0.5191, 0.5984, 88.5091, 69.9175
0.2170, 0.4774, 96.2834, 78.9629
0.1057, 0.4086, 98.7078, 75.3978
0.0441, 0.3569, 98.9604, 72.8933
0.0214, 0.3238, 99.9137, 76.2522
0.0639, 0.3210, 99.5896, 76.0460
0.0116, 0.3165, 99.9979, 74.8969
0.0044, 0.2751, 100.0000, 76.8120
0.0027, 0.2620, 100.0000, 76.3406
0.0016, 0.2637, 100.0000, 76.7531
0.0013, 0.2843, 100.0000, 77.7549
0.0008, 0.3012, 100.0000, 76.8120
0.0006, 0.3408, 100.0000, 76.5174
0.0005, 0.4069, 100.0000, 77.0772
0.0003, 0.4787, 100.0000, 77.0772
0.0003, 0.5413, 100.0000, 77.6370
0.0002, 0.6073, 100.0000, 80.1120
0.0002, 0.6593, 100.0000, 81.3789
0.0001, 0.6758, 100.0000, 81.7914
0.0001, 0.6649, 100.0000, 81.4968
0.2421, 0.6431, 99.1645, 75.5156
0.0063, 0.5948, 100.0000, 77.2834
0.0023, 0.5463, 100.0000, 78.5798
0.0013, 0.4974, 100.0000, 78.5798
0.0010, 0.4652, 100.0000, 78.4620
0.0007, 0.4393, 100.0000, 78.0790
0.0004, 0.4329, 100.0000, 77.4897
0.0004, 0.4372, 100.0000, 77.3718
0.0003, 0.4729, 100.0000, 77.6075
0.0002, 0.5065, 100.0000, 77.9906
0.0002, 0.5277, 100.0000, 78.0495
0.0001, 0.5599, 100.0000, 78.4620
0.0001, 0.5972, 100.0000, 78.5209
0.0001, 0.6054, 100.0000, 78.4620
0.0002, 0.6097, 99.9726, 78.8450
0.0002, 0.6187, 100.0000, 80.6128
0.0001, 0.6188, 100.0000, 80.6423
0.0001, 0.6457, 100.0000, 79.9057
0.0000, 0.6666, 100.0000, 80.2004
0.0001, 0.6681, 100.0000, 81.4378
0.0001, 0.6733, 100.0000, 82.5575
0.0000, 0.6775, 100.0000, 82.5575
0.0000, 0.6759, 100.0000, 81.9682
0.0000, 0.6768, 100.0000, 82.3217
0.0000, 0.6933, 100.0000, 82.8816
0.2421, 0.6855, 99.2003, 77.2245
0.0038, 0.6157, 99.9832, 78.1674
0.0015, 0.5807, 100.0000, 79.0807
0.0009, 0.5721, 100.0000, 80.8191
0.0005, 0.5787, 100.0000, 81.4084
0.0004, 0.6039, 100.0000, 81.5557
0.0003, 0.6002, 100.0000, 81.5557
0.0003, 0.5970, 100.0000, 81.3789
0.0002, 0.5825, 100.0000, 81.4968
0.0002, 0.5917, 100.0000, 82.2923
0.0001, 0.5899, 100.0000, 82.8521
0.0001, 0.5889, 100.0000, 83.4708
0.0001, 0.6020, 100.0000, 83.5887
0.0001, 0.6279, 100.0000, 83.8833
0.0001, 0.6393, 100.0000, 84.5610
0.0001, 0.6528, 100.0000, 84.5905
0.0001, 0.6695, 100.0000, 84.5315
0.0001, 0.6758, 100.0000, 84.4431
0.0001, 0.6785, 100.0000, 84.5905
0.0001, 0.6864, 100.0000, 82.3217
0.0000, 0.6843, 100.0000, 85.6806
0.0000, 0.6846, 100.0000, 84.4726
0.0000, 0.6946, 100.0000, 84.2369
0.0000, 0.6973, 100.0000, 82.7048
0.0000, 0.6977, 100.0000, 83.0289
0.0000, 0.7014, 100.0000, 83.5592
0.3023, 0.6718, 99.8632, 81.8209
0.0022, 0.5506, 100.0000, 81.9093
0.0009, 0.5081, 100.0000, 81.6441
0.0006, 0.5144, 100.0000, 81.5557
0.0005, 0.5433, 100.0000, 81.5852
0.0003, 0.5530, 100.0000, 81.6146
0.0003, 0.5584, 100.0000, 81.7914
0.0002, 0.5699, 100.0000, 81.7619
0.0002, 0.5762, 100.0000, 81.8798
0.0002, 0.5884, 100.0000, 81.9387
0.0002, 0.5807, 100.0000, 81.7325
0.0001, 0.6047, 100.0000, 81.5852
0.0001, 0.6411, 100.0000, 81.6146
0.0001, 0.6490, 100.0000, 81.5262
0.0001, 0.6706, 100.0000, 82.1744
0.0001, 0.6750, 100.0000, 82.1450
0.0001, 0.6656, 100.0000, 82.3217
0.0001, 0.6670, 100.0000, 82.2039
0.0001, 0.6804, 100.0000, 82.1155
0.0000, 0.6840, 100.0000, 81.2905
0.0000, 0.6770, 100.0000, 81.8503
0.0000, 0.6917, 100.0000, 82.2628
0.0000, 0.6954, 100.0000, 81.9387
0.0000, 0.6980, 100.0000, 81.3200
0.2858, 0.6933, 99.7243, 80.4066
0.0030, 0.6228, 100.0000, 80.8191
0.0009, 0.5869, 100.0000, 81.4673
0.0007, 0.6049, 100.0000, 81.7325
0.0005, 0.6554, 100.0000, 82.3807
0.0004, 0.6510, 100.0000, 82.4396
0.0003, 0.6239, 100.0000, 81.5852
0.0002, 0.6193, 100.0000, 81.4084
0.0002, 0.6117, 100.0000, 81.6441
0.0002, 0.6161, 100.0000, 82.5575
0.0001, 0.6283, 100.0000, 82.4985
0.0001, 0.6343, 100.0000, 82.4396
0.0001, 0.6424, 100.0000, 82.4101
0.0001, 0.6602, 100.0000, 82.4396
0.0001, 0.6688, 100.0000, 82.4396
0.0001, 0.6633, 100.0000, 82.5280
0.0001, 0.6660, 100.0000, 82.2039
0.0001, 0.6712, 100.0000, 82.2334
0.0000, 0.6762, 100.0000, 82.7342
0.0000, 0.6846, 100.0000, 84.1190
0.0001, 0.6898, 100.0000, 82.9994
0.0000, 0.6921, 100.0000, 83.3824
0.0000, 0.6834, 100.0000, 82.9699
0.0000, 0.6909, 100.0000, 83.0583
0.0000, 0.6956, 100.0000, 82.5869
0.0000, 0.6978, 100.0000, 82.7637
0.1639, 0.6975, 99.9558, 83.8833
0.0012, 0.6459, 100.0000, 83.7655
0.0005, 0.6255, 100.0000, 83.8539
0.0004, 0.6324, 100.0000, 83.9423
0.0003, 0.6292, 100.0000, 84.0601
0.0002, 0.6330, 100.0000, 84.1780
0.0002, 0.6423, 100.0000, 84.3547
0.0002, 0.6438, 100.0000, 83.8539
0.0001, 0.6471, 100.0000, 83.9717
0.0001, 0.6498, 100.0000, 83.7949
0.0001, 0.6498, 100.0000, 83.7949
0.0001, 0.6480, 100.0000, 84.8262
0.0001, 0.6582, 100.0000, 84.4431
0.0001, 0.6585, 100.0000, 84.8262
0.0001, 0.6657, 100.0000, 83.7949
0.0000, 0.6757, 100.0000, 83.9717
0.0000, 0.6827, 100.0000, 84.5905
0.0001, 0.6863, 100.0000, 83.8244
0.0000, 0.6951, 100.0000, 83.7360
0.0000, 0.7041, 100.0000, 83.6476
0.0000, 0.6946, 100.0000, 84.4726
0.0000, 0.6978, 100.0000, 84.8851
0.0000, 0.6982, 100.0000, 84.4431
0.0000, 0.6953, 100.0000, 84.7672
0.0000, 0.6949, 100.0000, 84.6494
0.0000, 0.6950, 100.0000, 84.4726
0.0000, 0.6988, 100.0000, 84.8851
0.1741, 0.6726, 100.0000, 82.9110
0.0006, 0.5656, 100.0000, 82.8816
0.0004, 0.5336, 100.0000, 82.9994
0.0003, 0.5742, 100.0000, 83.8833
0.0002, 0.6208, 100.0000, 84.2369
0.0002, 0.6376, 100.0000, 84.2369
0.0001, 0.6418, 100.0000, 84.2664
0.0001, 0.6402, 100.0000, 84.2664
0.0001, 0.6366, 100.0000, 83.8244
0.0001, 0.6450, 100.0000, 83.4414
0.0001, 0.6472, 100.0000, 83.2351
0.0001, 0.6450, 100.0000, 83.0878
0.0001, 0.6554, 100.0000, 82.9994
0.0001, 0.6680, 100.0000, 82.7932
0.0000, 0.6744, 100.0000, 82.7637
0.0001, 0.6731, 100.0000, 84.2958
0.0000, 0.6720, 100.0000, 83.1467
0.0000, 0.6774, 100.0000, 83.1467
0.0000, 0.6811, 100.0000, 83.3530
0.0000, 0.6866, 100.0000, 84.1780
0.0000, 0.6902, 100.0000, 84.3547
0.0000, 0.6943, 100.0000, 84.3842
0.0000, 0.6983, 100.0000, 84.1485
0.0000, 0.6950, 100.0000, 84.5610
0.0000, 0.6901, 100.0000, 84.3253
0.0000, 0.7029, 100.0000, 84.7672
0.2523, 0.6876, 99.5033, 81.8503
0.0034, 0.6364, 100.0000, 82.9405
