0.1611, 0.4794, 99.7348, 44.5492
0.0030, 0.5889, 100.0000, 46.8474
0.0010, 0.5855, 100.0000, 44.6965
0.0007, 0.6439, 100.0000, 45.2563
0.0005, 0.7038, 100.0000, 46.4643
0.0005, 0.6979, 100.0000, 49.1456
0.0003, 0.7078, 100.0000, 48.9393
0.0003, 0.6938, 100.0000, 47.8786
0.0002, 0.6955, 100.0000, 51.4732
0.0031, 0.7069, 67.4720, 55.5097
0.1436, 0.6692, 100.0000, 50.7071
0.0003, 0.6780, 100.0000, 60.1650
0.0002, 0.6818, 100.0000, 59.6052
0.0002, 0.6943, 100.0000, 51.7384
0.0001, 0.6830, 100.0000, 58.6034
0.0002, 0.6942, 100.0000, 62.6989
0.0003, 0.6963, 100.0000, 64.7024
0.0003, 0.6956, 100.0000, 65.4979
0.0002, 0.7021, 100.0000, 65.0854
0.0002, 0.6997, 100.0000, 65.0854
0.0001, 0.6989, 100.0000, 68.4738
0.0001, 0.6907, 100.0000, 67.0595
0.0001, 0.6955, 100.0000, 66.9122
0.0001, 0.6984, 100.0000, 65.6453
0.0001, 0.6980, 100.0000, 65.4685
0.0001, 0.6940, 100.0000, 67.5899
0.0001, 0.6984, 100.0000, 65.6453
0.0001, 0.6935, 100.0000, 67.1479
0.0000, 0.6925, 100.0000, 66.5292
0.0001, 0.6926, 100.0000, 67.0301
0.0001, 0.6994, 100.0000, 66.3819
0.0001, 0.6973, 100.0000, 65.5274
0.0001, 0.6917, 100.0000, 59.2811
0.0001, 0.7036, 100.0000, 57.0713
0.0002, 0.6969, 100.0000, 55.8338
0.0001, 0.6953, 100.0000, 59.0454
0.0003, 0.6975, 89.7466, 55.6865
0.0597, 0.6816, 100.0000, 62.7873
0.0001, 0.6836, 100.0000, 63.7890
0.0001, 0.6858, 100.0000, 64.3489
0.0000, 0.6909, 100.0000, 64.4372
0.0001, 0.6960, 100.0000, 64.7613
0.0000, 0.6926, 100.0000, 64.8497
0.0000, 0.6942, 100.0000, 66.8827
0.0001, 0.6968, 100.0000, 66.3229
0.0001, 0.6962, 100.0000, 66.7354
0.0001, 0.6929, 100.0000, 66.5881
0.0001, 0.6938, 100.0000, 63.4355
0.0001, 0.6918, 100.0000, 66.7649
0.0001, 0.6929, 100.0000, 66.7354
0.0000, 0.6964, 100.0000, 63.4649
0.0001, 0.6945, 100.0000, 63.8774
0.0001, 0.6933, 100.0000, 64.3489
0.0001, 0.6943, 100.0000, 65.9988
0.0000, 0.6943, 100.0000, 63.8185
0.0000, 0.6925, 100.0000, 64.9971
0.0001, 0.6945, 100.0000, 66.4702
0.0001, 0.6970, 100.0000, 65.8810
0.0001, 0.6941, 100.0000, 66.4997
0.0001, 0.6947, 100.0000, 65.5863
0.0001, 0.6954, 100.0000, 62.4926
0.0001, 0.6939, 100.0000, 62.8462
0.0001, 0.6974, 100.0000, 65.9988
0.0001, 0.6953, 100.0000, 63.5828
0.0039, 0.6933, 100.0000, 65.5863
0.0000, 0.6946, 100.0000, 64.9381
0.0000, 0.6893, 100.0000, 65.4390
0.0000, 0.6902, 100.0000, 65.9104
0.0000, 0.6938, 100.0000, 66.4113
0.0000, 0.6951, 100.0000, 64.6140
0.0001, 0.6943, 100.0000, 63.5239
0.0001, 0.6960, 100.0000, 64.3489
0.0506, 0.6848, 100.0000, 63.5239
0.0000, 0.6879, 100.0000, 63.0819
0.0001, 0.6868, 100.0000, 62.9641
0.0001, 0.6899, 100.0000, 64.7908
0.0001, 0.6909, 100.0000, 63.6712
0.0000, 0.6901, 100.0000, 64.6730
0.0000, 0.6938, 100.0000, 64.4962
0.0001, 0.6909, 100.0000, 64.7024
0.0000, 0.6909, 100.0000, 63.1114
0.0000, 0.6959, 100.0000, 61.5203
0.0001, 0.6948, 100.0000, 61.4909
0.0061, 0.6956, 100.0000, 63.2882
0.0000, 0.6938, 100.0000, 63.9953
0.0000, 0.6901, 100.0000, 64.5846
0.0000, 0.6933, 100.0000, 64.7319
0.0000, 0.6941, 100.0000, 64.5551
0.0000, 0.6941, 100.0000, 64.9087
0.0000, 0.6951, 100.0000, 63.9658
0.0000, 0.6983, 100.0000, 63.3765
0.0000, 0.6931, 100.0000, 63.1998
0.0001, 0.6944, 100.0000, 63.6712
0.0566, 0.6933, 100.0000, 63.9364
0.0000, 0.6871, 100.0000, 64.6140
0.0000, 0.6903, 100.0000, 64.3194
0.0000, 0.6907, 100.0000, 63.7301
0.0000, 0.6941, 100.0000, 64.4078
0.0000, 0.6928, 100.0000, 64.2899
0.0000, 0.6922, 100.0000, 64.2605
0.0000, 0.6936, 100.0000, 64.2015
0.0000, 0.6925, 100.0000, 64.0837
0.0000, 0.6929, 100.0000, 64.1426
0.0000, 0.6939, 100.0000, 63.9658
0.0000, 0.6943, 100.0000, 63.9658
0.0000, 0.6913, 100.0000, 63.9364
0.0000, 0.6933, 100.0000, 64.7319
0.0000, 0.6926, 100.0000, 64.3783
0.0000, 0.6952, 100.0000, 62.9641
0.0000, 0.6935, 100.0000, 63.0524
0.0001, 0.6917, 100.0000, 63.6712
0.0001, 0.6936, 100.0000, 64.6730
0.0000, 0.6927, 100.0000, 64.4372
0.0000, 0.6956, 100.0000, 64.0247
0.0000, 0.6945, 100.0000, 62.4632
0.0253, 0.6912, 100.0000, 61.1668
0.0001, 0.6893, 100.0000, 61.6382
0.0001, 0.6913, 100.0000, 61.7560
0.0000, 0.6940, 100.0000, 61.9328
0.0000, 0.6914, 100.0000, 61.3730
0.0000, 0.6942, 100.0000, 63.0819
0.0000, 0.6917, 100.0000, 62.0507
0.0001, 0.6936, 100.0000, 62.1980
0.0000, 0.6929, 100.0000, 61.7266
0.0000, 0.6932, 100.0000, 62.4337
0.0000, 0.6920, 100.0000, 63.4944
