3.2786, 0.4541, 16.1160, 0.0050, 72.9228, 33.8539
3.9603, 0.3654, 19.8539, 0.0013, 60.4596, 31.2316
3.9400, 0.3092, 13.9095, -0.0000, 67.4720, 31.2610
2.8088, 0.3687, 13.2572, 0.0022, 67.0006, 33.8833
2.9844, 0.3921, 13.7608, 0.0005, 67.0006, 34.0012
2.5920, 0.4610, 12.2825, 0.0014, 67.0006, 34.0012
2.5993, 0.3888, 10.4734, 0.0035, 67.0006, 34.0306
2.6046, 0.3198, 9.3698, 0.0049, 67.0006, 31.7325
2.5715, 0.4228, 9.5723, 0.0029, 67.0006, 31.2610
2.6123, 0.5339, 8.8801, 0.0019, 67.0006, 31.7619
1.9705, 0.7112, 8.5537, 0.0030, 100.0000, 43.1349
-0.0000, 0.6249, 8.4216, 0.0154, 100.0000, 40.8368
0.0001, 0.5827, 8.0914, 0.0214, 100.0000, 39.0689
0.0001, 0.6348, 7.9836, 0.0207, 100.0000, 49.4697
0.0004, 0.6498, 7.9842, 0.0186, 100.0000, 61.2257
0.0725, 0.6676, 8.2262, 0.0155, 100.0000, 57.8079
0.0001, 0.6415, 8.2762, 0.0116, 100.0000, 59.3105
0.0002, 0.6149, 8.0594, 0.0111, 100.0000, 57.7784
0.0216, 0.6632, 8.0026, 0.0108, 100.0000, 58.9275
0.0001, 0.6680, 7.9833, 0.0106, 100.0000, 55.1856
0.0003, 0.7076, 7.9833, 0.0061, 100.0000, 56.2463
0.0274, 0.6684, 8.2169, 0.0050, 100.0000, 52.8580
0.0003, 0.6777, 8.1631, 0.0066, 100.0000, 62.2864
0.0001, 0.6488, 8.0271, 0.0052, 100.0000, 56.8945
0.0006, 0.6914, 7.9774, 0.0052, 100.0000, 53.9481
0.0005, 0.6853, 7.9491, 0.0037, 100.0000, 51.6794
0.0001, 0.7224, 7.9658, 0.0105, 100.0000, 45.1974
0.0027, 0.7422, 8.1766, 0.0073, 99.5580, 46.2876
0.0016, 0.7065, 8.4638, 0.0036, 100.0000, 55.8633
0.0059, 0.7116, 8.0948, 0.0061, 100.0000, 50.9428
0.0045, 0.7019, 8.2789, 0.0036, 100.0000, 44.6965
0.0000, 0.6723, 8.4053, 0.0025, 100.0000, 48.3500
0.0002, 0.6977, 8.1575, 0.0044, 100.0000, 41.8385
-0.0000, 0.7007, 8.1737, 0.0042, 100.0000, 48.9982
-0.0000, 0.6860, 7.9788, 0.0062, 100.0000, 51.5910
0.0007, 0.6997, 8.2851, 0.0022, 100.0000, 51.1196
0.0001, 0.7054, 8.0485, 0.0053, 100.0000, 51.9741
0.0003, 0.6947, 7.9327, 0.0038, 100.0000, 50.1179
0.0005, 0.6939, 8.0119, 0.0034, 100.0000, 53.0642
0.0002, 0.6944, 7.9521, 0.0061, 100.0000, 48.7331
0.0475, 0.7013, 8.0817, 0.0038, 100.0000, 47.6429
-0.0000, 0.7035, 8.3681, 0.0047, 100.0000, 42.6930
0.0350, 0.6664, 8.7218, 0.0068, 100.0000, 46.8768
0.0006, 0.6784, 8.3981, 0.0021, 100.0000, 55.0383
0.0000, 0.6986, 8.1877, 0.0045, 100.0000, 57.1892
0.0003, 0.6992, 8.0540, 0.0063, 100.0000, 51.5027
0.0003, 0.7009, 8.0346, 0.0037, 100.0000, 57.5427
0.0000, 0.6899, 8.0225, 0.0048, 100.0000, 48.7331
0.0000, 0.6906, 7.9886, 0.0032, 100.0000, 45.8751
0.0011, 0.7011, 8.0544, 0.0035, 100.0000, 45.0206
0.0001, 0.6931, 7.9654, 0.0045, 100.0000, 46.5822
0.0001, 0.7018, 8.0043, 0.0031, 100.0000, 53.3294
0.0002, 0.6973, 7.9852, 0.0067, 100.0000, 58.8686
0.0000, 0.6932, 8.0467, 0.0047, 100.0000, 53.0642
0.0000, 0.7054, 7.9840, 0.0062, 100.0000, 49.8821
0.0004, 0.6869, 8.0656, 0.0039, 100.0000, 49.2634
0.0000, 0.6978, 8.0624, 0.0045, 100.0000, 48.6447
0.0001, 0.7010, 8.0515, 0.0042, 100.0000, 54.5963
0.0000, 0.6950, 8.0471, 0.0036, 100.0000, 48.8804
0.0000, 0.6926, 8.0476, 0.0038, 100.0000, 48.9982
0.0000, 0.6943, 7.9770, 0.0041, 100.0000, 49.1750
0.0000, 0.6892, 7.9612, 0.0037, 100.0000, 48.7036
0.0011, 0.6861, 8.1084, 0.0031, 100.0000, 44.9912
0.0001, 0.6952, 8.0408, 0.0031, 100.0000, 44.9912
0.0000, 0.6859, 7.9856, 0.0044, 100.0000, 45.2269
0.0001, 0.7016, 7.9836, 0.0037, 100.0000, 48.7036
0.0000, 0.6853, 7.9540, 0.0043, 100.0000, 45.7278
0.0006, 0.6982, 8.0901, 0.0049, 100.0000, 51.1196
0.0005, 0.6985, 8.0792, 0.0039, 100.0000, 48.8804
0.0036, 0.6975, 8.2051, 0.0021, 100.0000, 51.3259
0.0001, 0.6921, 8.0018, 0.0025, 100.0000, 53.8303
0.0004, 0.6912, 8.0101, 0.0023, 100.0000, 52.8580
0.0001, 0.6902, 7.9604, 0.0018, 100.0000, 55.0383
0.0003, 0.6912, 8.0075, 0.0051, 100.0000, 55.2740
0.0014, 0.6921, 7.9632, 0.0042, 100.0000, 53.0348
0.0006, 0.6855, 8.1298, 0.0036, 100.0000, 55.2151
0.0001, 0.6925, 7.9813, 0.0037, 100.0000, 54.7731
0.0002, 0.6921, 7.8952, 0.0021, 100.0000, 55.8928
0.0004, 0.6949, 7.9652, 0.0027, 100.0000, 51.0607
0.0017, 0.6897, 8.2083, 0.0027, 100.0000, 51.7384
0.0002, 0.6904, 7.9524, 0.0019, 100.0000, 53.2705
-0.0000, 0.6934, 8.0291, 0.0037, 100.0000, 54.9204
0.0000, 0.6943, 8.0065, 0.0024, 100.0000, 54.3017
0.0020, 0.6914, 8.1549, 0.0025, 100.0000, 56.3642
-0.0000, 0.6844, 8.0733, 0.0021, 100.0000, 60.7248
0.0000, 0.6973, 8.1702, 0.0023, 100.0000, 56.7767
0.0001, 0.6907, 8.0998, 0.0027, 100.0000, 55.6570
0.0001, 0.6925, 7.9287, 0.0014, 100.0000, 54.2428
0.0001, 0.6947, 7.9682, 0.0013, 100.0000, 55.0088
0.0000, 0.6913, 7.9319, 0.0026, 99.9705, 50.7071
0.0002, 0.6925, 8.0295, 0.0025, 100.0000, 54.5080
0.0000, 0.6938, 7.9461, 0.0033, 100.0000, 56.2758
0.0000, 0.6942, 7.9408, 0.0017, 100.0000, 54.3901
0.0001, 0.6914, 7.9609, 0.0030, 100.0000, 54.8321
0.0000, 0.6958, 7.9655, 0.0011, 100.0000, 55.2740
0.0003, 0.6943, 7.8946, 0.0015, 100.0000, 55.6865
0.0000, 0.6934, 7.8948, 0.0007, 100.0000, 55.8633
0.0000, 0.6951, 7.8781, 0.0017, 100.0000, 53.6240
0.0105, 0.6919, 7.9112, 0.0022, 96.8768, 51.5027
0.0012, 0.6933, 7.9226, 0.0024, 100.0000, 52.1214
0.0000, 0.6876, 7.9273, 0.0006, 100.0000, 51.3848
0.0000, 0.6896, 7.8525, 0.0007, 100.0000, 51.5321
0.0001, 0.6931, 7.8673, 0.0011, 100.0000, 51.4143
0.0001, 0.6905, 7.8715, 0.0007, 100.0000, 50.7366
0.0000, 0.6923, 7.9604, 0.0016, 100.0000, 56.1579
