2.8007, 0.6086, 10.0467, 0.0717, 69.2714, 57.1892
0.8075, 0.5417, 7.9156, 0.1285, 83.3446, 57.3954
0.4464, 0.4841, 7.9029, 0.1002, 93.0865, 65.0265
0.2567, 0.4507, 7.9049, 0.0722, 96.3570, 57.6900
0.1192, 0.4266, 7.9200, 0.0589, 98.5394, 59.7525
0.1283, 0.4058, 7.9279, 0.0496, 99.2529, 62.1980
0.1333, 0.4031, 7.9214, 0.0484, 99.3434, 65.7926
0.0466, 0.3874, 7.9158, 0.0442, 98.8362, 66.2935
0.0222, 0.3835, 7.9181, 0.0275, 99.9832, 66.3229
0.0069, 0.3925, 7.9306, 0.0212, 100.0000, 66.8238
0.0613, 0.4253, 7.9433, 0.0211, 93.7095, 67.4131
0.0427, 0.4678, 7.9004, 0.0244, 99.7769, 67.5604
0.0481, 0.5395, 7.9208, 0.0185, 99.1519, 67.2363
0.0089, 0.6007, 7.9085, 0.0187, 100.0000, 67.6783
0.0027, 0.6297, 7.9232, 0.0121, 100.0000, 67.7961
0.0017, 0.6508, 7.9219, 0.0105, 100.0000, 67.9434
0.0010, 0.6580, 7.9296, 0.0090, 100.0000, 68.8568
0.0011, 0.6398, 7.9162, 0.0081, 99.9705, 68.2086
0.0006, 0.6317, 7.9119, 0.0048, 100.0000, 68.9452
0.0006, 0.6457, 7.8954, 0.0060, 99.9937, 69.5639
0.0006, 0.6835, 7.8954, 0.0059, 100.0000, 69.5934
0.6207, 0.7221, 8.0275, 0.0257, 95.2437, 66.4113
0.0581, 0.6669, 7.8768, 0.0182, 99.9305, 68.2381
0.0076, 0.6391, 7.8818, 0.0094, 99.9684, 68.2381
0.0038, 0.6169, 7.8812, 0.0065, 100.0000, 68.0024
0.0015, 0.6097, 7.8889, 0.0038, 100.0000, 68.0907
0.0015, 0.6066, 7.8981, 0.0042, 100.0000, 68.1497
0.2263, 0.6124, 7.8871, 0.0197, 99.7496, 69.6229
0.0084, 0.5930, 7.8728, 0.0092, 99.8169, 68.8863
0.0115, 0.5911, 7.8733, 0.0081, 100.0000, 69.2693
0.0011, 0.6128, 7.8710, 0.0055, 100.0000, 70.2416
0.0007, 0.6337, 7.8767, 0.0063, 100.0000, 70.3005
0.3272, 0.6306, 7.9157, 0.0200, 97.7208, 70.3005
0.0280, 0.6129, 7.8798, 0.0187, 99.9242, 68.9452
0.0027, 0.5925, 7.8866, 0.0109, 100.0000, 69.4755
0.0017, 0.5918, 7.8847, 0.0069, 99.9621, 69.4166
0.0010, 0.5950, 7.8882, 0.0051, 100.0000, 69.3872
0.0006, 0.6028, 7.8839, 0.0046, 100.0000, 69.5639
0.0006, 0.6154, 7.8801, 0.0056, 100.0000, 69.7996
0.0006, 0.6232, 7.8765, 0.0063, 100.0000, 69.9764
0.0004, 0.6434, 7.8754, 0.0060, 100.0000, 70.1827
0.3485, 0.6704, 7.9202, 0.0182, 99.0635, 66.8238
0.0083, 0.6140, 7.8641, 0.0097, 100.0000, 66.2640
0.0021, 0.5974, 7.8649, 0.0062, 99.9937, 66.4113
0.0020, 0.5934, 7.8646, 0.0050, 100.0000, 66.7060
0.0006, 0.6077, 7.8622, 0.0061, 100.0000, 67.1184
0.0007, 0.6327, 7.8649, 0.0053, 100.0000, 67.1479
0.0006, 0.6597, 7.8672, 0.0054, 100.0000, 66.4702
0.0004, 0.6574, 7.8648, 0.0040, 100.0000, 66.5881
0.1339, 0.6466, 7.8697, 0.0134, 93.2528, 69.4166
0.0693, 0.6178, 7.8589, 0.0139, 99.9579, 69.8880
0.0016, 0.6668, 7.8524, 0.0078, 99.9747, 70.1827
0.0012, 0.7736, 7.8600, 0.0079, 99.9811, 69.9175
0.1283, 0.6892, 7.9132, 0.0116, 99.1456, 70.1827
0.0060, 0.5788, 7.8664, 0.0072, 100.0000, 69.7113
0.0015, 0.5551, 7.8580, 0.0041, 100.0000, 69.8880
0.0008, 0.5611, 7.8580, 0.0039, 100.0000, 69.2398
0.0006, 0.5999, 7.8562, 0.0033, 100.0000, 69.2104
0.0006, 0.6436, 7.8541, 0.0032, 100.0000, 69.4461
0.0005, 0.6906, 7.8531, 0.0024, 100.0000, 69.6818
0.0005, 0.7521, 7.8621, 0.0045, 100.0000, 69.7996
0.0003, 0.6739, 7.8665, 0.0045, 100.0000, 69.4166
0.2187, 0.6679, 7.9809, 0.0077, 99.7096, 69.5934
0.0348, 0.6330, 7.8990, 0.0052, 99.7559, 71.7148
0.0047, 0.6344, 7.8758, 0.0050, 99.9747, 69.5639
0.0008, 0.6515, 7.8743, 0.0036, 100.0000, 69.7996
0.0007, 0.6496, 7.8667, 0.0029, 100.0000, 69.7407
0.0003, 0.6485, 7.8640, 0.0030, 100.0000, 69.5934
0.0006, 0.6669, 7.8673, 0.0050, 100.0000, 69.0336
0.0069, 0.6708, 7.8797, 0.0040, 99.8001, 68.8568
0.0006, 0.6384, 7.8727, 0.0042, 100.0000, 69.6523
0.0004, 0.6418, 7.8814, 0.0035, 100.0000, 70.4478
0.0005, 0.6647, 7.8738, 0.0040, 100.0000, 69.8880
0.0004, 0.6807, 7.8698, 0.0032, 100.0000, 70.0648
0.0003, 0.7062, 7.8598, 0.0030, 99.8948, 70.9487
0.1234, 0.7011, 7.9620, 0.0078, 99.5033, 71.6559
0.0333, 0.6597, 7.9158, 0.0067, 99.7411, 69.7407
0.0031, 0.6417, 7.9147, 0.0028, 99.9705, 69.8586
0.0136, 0.6455, 7.9106, 0.0032, 99.9327, 69.8291
0.0021, 0.6685, 7.8887, 0.0029, 100.0000, 69.6523
0.0004, 0.6953, 7.8823, 0.0020, 100.0000, 70.0354
0.0003, 0.6749, 7.8779, 0.0034, 100.0000, 69.5934
0.0126, 0.6756, 7.8931, 0.0044, 100.0000, 71.3612
0.0002, 0.6745, 7.8734, 0.0037, 100.0000, 68.8568
0.0105, 0.6878, 7.8685, 0.0032, 93.3770, 67.1774
0.1055, 0.6769, 7.9094, 0.0072, 99.8316, 70.0354
0.0038, 0.6686, 7.8757, 0.0045, 100.0000, 70.4478
0.0004, 0.6746, 7.8727, 0.0037, 100.0000, 70.3300
0.0003, 0.6701, 7.8700, 0.0024, 100.0000, 69.9175
0.0002, 0.6697, 7.8595, 0.0024, 100.0000, 70.2121
0.0003, 0.6644, 7.8552, 0.0042, 100.0000, 69.8291
0.0002, 0.6702, 7.8517, 0.0028, 99.9642, 72.6282
0.0001, 0.6888, 7.8469, 0.0032, 100.0000, 69.7996
0.0004, 0.7030, 7.8431, 0.0031, 99.9811, 72.2746
0.0002, 0.6883, 7.8561, 0.0024, 100.0000, 74.5728
