5.9190, 0.5494, 12.6762, 0.0055, 66.1167, 33.2057
2.1292, 0.4908, 13.0123, 0.0102, 94.5492, 38.2734
0.7641, 0.4261, 9.3698, 0.0109, 94.5492, 42.5162
0.7578, 0.4371, 8.7014, 0.0155, 94.5492, 46.5822
0.7545, 0.6707, 8.3715, 0.0162, 94.5492, 43.9894
0.7622, 0.7430, 8.1666, 0.0200, 94.5492, 41.9269
0.7539, 0.6311, 8.1222, 0.0157, 94.5492, 38.6270
0.7616, 0.5852, 8.0389, 0.0152, 94.5492, 45.2858
0.8977, 0.6316, 7.9890, 0.0110, 87.2717, 44.1662
0.7246, 0.6317, 8.3123, 0.0225, 99.9705, 48.0259
0.0001, 0.6195, 8.0176, 0.0095, 100.0000, 50.9723
0.0000, 0.6318, 7.9312, 0.0074, 100.0000, 46.7590
0.0001, 0.6876, 7.8785, 0.0146, 100.0000, 43.4296
0.0001, 0.6598, 7.8675, 0.0166, 100.0000, 50.7661
0.0000, 0.6841, 7.8762, 0.0143, 100.0000, 55.8928
0.0001, 0.6630, 7.8674, 0.0105, 100.0000, 56.1285
0.0001, 0.7033, 7.8590, 0.0085, 100.0000, 49.4402
0.0001, 0.6742, 7.8710, 0.0084, 100.0000, 52.8580
0.0001, 0.6905, 7.8893, 0.0090, 100.0000, 55.6276
0.0002, 0.6940, 7.8802, 0.0072, 100.0000, 59.2516
0.0002, 0.6951, 7.8698, 0.0062, 100.0000, 58.1615
0.0001, 0.7001, 7.9020, 0.0058, 100.0000, 56.5704
0.0001, 0.6914, 7.9107, 0.0060, 100.0000, 50.9428
0.0001, 0.7020, 7.9051, 0.0094, 100.0000, 55.7454
0.2257, 0.7082, 8.2985, 0.0048, 80.1414, 52.6812
2.0208, 0.6328, 9.4212, 0.0082, 100.0000, 59.3989
0.0387, 0.6968, 8.8552, 0.0043, 100.0000, 52.6517
-0.0000, 0.6767, 8.3686, 0.0034, 100.0000, 59.0159
0.0000, 0.6696, 8.0875, 0.0045, 100.0000, 58.0141
-0.0000, 0.6865, 7.9507, 0.0036, 100.0000, 62.9641
0.0000, 0.6933, 7.9430, 0.0022, 100.0000, 63.8774
0.0001, 0.6938, 7.9294, 0.0042, 100.0000, 54.4196
0.0001, 0.6894, 8.1058, 0.0039, 100.0000, 60.1061
0.0001, 0.6960, 7.9457, 0.0026, 100.0000, 62.7873
0.0001, 0.6840, 7.9284, 0.0033, 100.0000, 59.0748
0.1977, 0.6874, 8.9290, 0.0035, 100.0000, 61.1373
-0.0000, 0.6771, 8.4831, 0.0010, 100.0000, 60.4007
0.0002, 0.6806, 8.2152, 0.0013, 100.0000, 63.1998
0.0001, 0.6843, 8.0577, 0.0023, 100.0000, 55.1562
0.0000, 0.6827, 7.9706, 0.0020, 100.0000, 62.4337
0.0002, 0.6940, 7.9361, 0.0026, 100.0000, 64.4372
0.0018, 0.6848, 7.8996, 0.0021, 100.0000, 57.1597
0.0002, 0.6881, 7.8880, 0.0033, 100.0000, 61.1962
0.0001, 0.6942, 8.0082, 0.0039, 100.0000, 64.6140
0.0001, 0.6964, 7.9677, 0.0006, 100.0000, 64.6140
0.0003, 0.6952, 7.9067, 0.0014, 100.0000, 60.4302
0.0000, 0.6930, 7.9450, 0.0027, 100.0000, 57.7784
0.0072, 0.6981, 7.9915, 0.0027, 100.0000, 61.0194
0.0041, 0.6859, 7.9561, 0.0046, 100.0000, 63.8774
0.0000, 0.6859, 7.9385, 0.0019, 100.0000, 63.5239
0.0002, 0.6849, 7.9327, 0.0024, 100.0000, 66.2640
0.0005, 0.6945, 8.0254, 0.0018, 100.0000, 67.6783
0.1072, 0.6827, 8.3301, 0.0038, 100.0000, 60.2829
0.0002, 0.6803, 8.1847, 0.0033, 100.0000, 66.6765
0.0803, 0.6710, 8.5819, 0.0024, 100.0000, 70.3005
0.0000, 0.6668, 8.4178, 0.0021, 100.0000, 69.2988
