4.1070, 0.6694, 13.9969, 0.0391, 63.0398, 65.5274
1.0517, 0.6270, 8.1578, 0.1243, 71.2602, 56.5410
0.6076, 0.5849, 7.9683, 0.1385, 88.2629, 73.6299
0.3365, 0.5329, 7.9456, 0.1119, 93.3307, 71.0961
0.2062, 0.4941, 7.9232, 0.0846, 97.6534, 69.5345
0.1229, 0.4592, 7.9288, 0.0764, 96.2602, 76.1049
0.1327, 0.4441, 7.9180, 0.0721, 99.2571, 74.0719
0.0948, 0.4150, 7.9186, 0.0611, 97.8513, 73.6299
0.0344, 0.4144, 7.9108, 0.0601, 99.7390, 76.2817
0.0219, 0.4331, 7.9229, 0.0456, 99.8758, 77.9022
0.0786, 0.4687, 7.9193, 0.0519, 99.7243, 77.4602
0.0075, 0.5205, 7.9099, 0.0395, 99.9390, 75.6924
0.0418, 0.5657, 7.9064, 0.0376, 99.9516, 75.9576
0.0124, 0.5820, 7.8955, 0.0351, 100.0000, 73.8656
0.0023, 0.6113, 7.9094, 0.0265, 100.0000, 75.8692
0.0013, 0.6366, 7.9059, 0.0191, 100.0000, 77.0183
0.3620, 0.6575, 7.9087, 0.0399, 95.0206, 74.5728
0.0949, 0.6344, 7.8692, 0.0630, 99.9348, 78.6682
0.0523, 0.6160, 7.8602, 0.0439, 99.9158, 79.3164
0.0053, 0.5986, 7.8587, 0.0296, 99.9705, 81.9387
0.0022, 0.5922, 7.8591, 0.0219, 100.0000, 80.0530
0.0013, 0.5944, 7.8601, 0.0142, 100.0000, 80.6718
0.1177, 0.6102, 7.8652, 0.0392, 99.9790, 79.8173
0.0081, 0.5911, 7.8552, 0.0184, 100.0000, 81.1137
0.0014, 0.6075, 7.8553, 0.0101, 100.0000, 81.0548
0.0009, 0.6378, 7.8553, 0.0101, 100.0000, 81.0548
0.0006, 0.6393, 7.8588, 0.0088, 100.0000, 81.4378
0.0005, 0.6259, 7.8562, 0.0086, 100.0000, 81.1137
0.0004, 0.6316, 7.8587, 0.0067, 100.0000, 81.1727
0.3886, 0.6557, 7.8801, 0.0370, 99.0761, 80.7896
0.0160, 0.6169, 7.8584, 0.0321, 99.9600, 79.1397
0.0073, 0.5798, 7.8550, 0.0218, 99.8990, 81.7619
0.0085, 0.5686, 7.8508, 0.0152, 100.0000, 81.2905
0.0011, 0.5643, 7.8528, 0.0107, 100.0000, 81.8503
0.0006, 0.5896, 7.8521, 0.0077, 100.0000, 81.7914
0.0006, 0.5993, 7.8499, 0.0066, 100.0000, 81.5852
0.0005, 0.6292, 7.8504, 0.0051, 100.0000, 82.3512
0.0011, 0.6534, 7.8509, 0.0060, 93.1623, 73.2469
0.4502, 0.6272, 7.8928, 0.0386, 99.5791, 83.6476
0.0082, 0.5977, 7.8500, 0.0164, 99.9874, 82.5869
0.0015, 0.5954, 7.8424, 0.0080, 100.0000, 82.8816
0.0007, 0.5935, 7.8385, 0.0061, 100.0000, 83.0289
0.0006, 0.5981, 7.8368, 0.0051, 100.0000, 82.8521
0.0006, 0.6081, 7.8370, 0.0044, 100.0000, 82.8226
0.0004, 0.6441, 7.8362, 0.0048, 100.0000, 82.9994
