6.0134, 0.6472, 26.0258, 0.0224, 32.4519, 32.4519
8.4302, 0.5679, 25.9238, 0.0003, 32.4519, 32.4519
7.3421, 0.5487, 18.9380, 0.0021, 53.3654, 19.2308
3.9641, 0.5596, 20.4740, 0.0090, 57.4519, 17.4279
3.9006, 0.5493, 18.5520, 0.0089, 55.0481, 15.9856
3.7074, 0.5312, 16.1842, 0.0145, 60.5769, 12.5000
3.9888, 0.5207, 15.8028, 0.0105, 53.0048, 25.6010
4.1055, 0.4892, 18.3370, 0.0117, 55.2885, 40.7452
3.1425, 0.4753, 15.6816, 0.0137, 60.5769, 36.7788
2.7527, 0.4595, 14.3901, 0.0035, 68.5096, 36.2981
2.4024, 0.4606, 12.5309, 0.0105, 64.5433, 20.4327
2.1106, 0.4407, 12.4600, 0.0087, 61.6587, 40.8654
2.2340, 0.4245, 11.9504, 0.0110, 64.1827, 35.5769
1.8614, 0.4247, 11.2993, 0.0076, 71.5144, 20.5529
1.9235, 0.4053, 10.7051, 0.0104, 69.8317, 21.2740
1.7639, 0.3985, 9.7453, 0.0125, 77.2837, 22.2356
1.6108, 0.4010, 9.1975, 0.0122, 67.1875, 24.7596
1.4231, 0.4035, 8.7770, 0.0172, 76.4423, 25.9615
1.2338, 0.4104, 8.4237, 0.0382, 75.6010, 29.2067
0.8839, 0.4136, 8.2507, 0.0586, 75.7212, 39.0625
0.9464, 0.4258, 8.1380, 0.0659, 70.5529, 22.5962
0.7065, 0.4297, 7.9925, 0.0994, 68.1490, 29.3269
0.6026, 0.4657, 7.9342, 0.1327, 73.7981, 30.2885
0.4639, 0.4633, 7.9350, 0.1400, 91.1058, 21.5144
0.5508, 0.4602, 7.9589, 0.1200, 88.7019, 28.4856
0.4129, 0.4656, 7.9254, 0.0953, 96.9952, 28.0048
0.2273, 0.4626, 7.9445, 0.0936, 96.9952, 31.4904
0.1842, 0.4560, 7.9473, 0.0691, 96.9952, 29.2067
0.1757, 0.4595, 7.9487, 0.0720, 96.9952, 29.0865
0.2571, 0.4757, 7.9545, 0.0550, 96.9952, 27.7644
0.2704, 0.4994, 7.9574, 0.0392, 96.9952, 31.7308
0.3292, 0.4772, 8.0060, 0.0335, 96.9952, 29.8077
0.1687, 0.4992, 7.9716, 0.0376, 98.3173, 40.9856
0.0330, 0.5013, 7.9539, 0.0342, 100.0000, 32.0913
0.0222, 0.5013, 7.9692, 0.0270, 100.0000, 31.0096
0.0092, 0.5128, 7.9660, 0.0183, 100.0000, 33.0529
0.0063, 0.5261, 7.9694, 0.0154, 100.0000, 31.0096
0.0057, 0.5297, 7.9912, 0.0145, 100.0000, 31.0096
0.0059, 0.5592, 7.9893, 0.0152, 100.0000, 32.8125
0.0038, 0.5713, 8.0019, 0.0130, 100.0000, 31.0096
0.0042, 0.5780, 7.9771, 0.0117, 100.0000, 31.0096
0.0037, 0.5838, 8.0038, 0.0108, 100.0000, 31.0096
0.0032, 0.5879, 8.0010, 0.0090, 100.0000, 31.0096
0.0033, 0.5866, 8.0328, 0.0102, 100.0000, 31.0096
0.0032, 0.5991, 8.0178, 0.0076, 100.0000, 32.5721
0.0029, 0.6005, 8.0033, 0.0077, 100.0000, 31.0096
0.0030, 0.6014, 7.9993, 0.0083, 100.0000, 31.0096
0.0021, 0.6058, 8.0003, 0.0053, 100.0000, 31.0096
0.0020, 0.6004, 7.9908, 0.0035, 100.0000, 31.0096
0.0018, 0.6138, 7.9986, 0.0031, 100.0000, 31.0096
0.0015, 0.6029, 8.0251, 0.0051, 100.0000, 31.0096
0.0030, 0.6086, 8.0030, 0.0058, 100.0000, 31.0096
0.0020, 0.6129, 7.9908, 0.0034, 100.0000, 31.0096
0.0029, 0.5936, 7.9916, 0.0056, 100.0000, 31.0096
0.0018, 0.5950, 8.0019, 0.0041, 100.0000, 31.0096
0.0016, 0.5894, 7.9903, 0.0046, 100.0000, 31.0096
0.0016, 0.5925, 7.9811, 0.0047, 100.0000, 31.0096
0.0017, 0.5895, 8.0012, 0.0043, 100.0000, 31.0096
0.0016, 0.5795, 7.9884, 0.0050, 100.0000, 31.0096
0.0012, 0.5728, 7.9926, 0.0025, 100.0000, 31.0096
0.0011, 0.5594, 7.9653, 0.0037, 100.0000, 31.0096
0.0019, 0.5718, 7.9655, 0.0031, 100.0000, 31.0096
0.0017, 0.5636, 7.9689, 0.0035, 100.0000, 31.0096
0.0012, 0.5582, 7.9864, 0.0025, 100.0000, 31.0096
0.0010, 0.5496, 7.9606, 0.0024, 100.0000, 31.0096
0.0008, 0.5584, 7.9684, 0.0063, 100.0000, 35.0962
0.0012, 0.5521, 7.9763, 0.0022, 100.0000, 31.0096
0.0018, 0.5597, 7.9626, 0.0032, 100.0000, 31.0096
0.0008, 0.5699, 7.9573, 0.0018, 100.0000, 31.0096
0.0009, 0.5743, 7.9528, 0.0031, 100.0000, 35.0962
0.0011, 0.6009, 7.9405, 0.0025, 100.0000, 31.0096
0.0011, 0.6102, 7.9301, 0.0044, 100.0000, 35.0962
0.0013, 0.6171, 7.9526, 0.0039, 100.0000, 35.0962
0.0009, 0.6082, 7.9501, 0.0050, 100.0000, 34.3750
0.0013, 0.6136, 7.9677, 0.0045, 100.0000, 35.0962
0.0014, 0.6320, 7.9900, 0.0048, 100.0000, 32.8125
0.0011, 0.6511, 7.9794, 0.0066, 100.0000, 35.0962
0.0011, 0.6337, 7.9945, 0.0016, 100.0000, 35.0962
0.0014, 0.6525, 8.0101, 0.0022, 100.0000, 35.0962
0.0012, 0.6530, 8.0079, 0.0022, 100.0000, 35.0962
0.0014, 0.6513, 7.9916, 0.0025, 100.0000, 35.0962
0.0011, 0.6385, 7.9984, 0.0024, 100.0000, 35.0962
0.0021, 0.6369, 7.9898, 0.0063, 100.0000, 35.0962
0.0009, 0.6269, 7.9696, 0.0052, 100.0000, 35.0962
0.0009, 0.6324, 7.9348, 0.0026, 100.0000, 35.0962
0.0010, 0.6360, 7.9406, 0.0029, 100.0000, 35.0962
0.0013, 0.6425, 7.9379, 0.0034, 100.0000, 35.0962
0.0015, 0.6515, 7.9162, 0.0028, 100.0000, 35.0962
0.0011, 0.6510, 7.9279, 0.0023, 100.0000, 35.0962
0.0012, 0.6512, 7.9166, 0.0026, 100.0000, 35.0962
0.0008, 0.6590, 7.9187, 0.0030, 100.0000, 35.0962
0.0009, 0.6663, 7.9171, 0.0028, 100.0000, 35.0962
0.0007, 0.6695, 7.9148, 0.0035, 100.0000, 35.0962
0.0009, 0.6757, 7.9121, 0.0029, 100.0000, 35.0962
0.0007, 0.6855, 7.9122, 0.0027, 100.0000, 35.0962
0.0009, 0.6973, 7.9179, 0.0025, 100.0000, 35.0962
0.0008, 0.6942, 7.9378, 0.0027, 100.0000, 35.0962
0.0011, 0.6913, 7.9370, 0.0017, 100.0000, 35.0962
0.0006, 0.6956, 7.9182, 0.0016, 100.0000, 35.0962
0.0007, 0.6950, 7.9046, 0.0019, 100.0000, 35.0962
0.0005, 0.6971, 7.8975, 0.0014, 100.0000, 35.0962
0.0006, 0.7025, 7.8916, 0.0014, 100.0000, 35.0962
0.0005, 0.7010, 7.8817, 0.0014, 100.0000, 35.0962
0.0004, 0.7043, 7.8761, 0.0013, 100.0000, 35.0962
0.0007, 0.7162, 7.8828, 0.0013, 100.0000, 35.0962
0.0002, 0.7155, 7.8870, 0.0010, 100.0000, 35.0962
0.0006, 0.7090, 7.8778, 0.0010, 100.0000, 35.0962
0.0002, 0.7165, 7.8839, 0.0009, 100.0000, 35.0962
0.0003, 0.7153, 7.8777, 0.0009, 100.0000, 35.0962
0.0006, 0.7120, 7.8889, 0.0008, 100.0000, 35.0962
0.0004, 0.7166, 7.8911, 0.0009, 100.0000, 35.0962
0.0003, 0.7177, 7.8968, 0.0009, 100.0000, 35.0962
1.6093, 0.6894, 10.5233, 0.0240, 50.1202, 13.8221
3.4860, 0.6369, 14.5565, 0.0103, 64.6635, 27.5240
2.3069, 0.6047, 10.4608, 0.0338, 64.9038, 27.5240
1.6779, 0.5741, 9.3755, 0.0144, 77.4038, 35.8173
0.9625, 0.5519, 8.6109, 0.0249, 84.9760, 21.8750
0.7974, 0.5460, 8.2744, 0.0264, 81.6106, 11.4183
0.6204, 0.5326, 8.1877, 0.0174, 95.5529, 20.7933
0.3933, 0.5288, 8.0663, 0.0292, 95.5529, 20.1923
0.4476, 0.5251, 8.0233, 0.0365, 96.9952, 20.1923
0.2373, 0.5121, 8.1205, 0.0361, 96.9952, 20.1923
0.2468, 0.5031, 8.0558, 0.0222, 96.9952, 20.1923
0.2315, 0.5013, 7.9995, 0.0276, 96.9952, 28.4856
0.2057, 0.4951, 7.9992, 0.0187, 96.3942, 28.4856
0.4182, 0.5069, 7.9925, 0.0228, 96.9952, 17.7885
0.2840, 0.5142, 7.9698, 0.0233, 94.2308, 23.1971
0.2547, 0.5049, 7.9469, 0.0299, 96.9952, 23.0769
0.2550, 0.5088, 7.9377, 0.0208, 92.0673, 23.0769
0.2743, 0.5122, 7.9171, 0.0277, 94.7115, 22.8365
0.2513, 0.5338, 7.9062, 0.0262, 96.9952, 23.0769
0.2641, 0.5355, 7.9711, 0.0280, 96.9952, 28.4856
0.2654, 0.5332, 8.0356, 0.0236, 96.9952, 25.4808
0.3231, 0.5364, 8.0564, 0.0239, 97.2356, 23.0769
