6.0135, 0.6539, 26.1352, 0.0392, 32.4519, 32.4519
8.4302, 0.5720, 26.1878, -0.0000, 32.4519, 32.4519
7.5617, 0.5470, 19.0126, 0.0034, 41.5865, 33.6538
4.0242, 0.5634, 16.9251, 0.0201, 50.3606, 27.1635
4.0792, 0.5170, 15.1445, 0.0315, 46.1538, 35.5769
4.1144, 0.4945, 13.9820, 0.0123, 57.6923, 29.6875
2.7637, 0.4830, 11.5863, 0.0257, 52.8846, 42.7885
3.3818, 0.4989, 10.5080, 0.0249, 53.7260, 27.4038
2.0524, 0.4950, 10.2145, 0.0257, 59.6154, 18.6298
1.6426, 0.4891, 9.1080, 0.0462, 62.1394, 2.6442
1.5079, 0.4937, 8.3999, 0.0367, 56.6106, 25.8413
1.0283, 0.4964, 8.1874, 0.0556, 80.0481, 5.5288
0.8721, 0.5002, 8.1690, 0.0642, 78.6058, 15.6250
0.6527, 0.4992, 8.0818, 0.0595, 80.8894, 18.7500
0.4784, 0.4828, 8.0506, 0.0515, 83.8942, 20.9135
0.4208, 0.4721, 8.0118, 0.0502, 78.7260, 18.7500
0.4557, 0.4693, 8.0484, 0.0462, 83.8942, 18.7500
0.3855, 0.4628, 8.0495, 0.0477, 86.4183, 25.2404
0.4290, 0.4589, 8.0141, 0.0394, 83.8942, 21.9952
0.4670, 0.4488, 7.9999, 0.0329, 83.8942, 18.7500
0.3587, 0.4500, 8.1084, 0.0314, 85.0962, 22.8365
0.3642, 0.4522, 8.0435, 0.0330, 83.8942, 21.3942
0.3526, 0.4436, 8.0221, 0.0253, 90.1442, 22.8365
0.2724, 0.4479, 8.0387, 0.0244, 95.9135, 22.8365
0.1917, 0.4394, 8.0263, 0.0173, 95.9135, 25.2404
0.1934, 0.4441, 8.0263, 0.0190, 95.9135, 24.8798
0.1579, 0.4381, 8.0521, 0.0164, 95.9135, 25.2404
0.1773, 0.4313, 8.0355, 0.0165, 95.9135, 25.2404
0.1867, 0.4330, 8.1073, 0.0148, 95.9135, 25.2404
0.1782, 0.4371, 8.0702, 0.0152, 95.9135, 25.2404
0.1580, 0.4432, 8.0838, 0.0158, 95.9135, 25.2404
0.1900, 0.4358, 8.0225, 0.0160, 95.9135, 25.2404
0.1313, 0.4424, 8.0362, 0.0140, 97.1154, 25.2404
0.1344, 0.4620, 8.0802, 0.0135, 97.1154, 25.2404
0.1293, 0.4666, 8.0145, 0.0117, 97.1154, 25.2404
0.1363, 0.4827, 7.9988, 0.0122, 97.1154, 25.2404
0.1414, 0.5151, 8.0108, 0.0117, 97.1154, 25.2404
0.1316, 0.5197, 8.0706, 0.0116, 97.1154, 25.2404
0.1529, 0.5594, 8.0208, 0.0114, 97.1154, 25.2404
0.1377, 0.5752, 8.0884, 0.0147, 97.1154, 25.2404
0.1175, 0.5800, 7.9557, 0.0136, 97.1154, 25.2404
0.1367, 0.5832, 8.0033, 0.0185, 97.1154, 25.2404
0.1239, 0.6029, 7.9954, 0.0123, 97.1154, 25.2404
0.1312, 0.6236, 8.0277, 0.0104, 97.1154, 25.2404
0.1242, 0.6468, 8.0330, 0.0092, 97.1154, 25.2404
0.1464, 0.6376, 7.9602, 0.0113, 97.5962, 29.3269
0.0623, 0.5909, 8.0096, 0.0360, 100.0000, 29.3269
0.0072, 0.5994, 8.0879, 0.0091, 100.0000, 29.3269
0.0049, 0.5975, 8.0716, 0.0060, 100.0000, 29.3269
0.0036, 0.6426, 8.0487, 0.0086, 100.0000, 29.3269
0.0046, 0.6349, 8.0465, 0.0087, 100.0000, 29.3269
0.0039, 0.6431, 8.0831, 0.0121, 100.0000, 29.3269
0.0021, 0.6590, 8.0140, 0.0094, 100.0000, 29.3269
0.0027, 0.6540, 8.0622, 0.0158, 100.0000, 29.3269
0.0020, 0.6772, 8.0416, 0.0074, 100.0000, 29.3269
0.0016, 0.6799, 8.0366, 0.0123, 100.0000, 29.3269
0.0015, 0.6470, 8.0134, 0.0069, 100.0000, 29.3269
0.0020, 0.6282, 8.0217, 0.0175, 100.0000, 32.2115
0.0023, 0.6158, 7.9891, 0.0123, 100.0000, 32.2115
0.0012, 0.6123, 7.9830, 0.0074, 100.0000, 32.2115
0.5155, 0.6361, 9.5891, 0.0207, 78.6058, 23.0769
2.4869, 0.5591, 9.7652, 0.0191, 79.9279, 18.7500
0.6800, 0.5214, 9.0972, 0.0204, 89.3029, 32.2115
0.6998, 0.4985, 9.0811, 0.0170, 94.7115, 24.0385
0.4074, 0.4763, 8.6713, 0.0123, 94.7115, 21.6346
0.4346, 0.4763, 8.7585, 0.0178, 94.7115, 24.0385
0.3964, 0.4576, 8.9312, 0.0126, 94.7115, 24.0385
0.3583, 0.4532, 8.2952, 0.0152, 90.5048, 24.0385
0.4388, 0.4521, 8.2893, 0.0108, 94.7115, 24.0385
0.3867, 0.4599, 8.1391, 0.0147, 94.7115, 24.0385
0.3812, 0.4882, 8.0688, 0.0223, 94.7115, 21.6346
0.3633, 0.5046, 8.0681, 0.0178, 94.7115, 25.2404
0.3358, 0.5168, 8.1080, 0.0213, 97.5962, 25.2404
0.1305, 0.5318, 8.0594, 0.0186, 97.5962, 25.2404
0.1314, 0.5609, 8.0276, 0.0303, 97.5962, 17.1875
0.1249, 0.5803, 8.0180, 0.0208, 97.5962, 17.1875
0.1038, 0.6144, 7.9603, 0.0183, 97.5962, 17.1875
0.1146, 0.6347, 7.9678, 0.0126, 97.5962, 17.1875
0.0996, 0.6427, 8.0172, 0.0132, 97.5962, 17.1875
0.1203, 0.6435, 8.2260, 0.0295, 97.5962, 22.9567
0.1047, 0.6354, 8.0991, 0.0176, 97.5962, 22.9567
0.1155, 0.6289, 8.0973, 0.0126, 97.5962, 22.9567
0.1506, 0.6375, 8.2041, 0.0114, 97.5962, 19.9519
0.1396, 0.6634, 8.1248, 0.0103, 97.5962, 21.7548
0.1111, 0.6830, 8.0352, 0.0080, 97.5962, 21.7548
0.1471, 0.6849, 8.0153, 0.0095, 97.5962, 21.7548
0.1240, 0.6973, 8.0255, 0.0132, 97.5962, 19.9519
0.1076, 0.6798, 8.0008, 0.0096, 97.5962, 19.9519
0.1093, 0.6689, 7.9881, 0.0101, 97.5962, 19.9519
0.1228, 0.6630, 7.9599, 0.0120, 97.5962, 19.9519
0.1147, 0.6728, 7.9842, 0.0085, 97.5962, 19.9519
0.1132, 0.6937, 7.9706, 0.0098, 97.5962, 19.9519
0.1849, 0.6802, 7.9786, 0.0150, 97.5962, 21.3942
0.1293, 0.6627, 7.9642, 0.0293, 97.5962, 12.1394
0.1191, 0.6400, 7.9543, 0.0247, 97.5962, 14.3029
0.1247, 0.6223, 7.9300, 0.0129, 97.5962, 14.3029
0.1123, 0.5915, 7.9542, 0.0164, 97.5962, 9.0144
0.1267, 0.5941, 7.9646, 0.0045, 97.5962, 9.0144
0.1223, 0.6141, 7.9832, 0.0043, 97.5962, 9.0144
0.1151, 0.6373, 7.9866, 0.0066, 97.5962, 9.0144
0.1160, 0.6412, 7.9168, 0.0058, 97.5962, 9.0144
0.1228, 0.6471, 7.9180, 0.0090, 97.5962, 9.0144
0.1054, 0.6573, 7.8902, 0.0111, 97.5962, 9.0144
0.1185, 0.6671, 7.9204, 0.0107, 97.5962, 9.0144
0.1345, 0.6750, 7.8942, 0.0113, 97.5962, 9.0144
0.1372, 0.6692, 7.8974, 0.0121, 97.5962, 9.0144
0.1215, 0.6774, 7.9315, 0.0130, 97.5962, 9.0144
0.1262, 0.6818, 7.8819, 0.0066, 97.5962, 9.0144
0.1196, 0.7426, 7.8757, 0.0163, 97.5962, 9.0144
0.1026, 0.8214, 7.9175, 0.0290, 97.5962, 5.0481
0.1135, 0.8290, 7.9101, 0.0140, 97.5962, 5.0481
0.1261, 0.7718, 7.9720, 0.0088, 97.5962, 5.0481
0.1110, 0.7051, 7.9519, 0.0081, 97.5962, 5.0481
0.1066, 0.6482, 7.9429, 0.0092, 97.5962, 5.0481
0.1133, 0.6211, 7.9219, 0.0051, 97.5962, 5.0481
0.1200, 0.6043, 7.8910, 0.0051, 97.5962, 5.0481
0.1338, 0.6203, 7.9085, 0.0125, 97.5962, 5.0481
0.1311, 0.6079, 8.8393, 0.0098, 97.5962, 25.6010
0.1187, 0.6134, 9.5550, 0.0023, 97.5962, 25.6010
0.1157, 0.6114, 8.6653, 0.0042, 97.5962, 29.6875
0.6873, 0.6285, 8.3515, 0.0071, 77.7644, 21.9952
0.4381, 0.6690, 8.0653, 0.0416, 97.5962, 13.7019
0.1222, 0.6744, 8.0700, 0.0121, 97.5962, 20.4327
0.1246, 0.6817, 7.9767, 0.0078, 97.5962, 15.1442
0.1004, 0.7077, 7.9624, 0.0111, 100.0000, 19.2308
0.0602, 0.6858, 8.3287, 0.0250, 100.0000, 29.3269
0.0048, 0.6532, 8.4267, 0.0268, 100.0000, 19.2308
0.0028, 0.6254, 8.2730, 0.0095, 100.0000, 15.9856
0.0021, 0.6115, 8.2176, 0.0031, 100.0000, 15.9856
0.0015, 0.5997, 8.0474, 0.0013, 100.0000, 15.9856
0.0018, 0.5876, 7.9476, 0.0042, 100.0000, 15.9856
0.0022, 0.5851, 7.9129, 0.0010, 100.0000, 15.9856
0.0014, 0.5938, 7.9179, 0.0019, 100.0000, 15.9856
