0.1389, 0.4841, 100.0000, 69.5639
0.0011, 0.5499, 100.0000, 67.6193
0.0006, 0.5879, 100.0000, 65.0265
0.0007, 0.6487, 100.0000, 65.4685
0.0007, 0.7340, 100.0000, 57.4543
0.0004, 0.7296, 100.0000, 56.8945
0.0006, 0.7148, 100.0000, 56.6883
0.0001, 0.7044, 100.0000, 56.2758
0.0002, 0.6971, 100.0000, 54.7437
0.0002, 0.6945, 100.0000, 54.2133
0.0001, 0.6953, 100.0000, 56.1285
0.0001, 0.7060, 100.0000, 57.6311
0.0006, 0.6957, 100.0000, 61.6087
0.0002, 0.6952, 100.0000, 56.6293
0.0002, 0.6940, 100.0000, 55.1267
0.0000, 0.6927, 100.0000, 55.1856
0.0001, 0.7022, 100.0000, 54.4785
0.0724, 0.6882, 100.0000, 53.8892
0.0001, 0.6714, 100.0000, 54.0365
0.0000, 0.6864, 100.0000, 54.1544
0.0001, 0.6796, 100.0000, 54.2428
0.0000, 0.6822, 100.0000, 53.2705
0.0001, 0.6973, 100.0000, 53.7714
0.0000, 0.6942, 100.0000, 51.7973
0.0000, 0.6900, 100.0000, 52.7401
0.0001, 0.6911, 100.0000, 53.3589
0.0001, 0.6968, 100.0000, 51.6794
0.0000, 0.7043, 100.0000, 53.2705
0.0000, 0.6964, 100.0000, 52.4750
0.0001, 0.7008, 100.0000, 50.2946
0.0001, 0.6981, 100.0000, 50.5893
0.0001, 0.7076, 100.0000, 50.8839
0.0001, 0.6923, 100.0000, 48.0554
0.0455, 0.6808, 100.0000, 55.3035
0.0001, 0.6859, 100.0000, 55.4213
0.0001, 0.6852, 100.0000, 55.6570
0.0001, 0.6887, 100.0000, 56.1874
0.0001, 0.6921, 100.0000, 56.0106
0.0001, 0.6981, 100.0000, 55.6570
0.0001, 0.6897, 100.0000, 53.5357
0.0002, 0.6948, 100.0000, 54.7437
0.0002, 0.6933, 100.0000, 54.3901
0.0001, 0.6945, 100.0000, 55.8338
0.0001, 0.6957, 100.0000, 53.5946
0.0000, 0.6913, 100.0000, 54.5080
0.0001, 0.6989, 100.0000, 57.5133
