3.7145, 0.6447, 10.1714, 0.0333, 58.0541, 58.5740
0.8419, 0.5856, 7.9053, 0.1687, 85.2492, 73.7183
0.4577, 0.5328, 7.8973, 0.1531, 92.5920, 76.8415
0.2727, 0.5035, 7.8981, 0.1324, 95.8309, 70.8309
0.1816, 0.4573, 7.9043, 0.1108, 98.7920, 72.0094
0.0840, 0.4310, 7.9107, 0.0864, 99.3623, 77.1951
0.0400, 0.4250, 7.9092, 0.0693, 99.9474, 78.0790
0.0140, 0.4224, 7.9249, 0.0529, 99.9811, 82.4101
0.0047, 0.4221, 7.9340, 0.0361, 100.0000, 83.2057
0.3616, 0.4852, 7.9432, 0.0473, 97.2241, 82.3512
0.1390, 0.4917, 7.9148, 0.0746, 98.5226, 79.9352
0.0269, 0.4949, 7.9188, 0.0540, 99.9432, 80.3182
0.0117, 0.5172, 7.9162, 0.0312, 99.9663, 81.2905
0.0937, 0.5324, 7.9222, 0.0480, 99.9937, 77.2834
0.0032, 0.5293, 7.9272, 0.0307, 100.0000, 77.9022
0.0020, 0.5588, 7.9304, 0.0225, 100.0000, 78.5209
0.0012, 0.5896, 7.9295, 0.0186, 100.0000, 78.9334
0.0015, 0.6145, 7.9229, 0.0152, 99.7832, 77.7254
0.1999, 0.6238, 7.9091, 0.0596, 99.8106, 85.2092
0.0212, 0.5938, 7.8912, 0.0268, 100.0000, 84.7378
0.0016, 0.5953, 7.9057, 0.0154, 100.0000, 85.8279
0.0090, 0.6592, 7.8993, 0.0148, 99.9221, 84.8556
0.0014, 0.6989, 7.9094, 0.0113, 99.9853, 86.1815
0.0061, 0.7162, 7.9173, 0.0136, 99.9516, 85.7985
0.1882, 0.6756, 7.8908, 0.0329, 99.9663, 86.0931
0.0029, 0.6536, 7.8756, 0.0169, 99.9369, 85.8279
0.0012, 0.6485, 7.8816, 0.0112, 100.0000, 85.7690
0.0008, 0.6638, 7.8737, 0.0083, 99.9242, 85.5038
0.2128, 0.6505, 7.8786, 0.0319, 99.7748, 84.0896
0.0387, 0.6238, 7.8739, 0.0194, 97.0494, 86.5056
0.0157, 0.6155, 7.8776, 0.0136, 99.9432, 88.9806
0.0023, 0.6054, 7.8757, 0.0061, 100.0000, 88.5975
0.0010, 0.6090, 7.8719, 0.0048, 100.0000, 88.5681
0.0006, 0.6379, 7.8692, 0.0045, 100.0000, 88.5386
0.3212, 0.6720, 7.8803, 0.0306, 99.1666, 86.3583
0.0194, 0.6218, 7.8629, 0.0306, 100.0000, 88.6270
0.0014, 0.5982, 7.8651, 0.0183, 100.0000, 88.5681
0.0007, 0.5760, 7.8603, 0.0133, 100.0000, 90.4537
0.0005, 0.5648, 7.8585, 0.0094, 100.0000, 90.5716
0.0005, 0.5718, 7.8592, 0.0091, 100.0000, 90.0118
0.0004, 0.6029, 7.8559, 0.0084, 100.0000, 92.2510
0.1533, 0.6910, 7.8606, 0.0128, 93.0423, 84.0896
0.0510, 0.6422, 7.8538, 0.0186, 99.9705, 89.9234
0.0016, 0.6211, 7.8495, 0.0086, 99.9411, 89.5993
0.0076, 0.6216, 7.8557, 0.0098, 99.9558, 90.6305
0.0015, 0.6264, 7.8543, 0.0048, 100.0000, 91.2787
