0.5221, 0.6330, 91.0704, 69.8291
0.2156, 0.5844, 96.5506, 76.7826
0.1148, 0.6163, 98.5016, 75.6335
0.0443, 0.6290, 99.3665, 77.6370
0.0431, 0.6419, 99.5833, 78.1674
0.0178, 0.6578, 99.7496, 84.3842
0.0090, 0.6728, 99.9579, 81.9387
0.0856, 0.6938, 88.3239, 68.0024
0.0271, 0.6758, 99.8906, 79.4932
0.0058, 0.6601, 100.0000, 82.3512
0.0034, 0.6738, 100.0000, 82.2923
0.0043, 0.6841, 100.0000, 83.4414
0.0018, 0.6855, 100.0000, 84.1780
0.0017, 0.6840, 100.0000, 84.8556
0.0013, 0.6888, 100.0000, 86.5645
0.0012, 0.6946, 100.0000, 81.2610
0.0984, 0.6786, 99.9684, 82.1155
0.0027, 0.6822, 99.9790, 82.3807
0.0133, 0.6934, 99.9726, 85.0324
0.0015, 0.6879, 100.0000, 83.3235
0.0010, 0.6889, 100.0000, 81.7325
0.0010, 0.6935, 100.0000, 79.8468
0.0006, 0.6946, 99.9705, 79.7879
0.0008, 0.6920, 99.9537, 81.1432
0.0872, 0.6972, 99.8464, 80.9959
0.0043, 0.6804, 99.9474, 81.9093
0.0014, 0.6884, 99.9747, 81.4673
0.0011, 0.6915, 100.0000, 81.5262
0.0008, 0.6954, 100.0000, 82.3807
0.0006, 0.6978, 100.0000, 81.3494
0.0006, 0.6957, 100.0000, 82.2039
0.0006, 0.6972, 100.0000, 82.2334
0.0006, 0.6994, 100.0000, 79.3164
0.1573, 0.6818, 99.9600, 82.6458
0.0023, 0.6811, 100.0000, 82.6164
0.0017, 0.6921, 100.0000, 83.0878
0.0009, 0.6829, 100.0000, 82.2334
0.0010, 0.6853, 100.0000, 86.0342
0.0010, 0.6911, 100.0000, 85.4744
0.0009, 0.6980, 100.0000, 83.9423
0.0007, 0.6977, 100.0000, 84.3842
0.0008, 0.6947, 100.0000, 85.9458
0.0007, 0.6933, 100.0000, 84.4431
0.0937, 0.6903, 99.9916, 85.3270
0.0022, 0.6896, 100.0000, 85.3860
0.0012, 0.6910, 100.0000, 86.0047
0.0008, 0.6947, 100.0000, 86.0342
0.0009, 0.6968, 100.0000, 83.0583
0.0007, 0.6988, 100.0000, 84.7672
0.0007, 0.7027, 100.0000, 84.3842
0.0011, 0.7035, 99.9895, 85.4154
0.1132, 0.6920, 100.0000, 83.5592
0.0023, 0.6862, 99.9642, 84.0012
0.0018, 0.6918, 100.0000, 83.5003
0.0011, 0.6990, 100.0000, 83.1762
0.0009, 0.6949, 100.0000, 83.0878
0.0008, 0.6931, 100.0000, 84.1485
0.0008, 0.6956, 100.0000, 85.1503
0.0009, 0.6946, 100.0000, 84.6199
0.0006, 0.6970, 100.0000, 82.9405
0.0005, 0.6916, 100.0000, 84.0012
0.0007, 0.7018, 99.9242, 83.7065
0.0582, 0.6929, 100.0000, 85.4449
0.0011, 0.6906, 100.0000, 86.3877
0.0009, 0.6983, 99.9790, 86.4761
0.0030, 0.6941, 100.0000, 85.8574
0.0008, 0.6997, 100.0000, 84.6788
0.0007, 0.6978, 100.0000, 85.5628
0.0007, 0.7012, 100.0000, 84.5315
0.1593, 0.7027, 99.9832, 84.3547
0.0021, 0.6828, 100.0000, 83.6771
0.0013, 0.6867, 100.0000, 84.9735
0.0013, 0.6863, 100.0000, 85.5333
0.0014, 0.6895, 100.0000, 85.2092
0.0009, 0.6848, 100.0000, 84.9735
0.0012, 0.6952, 100.0000, 83.5592
0.0007, 0.6982, 99.9853, 84.0896
0.0012, 0.6996, 100.0000, 86.9181
0.0014, 0.6993, 100.0000, 82.2039
0.0014, 0.6958, 100.0000, 86.2404
0.0021, 0.6920, 99.9474, 83.7949
0.1776, 0.6801, 100.0000, 85.4154
0.0015, 0.6859, 99.9726, 84.2958
0.0011, 0.6810, 100.0000, 85.1503
0.0012, 0.6832, 99.9747, 84.3253
0.0008, 0.6883, 99.9916, 84.2664
0.0007, 0.6942, 100.0000, 81.7914
0.0006, 0.6908, 99.9790, 81.3789
0.0008, 0.6951, 100.0000, 81.2021
0.0008, 0.6881, 100.0000, 84.5315
0.0005, 0.6933, 100.0000, 85.6511
0.0017, 0.6936, 100.0000, 86.9181
0.0011, 0.6939, 100.0000, 83.0583
0.0755, 0.6917, 99.9369, 83.4119
0.0027, 0.6880, 100.0000, 83.9423
0.0011, 0.6867, 100.0000, 84.4137
0.0009, 0.6903, 100.0000, 84.8556
0.0007, 0.6891, 100.0000, 85.2976
0.0010, 0.6952, 100.0000, 85.3270
0.0009, 0.6887, 100.0000, 86.8592
0.0005, 0.6945, 100.0000, 88.1261
0.0181, 0.6936, 99.7601, 88.5386
0.0012, 0.6955, 100.0000, 88.8038
0.0006, 0.6941, 100.0000, 88.2145
0.0003, 0.6944, 100.0000, 86.8297
0.0005, 0.6918, 99.9453, 86.2994
0.0329, 0.6893, 99.9684, 87.4484
0.0007, 0.6892, 99.9853, 88.9806
0.0007, 0.6922, 100.0000, 90.6011
0.0006, 0.6939, 99.9663, 91.7796
0.0004, 0.6919, 99.9684, 91.3966
0.0005, 0.6954, 99.9600, 90.3654
0.0016, 0.6930, 100.0000, 89.9234
0.0010, 0.6923, 100.0000, 91.3082
0.0005, 0.6904, 100.0000, 92.7225
0.0006, 0.6960, 100.0000, 92.2510
0.0007, 0.6949, 99.9411, 88.4797
0.1044, 0.6897, 100.0000, 90.0118
0.0010, 0.6791, 100.0000, 90.3948
0.0007, 0.6834, 100.0000, 88.5681
0.0012, 0.6901, 100.0000, 89.1279
0.0004, 0.6918, 100.0000, 89.4225
0.0004, 0.6912, 100.0000, 90.6305
0.0003, 0.6903, 100.0000, 89.8055
0.0004, 0.6936, 99.9348, 89.5993
0.0140, 0.6924, 99.9853, 89.3047
0.0005, 0.6911, 99.9874, 87.6547
0.0008, 0.6894, 99.9958, 85.9458
0.0006, 0.6930, 99.9474, 86.9770
0.0005, 0.6874, 99.9916, 87.1833
0.0557, 0.6908, 100.0000, 86.8002
0.0011, 0.6871, 100.0000, 87.5368
0.0008, 0.6887, 100.0000, 88.6859
0.0007, 0.6930, 100.0000, 89.0100
0.0008, 0.6905, 100.0000, 88.4797
0.0006, 0.6942, 99.9642, 84.7967
0.0017, 0.6978, 100.0000, 81.7030
0.0004, 0.6953, 100.0000, 86.6529
0.0005, 0.6942, 100.0000, 87.8904
0.0006, 0.6958, 100.0000, 88.7743
0.0813, 0.6845, 100.0000, 85.5038
0.0010, 0.7016, 99.9684, 88.2145
0.0024, 0.6859, 100.0000, 86.9770
0.0007, 0.6964, 100.0000, 88.0377
0.0007, 0.7004, 100.0000, 86.4172
0.0007, 0.6959, 100.0000, 84.2074
0.0007, 0.6922, 99.9853, 88.2734
0.0058, 0.6945, 100.0000, 86.8002
0.0009, 0.6937, 100.0000, 84.3253
0.0006, 0.6937, 100.0000, 84.9146
0.0005, 0.6910, 100.0000, 85.2681
0.0006, 0.6920, 100.0000, 85.7985
0.0007, 0.6914, 100.0000, 86.6529
0.0005, 0.6945, 100.0000, 88.1556
0.0007, 0.6950, 100.0000, 84.2958
0.0004, 0.6972, 100.0000, 84.0012
0.0026, 0.6962, 85.4954, 74.1603
0.0819, 0.6866, 100.0000, 83.5298
0.0006, 0.6925, 100.0000, 86.3288
0.0004, 0.6905, 100.0000, 85.5038
0.0002, 0.6946, 99.9832, 83.3824
0.0003, 0.6917, 100.0000, 85.3565
0.0007, 0.6964, 100.0000, 86.2110
0.0002, 0.6895, 100.0000, 84.6199
0.0004, 0.6973, 100.0000, 88.3913
0.0006, 0.6938, 100.0000, 86.4172
0.0221, 0.6921, 98.6005, 81.6735
0.0431, 0.6870, 100.0000, 87.9493
0.0002, 0.6885, 100.0000, 87.3600
0.0002, 0.6875, 100.0000, 88.2440
0.0004, 0.6889, 99.9747, 89.1573
0.0006, 0.6875, 100.0000, 88.6270
0.0003, 0.6930, 100.0000, 87.7136
0.0004, 0.6917, 100.0000, 86.8592
0.0034, 0.6898, 100.0000, 87.0065
0.0045, 0.6904, 98.9246, 87.8020
0.0017, 0.6902, 100.0000, 87.3895
0.0003, 0.6894, 100.0000, 87.9493
0.0003, 0.6934, 100.0000, 87.6252
0.0002, 0.6940, 100.0000, 86.9770
0.0002, 0.6929, 100.0000, 86.7708
0.0003, 0.6932, 99.9726, 87.2127
0.1007, 0.6919, 100.0000, 86.5351
0.0005, 0.6885, 100.0000, 86.0047
0.0004, 0.6903, 100.0000, 86.8002
0.0003, 0.6916, 100.0000, 86.9181
0.0004, 0.6920, 100.0000, 87.0065
0.0002, 0.6924, 100.0000, 86.6529
0.0003, 0.6935, 100.0000, 87.1538
0.0003, 0.6897, 100.0000, 86.2699
0.0004, 0.6925, 100.0000, 86.0931
0.0003, 0.6914, 100.0000, 86.7708
0.0005, 0.6947, 99.9874, 86.0342
0.0003, 0.6918, 100.0000, 86.2404
0.0273, 0.6920, 99.9432, 86.5940
0.0011, 0.6918, 99.9242, 85.9753
0.0019, 0.6915, 100.0000, 86.2699
0.0002, 0.6945, 100.0000, 86.4467
0.0002, 0.6933, 100.0000, 86.7708
0.0003, 0.6922, 100.0000, 86.8002
0.0005, 0.6965, 100.0000, 86.1520
0.0002, 0.6936, 100.0000, 86.7708
0.0003, 0.6966, 99.9958, 86.2699
0.0817, 0.6932, 100.0000, 86.0342
0.0010, 0.6901, 99.9621, 87.1243
0.0008, 0.6964, 99.9663, 86.9770
0.0002, 0.6906, 100.0000, 86.8886
0.0004, 0.6948, 100.0000, 86.8002
0.0003, 0.6935, 100.0000, 87.4190
0.0003, 0.6927, 100.0000, 87.3011
0.0001, 0.6933, 100.0000, 87.2127
0.0002, 0.6935, 100.0000, 85.4744
0.0002, 0.6932, 100.0000, 84.5610
0.0027, 0.6942, 99.9642, 87.4779
0.0002, 0.6934, 100.0000, 87.0359
0.0004, 0.6913, 100.0000, 87.6252
0.0004, 0.6956, 99.9747, 87.5958
0.0010, 0.6980, 99.9537, 86.9770
0.0053, 0.6944, 99.8106, 86.7708
0.0136, 0.6924, 100.0000, 86.2110
0.0001, 0.6895, 100.0000, 87.5663
0.0000, 0.6899, 100.0000, 87.1243
0.0001, 0.6902, 100.0000, 86.9770
0.0001, 0.6949, 100.0000, 86.8297
0.0002, 0.6945, 100.0000, 87.0654
0.0001, 0.6947, 99.9895, 87.0359
0.0001, 0.6948, 100.0000, 87.4779
0.0001, 0.6965, 99.9053, 87.4779
0.0003, 0.6951, 99.8506, 87.3895
0.0795, 0.6935, 99.9895, 87.4484
0.0002, 0.6872, 100.0000, 87.5663
0.0002, 0.6864, 100.0000, 87.4484
0.0001, 0.6915, 100.0000, 87.3011
0.0001, 0.6934, 99.9411, 86.5940
0.0002, 0.6925, 100.0000, 86.4761
0.0001, 0.6920, 100.0000, 86.9181
0.0001, 0.6889, 100.0000, 86.9181
0.0001, 0.6932, 100.0000, 87.2717
0.0002, 0.6971, 99.9369, 87.4190
0.0002, 0.6967, 100.0000, 87.5958
0.0002, 0.6958, 100.0000, 87.7136
0.0004, 0.6945, 100.0000, 87.3895
0.0015, 0.6946, 100.0000, 87.7136
0.0003, 0.6934, 99.9958, 87.3895
0.0036, 0.6928, 99.9768, 86.5940
0.0007, 0.6926, 99.9621, 85.3270
0.0002, 0.6911, 99.9768, 85.5922
0.0004, 0.6950, 99.8758, 86.2110
0.0002, 0.6921, 100.0000, 87.0359
0.0006, 0.6909, 100.0000, 87.0654
0.0004, 0.6952, 99.9895, 86.8002
0.0345, 0.6948, 100.0000, 87.5958
0.0003, 0.6934, 100.0000, 88.3324
0.0001, 0.6918, 100.0000, 90.0118
0.0002, 0.6924, 100.0000, 89.8350
0.0001, 0.6915, 100.0000, 87.4190
0.0001, 0.6940, 99.9705, 87.0654
0.0003, 0.6932, 100.0000, 87.8020
0.0009, 0.6955, 100.0000, 87.5663
0.0001, 0.6959, 99.9916, 89.0395
0.0295, 0.6892, 99.9790, 89.7761
0.0001, 0.6870, 99.9811, 87.9788
0.0004, 0.6895, 100.0000, 87.9199
0.0004, 0.6920, 100.0000, 87.9199
0.0001, 0.6906, 100.0000, 87.3895
0.0001, 0.6914, 100.0000, 87.5074
0.0002, 0.6923, 100.0000, 87.1243
0.0004, 0.6938, 100.0000, 86.9770
0.0002, 0.6935, 100.0000, 86.5056
0.0149, 0.6932, 99.8106, 86.5940
0.0008, 0.6897, 100.0000, 85.8574
0.0001, 0.6921, 100.0000, 87.0654
0.0001, 0.6911, 100.0000, 87.0654
0.0001, 0.6912, 99.9853, 87.3011
0.0002, 0.6926, 100.0000, 87.6547
0.0002, 0.6916, 100.0000, 88.1261
0.0004, 0.6940, 99.9705, 88.3913
0.0013, 0.6942, 100.0000, 87.0949
0.0047, 0.6941, 100.0000, 87.9199
0.0002, 0.6944, 100.0000, 88.2440
0.0002, 0.6957, 100.0000, 88.9511
0.0001, 0.6950, 100.0000, 89.1868
