0.7761, 0.6060, 97.3558, 53.7260
0.1067, 0.4915, 98.5577, 54.8077
0.0301, 0.4429, 100.0000, 54.9279
0.0129, 0.4063, 100.0000, 58.7740
0.0068, 0.3839, 100.0000, 58.2933
0.0042, 0.3891, 100.0000, 58.4135
0.0030, 0.4264, 100.0000, 55.4087
0.0023, 0.5370, 100.0000, 55.1683
0.0021, 0.6280, 100.0000, 54.8077
0.0018, 0.5741, 100.0000, 54.8077
0.0016, 0.5518, 100.0000, 53.0048
0.0014, 0.5885, 100.0000, 52.8846
0.0013, 0.6551, 100.0000, 52.7644
0.0013, 0.6359, 100.0000, 52.5240
0.0013, 0.5954, 100.0000, 54.8077
0.0011, 0.6007, 100.0000, 52.7644
0.0011, 0.6180, 100.0000, 52.6442
0.0010, 0.6619, 100.0000, 52.6442
0.0011, 0.6985, 100.0000, 51.6827
0.0011, 0.7294, 100.0000, 49.5192
0.0012, 0.7690, 100.0000, 49.5192
0.0011, 0.7492, 100.0000, 49.5192
0.0009, 0.7382, 100.0000, 49.5192
0.0008, 0.7475, 100.0000, 49.5192
0.0008, 0.7503, 100.0000, 49.5192
0.0008, 0.7344, 100.0000, 49.5192
0.0007, 0.7329, 100.0000, 49.5192
0.0006, 0.7376, 100.0000, 49.5192
0.0005, 0.7299, 100.0000, 49.5192
0.0005, 0.7424, 100.0000, 49.5192
0.0004, 0.7403, 100.0000, 49.5192
0.0003, 0.7184, 100.0000, 49.5192
0.0003, 0.7102, 100.0000, 49.5192
0.0003, 0.7061, 100.0000, 49.5192
0.0002, 0.6808, 100.0000, 49.5192
0.0002, 0.6943, 100.0000, 49.5192
0.0002, 0.7086, 100.0000, 49.5192
0.0002, 0.7157, 100.0000, 49.5192
0.0002, 0.7173, 100.0000, 49.5192
0.0002, 0.7157, 100.0000, 49.5192
0.0001, 0.7048, 100.0000, 48.5577
0.0001, 0.6989, 100.0000, 49.5192
0.0001, 0.6972, 100.0000, 48.9183
0.0001, 0.7015, 100.0000, 48.0769
0.0001, 0.7122, 100.0000, 48.9183
0.0001, 0.7107, 100.0000, 49.5192
0.0001, 0.7053, 100.0000, 49.5192
0.0001, 0.7002, 100.0000, 49.5192
0.0001, 0.6874, 100.0000, 49.5192
0.0001, 0.6978, 100.0000, 49.5192
0.0002, 0.7004, 100.0000, 49.5192
0.0001, 0.7079, 100.0000, 49.5192
0.0002, 0.7026, 100.0000, 46.5144
0.0002, 0.6919, 100.0000, 42.4279
0.0002, 0.7045, 100.0000, 43.8702
0.0001, 0.7161, 100.0000, 43.7500
0.0001, 0.7162, 100.0000, 49.5192
0.0002, 0.7037, 100.0000, 49.5192
0.0001, 0.6886, 100.0000, 49.5192
0.0001, 0.7011, 100.0000, 52.2837
0.0000, 0.7154, 100.0000, 50.6010
0.0001, 0.7084, 100.0000, 45.1923
0.0002, 0.7016, 100.0000, 47.7163
0.0001, 0.7196, 100.0000, 45.3125
0.0002, 0.7028, 100.0000, 42.5481
0.0002, 0.6943, 100.0000, 42.5481
0.0002, 0.7114, 100.0000, 41.1058
0.0001, 0.6990, 100.0000, 51.2019
0.0004, 0.7010, 100.0000, 51.8029
0.0001, 0.7040, 100.0000, 45.0721
0.0002, 0.7052, 100.0000, 53.8462
0.0002, 0.7098, 100.0000, 50.0000
0.0002, 0.6998, 100.0000, 48.1971
0.0003, 0.7005, 100.0000, 53.2452
0.1922, 0.6830, 100.0000, 52.5240
0.0001, 0.6709, 100.0000, 52.5240
0.0001, 0.6574, 100.0000, 53.2452
0.0001, 0.6530, 100.0000, 52.5240
0.0001, 0.6519, 100.0000, 52.5240
0.0001, 0.6640, 100.0000, 51.2019
0.0001, 0.6764, 100.0000, 50.0000
0.0000, 0.6675, 100.0000, 50.2404
0.0002, 0.6762, 100.0000, 44.5913
0.0002, 0.6744, 100.0000, 44.1106
0.0002, 0.6703, 100.0000, 45.9135
0.0002, 0.6604, 100.0000, 50.3606
0.0002, 0.6703, 100.0000, 51.5625
0.0002, 0.6722, 100.0000, 52.5240
0.0002, 0.6573, 100.0000, 51.2019
0.0001, 0.6553, 100.0000, 46.1538
0.0002, 0.6711, 100.0000, 44.1106
0.0001, 0.6871, 100.0000, 49.1587
0.0002, 0.6883, 100.0000, 52.5240
0.0003, 0.6845, 100.0000, 52.2837
0.0002, 0.6857, 100.0000, 49.7596
0.0002, 0.6814, 100.0000, 54.6875
0.0002, 0.6683, 100.0000, 55.5288
0.0003, 0.6829, 100.0000, 50.7212
0.0003, 0.6775, 100.0000, 42.3077
0.0003, 0.6898, 100.0000, 43.3894
0.0004, 0.6881, 100.0000, 54.2067
0.0004, 0.6769, 100.0000, 46.9952
0.0002, 0.6925, 100.0000, 40.3846
0.0002, 0.6908, 100.0000, 39.9038
0.0002, 0.6823, 100.0000, 39.9038
0.0003, 0.6846, 100.0000, 42.9087
0.0003, 0.6638, 100.0000, 42.9087
0.0003, 0.6836, 100.0000, 42.9087
0.0003, 0.6970, 100.0000, 46.5144
0.0004, 0.6924, 100.0000, 47.8365
0.0004, 0.6913, 100.0000, 48.1971
0.0004, 0.6888, 100.0000, 48.1971
0.0004, 0.6891, 100.0000, 50.4808
0.0005, 0.6935, 100.0000, 49.5192
0.0004, 0.6927, 100.0000, 50.4808
0.0004, 0.6929, 100.0000, 52.5240
0.0003, 0.6986, 100.0000, 51.0817
0.0003, 0.7041, 100.0000, 49.2788
0.0002, 0.6947, 100.0000, 41.8269
0.0003, 0.6991, 100.0000, 39.9038
0.0003, 0.6922, 100.0000, 40.1442
0.0003, 0.6869, 100.0000, 39.7837
0.0004, 0.6813, 100.0000, 37.5000
0.0004, 0.6958, 100.0000, 35.5769
0.0003, 0.7042, 100.0000, 47.3558
0.0005, 0.6934, 100.0000, 56.7308
0.0005, 0.6874, 100.0000, 56.3702
0.0004, 0.6911, 100.0000, 56.8510
