0.1882, 0.5161, 100.0000, 65.8515
0.0023, 0.4633, 100.0000, 62.6105
0.0011, 0.5753, 100.0000, 59.7820
0.0008, 0.6500, 100.0000, 59.3989
0.0006, 0.6951, 100.0000, 52.6517
0.0006, 0.7308, 100.0000, 56.5704
0.0003, 0.7152, 100.0000, 68.2381
0.0003, 0.7137, 100.0000, 60.8721
0.0002, 0.7085, 100.0000, 69.4166
0.0001, 0.7027, 100.0000, 70.1237
0.0001, 0.7124, 100.0000, 69.3577
0.0001, 0.7102, 100.0000, 68.8863
0.0001, 0.7078, 100.0000, 65.8810
0.0001, 0.7029, 100.0000, 67.5309
0.0001, 0.7062, 100.0000, 68.6506
0.0002, 0.7015, 88.2145, 64.2015
0.1217, 0.6428, 100.0000, 69.6523
0.0001, 0.6497, 100.0000, 69.7996
0.0001, 0.6829, 100.0000, 70.3005
0.0001, 0.6921, 100.0000, 70.7425
0.0001, 0.6880, 100.0000, 70.5952
0.0001, 0.6874, 100.0000, 71.5085
0.0001, 0.6865, 100.0000, 72.2157
0.0001, 0.6927, 100.0000, 72.4514
0.0001, 0.6930, 100.0000, 72.9228
0.0001, 0.6950, 100.0000, 73.1291
0.0001, 0.6922, 100.0000, 72.9228
0.0001, 0.6960, 100.0000, 72.5987
0.0001, 0.6971, 100.0000, 72.7755
0.0001, 0.6947, 100.0000, 72.3335
0.0001, 0.6919, 100.0000, 71.7148
0.0001, 0.6997, 100.0000, 71.1550
0.0001, 0.6993, 100.0000, 71.2434
0.0001, 0.6943, 100.0000, 71.1550
0.0001, 0.6915, 100.0000, 72.3335
0.0001, 0.6984, 100.0000, 70.3005
0.0002, 0.6966, 100.0000, 71.5969
0.0001, 0.6965, 100.0000, 73.0996
0.0001, 0.6992, 100.0000, 73.0112
0.0001, 0.6976, 100.0000, 73.0996
0.0836, 0.6899, 100.0000, 72.9523
0.0001, 0.6650, 100.0000, 73.2764
0.0002, 0.6974, 100.0000, 73.2174
0.0001, 0.6889, 100.0000, 73.2469
0.0001, 0.6919, 100.0000, 73.2174
0.0001, 0.6844, 100.0000, 73.4826
0.0001, 0.6891, 100.0000, 73.4532
0.0001, 0.6927, 100.0000, 73.5415
0.0001, 0.6932, 100.0000, 73.5710
0.0001, 0.6931, 100.0000, 73.4532
0.0001, 0.6937, 100.0000, 73.4532
0.0000, 0.6937, 100.0000, 73.2174
0.0001, 0.6945, 100.0000, 73.5415
0.0000, 0.6947, 100.0000, 73.5121
0.0000, 0.6947, 100.0000, 73.6005
0.0001, 0.6957, 100.0000, 72.6282
0.0000, 0.6936, 100.0000, 73.3353
0.0001, 0.6953, 100.0000, 72.1567
0.0001, 0.6934, 100.0000, 72.3041
0.0001, 0.6939, 100.0000, 73.2764
0.0883, 0.6952, 100.0000, 72.7166
0.0003, 0.6754, 100.0000, 73.0112
0.0000, 0.6790, 100.0000, 73.3648
0.0001, 0.6938, 100.0000, 73.4826
0.0001, 0.6869, 100.0000, 73.3648
0.0000, 0.6912, 100.0000, 73.3942
0.0000, 0.6868, 100.0000, 73.1880
0.0001, 0.6965, 100.0000, 73.3942
0.0000, 0.6919, 100.0000, 73.4532
0.0001, 0.6947, 100.0000, 73.6299
0.0000, 0.6979, 100.0000, 73.3942
0.0000, 0.6911, 100.0000, 73.6005
0.0000, 0.6916, 100.0000, 73.5415
0.0000, 0.6938, 100.0000, 73.6594
0.0000, 0.6938, 100.0000, 73.5415
0.0000, 0.6940, 100.0000, 73.5415
0.0000, 0.6988, 100.0000, 73.4532
0.0001, 0.7056, 100.0000, 73.3353
0.0005, 0.7045, 100.0000, 73.2469
0.0002, 0.6978, 100.0000, 73.0112
0.1217, 0.6962, 99.6170, 69.2693
0.0011, 0.6825, 100.0000, 72.7755
0.0002, 0.6889, 100.0000, 73.3353
0.0001, 0.6859, 100.0000, 73.1880
0.0001, 0.6860, 100.0000, 73.1880
0.0001, 0.6896, 100.0000, 73.3058
0.0001, 0.6902, 100.0000, 73.3058
0.0001, 0.6938, 100.0000, 73.3648
0.0000, 0.6926, 100.0000, 73.5710
0.0000, 0.6927, 100.0000, 73.6889
0.0000, 0.6948, 100.0000, 73.4826
0.0000, 0.6903, 100.0000, 73.2469
0.0000, 0.6968, 100.0000, 73.3353
0.0000, 0.6994, 100.0000, 73.3353
0.0000, 0.6987, 100.0000, 73.8656
0.0000, 0.6943, 100.0000, 73.2174
0.0001, 0.6962, 100.0000, 73.2174
0.0001, 0.6942, 100.0000, 73.5710
0.0001, 0.6958, 100.0000, 73.3942
0.0001, 0.6977, 100.0000, 73.4237
0.0001, 0.6962, 100.0000, 73.3058
0.0001, 0.6969, 100.0000, 73.5710
0.0001, 0.6945, 100.0000, 73.7478
0.0000, 0.6965, 100.0000, 73.8067
0.0001, 0.6942, 100.0000, 74.0130
0.0000, 0.6941, 100.0000, 74.4549
0.0000, 0.6954, 100.0000, 74.3076
0.0000, 0.6953, 100.0000, 74.0719
0.0000, 0.6949, 100.0000, 74.1897
0.0000, 0.6943, 100.0000, 72.5103
0.0969, 0.6887, 100.0000, 73.2764
0.0001, 0.6906, 100.0000, 73.3353
0.0000, 0.6870, 100.0000, 73.6889
0.0000, 0.6903, 100.0000, 73.8362
0.0000, 0.6912, 100.0000, 74.0130
0.0000, 0.6931, 100.0000, 73.8656
0.0000, 0.6924, 100.0000, 74.0130
0.0000, 0.6924, 100.0000, 74.1014
0.0000, 0.6921, 100.0000, 74.0130
0.0000, 0.6940, 100.0000, 74.0424
0.0000, 0.6936, 100.0000, 74.0130
0.0000, 0.6935, 100.0000, 74.2192
0.0000, 0.6944, 100.0000, 74.3665
0.0000, 0.6934, 100.0000, 74.1897
0.0000, 0.6928, 100.0000, 73.9540
0.0000, 0.6943, 100.0000, 73.8951
0.0000, 0.6934, 100.0000, 73.9540
0.0000, 0.6955, 100.0000, 73.6889
0.0000, 0.6937, 100.0000, 73.5415
0.0000, 0.6938, 100.0000, 73.6889
0.0000, 0.6921, 100.0000, 73.5121
0.0000, 0.6951, 100.0000, 73.8362
0.0000, 0.6938, 100.0000, 73.8656
0.0000, 0.6932, 100.0000, 74.1603
0.0508, 0.6959, 100.0000, 74.0719
0.0001, 0.6816, 100.0000, 74.1603
0.0000, 0.6902, 100.0000, 74.2781
0.0000, 0.6909, 100.0000, 74.1308
0.0000, 0.6942, 100.0000, 74.1603
0.0000, 0.6944, 100.0000, 74.0130
0.0000, 0.6933, 100.0000, 74.1014
0.0000, 0.6936, 100.0000, 74.2192
0.0000, 0.6931, 100.0000, 74.2487
0.0000, 0.6938, 100.0000, 74.1308
0.0000, 0.6932, 100.0000, 74.2192
0.0000, 0.6936, 100.0000, 74.1603
0.0000, 0.6937, 100.0000, 74.3076
0.0000, 0.6938, 100.0000, 74.1897
0.0000, 0.6938, 100.0000, 74.0424
0.0000, 0.6935, 100.0000, 74.2781
0.0000, 0.6931, 100.0000, 74.3960
0.0000, 0.6936, 100.0000, 74.2487
0.0000, 0.6938, 100.0000, 74.1897
0.0000, 0.6932, 100.0000, 74.0719
0.0000, 0.6936, 100.0000, 73.6594
0.0000, 0.6936, 100.0000, 73.7773
0.0000, 0.6937, 100.0000, 74.0424
0.0000, 0.6938, 100.0000, 73.9246
0.0000, 0.6932, 100.0000, 74.0424
0.0000, 0.6931, 100.0000, 73.6299
0.0000, 0.6931, 100.0000, 74.2487
0.0000, 0.6934, 100.0000, 72.9817
0.0000, 0.6939, 100.0000, 74.0130
0.0000, 0.6934, 100.0000, 73.6594
0.0000, 0.6931, 100.0000, 73.7478
0.0000, 0.6936, 100.0000, 74.2487
0.0000, 0.6931, 100.0000, 74.1897
0.0000, 0.6937, 100.0000, 71.8916
0.0525, 0.6911, 100.0000, 74.1308
0.0000, 0.6924, 100.0000, 74.1897
0.0000, 0.6920, 100.0000, 74.2192
0.0000, 0.6931, 100.0000, 74.1308
0.0000, 0.6928, 100.0000, 74.1308
0.0000, 0.6930, 100.0000, 74.1014
0.0000, 0.6929, 100.0000, 74.0719
0.0000, 0.6924, 100.0000, 74.0719
0.0000, 0.6930, 100.0000, 74.0130
0.0000, 0.6930, 100.0000, 74.0130
0.0000, 0.6932, 100.0000, 74.1308
0.0000, 0.6939, 100.0000, 74.3371
0.0000, 0.6934, 100.0000, 74.2781
0.0000, 0.6935, 100.0000, 74.2781
0.0000, 0.6937, 100.0000, 74.5138
0.0000, 0.6934, 100.0000, 74.3665
0.0000, 0.6932, 100.0000, 74.4844
0.0000, 0.6932, 100.0000, 74.0424
0.0000, 0.6940, 100.0000, 73.9540
0.0000, 0.6936, 100.0000, 74.2192
0.0000, 0.6926, 100.0000, 74.0130
0.0000, 0.6936, 100.0000, 74.0424
0.0000, 0.6940, 100.0000, 72.3335
0.0000, 0.6940, 100.0000, 71.0961
