3.9608, 0.6649, 15.4862, 0.0265, 65.3846, 27.6442
3.2203, 0.5905, 14.1754, 0.0119, 64.5433, 45.3125
2.5509, 0.5426, 14.8268, 0.0043, 71.8750, 49.1587
2.3727, 0.5103, 12.8850, 0.0065, 78.4856, 44.9519
1.8810, 0.4665, 11.6415, 0.0124, 77.6442, 45.9135
1.9459, 0.4272, 11.9065, 0.0138, 82.5721, 39.3029
1.7682, 0.3907, 11.9665, 0.0149, 78.1250, 47.8365
1.9276, 0.3630, 10.9281, 0.0155, 75.1202, 50.9615
1.9828, 0.3413, 10.9343, 0.0154, 83.7740, 53.0048
1.5956, 0.3390, 11.0328, 0.0105, 81.4904, 45.4327
1.6202, 0.3179, 10.7700, 0.0098, 82.5721, 45.3125
1.5890, 0.3030, 10.4166, 0.0094, 82.5721, 45.3125
1.5222, 0.2924, 10.2967, 0.0075, 82.5721, 45.3125
1.5694, 0.2781, 10.0959, 0.0069, 82.5721, 45.3125
1.5039, 0.2797, 9.9323, 0.0033, 87.8606, 46.9952
1.1282, 0.2947, 9.7287, 0.0114, 87.8606, 48.7981
1.1793, 0.2914, 9.4847, 0.0106, 87.8606, 52.4038
1.1755, 0.2895, 9.3373, 0.0087, 87.8606, 53.4856
1.0746, 0.2957, 9.1542, 0.0080, 89.3029, 51.8029
1.0433, 0.3009, 8.9313, 0.0103, 89.3029, 51.8029
1.1018, 0.3163, 8.8312, 0.0067, 89.3029, 51.5625
1.1643, 0.3371, 8.6838, 0.0063, 89.3029, 49.1587
1.1493, 0.3541, 8.6889, 0.0071, 89.3029, 51.8029
1.1531, 0.3793, 8.6045, 0.0060, 89.3029, 50.8413
1.1155, 0.4156, 8.5234, 0.0081, 89.3029, 50.3606
1.1074, 0.4581, 8.4972, 0.0089, 87.8606, 55.4087
1.6824, 0.5682, 8.8275, 0.0386, 67.6683, 64.7837
1.2864, 0.6894, 8.4091, 0.0338, 87.8606, 50.1202
0.9844, 0.7133, 8.2035, 0.0184, 80.6490, 50.1202
1.4512, 0.7139, 8.0871, 0.0265, 56.4904, 41.3462
0.7179, 0.7253, 8.0440, 0.0733, 98.5577, 57.6923
0.0597, 0.6755, 8.0681, 0.0569, 100.0000, 55.7692
0.0034, 0.6610, 8.0853, 0.0331, 100.0000, 67.9087
0.0030, 0.6458, 8.0561, 0.0211, 100.0000, 68.1490
0.0030, 0.6426, 8.0557, 0.0189, 100.0000, 68.1490
0.0012, 0.6489, 8.0523, 0.0086, 100.0000, 68.1490
0.0015, 0.6744, 8.0381, 0.0108, 100.0000, 68.1490
0.0014, 0.6654, 8.0406, 0.0090, 100.0000, 68.1490
0.0011, 0.6926, 8.0255, 0.0064, 100.0000, 68.1490
0.0010, 0.6970, 8.0097, 0.0075, 100.0000, 68.1490
0.0006, 0.7165, 7.9957, 0.0062, 100.0000, 68.1490
0.0009, 0.7134, 8.0071, 0.0070, 100.0000, 68.1490
0.0010, 0.6935, 8.0078, 0.0071, 100.0000, 68.1490
0.0007, 0.6789, 7.9729, 0.0050, 100.0000, 68.1490
0.0009, 0.6624, 7.9818, 0.0034, 100.0000, 68.1490
0.0006, 0.6415, 7.9742, 0.0032, 100.0000, 68.1490
0.0006, 0.6310, 7.9656, 0.0020, 100.0000, 68.1490
0.0006, 0.6209, 7.9537, 0.0017, 100.0000, 68.1490
0.0004, 0.6105, 7.9489, 0.0018, 100.0000, 68.1490
0.0005, 0.6074, 7.9422, 0.0014, 100.0000, 68.1490
0.0005, 0.6001, 7.9324, 0.0015, 100.0000, 68.1490
0.0007, 0.5892, 7.9315, 0.0015, 100.0000, 68.1490
0.0003, 0.5761, 7.9349, 0.0016, 100.0000, 68.1490
0.0006, 0.5746, 7.9085, 0.0015, 100.0000, 68.1490
0.0005, 0.5774, 7.9206, 0.0022, 100.0000, 68.1490
0.0005, 0.5756, 7.9124, 0.0014, 100.0000, 68.1490
0.0004, 0.5777, 7.9024, 0.0016, 100.0000, 68.1490
0.0004, 0.5773, 7.9140, 0.0025, 100.0000, 68.1490
0.0007, 0.5833, 7.9094, 0.0021, 100.0000, 68.1490
0.0004, 0.5888, 7.8955, 0.0016, 100.0000, 68.1490
0.0007, 0.5872, 7.8881, 0.0020, 100.0000, 68.1490
0.0004, 0.5857, 7.8856, 0.0022, 100.0000, 68.1490
0.0006, 0.5889, 7.8957, 0.0020, 100.0000, 68.1490
0.0004, 0.5825, 7.8939, 0.0016, 100.0000, 68.1490
0.0005, 0.5912, 7.8863, 0.0024, 100.0000, 68.1490
0.0004, 0.6157, 7.8879, 0.0015, 100.0000, 68.1490
0.0005, 0.6230, 7.8853, 0.0013, 100.0000, 68.1490
0.0008, 0.6505, 7.8852, 0.0021, 100.0000, 68.1490
0.0003, 0.6610, 7.9015, 0.0018, 100.0000, 68.1490
0.0004, 0.6771, 7.9063, 0.0023, 100.0000, 68.1490
0.0004, 0.6912, 7.9119, 0.0022, 100.0000, 68.1490
0.0005, 0.6871, 7.9160, 0.0018, 100.0000, 68.1490
0.0005, 0.6814, 7.9246, 0.0022, 100.0000, 68.1490
0.0004, 0.6790, 7.9182, 0.0013, 100.0000, 68.1490
0.0006, 0.6831, 7.9155, 0.0010, 100.0000, 68.1490
0.0003, 0.6932, 7.9165, 0.0014, 100.0000, 68.1490
0.0004, 0.6977, 7.9134, 0.0012, 100.0000, 68.1490
0.0005, 0.7011, 7.9003, 0.0011, 100.0000, 68.1490
0.0004, 0.7022, 7.9152, 0.0011, 100.0000, 68.1490
