3.5320, 0.6492, 11.1203, 0.0373, 63.3134, 52.7401
0.9252, 0.5892, 7.9285, 0.1500, 71.9526, 49.8821
0.6652, 0.5417, 7.9042, 0.1222, 77.5149, 59.3695
0.4827, 0.5066, 7.9023, 0.0967, 87.7789, 73.5415
0.3418, 0.4890, 7.8948, 0.0912, 95.3047, 61.9623
0.2222, 0.4735, 7.8876, 0.0828, 97.9544, 64.4667
0.1101, 0.4542, 7.8875, 0.0765, 98.7688, 65.6158
0.1101, 0.4430, 7.8879, 0.0666, 99.1750, 66.3229
0.0397, 0.4082, 7.8935, 0.0602, 98.8972, 71.9505
0.0273, 0.3969, 7.9034, 0.0528, 99.9684, 74.2192
0.1402, 0.4036, 7.9166, 0.0520, 94.6755, 81.2021
0.0258, 0.4067, 7.8763, 0.0462, 99.8274, 75.6924
0.0057, 0.3887, 7.8898, 0.0377, 100.0000, 75.1621
0.1164, 0.3969, 7.8888, 0.0480, 99.9011, 72.8344
0.0046, 0.3636, 7.8840, 0.0369, 100.0000, 75.5745
0.0098, 0.3606, 7.8911, 0.0329, 93.6632, 73.8362
0.1171, 0.4001, 7.8990, 0.0430, 99.5160, 79.0807
0.0181, 0.3825, 7.8741, 0.0381, 100.0000, 79.1986
0.0018, 0.3746, 7.8746, 0.0266, 100.0000, 80.3477
0.0012, 0.3747, 7.8760, 0.0195, 100.0000, 81.6146
0.0007, 0.3853, 7.8835, 0.0146, 100.0000, 82.9405
0.0007, 0.3964, 7.8787, 0.0126, 100.0000, 83.6476
0.0006, 0.4328, 7.8831, 0.0091, 100.0000, 84.0012
0.0004, 0.4645, 7.8799, 0.0066, 100.0000, 84.1190
0.0006, 0.5351, 7.8701, 0.0063, 100.0000, 84.0896
0.0229, 0.5833, 7.8817, 0.0071, 66.7544, 55.4803
0.9091, 0.6684, 7.9554, 0.0587, 88.3366, 66.4113
0.0614, 0.5552, 7.8659, 0.0452, 99.8001, 87.3895
0.0058, 0.5183, 7.8652, 0.0241, 99.9832, 86.4467
0.0077, 0.4899, 7.8644, 0.0161, 100.0000, 85.7985
0.0020, 0.4688, 7.8665, 0.0136, 100.0000, 86.5645
0.0010, 0.4598, 7.8699, 0.0077, 100.0000, 86.6824
0.0011, 0.4590, 7.8682, 0.0057, 100.0000, 86.5940
0.0006, 0.4673, 7.8688, 0.0048, 100.0000, 86.6824
0.0004, 0.4837, 7.8698, 0.0049, 100.0000, 86.9770
0.0004, 0.5076, 7.8681, 0.0046, 100.0000, 86.8592
0.0004, 0.5379, 7.8674, 0.0042, 100.0000, 86.8592
0.0004, 0.5652, 7.8640, 0.0039, 100.0000, 86.7118
0.0003, 0.5723, 7.8639, 0.0036, 100.0000, 87.2422
0.0003, 0.5705, 7.8565, 0.0028, 100.0000, 88.3029
0.0025, 0.5672, 7.8551, 0.0031, 93.3728, 69.7113
0.4295, 0.6149, 7.9043, 0.0409, 98.6678, 83.9423
0.0213, 0.5311, 7.8610, 0.0161, 99.8548, 86.7413
0.0022, 0.5059, 7.8584, 0.0071, 100.0000, 86.8592
0.0010, 0.4774, 7.8643, 0.0044, 100.0000, 86.7708
0.0007, 0.4568, 7.8604, 0.0044, 100.0000, 87.0065
0.0004, 0.4420, 7.8599, 0.0039, 100.0000, 86.9476
0.0003, 0.4357, 7.8575, 0.0041, 100.0000, 86.9181
0.0003, 0.4324, 7.8549, 0.0031, 100.0000, 88.0377
0.0002, 0.4444, 7.8535, 0.0018, 100.0000, 88.9806
0.0002, 0.4667, 7.8525, 0.0016, 100.0000, 89.1573
