0.1234, 0.5455, 100.0000, 51.4143
0.0015, 0.5560, 100.0000, 49.7938
0.0007, 0.6116, 100.0000, 44.7849
0.0005, 0.6707, 100.0000, 42.0153
0.0005, 0.7218, 100.0000, 39.6877
0.0004, 0.7141, 100.0000, 37.8904
0.0002, 0.7068, 100.0000, 40.5421
0.0001, 0.7046, 100.0000, 39.8939
0.0002, 0.6965, 100.0000, 40.3064
0.0001, 0.6839, 100.0000, 42.2805
0.0002, 0.7009, 100.0000, 38.8627
0.0002, 0.6967, 100.0000, 39.7171
0.0001, 0.6970, 100.0000, 47.9670
0.0002, 0.6984, 100.0000, 52.6812
0.0298, 0.6815, 100.0000, 44.2546
0.0001, 0.6549, 100.0000, 46.5233
0.0001, 0.6848, 100.0000, 53.9776
0.0001, 0.6838, 100.0000, 53.8598
0.0001, 0.6703, 100.0000, 52.9464
0.0001, 0.6827, 100.0000, 52.7107
0.0001, 0.6982, 100.0000, 49.9705
0.0001, 0.6958, 100.0000, 49.9411
0.0003, 0.6877, 100.0000, 54.6847
0.0002, 0.7033, 100.0000, 52.5044
0.0001, 0.6945, 100.0000, 61.3730
0.0003, 0.6891, 100.0000, 66.4113
0.0001, 0.6889, 100.0000, 63.6123
0.0002, 0.6969, 100.0000, 57.6900
0.0001, 0.7062, 100.0000, 63.2882
0.0001, 0.6928, 100.0000, 57.4249
0.0001, 0.6979, 100.0000, 58.1320
0.0002, 0.6977, 100.0000, 51.5910
0.0001, 0.6878, 100.0000, 63.4355
0.0003, 0.6869, 100.0000, 64.8203
0.0514, 0.6959, 100.0000, 65.1738
0.0002, 0.6356, 100.0000, 64.5551
0.0001, 0.6496, 100.0000, 66.2935
0.0002, 0.6634, 100.0000, 68.2381
0.0002, 0.6751, 100.0000, 67.0595
0.0002, 0.6822, 100.0000, 65.7631
0.0003, 0.6851, 100.0000, 67.2658
0.0002, 0.6847, 100.0000, 66.9122
0.0004, 0.6869, 100.0000, 66.1461
0.0004, 0.6878, 100.0000, 65.2917
0.0002, 0.7003, 100.0000, 67.3542
0.0003, 0.6968, 100.0000, 67.0006
0.0004, 0.7010, 100.0000, 66.9417
0.0003, 0.6974, 100.0000, 67.7372
0.0412, 0.6938, 100.0000, 65.6747
0.0002, 0.6847, 100.0000, 66.4113
0.0002, 0.6891, 100.0000, 67.3836
0.0002, 0.6946, 100.0000, 67.7961
0.0002, 0.6934, 100.0000, 67.6783
0.0001, 0.6938, 100.0000, 64.9087
0.0002, 0.6932, 100.0000, 65.9104
0.0001, 0.6933, 100.0000, 65.9104
0.0001, 0.6966, 100.0000, 60.5480
0.0001, 0.6956, 100.0000, 60.9605
0.0000, 0.6952, 100.0000, 66.7060
0.0001, 0.6962, 100.0000, 64.2015
0.0000, 0.6990, 100.0000, 73.2469
0.0001, 0.6928, 100.0000, 71.9210
0.0001, 0.6959, 100.0000, 68.4738
0.0003, 0.6934, 100.0000, 71.8621
0.0001, 0.6935, 100.0000, 69.0631
0.0001, 0.6982, 100.0000, 66.2935
0.0001, 0.6954, 100.0000, 65.2917
0.0002, 0.6974, 100.0000, 65.2328
0.0003, 0.6955, 100.0000, 65.9694
0.0006, 0.6982, 100.0000, 65.4979
0.0001, 0.6957, 100.0000, 66.1756
0.0370, 0.7000, 100.0000, 63.8185
0.0000, 0.6875, 100.0000, 62.6105
0.0001, 0.6847, 100.0000, 69.8880
0.0000, 0.6904, 100.0000, 69.3282
0.0001, 0.6932, 100.0000, 64.5256
0.0000, 0.6903, 100.0000, 70.5657
