1.1842, 0.6505, 65.8911, 49.3990
0.8316, 0.5803, 76.9488, 62.8606
0.6686, 0.5577, 76.4852, 61.1779
0.5831, 0.5391, 84.1003, 65.3846
0.4374, 0.5401, 89.7665, 57.4519
0.3409, 0.5254, 88.9595, 59.6154
0.2580, 0.5442, 91.8698, 59.6154
0.2486, 0.5514, 94.1535, 65.6250
0.2632, 0.5450, 90.2387, 60.3365
0.1734, 0.5474, 97.1068, 65.9856
0.1439, 0.5757, 97.3214, 69.3510
0.1231, 0.5803, 97.7764, 64.4231
0.0795, 0.6134, 98.2744, 72.3558
0.0817, 0.6387, 98.2315, 69.4712
0.0460, 0.6345, 98.0340, 71.1538
0.0534, 0.6469, 98.9698, 69.3510
0.0372, 0.6439, 99.2102, 76.8029
0.0952, 0.6446, 96.5659, 65.5048
0.1168, 0.6035, 99.3819, 75.1202
0.0346, 0.6095, 99.8369, 72.7163
0.0240, 0.6179, 99.7081, 76.9231
0.0165, 0.6536, 99.6480, 74.0385
0.0221, 0.6814, 99.8197, 72.5962
0.0141, 0.6972, 99.6308, 74.5192
0.0133, 0.6948, 100.0000, 76.4423
0.0116, 0.7009, 100.0000, 78.0048
0.0101, 0.6919, 100.0000, 79.4471
0.0080, 0.6830, 100.0000, 79.4471
0.0072, 0.6797, 100.0000, 79.4471
0.0059, 0.6709, 100.0000, 79.4471
0.0058, 0.6745, 100.0000, 79.4471
0.0055, 0.6837, 100.0000, 79.4471
0.0046, 0.6951, 100.0000, 79.4471
0.0040, 0.6840, 100.0000, 78.3654
0.3692, 0.6880, 73.5062, 54.9279
0.4614, 0.6542, 98.8238, 74.3990
0.0465, 0.6375, 99.7940, 75.1202
0.0100, 0.6373, 99.8798, 79.4471
0.0069, 0.6385, 99.9571, 79.4471
0.0072, 0.6494, 100.0000, 79.4471
0.0059, 0.6529, 100.0000, 79.4471
0.0044, 0.6589, 100.0000, 79.4471
0.0045, 0.6693, 100.0000, 79.4471
0.0049, 0.6818, 100.0000, 79.4471
0.0046, 0.6760, 100.0000, 79.4471
0.0039, 0.6845, 100.0000, 79.4471
0.0047, 0.6849, 100.0000, 79.4471
0.0036, 0.6883, 100.0000, 79.4471
0.0038, 0.6953, 100.0000, 79.4471
0.0032, 0.6957, 100.0000, 79.4471
0.0028, 0.6874, 100.0000, 79.4471
0.0046, 0.6974, 100.0000, 79.4471
0.0040, 0.7011, 100.0000, 81.2500
0.0039, 0.6934, 100.0000, 81.0096
0.0028, 0.6821, 100.0000, 80.7692
0.0034, 0.6923, 100.0000, 77.8846
0.0026, 0.7080, 100.0000, 79.4471
0.0028, 0.7098, 100.0000, 81.8510
0.0031, 0.6869, 100.0000, 81.6106
0.0029, 0.6923, 100.0000, 82.5721
0.0026, 0.6954, 100.0000, 81.6106
0.0030, 0.6998, 100.0000, 79.4471
0.0026, 0.7071, 100.0000, 79.4471
0.0049, 0.7083, 100.0000, 79.4471
0.0033, 0.7105, 100.0000, 79.4471
0.0022, 0.7062, 100.0000, 79.4471
0.0026, 0.7088, 100.0000, 79.4471
0.0016, 0.6992, 100.0000, 79.4471
0.0017, 0.6976, 100.0000, 81.1298
0.0016, 0.6979, 100.0000, 82.0913
0.0014, 0.6939, 100.0000, 83.2933
0.0015, 0.6976, 100.0000, 84.6154
0.0017, 0.7049, 100.0000, 80.6490
0.0015, 0.6982, 100.0000, 82.6923
0.0011, 0.6998, 100.0000, 81.8510
0.0020, 0.6995, 100.0000, 82.2115
0.0013, 0.6947, 100.0000, 81.3702
0.0012, 0.6938, 100.0000, 82.5721
0.0022, 0.6924, 100.0000, 82.3317
0.6654, 0.6897, 95.1322, 82.5721
0.0224, 0.6814, 99.8712, 82.3317
0.0053, 0.6687, 99.9485, 78.4856
0.0040, 0.6673, 100.0000, 79.4471
0.0028, 0.6702, 100.0000, 81.6106
0.0025, 0.6715, 100.0000, 80.0481
0.0023, 0.6738, 100.0000, 82.3317
0.0019, 0.6707, 100.0000, 85.4567
0.0020, 0.6703, 100.0000, 86.7788
0.0024, 0.6682, 100.0000, 84.2548
0.0019, 0.6746, 100.0000, 83.0529
0.0022, 0.6735, 100.0000, 83.1731
0.0020, 0.6711, 100.0000, 77.6442
0.0020, 0.6793, 100.0000, 82.5721
0.0022, 0.6729, 100.0000, 77.4038
0.0023, 0.6776, 100.0000, 82.3317
0.0028, 0.6819, 99.9828, 80.0481
0.0023, 0.6862, 100.0000, 79.6875
0.0029, 0.6911, 100.0000, 86.4183
0.0021, 0.6934, 100.0000, 83.5337
0.0019, 0.6912, 100.0000, 84.1346
0.0023, 0.6993, 100.0000, 81.4904
0.0031, 0.6995, 100.0000, 85.0962
0.0030, 0.6977, 100.0000, 87.6202
0.0029, 0.7084, 100.0000, 82.6923
0.0024, 0.7028, 100.0000, 86.0577
0.0047, 0.7032, 100.0000, 86.0577
0.0028, 0.7008, 99.5278, 86.0577
0.0033, 0.6978, 100.0000, 86.0577
0.0023, 0.6978, 100.0000, 86.0577
0.0025, 0.6959, 100.0000, 84.0144
0.0017, 0.6859, 100.0000, 82.0913
0.0019, 0.6950, 100.0000, 82.3317
0.0016, 0.6948, 100.0000, 80.7692
0.0016, 0.6900, 100.0000, 75.1202
0.0022, 0.6955, 100.0000, 79.4471
0.0021, 0.7002, 100.0000, 81.0096
0.0038, 0.7069, 85.3795, 56.1298
0.5250, 0.7101, 96.9609, 78.1250
0.0534, 0.6913, 100.0000, 78.8462
0.0034, 0.6726, 100.0000, 80.7692
0.0029, 0.6758, 99.9657, 84.4952
