0.5301, 0.6001, 90.2075, 79.6700
0.2276, 0.6456, 96.3233, 78.8745
0.1148, 0.6850, 98.3858, 79.9352
0.0490, 0.6705, 99.2382, 79.4343
0.0371, 0.6745, 99.6043, 82.0271
0.0148, 0.6865, 99.7201, 84.7672
0.0066, 0.6911, 99.9432, 85.0324
0.0045, 0.6961, 99.9874, 87.7136
0.0025, 0.6965, 100.0000, 84.8556
0.0018, 0.6967, 100.0000, 87.8904
0.2214, 0.7002, 99.5686, 88.4502
0.0132, 0.6777, 99.9369, 88.0672
0.0047, 0.6757, 100.0000, 87.0654
0.0029, 0.6856, 100.0000, 86.4172
0.0022, 0.6883, 100.0000, 85.8869
0.0014, 0.6880, 100.0000, 84.2664
0.0012, 0.6910, 100.0000, 83.9423
0.0011, 0.6956, 100.0000, 82.7637
0.0584, 0.6940, 99.9853, 84.3253
0.0024, 0.6928, 100.0000, 84.7967
0.0021, 0.6976, 100.0000, 84.8262
0.0011, 0.6913, 100.0000, 81.3789
0.0011, 0.6974, 100.0000, 83.5887
0.0993, 0.6902, 100.0000, 84.5905
0.0031, 0.6916, 100.0000, 83.4414
0.0015, 0.6952, 100.0000, 82.0860
0.0010, 0.6970, 100.0000, 83.2351
0.0010, 0.6909, 100.0000, 85.3860
0.0012, 0.6971, 100.0000, 83.3235
0.0012, 0.6961, 100.0000, 82.9110
0.0009, 0.6976, 100.0000, 82.2628
0.0898, 0.6967, 99.7559, 86.1520
0.0042, 0.6812, 100.0000, 84.7967
0.0014, 0.7005, 100.0000, 84.1780
0.0011, 0.6929, 100.0000, 84.7672
0.0010, 0.6953, 100.0000, 83.5592
0.0014, 0.6983, 100.0000, 83.7949
0.0012, 0.7018, 100.0000, 83.9717
0.0029, 0.6942, 100.0000, 83.7360
0.0023, 0.6984, 100.0000, 84.3547
0.0010, 0.7020, 99.8064, 81.0548
0.2293, 0.6833, 100.0000, 83.1467
0.0016, 0.6831, 100.0000, 80.9075
0.0015, 0.6882, 100.0000, 81.0253
0.0011, 0.6970, 100.0000, 77.7254
0.0009, 0.6928, 100.0000, 78.5504
0.0011, 0.6970, 99.9874, 79.6111
0.0012, 0.6959, 100.0000, 78.9629
0.0012, 0.6999, 99.9811, 78.7566
0.0012, 0.6942, 100.0000, 73.8656
0.0011, 0.6959, 99.9621, 74.3960
0.0755, 0.6965, 99.9453, 78.9629
0.0044, 0.6937, 99.9390, 78.4031
0.0026, 0.6889, 100.0000, 77.1067
0.0012, 0.6929, 100.0000, 75.1031
0.0012, 0.6936, 100.0000, 75.2210
