1.1582, 0.6782, 57.8033, 68.7348
0.8084, 0.6181, 75.2086, 74.0876
0.6299, 0.5901, 75.8168, 76.6423
0.5946, 0.5685, 83.3942, 81.9951
0.3798, 0.5394, 86.9308, 77.6156
0.3336, 0.5401, 92.2923, 74.5742
0.3061, 0.5561, 89.6767, 84.3066
0.2111, 0.5353, 94.3170, 83.2117
0.2048, 0.5460, 94.3344, 80.0487
0.1445, 0.5465, 95.9941, 78.9538
0.1360, 0.5526, 98.4446, 77.1290
0.0947, 0.5659, 98.4619, 80.4136
0.0777, 0.5966, 98.9399, 75.5474
0.0468, 0.6100, 98.1144, 79.3187
0.1179, 0.6115, 98.7052, 79.5620
0.0368, 0.6022, 98.9833, 80.9002
0.0325, 0.6153, 99.6524, 80.1703
0.0368, 0.6331, 99.4873, 76.0341
0.0256, 0.6170, 99.8262, 81.1436
0.0146, 0.6029, 99.7132, 77.7372
0.0160, 0.6254, 99.7741, 76.2774
0.0177, 0.6272, 99.8610, 77.9805
0.0164, 0.6467, 99.8523, 75.7908
0.0080, 0.6437, 100.0000, 78.1022
0.0093, 0.6415, 99.8349, 79.1971
0.0072, 0.6513, 99.8349, 78.2238
0.0167, 0.6611, 100.0000, 80.1703
0.0130, 0.6707, 100.0000, 71.4112
0.0087, 0.6874, 100.0000, 74.5742
0.0055, 0.6920, 100.0000, 74.3309
0.0049, 0.6938, 100.0000, 79.6837
0.0042, 0.6905, 100.0000, 75.4258
0.0035, 0.6851, 100.0000, 75.6691
0.0035, 0.6835, 100.0000, 73.4793
0.0029, 0.6700, 100.0000, 70.3163
0.0030, 0.6763, 100.0000, 74.9392
0.0028, 0.6687, 100.0000, 73.4793
0.0021, 0.6683, 100.0000, 74.5742
0.0025, 0.6723, 100.0000, 75.7908
0.0019, 0.6794, 100.0000, 75.4258
0.0020, 0.6727, 100.0000, 75.5474
0.0023, 0.6832, 100.0000, 75.4258
0.0018, 0.6844, 100.0000, 76.1557
0.0018, 0.6938, 100.0000, 78.8321
0.0018, 0.7006, 100.0000, 78.2238
0.0020, 0.7034, 100.0000, 77.7372
0.1772, 0.7031, 78.1630, 69.4647
0.6933, 0.6906, 99.8783, 78.8321
0.0141, 0.6573, 99.9479, 78.2238
0.0096, 0.6530, 100.0000, 80.9002
0.0064, 0.6415, 100.0000, 80.9002
0.0058, 0.6410, 100.0000, 80.9002
0.0050, 0.6389, 100.0000, 80.9002
0.0044, 0.6477, 100.0000, 80.9002
0.0043, 0.6442, 100.0000, 80.9002
0.0034, 0.6497, 100.0000, 80.9002
0.0031, 0.6566, 100.0000, 80.9002
0.0026, 0.6594, 100.0000, 80.9002
0.0033, 0.6596, 100.0000, 80.9002
0.0024, 0.6634, 100.0000, 80.9002
0.0024, 0.6585, 100.0000, 80.9002
0.0025, 0.6543, 100.0000, 78.2238
0.0026, 0.6486, 100.0000, 78.2238
0.0024, 0.6501, 100.0000, 78.2238
0.0022, 0.6560, 100.0000, 78.2238
0.0019, 0.6552, 100.0000, 78.2238
0.0020, 0.6578, 100.0000, 78.2238
0.0020, 0.6583, 100.0000, 77.7372
0.0020, 0.6662, 100.0000, 78.2238
0.0022, 0.6699, 100.0000, 78.2238
0.0182, 0.6719, 96.4286, 78.7105
0.2053, 0.6735, 99.8349, 76.7640
0.0068, 0.6475, 100.0000, 77.3723
0.0024, 0.6450, 100.0000, 77.6156
