4.2639, 0.6697, 19.3341, 0.0272, 50.1202, 51.0817
4.3840, 0.6102, 22.5656, 0.0029, 62.0192, 57.3317
3.7254, 0.5613, 22.7439, 0.0037, 62.0192, 48.3173
2.6820, 0.5319, 18.4492, 0.0046, 83.1731, 64.3029
3.0595, 0.5266, 16.7066, 0.0039, 73.4375, 67.3077
2.2937, 0.4845, 17.2818, 0.0017, 73.5577, 59.9760
2.0855, 0.4700, 16.8920, 0.0089, 79.9279, 62.6202
1.1719, 0.4610, 14.0215, 0.0054, 87.3798, 60.8173
1.6957, 0.4482, 13.3449, 0.0047, 77.7644, 67.1875
1.4925, 0.4166, 12.8846, 0.0037, 85.3365, 71.3942
0.6340, 0.4029, 11.8033, 0.0013, 92.5481, 65.3846
0.5639, 0.3781, 11.5625, 0.0004, 92.5481, 64.3029
0.5568, 0.3624, 11.4314, 0.0010, 92.5481, 64.6635
0.5418, 0.3467, 11.0128, 0.0015, 92.5481, 64.9038
0.5582, 0.3354, 10.7757, 0.0012, 92.5481, 68.3894
0.5054, 0.3266, 10.5422, 0.0009, 92.5481, 64.3029
0.5454, 0.3231, 10.3331, 0.0015, 92.5481, 67.6683
0.5111, 0.3116, 10.1392, 0.0020, 92.5481, 68.0288
1.1802, 0.3448, 10.7036, 0.0046, 82.6923, 69.7115
1.5910, 0.3457, 11.0694, 0.0013, 84.0144, 67.3077
1.0797, 0.3467, 10.0816, 0.0053, 92.5481, 75.1202
0.6309, 0.3527, 9.6429, 0.0086, 92.5481, 67.6683
0.6167, 0.3466, 9.3475, 0.0046, 92.5481, 73.9183
0.6836, 0.3631, 9.3011, 0.0035, 92.5481, 68.5096
0.6361, 0.3663, 9.2088, 0.0033, 92.5481, 68.7500
0.6032, 0.3645, 9.2032, 0.0037, 92.5481, 68.6298
0.5950, 0.3780, 9.0828, 0.0044, 92.5481, 67.1875
0.5380, 0.3864, 8.9639, 0.0042, 92.5481, 64.4231
0.5836, 0.3972, 8.9245, 0.0036, 92.5481, 65.8654
0.6011, 0.4401, 8.7933, 0.0055, 92.5481, 64.4231
0.6389, 0.4751, 8.7131, 0.0058, 92.5481, 67.5481
0.6000, 0.5081, 8.7095, 0.0032, 92.5481, 64.4231
0.5973, 0.5674, 8.6535, 0.0020, 92.5481, 64.4231
0.6021, 0.6154, 8.6240, 0.0010, 92.5481, 64.4231
0.6164, 0.6369, 8.5432, 0.0017, 92.5481, 64.4231
0.5727, 0.7032, 8.4811, 0.0022, 92.5481, 64.4231
0.5726, 0.7554, 8.4260, 0.0052, 91.4663, 64.9038
0.4564, 0.8415, 8.3542, 0.0072, 95.1923, 62.7404
0.6278, 0.8189, 10.0783, 0.0082, 93.7500, 63.2212
0.5332, 0.7020, 9.8488, 0.0130, 92.6683, 64.6635
1.5749, 0.6519, 10.7585, 0.0093, 89.6635, 63.7019
0.5632, 0.6201, 9.3086, 0.0045, 95.1923, 65.9856
0.6279, 0.5618, 9.4429, 0.0058, 93.7500, 66.9471
0.5161, 0.5416, 9.6085, 0.0091, 93.7500, 67.6683
0.5015, 0.5165, 9.4726, 0.0057, 93.7500, 67.1875
0.5461, 0.4949, 9.2577, 0.0027, 93.7500, 68.5096
0.4223, 0.4905, 9.1117, 0.0044, 95.1923, 70.1923
0.4237, 0.4840, 9.0120, 0.0033, 95.1923, 68.2692
0.3594, 0.4666, 8.9205, 0.0036, 95.1923, 68.7500
0.3919, 0.4774, 8.7344, 0.0015, 95.1923, 68.6298
0.3751, 0.4719, 8.6395, 0.0009, 95.1923, 68.3894
