1.1954, 0.6754, 65.7452, 65.3846
0.8266, 0.6148, 73.4633, 58.2933
0.6260, 0.5825, 76.3822, 55.4087
0.5325, 0.5422, 86.3067, 59.8558
0.3861, 0.5045, 87.2854, 49.5192
0.3328, 0.4901, 92.3850, 50.8413
0.2086, 0.4697, 94.2222, 59.6154
0.1875, 0.4367, 95.3554, 54.9279
0.2409, 0.4306, 93.6985, 53.2452
0.1246, 0.4063, 97.4845, 56.4904
0.1411, 0.4027, 97.5017, 60.8173
0.1068, 0.3947, 99.0642, 56.4904
0.0631, 0.3883, 98.4375, 63.1010
0.0722, 0.3657, 98.8410, 56.9712
0.0318, 0.3325, 99.1930, 62.6202
0.0303, 0.3229, 99.6137, 61.0577
0.0203, 0.3101, 99.4763, 64.0625
0.0270, 0.3094, 99.0556, 64.4231
0.0392, 0.2921, 99.8369, 63.9423
0.0226, 0.2907, 99.8970, 62.9808
0.0147, 0.2651, 100.0000, 62.7404
0.0071, 0.2603, 99.8970, 63.5817
0.0068, 0.2492, 99.8970, 63.4615
0.0051, 0.2490, 99.8970, 63.3413
0.0076, 0.2519, 100.0000, 60.8173
0.0061, 0.2398, 100.0000, 60.8173
0.0055, 0.2411, 100.0000, 60.9375
0.0037, 0.2309, 100.0000, 60.5769
0.0039, 0.2099, 100.0000, 61.5385
0.0030, 0.1997, 100.0000, 62.1394
0.0026, 0.2014, 100.0000, 61.5385
0.0027, 0.2131, 100.0000, 60.8173
0.0022, 0.2093, 100.0000, 63.2212
0.0021, 0.1918, 100.0000, 62.3798
0.0018, 0.1790, 100.0000, 60.6971
0.0017, 0.1938, 100.0000, 60.4567
0.0013, 0.1844, 100.0000, 62.1394
0.0015, 0.1798, 100.0000, 62.3798
0.0012, 0.1773, 100.0000, 61.6587
0.0013, 0.1745, 100.0000, 61.5385
0.0013, 0.1816, 100.0000, 61.2981
0.0010, 0.1751, 100.0000, 63.1010
0.0010, 0.1762, 100.0000, 63.2212
0.0009, 0.1762, 100.0000, 61.6587
0.0008, 0.1656, 100.0000, 61.7788
0.0007, 0.1617, 100.0000, 61.5385
0.0008, 0.1808, 100.0000, 61.1779
0.0007, 0.1773, 100.0000, 62.1394
0.0006, 0.1774, 100.0000, 61.5385
0.0006, 0.1767, 100.0000, 62.2596
0.0006, 0.1690, 100.0000, 62.1394
0.0005, 0.1714, 100.0000, 62.2596
0.0005, 0.1718, 100.0000, 61.5385
0.0005, 0.1868, 100.0000, 60.8173
0.0005, 0.1755, 100.0000, 62.6202
0.0005, 0.1998, 100.0000, 61.0577
0.0004, 0.2158, 100.0000, 61.6587
0.0004, 0.1902, 100.0000, 61.6587
0.0003, 0.1938, 100.0000, 61.7788
0.0004, 0.2110, 100.0000, 63.3413
0.0004, 0.2305, 100.0000, 62.1394
0.0003, 0.2734, 100.0000, 62.6202
0.0003, 0.2722, 100.0000, 63.5817
0.0003, 0.2862, 100.0000, 63.5817
0.0003, 0.3112, 100.0000, 61.2981
0.0003, 0.3338, 100.0000, 62.5000
0.0003, 0.3540, 100.0000, 61.0577
0.0002, 0.3842, 100.0000, 61.6587
0.0002, 0.4186, 100.0000, 61.2981
0.0002, 0.4051, 100.0000, 60.8173
0.0002, 0.4537, 100.0000, 59.7356
0.0002, 0.4777, 100.0000, 61.0577
0.0002, 0.4910, 100.0000, 60.5769
0.0002, 0.4874, 100.0000, 60.0962
0.0002, 0.4890, 100.0000, 61.2981
0.0002, 0.4958, 100.0000, 62.6202
0.0002, 0.5153, 100.0000, 63.8221
0.0002, 0.5391, 100.0000, 64.5433
0.0002, 0.5176, 100.0000, 62.9808
0.0002, 0.5313, 100.0000, 62.8606
0.0002, 0.5422, 100.0000, 63.7019
0.0002, 0.5489, 100.0000, 63.4615
0.0001, 0.5604, 100.0000, 64.4231
0.0002, 0.5797, 100.0000, 63.4615
0.0001, 0.5822, 100.0000, 63.4615
0.0002, 0.6065, 100.0000, 62.5000
0.0001, 0.5902, 100.0000, 63.4615
0.0001, 0.6358, 100.0000, 63.4615
0.0002, 0.6484, 100.0000, 63.4615
0.0001, 0.6348, 100.0000, 63.4615
0.0001, 0.6566, 100.0000, 63.4615
0.0001, 0.6570, 100.0000, 63.4615
0.0001, 0.6561, 100.0000, 63.4615
0.0001, 0.6578, 100.0000, 63.4615
0.0001, 0.6551, 100.0000, 63.4615
0.0003, 0.6573, 84.2977, 53.0048
1.5908, 0.6850, 99.4849, 63.4615
0.0131, 0.6308, 100.0000, 63.4615
0.0024, 0.5998, 100.0000, 63.4615
0.0022, 0.5996, 100.0000, 63.4615
0.0017, 0.5823, 100.0000, 63.4615
0.0021, 0.5578, 100.0000, 63.4615
0.0014, 0.5276, 100.0000, 63.4615
0.0013, 0.5261, 100.0000, 63.4615
0.0011, 0.5193, 100.0000, 63.4615
0.0011, 0.5063, 100.0000, 63.4615
0.0009, 0.4782, 100.0000, 63.4615
0.0010, 0.4745, 100.0000, 63.4615
0.0009, 0.4571, 100.0000, 63.4615
0.0007, 0.4497, 100.0000, 63.4615
