0.7412, 0.6078, 93.1490, 45.0721
0.1324, 0.4939, 100.0000, 44.3510
0.0284, 0.4696, 100.0000, 44.2308
0.0104, 0.4524, 100.0000, 44.1106
0.0058, 0.4443, 100.0000, 43.9904
0.0037, 0.4547, 100.0000, 43.8702
0.0026, 0.4608, 100.0000, 43.8702
0.0020, 0.4877, 100.0000, 45.6731
0.0017, 0.5156, 100.0000, 50.4808
0.0014, 0.5565, 100.0000, 52.4038
0.0012, 0.5477, 100.0000, 53.6058
0.0011, 0.5108, 100.0000, 54.2067
0.0010, 0.4970, 100.0000, 53.9663
0.0010, 0.5139, 100.0000, 52.6442
0.0009, 0.5355, 100.0000, 51.9231
0.0008, 0.5628, 100.0000, 52.8846
0.0009, 0.5769, 100.0000, 54.4471
0.0009, 0.6050, 100.0000, 56.0096
0.0010, 0.6121, 100.0000, 54.0865
0.0011, 0.6126, 100.0000, 50.7212
0.0009, 0.6539, 100.0000, 50.7212
0.0011, 0.6822, 100.0000, 49.6394
0.0013, 0.6999, 100.0000, 54.8077
0.0016, 0.6801, 100.0000, 56.8510
0.0016, 0.6852, 100.0000, 56.7308
0.0014, 0.6957, 100.0000, 57.0913
0.0015, 0.7275, 100.0000, 57.4519
0.0012, 0.7253, 100.0000, 58.0529
0.0008, 0.7267, 100.0000, 58.8942
0.0007, 0.7208, 100.0000, 60.2163
0.0007, 0.7278, 100.0000, 60.5769
0.0009, 0.7347, 100.0000, 60.5769
0.0009, 0.7318, 100.0000, 61.1779
0.0008, 0.7138, 100.0000, 62.5000
0.0007, 0.7105, 100.0000, 65.8654
0.0007, 0.6953, 100.0000, 65.8654
0.0007, 0.7043, 100.0000, 65.8654
0.0007, 0.7151, 100.0000, 59.3750
0.0006, 0.7272, 100.0000, 56.3702
0.0005, 0.7243, 100.0000, 54.8077
0.0003, 0.7053, 100.0000, 56.6106
0.0002, 0.7123, 100.0000, 57.5721
0.0003, 0.7211, 100.0000, 57.9327
0.0003, 0.7132, 100.0000, 58.2933
0.0002, 0.7126, 100.0000, 58.5337
0.0002, 0.7182, 100.0000, 55.4087
