0.2226, 0.5224, 100.0000, 58.4266
0.0032, 0.5456, 100.0000, 60.1945
0.0012, 0.5677, 100.0000, 65.7926
0.0009, 0.6251, 100.0000, 67.0301
0.0007, 0.6615, 100.0000, 68.5327
0.0008, 0.7003, 100.0000, 78.8156
0.0005, 0.7202, 100.0000, 77.8433
0.0003, 0.7067, 100.0000, 77.4897
0.0002, 0.6933, 100.0000, 76.9888
0.0001, 0.6996, 100.0000, 76.4290
0.0001, 0.7095, 100.0000, 75.6335
0.2142, 0.6352, 100.0000, 76.4290
0.0003, 0.6395, 100.0000, 77.4897
0.0002, 0.6405, 100.0000, 77.5486
0.0002, 0.6630, 100.0000, 77.5486
0.0002, 0.6728, 100.0000, 77.5486
0.0002, 0.6895, 100.0000, 77.0477
0.0001, 0.6900, 100.0000, 77.2540
0.0001, 0.6928, 100.0000, 77.0772
0.0001, 0.6946, 100.0000, 77.1361
0.0001, 0.6894, 100.0000, 77.4308
0.0001, 0.6913, 100.0000, 77.3129
0.0001, 0.6913, 100.0000, 77.5781
0.0001, 0.6980, 100.0000, 77.4013
0.0001, 0.6951, 100.0000, 76.8709
0.0001, 0.6929, 100.0000, 77.4013
0.0001, 0.6970, 100.0000, 77.2540
0.0001, 0.6933, 100.0000, 76.6647
0.0002, 0.7045, 100.0000, 77.4602
0.0002, 0.7013, 100.0000, 77.0477
0.0004, 0.6996, 100.0000, 74.2192
0.0004, 0.6991, 100.0000, 77.1361
0.0004, 0.7022, 100.0000, 76.3701
0.0003, 0.7120, 100.0000, 74.1603
0.0003, 0.7013, 100.0000, 77.1951
0.0002, 0.7026, 100.0000, 76.0460
0.0001, 0.7152, 100.0000, 75.8103
0.1334, 0.6091, 100.0000, 75.6040
0.0001, 0.6546, 100.0000, 75.9281
0.0001, 0.6698, 100.0000, 77.0183
0.0001, 0.6773, 100.0000, 76.9299
0.0001, 0.6885, 100.0000, 76.6058
0.0001, 0.6856, 100.0000, 76.8120
0.0001, 0.6817, 100.0000, 76.1049
0.0000, 0.6990, 100.0000, 75.1621
0.0001, 0.6909, 100.0000, 74.9853
0.0001, 0.6955, 100.0000, 75.1326
0.0001, 0.6880, 100.0000, 74.4549
0.0001, 0.6942, 100.0000, 74.5138
0.0000, 0.6977, 100.0000, 72.9228
0.0001, 0.6998, 100.0000, 73.8067
0.0001, 0.6950, 100.0000, 76.4585
0.0002, 0.6928, 100.0000, 76.3406
0.0001, 0.6997, 100.0000, 76.5763
0.0001, 0.6964, 100.0000, 75.6040
0.0001, 0.6993, 100.0000, 74.2781
0.0001, 0.7018, 100.0000, 72.8933
0.0001, 0.6944, 100.0000, 74.1014
0.0001, 0.6928, 100.0000, 74.6022
0.0003, 0.6944, 100.0000, 73.5121
0.0696, 0.6917, 100.0000, 77.2540
0.0001, 0.6857, 100.0000, 77.5781
0.0001, 0.6829, 100.0000, 76.3995
0.0001, 0.6912, 100.0000, 75.2210
0.0002, 0.6889, 100.0000, 76.5174
0.0003, 0.6961, 100.0000, 75.5451
0.0002, 0.6937, 100.0000, 74.5433
0.0000, 0.6935, 100.0000, 76.1638
0.0001, 0.6915, 100.0000, 75.5451
0.0000, 0.6924, 100.0000, 76.3111
0.0001, 0.6912, 100.0000, 76.4585
0.0001, 0.6890, 100.0000, 76.2522
0.0001, 0.6920, 100.0000, 76.5174
0.0001, 0.6940, 100.0000, 75.7808
