4.4569, 0.6707, 19.5496, 0.0187, 52.2837, 19.2308
4.1319, 0.5900, 23.5957, 0.0034, 52.6442, 6.7308
4.0683, 0.5357, 21.7780, 0.0091, 51.0817, 7.5721
4.1651, 0.5010, 18.2989, 0.0109, 41.7067, 23.5577
4.1392, 0.4778, 16.1383, 0.0165, 42.0673, 11.1779
3.8327, 0.4573, 14.3704, 0.0144, 47.9567, 21.5144
3.5052, 0.4584, 13.4898, 0.0192, 51.0817, 10.8173
3.1644, 0.4727, 13.1046, 0.0328, 57.3317, 10.4567
2.8595, 0.4653, 11.2764, 0.0631, 51.8029, 18.5096
1.9880, 0.4576, 10.2302, 0.0713, 53.8462, 34.3750
1.6712, 0.4744, 8.9947, 0.0697, 74.3990, 27.5240
1.6102, 0.5086, 8.8041, 0.1373, 55.2885, 22.2356
1.0054, 0.4998, 8.3076, 0.1386, 55.8894, 32.5721
0.7292, 0.4797, 8.2584, 0.1499, 65.2644, 28.4856
0.5732, 0.4889, 8.1362, 0.1436, 83.8942, 19.1106
0.4271, 0.4760, 8.0668, 0.1809, 82.0913, 20.9135
0.3803, 0.4654, 8.0290, 0.1507, 87.9808, 23.7981
0.2972, 0.4603, 8.0546, 0.1573, 90.8654, 12.7404
0.2874, 0.4595, 8.0491, 0.1584, 90.8654, 14.3029
0.2412, 0.4553, 8.0332, 0.1628, 88.8221, 19.1106
0.2174, 0.4653, 8.0023, 0.1392, 90.8654, 7.5721
0.2290, 0.4634, 8.0110, 0.1198, 93.2692, 21.8750
0.2207, 0.4740, 7.9689, 0.1283, 93.2692, 12.2596
0.1844, 0.4757, 7.9732, 0.1144, 93.2692, 15.1442
0.2313, 0.4839, 7.9491, 0.1120, 93.2692, 24.7596
0.1457, 0.4790, 7.9423, 0.1176, 97.3558, 15.3846
0.0925, 0.4857, 7.9454, 0.1032, 98.5577, 18.7500
0.0843, 0.4926, 7.9555, 0.0981, 98.5577, 15.0240
0.0681, 0.4925, 7.9439, 0.1022, 98.5577, 15.5048
0.0794, 0.4831, 7.9506, 0.0964, 98.5577, 15.2644
0.0831, 0.4984, 7.9459, 0.0864, 98.5577, 16.4663
0.0730, 0.5079, 7.9404, 0.0740, 98.5577, 11.0577
0.0904, 0.5180, 7.9326, 0.0757, 98.5577, 13.3413
0.0845, 0.5203, 7.9336, 0.0638, 98.5577, 19.5913
0.0571, 0.5322, 7.9331, 0.0562, 98.5577, 15.9856
0.1067, 0.5536, 7.9526, 0.0676, 98.5577, 12.5000
0.0778, 0.5516, 7.9512, 0.0556, 98.5577, 7.9327
0.0874, 0.5722, 7.9249, 0.0597, 98.5577, 12.5000
0.0719, 0.5751, 7.9273, 0.0647, 100.0000, 14.9038
0.0097, 0.5772, 7.9417, 0.0554, 100.0000, 12.3798
0.0068, 0.5782, 7.9556, 0.0471, 100.0000, 12.6202
0.0052, 0.5946, 7.9393, 0.0391, 100.0000, 12.7404
0.0053, 0.5940, 7.9635, 0.0371, 100.0000, 7.5721
0.0024, 0.5956, 7.9561, 0.0312, 100.0000, 14.7837
0.0030, 0.6010, 7.9501, 0.0251, 100.0000, 17.1875
0.0030, 0.6003, 7.9588, 0.0257, 100.0000, 14.7837
0.0065, 0.5967, 7.9817, 0.0290, 100.0000, 14.7837
0.0020, 0.6042, 7.9527, 0.0202, 100.0000, 14.7837
0.0017, 0.6143, 7.9572, 0.0175, 100.0000, 14.7837
0.0023, 0.6149, 7.9544, 0.0177, 100.0000, 10.6971
0.0025, 0.6177, 7.9520, 0.0185, 100.0000, 14.7837
0.0017, 0.6222, 7.9419, 0.0169, 100.0000, 14.7837
0.0021, 0.6372, 7.9486, 0.0188, 100.0000, 14.7837
0.0023, 0.6414, 7.9774, 0.0227, 100.0000, 14.7837
0.0012, 0.6420, 7.9422, 0.0139, 100.0000, 14.7837
0.0014, 0.6452, 7.9441, 0.0134, 100.0000, 14.7837
0.0008, 0.6413, 7.9422, 0.0110, 100.0000, 14.7837
0.0017, 0.6473, 7.9264, 0.0103, 100.0000, 14.7837
0.0010, 0.6392, 7.9379, 0.0100, 100.0000, 14.7837
0.0012, 0.6445, 7.9288, 0.0097, 100.0000, 14.7837
0.0012, 0.6455, 7.9320, 0.0087, 100.0000, 14.7837
0.0012, 0.6508, 7.9216, 0.0090, 100.0000, 14.7837
0.0013, 0.6549, 7.9204, 0.0101, 100.0000, 14.7837
0.0011, 0.6456, 7.9280, 0.0076, 100.0000, 14.7837
0.0007, 0.6491, 7.9164, 0.0064, 100.0000, 14.7837
0.0007, 0.6576, 7.9136, 0.0048, 100.0000, 14.7837
0.0010, 0.6469, 7.9138, 0.0071, 100.0000, 14.7837
0.0009, 0.6627, 7.9179, 0.0064, 100.0000, 14.7837
0.0007, 0.6487, 7.9165, 0.0050, 100.0000, 14.7837
0.0013, 0.6517, 7.9112, 0.0054, 100.0000, 14.7837
0.0008, 0.6541, 7.9106, 0.0043, 100.0000, 14.7837
0.0009, 0.6625, 7.9145, 0.0060, 100.0000, 14.7837
0.0008, 0.6655, 7.9115, 0.0049, 100.0000, 14.7837
0.0010, 0.6732, 7.9209, 0.0041, 100.0000, 14.7837
0.0009, 0.6797, 7.9123, 0.0038, 100.0000, 14.7837
0.0009, 0.6847, 7.9185, 0.0049, 100.0000, 14.7837
0.0008, 0.6812, 7.9210, 0.0031, 100.0000, 14.7837
0.0006, 0.6934, 7.9338, 0.0031, 100.0000, 14.7837
0.0007, 0.7013, 7.9365, 0.0040, 100.0000, 14.7837
0.0010, 0.7011, 7.9525, 0.0036, 100.0000, 14.7837
0.0008, 0.6988, 7.9450, 0.0037, 100.0000, 14.7837
0.0006, 0.7048, 7.9567, 0.0034, 100.0000, 14.7837
0.0006, 0.7018, 7.9456, 0.0034, 100.0000, 14.7837
0.0009, 0.7016, 7.9443, 0.0048, 100.0000, 14.7837
0.0007, 0.6952, 7.9462, 0.0024, 100.0000, 14.7837
0.0006, 0.6895, 7.9438, 0.0032, 100.0000, 14.7837
0.0005, 0.6867, 7.9277, 0.0028, 100.0000, 14.7837
0.0005, 0.6861, 7.9218, 0.0026, 100.0000, 14.7837
0.0010, 0.6820, 7.9186, 0.0047, 100.0000, 14.7837
0.0004, 0.6870, 7.9228, 0.0032, 100.0000, 14.7837
1.3285, 0.6822, 9.1267, 0.0132, 55.4087, 26.3221
3.4840, 0.6596, 11.1602, 0.0265, 47.7163, 21.9952
3.2810, 0.6366, 13.8394, 0.0219, 61.4183, 12.8606
2.5969, 0.6077, 10.3833, 0.0283, 68.6298, 13.7019
2.3942, 0.5875, 9.6837, 0.0327, 62.9808, 8.7740
1.6922, 0.6302, 8.4224, 0.0410, 75.0000, 16.4663
1.2787, 0.6443, 8.0906, 0.0631, 77.6442, 31.1298
0.6496, 0.6398, 7.9105, 0.0673, 96.9952, 21.7548
0.1818, 0.6205, 7.8800, 0.0499, 98.7981, 15.1442
0.0329, 0.6155, 7.8674, 0.0348, 100.0000, 19.5913
0.0066, 0.5895, 7.8780, 0.0250, 100.0000, 15.1442
0.0051, 0.5826, 7.8703, 0.0147, 100.0000, 15.1442
0.0043, 0.5641, 7.8726, 0.0123, 100.0000, 15.1442
0.0034, 0.5519, 7.8614, 0.0118, 100.0000, 15.1442
0.0026, 0.5536, 7.8786, 0.0067, 100.0000, 15.1442
0.0084, 0.5437, 7.8700, 0.0103, 100.0000, 15.1442
0.0015, 0.5406, 7.8773, 0.0052, 100.0000, 15.1442
0.0015, 0.5401, 7.8723, 0.0051, 100.0000, 15.1442
0.0015, 0.5404, 7.8693, 0.0067, 100.0000, 15.1442
