4.0895, 0.6581, 15.3569, 0.0228, 46.9952, 39.7837
3.7683, 0.5928, 14.4513, 0.0157, 60.2163, 42.0673
3.7584, 0.5326, 13.5907, 0.0152, 60.0962, 39.3029
3.6559, 0.4906, 12.1326, 0.0117, 60.2163, 35.2163
3.7016, 0.4481, 11.2402, 0.0204, 60.2163, 33.1731
3.7167, 0.4161, 10.5550, 0.0163, 60.2163, 35.2163
4.0416, 0.4020, 10.4939, 0.0191, 60.2163, 43.3894
4.0504, 0.3771, 10.7933, 0.0133, 60.2163, 42.9087
4.2245, 0.3621, 10.4093, 0.0063, 60.2163, 42.5481
4.2160, 0.3497, 9.9759, 0.0046, 60.2163, 43.3894
4.1549, 0.3434, 9.6702, 0.0057, 60.2163, 42.9087
3.9583, 0.3307, 9.4613, 0.0064, 60.2163, 43.3894
3.9248, 0.3298, 9.3983, 0.0085, 55.1683, 15.2644
3.1014, 0.3716, 10.9875, 0.0194, 51.6827, 37.9808
2.9628, 0.3988, 10.8749, 0.0307, 61.8990, 1.4423
2.1217, 0.3572, 9.7909, 0.0425, 66.7067, 19.3510
0.6850, 0.3456, 8.8112, 0.0236, 93.2692, 24.8798
0.5760, 0.3227, 8.4807, 0.0435, 93.2692, 23.9183
0.7005, 0.3267, 8.4220, 0.0328, 93.2692, 24.8798
0.5404, 0.3330, 8.3655, 0.0286, 94.7115, 30.5288
0.4335, 0.3468, 8.2815, 0.0287, 94.7115, 29.6875
0.4479, 0.3601, 8.1313, 0.0356, 94.7115, 29.2067
0.4566, 0.3694, 8.0929, 0.0356, 93.7500, 23.9183
0.4356, 0.3784, 8.0215, 0.0569, 94.7115, 23.9183
0.3602, 0.4032, 8.0183, 0.0352, 94.7115, 31.3702
0.3834, 0.4219, 7.9654, 0.0719, 94.7115, 28.4856
0.3486, 0.4455, 7.9329, 0.0462, 94.7115, 29.4471
0.2987, 0.4607, 7.9060, 0.0612, 94.7115, 26.6827
0.2980, 0.5182, 7.9107, 0.0636, 94.7115, 26.2019
0.3063, 0.5404, 7.8899, 0.0662, 94.7115, 26.8029
