4.3440, 0.6558, 15.2654, 0.0290, 42.4708, 20.4327
3.9463, 0.6017, 15.0026, 0.0135, 37.1652, 16.1058
3.6632, 0.5839, 14.0990, 0.0383, 51.6655, 41.5865
2.3285, 0.5547, 10.1657, 0.0697, 53.3396, 44.9519
1.7339, 0.5368, 8.7501, 0.1286, 49.6480, 21.2740
1.1977, 0.5287, 8.2332, 0.1462, 48.4203, 27.5240
1.1021, 0.5174, 8.0522, 0.1884, 49.3905, 20.5529
0.9831, 0.4984, 7.9840, 0.1772, 56.7651, 25.4808
0.9130, 0.4821, 7.9951, 0.1756, 60.4911, 32.3317
0.9304, 0.4681, 8.0134, 0.1877, 57.5206, 27.7644
0.8612, 0.4599, 7.9675, 0.1774, 62.4056, 38.5817
0.7899, 0.4441, 7.9688, 0.1909, 64.6720, 37.0192
0.8012, 0.4366, 7.9719, 0.1731, 57.5979, 37.8606
0.7312, 0.4351, 7.9508, 0.1782, 73.5234, 33.8942
0.8485, 0.4215, 7.9371, 0.1793, 68.8702, 28.6058
0.6714, 0.4239, 7.9225, 0.1582, 69.0076, 62.1394
0.6436, 0.4192, 7.9092, 0.1635, 80.3915, 30.6490
0.5797, 0.3949, 7.9166, 0.1697, 83.8942, 33.7740
0.4975, 0.4050, 7.9038, 0.1787, 86.4612, 35.6971
0.3885, 0.3841, 7.8908, 0.1325, 88.0323, 44.7115
0.4082, 0.3814, 7.8918, 0.1374, 89.3458, 34.8558
0.3330, 0.3787, 7.8904, 0.1430, 79.9708, 34.9760
0.3532, 0.3822, 7.8893, 0.1309, 91.7582, 34.7356
0.4260, 0.3786, 7.8841, 0.1325, 92.1446, 33.8942
0.2784, 0.3556, 7.8803, 0.1173, 93.6126, 29.4471
0.2328, 0.3574, 7.8830, 0.1148, 93.6727, 32.6923
0.2446, 0.3428, 7.8825, 0.1124, 94.4797, 33.1731
0.2572, 0.3540, 7.8804, 0.0863, 93.3808, 36.2981
0.1469, 0.3361, 7.8821, 0.1143, 96.0508, 37.0192
0.2309, 0.3298, 7.8852, 0.0934, 95.0034, 33.5337
0.1806, 0.3165, 7.8839, 0.0866, 94.5913, 38.2212
0.1379, 0.3360, 7.8806, 0.0738, 95.3812, 36.1779
0.1392, 0.3085, 7.8782, 0.0709, 97.6477, 30.0481
0.1266, 0.3164, 7.8824, 0.0569, 97.4931, 30.5288
0.0840, 0.3132, 7.8816, 0.0578, 98.3774, 32.9327
0.1044, 0.2985, 7.8826, 0.0525, 98.2143, 30.6490
0.2922, 0.2969, 7.8947, 0.0689, 81.7050, 34.8558
0.4111, 0.3244, 7.8871, 0.0947, 95.8963, 36.5385
0.1709, 0.3140, 7.8774, 0.0975, 98.1456, 33.0529
0.0761, 0.2899, 7.8700, 0.0501, 99.1930, 29.0865
0.0735, 0.2855, 7.8707, 0.0457, 99.1329, 27.2837
0.0362, 0.2814, 7.8595, 0.0318, 98.5920, 32.9327
0.0640, 0.2873, 7.8719, 0.0430, 98.7895, 28.9663
0.1203, 0.2826, 7.8774, 0.0459, 97.8623, 35.9375
0.0443, 0.2804, 7.8674, 0.0340, 98.6092, 27.7644
0.0360, 0.2696, 7.8801, 0.0259, 98.8753, 27.7644
0.0395, 0.2421, 7.8729, 0.0202, 99.2102, 31.8510
0.0662, 0.2545, 7.8799, 0.0265, 99.5021, 27.7644
0.1324, 0.2531, 7.8835, 0.0276, 90.7280, 32.6923
0.1477, 0.2521, 7.8849, 0.0435, 94.8918, 24.2788
0.2290, 0.2711, 7.8757, 0.0404, 98.7637, 37.1394
0.0382, 0.2710, 7.8705, 0.0249, 99.3647, 33.1731
0.0228, 0.2432, 7.8695, 0.0210, 99.5192, 27.7644
0.0238, 0.2467, 7.8685, 0.0160, 99.6051, 27.7644
0.0478, 0.2359, 7.8734, 0.0130, 99.3046, 28.8462
0.0230, 0.2461, 7.8794, 0.0121, 99.6223, 31.8510
0.0197, 0.2350, 7.8699, 0.0117, 99.5707, 31.8510
0.0205, 0.2381, 7.8734, 0.0095, 99.4935, 31.8510
0.0080, 0.2283, 7.8733, 0.0091, 99.8111, 31.8510
0.0220, 0.2188, 7.8721, 0.0118, 99.9141, 27.7644
0.0186, 0.2251, 7.8774, 0.0058, 99.9141, 27.7644
0.0164, 0.2364, 7.8818, 0.0068, 99.9141, 27.7644
0.0179, 0.2092, 7.8736, 0.0075, 99.9141, 27.7644
0.0120, 0.2123, 7.8755, 0.0037, 99.9141, 27.7644
0.0052, 0.2103, 7.8849, 0.0076, 99.9141, 27.7644
0.0165, 0.2206, 7.8789, 0.0022, 99.9141, 27.7644
0.0033, 0.2021, 7.8776, 0.0061, 99.9141, 27.7644
0.0026, 0.2224, 7.8816, 0.0026, 99.7424, 27.7644
0.0023, 0.2204, 7.8870, 0.0036, 99.9141, 27.7644
0.0028, 0.2150, 7.8855, 0.0020, 99.9141, 27.7644
0.0019, 0.2131, 7.8836, 0.0013, 99.9141, 27.7644
0.0019, 0.2125, 7.8783, 0.0019, 99.9141, 27.7644
0.0167, 0.2093, 7.8976, 0.0032, 99.9141, 27.7644
0.0119, 0.1901, 7.8868, 0.0015, 99.9141, 27.7644
0.0013, 0.2082, 7.8768, 0.0014, 99.9141, 27.7644
0.0011, 0.1894, 7.8809, 0.0013, 99.9141, 27.7644
0.0010, 0.1990, 7.8901, 0.0011, 99.9141, 27.7644
0.0119, 0.1944, 7.8865, 0.0009, 99.9141, 27.7644
0.0013, 0.2137, 7.8858, 0.0011, 99.9141, 27.7644
0.0011, 0.2019, 7.8853, 0.0011, 99.9141, 27.7644
0.0011, 0.2083, 7.8791, 0.0008, 99.9141, 27.7644
0.0153, 0.2093, 7.8746, 0.0013, 99.5192, 27.7644
0.0012, 0.2012, 7.8755, 0.0017, 99.9141, 27.7644
0.0144, 0.2196, 7.8808, 0.0012, 99.9141, 27.7644
0.0171, 0.2081, 7.8823, 0.0010, 99.9141, 27.7644
0.0163, 0.2086, 7.8723, 0.0014, 99.9141, 27.7644
0.0150, 0.2053, 7.8780, 0.0018, 99.9141, 27.7644
0.0017, 0.2084, 7.8760, 0.0020, 99.9141, 27.7644
0.0008, 0.2071, 7.8709, 0.0007, 99.9141, 27.7644
0.0159, 0.2173, 7.8769, 0.0011, 99.9141, 27.7644
0.0132, 0.2080, 7.8744, 0.0012, 99.9141, 27.7644
0.0011, 0.2117, 7.8820, 0.0006, 99.9141, 27.7644
0.0383, 0.2243, 7.8707, 0.0013, 99.9141, 27.7644
0.0013, 0.2233, 7.8718, 0.0010, 99.9141, 27.7644
0.0112, 0.2210, 7.8735, 0.0005, 99.9141, 27.7644
0.0008, 0.2311, 7.8567, 0.0007, 99.9141, 27.7644
0.0006, 0.2218, 7.8542, 0.0005, 99.9141, 27.7644
0.0377, 0.2473, 7.8730, 0.0005, 99.8712, 27.7644
0.0204, 0.2316, 7.8563, 0.0008, 99.9141, 27.7644
0.0133, 0.2302, 7.8494, 0.0008, 99.9141, 27.7644
0.0008, 0.2448, 7.8572, 0.0007, 99.9141, 27.7644
0.0008, 0.2450, 7.8535, 0.0007, 99.9141, 27.7644
0.0141, 0.2529, 7.8509, 0.0005, 99.9141, 27.7644
0.8284, 0.3338, 7.9986, 0.0307, 52.6872, 19.3510
2.1950, 0.6328, 8.3642, 0.0864, 59.2720, 27.1635
0.8339, 0.5010, 7.9005, 0.1493, 87.0106, 42.4279
0.3006, 0.4142, 7.8578, 0.1180, 94.6858, 40.3846
0.2835, 0.3854, 7.8508, 0.0911, 92.6168, 36.6587
0.1648, 0.3686, 7.8489, 0.0723, 96.4028, 40.7452
0.1286, 0.3174, 7.8452, 0.0609, 96.9694, 38.7019
0.2658, 0.3120, 7.8471, 0.0478, 97.6992, 40.9856
0.0538, 0.2928, 7.8430, 0.0281, 99.3647, 40.9856
0.0355, 0.2899, 7.8311, 0.0160, 99.5021, 40.9856
0.0229, 0.2839, 7.8376, 0.0145, 99.7768, 43.5096
0.0183, 0.2948, 7.8329, 0.0074, 99.8111, 40.9856
0.0200, 0.2634, 7.8323, 0.0066, 99.7253, 40.9856
0.0163, 0.2821, 7.8344, 0.0079, 99.7253, 40.9856
0.0116, 0.2476, 7.8315, 0.0057, 99.8111, 40.9856
0.0044, 0.2657, 7.8320, 0.0047, 99.8111, 40.9856
0.0163, 0.2391, 7.8336, 0.0047, 99.8111, 40.9856
0.0217, 0.2367, 7.8371, 0.0052, 99.6480, 40.9856
0.0098, 0.2360, 7.8366, 0.0093, 99.8111, 40.9856
0.0217, 0.2600, 7.8325, 0.0067, 99.7081, 40.9856
0.0031, 0.2446, 7.8313, 0.0025, 99.8111, 40.9856
0.0071, 0.2292, 7.8308, 0.0037, 99.8111, 40.9856
0.0351, 0.2182, 7.8325, 0.0029, 99.2102, 40.9856
