3.9067, 0.6873, 12.1777, 0.0248, 43.7157, 42.6683
4.2946, 0.6793, 14.0751, 0.0335, 38.4358, 61.1779
3.0923, 0.6719, 11.3630, 0.0253, 49.8283, 50.0000
2.2848, 0.6680, 8.8341, 0.0682, 50.1202, 48.3173
1.5102, 0.6559, 8.2217, 0.1441, 51.4852, 53.9663
1.1848, 0.6488, 8.0006, 0.1748, 55.2713, 56.2500
1.0595, 0.6390, 7.9660, 0.2033, 54.4557, 61.4183
0.9469, 0.6293, 7.9337, 0.1792, 56.1813, 58.2933
0.8583, 0.6180, 7.9242, 0.1858, 64.4660, 63.8221
0.9044, 0.6128, 7.9302, 0.1875, 64.4918, 60.8173
0.8580, 0.6060, 7.9267, 0.1842, 68.1405, 64.5433
0.7285, 0.5914, 7.9147, 0.1583, 66.6896, 71.9952
0.6975, 0.5804, 7.9067, 0.1331, 75.5666, 62.2596
0.6387, 0.5800, 7.9098, 0.1501, 75.0172, 65.8654
0.6070, 0.5754, 7.9116, 0.1225, 77.8503, 72.1154
0.6684, 0.5875, 7.9016, 0.1346, 83.0701, 69.7115
0.5752, 0.5755, 7.9100, 0.1134, 87.3626, 72.1154
0.4666, 0.5814, 7.8995, 0.0933, 89.1655, 72.1154
0.4636, 0.5896, 7.8936, 0.0977, 90.8396, 72.1154
0.3207, 0.5943, 7.8867, 0.0833, 90.6508, 74.5192
0.5029, 0.6075, 7.8930, 0.0758, 91.6466, 75.0000
0.2983, 0.6082, 7.8884, 0.0875, 94.8747, 75.0000
0.2142, 0.6098, 7.8905, 0.0661, 94.8747, 73.0769
0.2373, 0.6245, 7.8909, 0.0561, 94.0333, 75.0000
0.2530, 0.6332, 7.8881, 0.0711, 97.4159, 77.4038
0.1438, 0.6405, 7.8836, 0.0459, 97.6820, 75.0000
0.1113, 0.6443, 7.8830, 0.0436, 97.5790, 75.0000
0.1726, 0.6448, 7.8938, 0.0415, 97.6305, 75.0000
0.1153, 0.6383, 7.8865, 0.0326, 97.1240, 75.0000
0.1363, 0.6518, 7.8880, 0.0333, 97.6648, 75.0000
0.1073, 0.6547, 7.8763, 0.0196, 98.4032, 75.0000
0.2026, 0.6525, 7.8883, 0.0351, 98.0941, 75.0000
0.0705, 0.6593, 7.8780, 0.0271, 98.4203, 75.0000
0.1058, 0.6527, 7.8765, 0.0211, 95.6731, 75.0000
0.1305, 0.6514, 7.8769, 0.0259, 98.7981, 75.0000
0.0663, 0.6453, 7.8736, 0.0171, 98.6693, 75.0000
0.1630, 0.6538, 7.8824, 0.0326, 86.6415, 73.1971
0.5201, 0.6479, 7.8795, 0.0496, 89.6377, 68.1490
0.2889, 0.6548, 7.8719, 0.0530, 96.9694, 75.0000
0.1332, 0.6397, 7.8784, 0.0319, 98.9183, 75.0000
0.0393, 0.6372, 7.8679, 0.0185, 99.2874, 75.0000
0.0467, 0.6441, 7.8630, 0.0109, 99.0556, 75.0000
0.0395, 0.6341, 7.8641, 0.0101, 98.9612, 75.0000
0.0666, 0.6326, 7.8703, 0.0254, 98.9955, 75.0000
0.0286, 0.6356, 7.8656, 0.0124, 99.0642, 75.0000
0.0169, 0.6293, 7.8706, 0.0095, 99.3304, 75.0000
0.0413, 0.6423, 7.8640, 0.0083, 99.2359, 75.0000
0.3792, 0.6511, 7.8746, 0.0247, 91.1745, 70.1923
0.1616, 0.6435, 7.8700, 0.0268, 98.8839, 76.8029
0.0445, 0.6400, 7.8619, 0.0248, 99.1758, 76.8029
0.0146, 0.6476, 7.8507, 0.0099, 99.7253, 75.0000
0.0201, 0.6594, 7.8579, 0.0070, 99.7253, 75.0000
0.0334, 0.6634, 7.8644, 0.0085, 99.7424, 75.0000
0.0324, 0.6639, 7.8624, 0.0090, 98.3860, 75.0000
0.0672, 0.6596, 7.8639, 0.0096, 99.8111, 75.0000
0.0176, 0.6688, 7.8565, 0.0090, 99.8283, 75.0000
0.0251, 0.6661, 7.8612, 0.0071, 98.9612, 75.0000
0.0280, 0.6630, 7.8565, 0.0059, 99.9141, 75.0000
