4.4433, 0.6825, 19.7525, 0.0443, 39.8266, 49.8798
4.7442, 0.6654, 26.2960, 0.0160, 35.9633, 36.1779
4.5534, 0.6461, 21.6325, 0.0154, 36.3152, 36.1779
4.2497, 0.6432, 19.3613, 0.0094, 44.3595, 47.4760
3.0170, 0.6418, 12.7823, 0.0453, 41.9900, 39.4231
2.6904, 0.6277, 10.0506, 0.0579, 43.2177, 35.6971
1.8238, 0.6206, 8.6645, 0.1160, 48.1799, 56.7308
1.3929, 0.6203, 8.2741, 0.1421, 46.8664, 49.2788
1.0425, 0.6122, 8.0675, 0.2306, 50.2919, 53.7260
1.0104, 0.6003, 8.0148, 0.2129, 54.2840, 54.5673
1.0693, 0.5939, 8.0074, 0.1944, 55.7521, 57.9327
0.9875, 0.5900, 7.9717, 0.1907, 47.7249, 33.8942
0.9414, 0.5810, 7.9807, 0.2123, 52.6185, 58.1731
0.9465, 0.5773, 7.9701, 0.2124, 54.3269, 60.5769
0.8975, 0.5757, 7.9610, 0.2045, 55.0910, 53.4856
0.8313, 0.5858, 7.9434, 0.2126, 64.5776, 54.8077
0.9090, 0.5759, 7.9562, 0.1873, 61.7188, 75.4808
0.7844, 0.5705, 7.9534, 0.2072, 73.8925, 69.9519
0.8852, 0.5727, 7.9639, 0.1740, 67.4622, 66.5865
0.6868, 0.5586, 7.9376, 0.1742, 76.4166, 66.7067
0.6552, 0.5725, 7.9546, 0.1820, 71.5402, 79.4471
0.6055, 0.5782, 7.9430, 0.1739, 81.9883, 75.9615
0.5206, 0.5639, 7.9378, 0.1618, 85.3795, 72.8365
0.5222, 0.5703, 7.9404, 0.1192, 79.5759, 71.2740
0.5266, 0.5760, 7.9419, 0.1455, 86.6501, 78.1250
0.4131, 0.5737, 7.9519, 0.0910, 89.0110, 77.1635
0.4303, 0.5595, 7.9335, 0.1089, 86.3238, 64.4231
0.3860, 0.5505, 7.9284, 0.1030, 90.4619, 75.0000
0.3661, 0.5376, 7.9447, 0.1007, 88.4530, 69.1106
0.3034, 0.5336, 7.9393, 0.0790, 94.0161, 74.6394
0.1923, 0.5386, 7.9295, 0.0839, 94.6858, 77.6442
0.2957, 0.5308, 7.9438, 0.0802, 93.7414, 72.7163
0.2201, 0.5171, 7.9297, 0.0698, 95.1494, 79.4471
0.1592, 0.5037, 7.9514, 0.0770, 95.2696, 74.0385
0.3158, 0.5081, 7.9384, 0.0702, 93.1834, 81.4904
0.1998, 0.5081, 7.9399, 0.0674, 95.9306, 78.1250
0.1371, 0.5100, 7.9336, 0.0584, 95.6645, 75.0000
0.1845, 0.4911, 7.9447, 0.0495, 96.5573, 78.9663
0.1664, 0.4955, 7.9479, 0.0582, 91.9729, 66.2260
0.2256, 0.4909, 7.9397, 0.0584, 95.5786, 78.7260
0.2474, 0.4941, 7.9309, 0.0590, 89.5089, 82.3317
0.0926, 0.4983, 7.9476, 0.0511, 98.2315, 83.1731
0.0887, 0.4849, 7.9376, 0.0377, 98.2057, 77.7644
0.1744, 0.4777, 7.9643, 0.0578, 97.6734, 81.2500
0.1828, 0.4771, 7.9318, 0.0423, 97.5103, 77.2837
0.1148, 0.4791, 7.9471, 0.0384, 98.8324, 83.5337
0.0825, 0.4637, 7.9490, 0.0275, 99.0213, 81.6106
0.1739, 0.4671, 7.9535, 0.0351, 98.0512, 82.6923
0.1911, 0.4798, 7.9493, 0.0399, 96.6260, 73.4375
0.1511, 0.4633, 7.9326, 0.0370, 97.1497, 82.0913
0.0708, 0.4591, 7.9581, 0.0290, 98.9183, 82.3317
0.0517, 0.4458, 7.9570, 0.0269, 99.0127, 83.2933
0.0630, 0.4492, 7.9588, 0.0255, 99.3132, 83.1731
0.0662, 0.4610, 7.9693, 0.0315, 99.4248, 81.2500
0.0752, 0.4612, 7.9787, 0.0196, 99.2102, 86.0577
0.0768, 0.4658, 7.9575, 0.0271, 99.1501, 82.2115
0.0754, 0.4876, 7.9616, 0.0243, 99.6394, 83.5337
0.0230, 0.4740, 7.9672, 0.0123, 99.7081, 84.0144
0.0259, 0.5003, 7.9999, 0.0108, 99.7081, 84.0144
0.0137, 0.4885, 7.9759, 0.0112, 99.7081, 82.2115
0.0094, 0.4893, 7.9938, 0.0090, 99.7081, 83.6538
0.0060, 0.5020, 8.0302, 0.0045, 99.7081, 83.6538
0.0327, 0.4998, 8.0003, 0.0113, 99.5278, 83.4135
0.0527, 0.4913, 8.0377, 0.0051, 99.7940, 82.2115
0.0108, 0.5226, 8.0468, 0.0079, 99.5536, 82.2115
0.0090, 0.5192, 8.0281, 0.0035, 99.7940, 82.2115
0.0058, 0.5142, 7.9759, 0.0059, 99.7940, 82.2115
0.0070, 0.5195, 8.0209, 0.0017, 99.7940, 82.2115
0.0041, 0.5419, 8.0003, 0.0032, 99.7940, 82.2115
0.0193, 0.5427, 7.9954, 0.0020, 99.7940, 82.2115
0.0177, 0.5611, 8.0026, 0.0019, 99.7940, 82.2115
0.0057, 0.5529, 7.9907, 0.0034, 99.7940, 82.2115
