2.9905, 0.6498, 9.7401, 0.0715, 69.8817, 65.2328
0.7481, 0.5695, 7.9206, 0.1771, 85.5543, 59.3400
0.4411, 0.5203, 7.9127, 0.1674, 93.4843, 55.7160
0.2497, 0.5098, 7.9068, 0.1278, 95.9635, 52.9758
0.1350, 0.5303, 7.9052, 0.1149, 94.7344, 56.0695
0.2117, 0.5757, 7.9228, 0.0914, 94.1956, 61.6087
0.0573, 0.6225, 7.9202, 0.1034, 99.0824, 59.8409
0.0633, 0.6321, 7.9178, 0.0933, 99.9621, 53.7714
0.0094, 0.6297, 7.9350, 0.0663, 99.9811, 54.2133
0.1278, 0.6343, 7.9521, 0.0613, 70.8519, 58.2499
0.1396, 0.6256, 7.8972, 0.0860, 99.9495, 69.0631
0.0060, 0.6363, 7.9048, 0.0491, 100.0000, 71.6559
0.0029, 0.6536, 7.9170, 0.0271, 100.0000, 72.3630
0.0024, 0.6612, 7.9253, 0.0225, 100.0000, 75.5156
0.0019, 0.6548, 7.9290, 0.0202, 100.0000, 76.9299
0.0022, 0.6468, 7.9342, 0.0190, 99.9074, 77.1656
0.4743, 0.6450, 7.9850, 0.0478, 98.8867, 76.4585
0.0446, 0.6146, 7.9048, 0.0370, 99.7938, 76.5468
0.0168, 0.6204, 7.9266, 0.0308, 99.8737, 76.5468
0.0103, 0.6354, 7.9205, 0.0259, 100.0000, 77.0772
0.0045, 0.6339, 7.9416, 0.0198, 100.0000, 78.6977
0.0026, 0.6390, 7.9347, 0.0153, 100.0000, 78.8156
0.0016, 0.6507, 7.9340, 0.0122, 100.0000, 77.4308
0.0011, 0.6567, 7.9339, 0.0093, 100.0000, 78.3147
0.0014, 0.6708, 7.9126, 0.0099, 100.0000, 77.6075
0.0017, 0.6873, 7.9228, 0.0101, 98.7057, 76.8709
0.8567, 0.6744, 7.9206, 0.0861, 98.8067, 72.7166
0.0358, 0.6285, 7.8982, 0.0551, 99.6780, 75.0147
0.0569, 0.6351, 7.9002, 0.0285, 99.9221, 77.0772
0.0130, 0.6457, 7.8833, 0.0270, 100.0000, 77.3129
0.0909, 0.6540, 7.8852, 0.0266, 99.8906, 77.3718
0.0150, 0.6460, 7.8828, 0.0173, 99.9558, 78.6093
0.0030, 0.6634, 7.8822, 0.0144, 100.0000, 78.9629
0.0230, 0.6780, 7.8853, 0.0160, 98.6299, 80.9075
0.1016, 0.6680, 7.8728, 0.0221, 99.9621, 81.9093
0.0038, 0.6852, 7.8724, 0.0132, 99.5833, 83.5298
0.0467, 0.6731, 7.8707, 0.0163, 99.8800, 84.0306
0.0031, 0.6927, 7.8583, 0.0114, 99.9621, 82.2334
0.0260, 0.6558, 7.8609, 0.0095, 99.9832, 80.9075
0.0019, 0.6669, 7.8669, 0.0079, 100.0000, 81.9682
0.1237, 0.7086, 7.8858, 0.0080, 71.1466, 61.8150
0.1869, 0.6214, 7.8840, 0.0124, 99.9116, 83.6771
0.0170, 0.6750, 7.8684, 0.0074, 99.8064, 83.5003
0.0046, 0.6711, 7.8688, 0.0070, 99.9621, 82.9699
0.0014, 0.6535, 7.8850, 0.0077, 99.9768, 81.2316
0.0011, 0.6919, 7.8719, 0.0089, 99.9937, 80.7307
0.0042, 0.6783, 7.8734, 0.0113, 99.9726, 87.2127
0.0302, 0.7106, 7.8923, 0.0091, 99.9432, 77.7549
0.0838, 0.6823, 7.9233, 0.0090, 99.7496, 81.0548
0.0727, 0.6598, 7.8895, 0.0125, 99.9453, 81.3494
0.0021, 0.6857, 7.8715, 0.0064, 100.0000, 80.8191
0.0184, 0.6792, 7.8591, 0.0078, 99.9453, 81.4673
0.0047, 0.6751, 7.8591, 0.0062, 100.0000, 81.7030
0.0007, 0.6845, 7.8557, 0.0059, 99.9979, 84.0896
