4.3638, 0.6738, 15.3818, 0.0230, 61.2657, 54.2133
1.3678, 0.6255, 8.2284, 0.0999, 70.1490, 52.4455
0.7946, 0.5772, 7.9422, 0.1389, 84.1127, 66.7943
0.5513, 0.5162, 7.9180, 0.1314, 87.6526, 70.3300
0.3747, 0.4684, 7.9034, 0.1224, 94.6818, 67.2658
0.2641, 0.4440, 7.8994, 0.1158, 95.9235, 71.5085
0.1773, 0.4182, 7.8974, 0.1025, 97.8954, 68.2086
0.1845, 0.4137, 7.8909, 0.0923, 98.2322, 73.6889
0.0763, 0.3925, 7.8927, 0.0818, 99.2318, 73.3058
0.0763, 0.3782, 7.8930, 0.0701, 99.7559, 72.3041
0.1166, 0.3909, 7.9095, 0.0616, 80.4866, 50.5598
0.2004, 0.4224, 7.8834, 0.0761, 99.7916, 75.0442
0.0155, 0.3818, 7.8911, 0.0560, 99.8906, 75.3683
0.0114, 0.3690, 7.8943, 0.0443, 99.9432, 76.9299
0.0049, 0.3670, 7.9125, 0.0351, 99.9979, 78.6093
0.0038, 0.3604, 7.9221, 0.0259, 100.0000, 78.3147
0.0014, 0.3658, 7.9294, 0.0205, 99.9832, 78.8745
0.3480, 0.4539, 7.9065, 0.0414, 98.8467, 74.0719
0.0253, 0.3880, 7.8878, 0.0462, 99.8043, 79.8763
0.0750, 0.3942, 7.8885, 0.0389, 99.8401, 81.8209
0.0099, 0.3602, 7.8904, 0.0269, 100.0000, 78.8156
0.0025, 0.3451, 7.8902, 0.0200, 100.0000, 78.9629
0.0014, 0.3463, 7.8955, 0.0161, 99.9916, 79.4638
0.0007, 0.3461, 7.9044, 0.0118, 100.0000, 79.2575
0.0008, 0.3587, 7.8906, 0.0120, 99.9937, 79.7584
0.3478, 0.5067, 7.8989, 0.0381, 99.5559, 84.5315
0.0154, 0.4316, 7.8677, 0.0279, 99.9768, 83.1762
0.0055, 0.4238, 7.8684, 0.0181, 100.0000, 82.7637
0.0020, 0.4163, 7.8738, 0.0109, 99.8927, 82.9994
0.3259, 0.4595, 7.8831, 0.0267, 95.6836, 72.4514
0.0265, 0.4477, 7.8584, 0.0275, 99.9853, 86.2404
0.0029, 0.4097, 7.8570, 0.0131, 100.0000, 86.2404
0.0021, 0.4052, 7.8558, 0.0092, 100.0000, 86.0636
0.0010, 0.3979, 7.8580, 0.0069, 100.0000, 86.0342
0.0006, 0.3942, 7.8568, 0.0051, 100.0000, 85.7101
0.0063, 0.3970, 7.8593, 0.0062, 99.9053, 85.6806
0.0768, 0.4169, 7.8627, 0.0150, 99.5349, 85.7101
0.0048, 0.4342, 7.8540, 0.0094, 99.7601, 86.3288
0.0014, 0.4078, 7.8538, 0.0048, 100.0000, 86.3288
0.0008, 0.3885, 7.8517, 0.0045, 99.9558, 86.3877
0.0004, 0.3969, 7.8534, 0.0046, 100.0000, 86.4761
0.0002, 0.4015, 7.8533, 0.0038, 100.0000, 86.5645
0.0002, 0.4357, 7.8541, 0.0036, 100.0000, 86.4761
0.0003, 0.4820, 7.8499, 0.0045, 100.0000, 86.1520
0.3855, 0.5772, 7.8813, 0.0105, 88.5870, 72.8639
0.0708, 0.5255, 7.8578, 0.0320, 99.4907, 83.9128
0.0063, 0.4621, 7.8495, 0.0138, 99.9853, 83.5298
0.0022, 0.4286, 7.8489, 0.0083, 99.9958, 83.5887
0.0009, 0.4189, 7.8469, 0.0061, 100.0000, 83.5003
0.0012, 0.4122, 7.8525, 0.0049, 100.0000, 83.4414
0.0007, 0.4090, 7.8496, 0.0041, 100.0000, 83.5592
0.0004, 0.4078, 7.8469, 0.0043, 100.0000, 83.3824
0.0003, 0.4098, 7.8479, 0.0043, 100.0000, 83.2057
0.0002, 0.4062, 7.8452, 0.0043, 100.0000, 84.2664
0.0003, 0.4060, 7.8430, 0.0036, 100.0000, 83.9717
0.0002, 0.4180, 7.8396, 0.0032, 100.0000, 83.4414
0.3064, 0.5342, 7.8591, 0.0286, 99.4212, 84.0306
0.0065, 0.4424, 7.8455, 0.0102, 99.9558, 83.3235
0.0113, 0.4241, 7.8386, 0.0075, 100.0000, 82.9405
0.0021, 0.3915, 7.8335, 0.0058, 100.0000, 82.8521
0.0006, 0.3870, 7.8318, 0.0053, 99.9958, 83.7360
0.0003, 0.3930, 7.8283, 0.0051, 99.9937, 83.0583
0.0895, 0.4381, 7.8406, 0.0126, 99.8569, 83.3235
0.0032, 0.4042, 7.8369, 0.0067, 100.0000, 83.5592
0.0005, 0.3735, 7.8378, 0.0048, 100.0000, 83.6476
0.0002, 0.3734, 7.8338, 0.0051, 100.0000, 82.5280
