0.7411, 0.6391, 93.1490, 55.1683
0.1313, 0.5168, 100.0000, 52.7644
0.0283, 0.4572, 100.0000, 52.7644
0.0104, 0.4096, 100.0000, 52.6442
0.0058, 0.3910, 100.0000, 53.0048
0.0037, 0.3974, 100.0000, 53.0048
0.0026, 0.4124, 100.0000, 53.3654
0.0020, 0.4665, 100.0000, 53.3654
0.0017, 0.5261, 100.0000, 54.9279
0.0015, 0.5951, 100.0000, 54.0865
0.0013, 0.6100, 100.0000, 53.6058
0.0012, 0.5811, 100.0000, 53.4856
0.0011, 0.5422, 100.0000, 53.4856
0.0010, 0.5261, 100.0000, 52.0433
0.0009, 0.5456, 100.0000, 52.1635
0.0009, 0.6003, 100.0000, 59.3750
0.0008, 0.6475, 100.0000, 62.2596
0.0010, 0.6967, 100.0000, 62.5000
0.0010, 0.6720, 100.0000, 63.2212
0.0010, 0.6495, 100.0000, 61.4183
0.0010, 0.7020, 100.0000, 61.1779
0.0011, 0.7352, 100.0000, 63.2212
0.0010, 0.7539, 100.0000, 63.5817
0.0009, 0.7382, 100.0000, 63.8221
0.0008, 0.7239, 100.0000, 64.4231
0.0008, 0.7323, 100.0000, 64.1827
0.0007, 0.7683, 100.0000, 66.3462
0.0008, 0.7652, 100.0000, 65.1442
0.0008, 0.7557, 100.0000, 65.1442
0.0007, 0.7547, 100.0000, 65.2644
0.0006, 0.7437, 100.0000, 65.2644
0.0005, 0.7371, 100.0000, 65.1442
0.0006, 0.7360, 100.0000, 64.9038
0.0006, 0.7283, 100.0000, 64.5433
0.0007, 0.7240, 100.0000, 64.3029
0.0005, 0.7097, 100.0000, 63.5817
0.0004, 0.6991, 100.0000, 62.8606
0.0003, 0.7048, 100.0000, 62.5000
0.0002, 0.7222, 100.0000, 63.1010
0.0003, 0.7190, 100.0000, 65.7452
0.0002, 0.7254, 100.0000, 71.3942
0.0003, 0.7179, 100.0000, 71.9952
0.0002, 0.7007, 100.0000, 73.9183
0.0002, 0.6902, 100.0000, 77.8846
0.0002, 0.6931, 100.0000, 79.0865
0.0002, 0.6956, 100.0000, 77.5240
0.0002, 0.7018, 100.0000, 75.9615
0.0001, 0.7057, 100.0000, 75.1202
0.0001, 0.7094, 100.0000, 71.7548
0.0002, 0.7164, 100.0000, 62.9808
0.0002, 0.7036, 100.0000, 62.2596
0.0001, 0.6985, 100.0000, 65.2644
0.0001, 0.6983, 100.0000, 64.9038
0.0001, 0.7026, 100.0000, 59.7356
0.0001, 0.7129, 100.0000, 61.4183
0.0001, 0.7289, 100.0000, 67.3077
0.0001, 0.7234, 100.0000, 65.8654
0.0002, 0.7097, 100.0000, 65.2644
0.0002, 0.6980, 100.0000, 65.2644
0.0002, 0.6962, 100.0000, 65.2644
0.0001, 0.6960, 100.0000, 63.7019
0.0001, 0.7182, 100.0000, 60.8173
0.0001, 0.7109, 100.0000, 59.8558
0.0001, 0.6992, 100.0000, 63.2212
0.0001, 0.6982, 100.0000, 62.5000
0.0001, 0.6973, 100.0000, 63.2212
0.0001, 0.6916, 100.0000, 68.0288
0.0001, 0.6952, 100.0000, 70.3125
0.0001, 0.6946, 100.0000, 70.9135
0.0001, 0.6991, 100.0000, 70.5529
0.0001, 0.6987, 100.0000, 67.1875
0.0001, 0.6993, 100.0000, 66.8269
0.0001, 0.7070, 100.0000, 63.4615
0.0001, 0.7013, 100.0000, 63.4615
0.0001, 0.7029, 100.0000, 63.4615
0.0001, 0.7074, 100.0000, 63.4615
0.0001, 0.7006, 100.0000, 71.8750
0.2778, 0.6965, 100.0000, 67.7885
0.0001, 0.6710, 100.0000, 67.7885
0.0001, 0.6479, 100.0000, 66.9471
0.0001, 0.6359, 100.0000, 64.3029
0.0001, 0.6358, 100.0000, 63.4615
0.0001, 0.6440, 100.0000, 63.4615
0.0001, 0.6532, 100.0000, 63.4615
0.0001, 0.6723, 100.0000, 63.4615
0.0001, 0.6828, 100.0000, 63.4615
0.0001, 0.6755, 100.0000, 63.4615
0.0001, 0.6718, 100.0000, 63.4615
0.0001, 0.6595, 100.0000, 61.2981
0.0002, 0.6500, 100.0000, 61.7788
0.0002, 0.6561, 100.0000, 64.6635
0.0002, 0.6584, 100.0000, 64.9038
0.0002, 0.6671, 100.0000, 65.2644
0.0003, 0.6791, 100.0000, 66.3462
0.0004, 0.6889, 100.0000, 67.5481
0.0003, 0.6776, 100.0000, 67.5481
0.0002, 0.6706, 100.0000, 67.5481
0.0002, 0.6765, 100.0000, 67.5481
0.0003, 0.6816, 100.0000, 67.5481
0.0003, 0.6871, 100.0000, 67.5481
0.0003, 0.6862, 100.0000, 67.5481
0.0004, 0.6811, 100.0000, 68.9904
0.0004, 0.6836, 100.0000, 68.2692
0.0005, 0.6890, 100.0000, 70.1923
0.0007, 0.6931, 100.0000, 69.7115
0.0007, 0.6856, 100.0000, 70.6731
0.0006, 0.6839, 100.0000, 69.4712
0.0005, 0.6842, 100.0000, 70.6731
