1.1688, 0.6635, 59.1588, 27.1290
0.7620, 0.5973, 71.2982, 33.3333
0.6277, 0.5444, 81.1001, 46.5937
0.5663, 0.4965, 85.1060, 27.9805
0.3336, 0.4509, 86.2270, 40.9976
0.3046, 0.4500, 91.3973, 40.7543
0.2708, 0.4449, 92.6051, 42.7007
0.1741, 0.4282, 90.3806, 36.6180
0.1771, 0.4403, 96.6719, 45.3771
0.1443, 0.4405, 96.3591, 41.2409
0.1129, 0.4463, 98.8617, 49.8783
0.0596, 0.4499, 99.2701, 47.8102
0.0553, 0.4773, 98.9920, 47.6886
0.0415, 0.4777, 99.1745, 63.3820
0.0484, 0.5168, 99.4178, 44.2822
0.0243, 0.5753, 99.5742, 44.7689
0.0284, 0.6459, 99.3657, 44.5255
0.0422, 0.6640, 97.6886, 50.8516
0.0445, 0.6228, 99.6437, 44.6472
0.0139, 0.5972, 99.7741, 53.7713
0.1079, 0.6162, 99.4873, 45.9854
0.0230, 0.5926, 99.8783, 49.6350
0.0247, 0.5988, 100.0000, 47.6886
0.0080, 0.6101, 100.0000, 59.4891
0.0071, 0.6045, 100.0000, 60.3406
0.0056, 0.6185, 100.0000, 65.5718
0.0056, 0.6139, 100.0000, 65.4501
0.0047, 0.6061, 100.0000, 65.0852
0.0057, 0.6144, 100.0000, 63.5036
0.0050, 0.6166, 100.0000, 62.2871
0.0046, 0.6227, 100.0000, 62.2871
0.0044, 0.6422, 100.0000, 62.2871
0.0042, 0.6531, 100.0000, 62.2871
0.0041, 0.6813, 100.0000, 62.2871
0.0031, 0.6788, 100.0000, 62.2871
0.0043, 0.6971, 100.0000, 62.2871
0.0033, 0.6836, 100.0000, 62.2871
0.0034, 0.6842, 100.0000, 62.2871
0.0029, 0.6858, 100.0000, 62.2871
0.0029, 0.6850, 100.0000, 62.2871
0.0024, 0.6903, 100.0000, 67.8832
0.0027, 0.6922, 100.0000, 64.4769
0.0020, 0.6932, 100.0000, 67.1533
0.0021, 0.7038, 100.0000, 65.9367
1.2444, 0.7054, 96.9239, 65.0852
0.0608, 0.6664, 99.0181, 58.2725
0.0336, 0.6589, 100.0000, 64.3552
0.0091, 0.6386, 100.0000, 64.3552
0.0049, 0.6218, 100.0000, 65.0852
0.0054, 0.6218, 100.0000, 65.4501
0.0045, 0.6254, 100.0000, 68.1265
0.0033, 0.6413, 100.0000, 68.1265
0.0025, 0.6504, 100.0000, 68.0049
0.0025, 0.6703, 100.0000, 68.1265
0.0027, 0.6644, 100.0000, 65.9367
0.0018, 0.6642, 100.0000, 62.2871
0.0022, 0.6639, 100.0000, 62.2871
0.0019, 0.6807, 100.0000, 62.2871
0.0021, 0.6729, 100.0000, 60.0973
0.0017, 0.6629, 100.0000, 57.5426
0.0023, 0.6692, 100.0000, 57.2993
0.0023, 0.6715, 100.0000, 57.2993
0.0022, 0.6735, 100.0000, 52.5547
0.0020, 0.6761, 100.0000, 57.2993
0.0022, 0.6719, 100.0000, 57.2993
0.0017, 0.6661, 100.0000, 57.2993
0.0021, 0.6681, 100.0000, 57.2993
0.0017, 0.6728, 100.0000, 57.2993
0.0018, 0.6726, 100.0000, 57.2993
0.0015, 0.6777, 100.0000, 57.2993
0.0017, 0.6870, 100.0000, 57.2993
0.0019, 0.6958, 100.0000, 54.1363
0.0015, 0.6954, 100.0000, 54.6229
0.0016, 0.6817, 100.0000, 57.2993
0.0017, 0.6876, 100.0000, 57.2993
0.0015, 0.6827, 100.0000, 57.2993
0.0016, 0.6940, 100.0000, 57.2993
0.0014, 0.6976, 100.0000, 57.2993
0.0013, 0.6785, 100.0000, 57.2993
0.0016, 0.6757, 100.0000, 57.2993
0.0025, 0.6879, 100.0000, 57.2993
0.0019, 0.7063, 100.0000, 58.7591
0.0020, 0.7160, 100.0000, 59.2457
0.0015, 0.7135, 100.0000, 59.2457
