3.6118, 0.6571, 12.9495, 0.0368, 33.4736, 36.6587
4.5212, 0.6176, 14.9187, 0.0040, 37.4313, 19.2308
2.9933, 0.6045, 11.4881, 0.0598, 47.2012, 32.2115
2.5376, 0.5925, 9.0661, 0.0429, 41.8012, 37.9808
1.4341, 0.5676, 8.1817, 0.1379, 42.4536, 57.6923
1.2618, 0.5467, 7.9760, 0.1616, 39.1741, 50.4808
1.0938, 0.5451, 7.9453, 0.1915, 46.7462, 68.5096
1.1335, 0.5313, 7.9546, 0.1417, 53.0477, 39.5433
0.9896, 0.5374, 7.9388, 0.2158, 52.7387, 61.6587
1.0021, 0.5173, 7.9245, 0.1910, 55.0223, 45.7933
0.8644, 0.5106, 7.9214, 0.1796, 60.9976, 56.6106
0.8440, 0.5075, 7.9294, 0.1990, 59.7098, 31.0096
0.9314, 0.4943, 7.9199, 0.1759, 61.0405, 42.0673
0.7721, 0.5144, 7.9172, 0.2101, 69.1535, 50.1202
0.7152, 0.4959, 7.9098, 0.1771, 67.1188, 55.8894
0.7215, 0.4747, 7.9046, 0.1593, 74.5021, 58.6538
0.6122, 0.4754, 7.9071, 0.1633, 78.7775, 62.6202
0.5983, 0.4497, 7.9038, 0.1588, 75.7555, 52.1635
0.4370, 0.4691, 7.8945, 0.1665, 85.7572, 50.4808
0.5124, 0.4555, 7.8908, 0.1247, 84.9588, 60.8173
0.4357, 0.4747, 7.8958, 0.1456, 87.6803, 58.5337
0.4815, 0.4744, 7.8904, 0.1303, 90.2902, 68.3894
0.4254, 0.4800, 7.8800, 0.1233, 78.2967, 50.8413
0.3952, 0.4696, 7.8874, 0.1414, 91.7411, 69.5913
0.4050, 0.4652, 7.8822, 0.0998, 93.6041, 64.9038
0.2435, 0.4567, 7.8791, 0.1373, 93.3551, 71.1538
0.2255, 0.4426, 7.8814, 0.0907, 94.1793, 52.7644
0.1722, 0.4596, 7.8833, 0.0977, 95.1408, 64.1827
0.1455, 0.4365, 7.8815, 0.0732, 95.8362, 62.1394
0.2370, 0.4238, 7.8859, 0.0829, 94.2394, 67.1875
0.1630, 0.4053, 7.8680, 0.0544, 94.7115, 64.1827
0.1913, 0.4180, 7.8832, 0.0786, 97.8451, 66.5865
0.1053, 0.4124, 7.8813, 0.0669, 98.2229, 64.0625
0.1044, 0.4246, 7.8790, 0.0578, 96.3427, 72.1154
0.0720, 0.4231, 7.8849, 0.0562, 98.3860, 65.9856
0.0963, 0.4124, 7.8873, 0.0476, 97.5618, 71.7548
0.1552, 0.4068, 7.8814, 0.0648, 94.8832, 55.2885
0.2296, 0.4182, 7.8810, 0.0657, 96.3599, 70.7933
0.0786, 0.4155, 7.8785, 0.0549, 98.9354, 66.7067
0.0673, 0.3834, 7.8867, 0.0419, 98.8668, 69.3510
0.0517, 0.3934, 7.8870, 0.0363, 99.1844, 70.5529
0.0386, 0.3924, 7.8834, 0.0342, 99.2703, 70.0721
0.0281, 0.3985, 7.8948, 0.0342, 99.2016, 67.9087
0.0273, 0.3957, 7.8846, 0.0229, 94.5656, 59.1346
0.3793, 0.4242, 7.8913, 0.0434, 88.4358, 59.3750
0.4269, 0.4035, 7.8813, 0.0605, 96.4887, 66.5865
0.0779, 0.3776, 7.8651, 0.0552, 99.5536, 67.9087
0.0721, 0.3592, 7.8619, 0.0355, 99.1243, 67.9087
0.0449, 0.3535, 7.8692, 0.0332, 99.4162, 67.9087
0.0289, 0.3526, 7.8623, 0.0190, 99.5021, 67.9087
0.0129, 0.3545, 7.8557, 0.0085, 99.5021, 67.9087
0.0245, 0.3520, 7.8671, 0.0140, 99.6051, 67.9087
0.0240, 0.3291, 7.8644, 0.0169, 99.6909, 67.9087
0.0137, 0.3282, 7.8699, 0.0158, 99.7940, 67.9087
0.0148, 0.3441, 7.8643, 0.0047, 99.7081, 67.9087
0.0236, 0.3391, 7.8649, 0.0101, 99.7081, 67.9087
0.0257, 0.3430, 7.8686, 0.0093, 99.7940, 69.7115
0.0079, 0.3473, 7.8698, 0.0077, 99.7940, 67.9087
0.0154, 0.3266, 7.8661, 0.0061, 99.8970, 67.9087
0.0279, 0.3557, 7.8713, 0.0043, 99.8970, 67.9087
0.0106, 0.3272, 7.8679, 0.0019, 99.8970, 67.9087
0.0054, 0.3422, 7.8670, 0.0022, 99.8970, 67.9087
0.0119, 0.3336, 7.8776, 0.0025, 100.0000, 67.9087
0.0029, 0.3214, 7.8723, 0.0011, 100.0000, 67.9087
0.0034, 0.3055, 7.8786, 0.0013, 100.0000, 67.9087
0.0024, 0.3199, 7.8733, 0.0010, 100.0000, 67.9087
0.0025, 0.3253, 7.8789, 0.0014, 100.0000, 67.9087
0.0019, 0.3260, 7.8774, 0.0022, 100.0000, 67.9087
0.0029, 0.3017, 7.8686, 0.0018, 100.0000, 67.9087
0.0031, 0.3138, 7.8716, 0.0010, 100.0000, 67.9087
0.0017, 0.3305, 7.8735, 0.0010, 100.0000, 67.9087
0.0030, 0.3167, 7.8804, 0.0014, 100.0000, 67.9087
