0.2198, 0.5070, 100.0000, 34.2369
0.0039, 0.4343, 100.0000, 39.7171
0.0016, 0.4110, 100.0000, 39.2752
0.0016, 0.4980, 100.0000, 38.4502
0.0014, 0.5807, 100.0000, 44.5787
0.0020, 0.6539, 100.0000, 37.6547
0.0046, 0.6866, 100.0000, 50.6777
0.0008, 0.7319, 100.0000, 54.3312
0.0006, 0.7195, 100.0000, 57.3659
0.0003, 0.7198, 100.0000, 59.2516
0.0003, 0.7231, 100.0000, 59.0454
0.0002, 0.7057, 100.0000, 61.9918
0.0001, 0.6882, 100.0000, 57.6311
0.0002, 0.7135, 100.0000, 61.6971
0.0001, 0.7003, 100.0000, 59.0159
0.0001, 0.7025, 100.0000, 63.5239
0.0001, 0.7086, 100.0000, 56.5115
0.0001, 0.6943, 100.0000, 44.0483
0.1501, 0.6967, 88.8332, 50.7955
0.0302, 0.6569, 100.0000, 44.9322
0.0003, 0.6485, 100.0000, 52.8580
0.0004, 0.6578, 100.0000, 48.5268
0.0002, 0.6902, 100.0000, 56.7177
0.0002, 0.6846, 100.0000, 53.8303
0.0003, 0.6917, 100.0000, 60.6659
0.0003, 0.6940, 100.0000, 53.0642
0.0003, 0.6961, 100.0000, 54.1249
0.0003, 0.6941, 100.0000, 52.4750
0.0003, 0.6951, 100.0000, 51.9741
0.0002, 0.6902, 100.0000, 55.3035
0.0002, 0.6934, 100.0000, 55.0972
0.0001, 0.6911, 100.0000, 51.7973
0.0003, 0.6938, 100.0000, 46.7590
0.0003, 0.6961, 100.0000, 51.9151
0.1580, 0.6633, 100.0000, 51.3259
0.0005, 0.6681, 100.0000, 51.5321
0.0003, 0.6787, 100.0000, 50.5009
0.0002, 0.6851, 100.0000, 39.9823
0.0003, 0.6775, 100.0000, 53.8008
0.0002, 0.6863, 100.0000, 51.8857
0.0002, 0.6954, 100.0000, 51.1491
0.0003, 0.6888, 100.0000, 52.5339
0.0002, 0.6929, 100.0000, 51.5027
0.0002, 0.6920, 100.0000, 53.0642
