4.5781, 0.6673, 21.4217, 0.0182, 54.5673, 24.3990
4.4990, 0.6062, 34.1063, 0.0035, 52.4038, 36.0577
4.7241, 0.5835, 42.7182, 0.0019, 44.2308, 37.5000
4.8395, 0.5566, 35.2242, 0.0003, 44.2308, 37.9808
4.8998, 0.5287, 29.8048, 0.0012, 44.2308, 37.9808
4.9741, 0.5100, 25.7550, 0.0020, 44.2308, 38.5817
4.9177, 0.4948, 22.7662, 0.0016, 44.2308, 37.6202
4.7363, 0.4952, 20.8213, 0.0019, 50.9615, 34.8558
4.5831, 0.4757, 16.5382, 0.0017, 44.2308, 34.1346
4.5384, 0.4687, 16.5501, 0.0020, 50.9615, 34.3750
4.3646, 0.4729, 14.9286, 0.0029, 52.4038, 31.9712
4.3105, 0.4619, 13.6087, 0.0030, 52.4038, 31.8510
4.2713, 0.4568, 13.1403, 0.0024, 52.4038, 31.7308
4.3562, 0.4368, 12.3274, 0.0047, 52.4038, 31.3702
4.2873, 0.4352, 11.6686, 0.0051, 52.4038, 31.0096
4.4240, 0.4420, 11.2196, 0.0034, 52.4038, 31.0096
4.2349, 0.4194, 10.5880, 0.0039, 58.2933, 31.1298
3.7262, 0.4130, 10.1173, 0.0074, 58.2933, 31.1298
3.4269, 0.4308, 10.1722, 0.0088, 72.7163, 31.9712
2.0265, 0.4366, 10.7964, 0.0225, 69.7115, 42.6683
3.1528, 0.4594, 16.5145, 0.0029, 63.9423, 49.3990
1.9787, 0.4411, 15.0454, 0.0091, 79.5673, 46.3942
1.4638, 0.4203, 14.0357, 0.0067, 79.5673, 47.7163
1.4323, 0.4342, 13.1699, 0.0054, 79.5673, 48.4375
1.5444, 0.4235, 12.5103, 0.0067, 79.5673, 49.3990
1.4634, 0.4292, 12.2505, 0.0054, 79.5673, 48.3173
1.4776, 0.4331, 11.4312, 0.0039, 79.5673, 48.4375
1.5144, 0.4494, 10.9545, 0.0067, 79.5673, 50.4808
1.5803, 0.4340, 10.7825, 0.0067, 79.5673, 50.4808
1.4747, 0.4553, 10.3857, 0.0030, 83.8942, 48.0769
