0.5278, 0.5527, 98.7981, 30.2885
0.0342, 0.4311, 100.0000, 31.6106
0.0068, 0.4067, 100.0000, 31.6106
0.0031, 0.3835, 100.0000, 32.2115
0.0019, 0.3616, 100.0000, 33.8942
0.0013, 0.3547, 100.0000, 36.4183
0.0010, 0.3629, 100.0000, 37.8606
0.0008, 0.3880, 100.0000, 38.1010
0.0008, 0.4235, 100.0000, 39.0625
0.0007, 0.4593, 100.0000, 41.7067
0.0007, 0.5062, 100.0000, 38.9423
0.0007, 0.5676, 100.0000, 37.5000
0.0009, 0.6168, 100.0000, 44.5913
0.0011, 0.5932, 100.0000, 44.1106
0.0008, 0.5750, 100.0000, 43.2692
0.0007, 0.5852, 100.0000, 45.5529
0.0007, 0.5977, 100.0000, 45.0721
0.0007, 0.6059, 100.0000, 44.5913
0.0007, 0.5931, 100.0000, 44.1106
0.0009, 0.6570, 100.0000, 42.3077
0.0010, 0.7042, 100.0000, 45.3125
0.0006, 0.7441, 100.0000, 47.2356
0.0008, 0.7096, 100.0000, 47.2356
0.0008, 0.7038, 100.0000, 43.1490
0.0008, 0.7331, 100.0000, 41.9471
0.0008, 0.7774, 100.0000, 41.9471
0.0005, 0.7548, 100.0000, 43.7500
0.0007, 0.7149, 100.0000, 43.3894
0.0006, 0.7008, 100.0000, 43.6298
0.0004, 0.7191, 100.0000, 43.1490
0.0005, 0.7691, 100.0000, 43.1490
0.0005, 0.7498, 100.0000, 43.6298
0.0005, 0.6984, 100.0000, 43.7500
0.0005, 0.7083, 100.0000, 44.5913
0.0004, 0.7539, 100.0000, 46.6346
0.0006, 0.7075, 100.0000, 46.9952
0.0006, 0.6622, 100.0000, 50.3606
0.0005, 0.6918, 100.0000, 48.1971
0.0004, 0.7221, 100.0000, 42.5481
0.0003, 0.7150, 100.0000, 46.6346
0.0003, 0.6993, 100.0000, 47.2356
0.0003, 0.6833, 100.0000, 47.3558
0.0004, 0.6899, 100.0000, 46.2740
0.0003, 0.7098, 100.0000, 46.0337
0.0003, 0.7406, 100.0000, 46.6346
0.0005, 0.7451, 100.0000, 48.4375
0.0002, 0.7094, 100.0000, 43.3894
0.0001, 0.6864, 100.0000, 42.5481
0.0002, 0.7001, 100.0000, 38.7019
0.0002, 0.7192, 100.0000, 35.0962
0.0002, 0.7119, 100.0000, 41.4663
0.0003, 0.7138, 100.0000, 39.4231
0.0002, 0.7127, 100.0000, 42.9087
0.0002, 0.6988, 100.0000, 39.3029
0.0002, 0.6827, 100.0000, 36.0577
0.0002, 0.7208, 100.0000, 35.2163
0.0002, 0.7409, 100.0000, 38.9423
0.0001, 0.7450, 100.0000, 38.5817
0.0001, 0.7050, 100.0000, 38.3413
0.1307, 0.6895, 100.0000, 44.3510
0.0003, 0.6300, 100.0000, 44.3510
0.0001, 0.6181, 100.0000, 43.0288
0.0001, 0.6258, 100.0000, 40.1442
0.0000, 0.6547, 100.0000, 35.3365
0.0000, 0.6787, 100.0000, 33.7740
0.0000, 0.6603, 100.0000, 38.3413
0.0000, 0.6719, 100.0000, 36.4183
0.0000, 0.6518, 100.0000, 38.8221
0.0000, 0.6395, 100.0000, 39.4231
0.0000, 0.6469, 100.0000, 40.2644
0.0001, 0.6655, 100.0000, 41.1058
0.0001, 0.6667, 100.0000, 42.4279
0.0000, 0.6753, 100.0000, 43.8702
0.0000, 0.6818, 100.0000, 45.4327
0.0000, 0.6759, 100.0000, 43.8702
0.0000, 0.6848, 100.0000, 43.0288
0.0000, 0.6941, 100.0000, 40.9856
0.0001, 0.6789, 100.0000, 38.8221
0.0001, 0.6749, 100.0000, 40.9856
0.0001, 0.6704, 100.0000, 41.5865
0.0001, 0.6687, 100.0000, 42.7885
0.0000, 0.6618, 100.0000, 42.9087
0.0001, 0.6703, 100.0000, 44.3510
0.0002, 0.6825, 100.0000, 44.3510
0.0001, 0.6876, 100.0000, 44.3510
0.0001, 0.7079, 100.0000, 44.3510
0.0001, 0.7129, 100.0000, 44.2308
0.0001, 0.7082, 100.0000, 42.9087
0.0000, 0.7004, 100.0000, 43.1490
0.0001, 0.6742, 100.0000, 47.5962
0.0001, 0.6804, 100.0000, 47.5962
0.0001, 0.6895, 100.0000, 47.5962
0.0001, 0.6885, 100.0000, 42.7885
0.0001, 0.6884, 100.0000, 42.9087
0.0001, 0.6788, 100.0000, 43.3894
0.0001, 0.6787, 100.0000, 42.3077
0.0002, 0.6767, 100.0000, 41.1058
0.0001, 0.6886, 100.0000, 39.4231
0.0002, 0.6898, 100.0000, 37.9808
0.0002, 0.7002, 100.0000, 36.1779
0.0002, 0.6950, 100.0000, 38.9423
0.0002, 0.6833, 100.0000, 39.1827
0.0001, 0.6855, 100.0000, 44.5913
0.0001, 0.6762, 100.0000, 45.5529
0.0001, 0.6795, 100.0000, 47.5962
0.0003, 0.6985, 100.0000, 43.5096
0.0001, 0.6924, 100.0000, 45.6731
0.0001, 0.6916, 100.0000, 44.3510
0.0001, 0.6927, 100.0000, 44.3510
0.0001, 0.6789, 100.0000, 44.3510
0.0002, 0.6739, 100.0000, 44.3510
0.0003, 0.6900, 100.0000, 40.5048
0.0002, 0.6773, 100.0000, 38.4615
0.0002, 0.7042, 100.0000, 39.7837
0.0003, 0.7047, 100.0000, 37.9808
0.0002, 0.6837, 100.0000, 37.9808
0.0001, 0.6758, 100.0000, 37.9808
0.0001, 0.6778, 100.0000, 37.9808
0.0001, 0.6909, 100.0000, 36.2981
0.0001, 0.7149, 100.0000, 36.4183
0.0002, 0.7090, 100.0000, 37.9808
0.0001, 0.7051, 100.0000, 37.9808
0.0002, 0.7010, 100.0000, 37.9808
0.0002, 0.7043, 100.0000, 36.4183
0.0002, 0.7066, 100.0000, 38.8221
0.0002, 0.6919, 100.0000, 41.3462
0.0001, 0.6841, 100.0000, 42.0673
0.0002, 0.6832, 100.0000, 41.1058
0.0002, 0.6875, 100.0000, 42.0673
0.0001, 0.6903, 100.0000, 42.0673
0.0002, 0.6956, 100.0000, 42.0673
0.0004, 0.6985, 100.0000, 42.0673
0.0005, 0.7090, 100.0000, 42.0673
0.0004, 0.7048, 100.0000, 42.0673
0.0002, 0.6958, 100.0000, 42.0673
0.0003, 0.6965, 100.0000, 42.0673
0.0001, 0.7038, 100.0000, 43.1490
0.0000, 0.6974, 100.0000, 35.6971
0.0001, 0.6926, 100.0000, 42.3077
0.0003, 0.6942, 100.0000, 45.0721
0.0003, 0.6954, 100.0000, 45.0721
