7.0964, 0.5291, 13.4096, 0.0047, 76.8415, 21.7148
2.6261, 0.4709, 9.6504, 0.0130, 67.4720, 31.5262
1.7968, 0.4323, 8.8413, 0.0307, 68.2381, 31.4968
0.4852, 0.4857, 8.3115, 0.0493, 100.0000, 54.3312
0.0097, 0.6223, 7.9923, 0.0355, 100.0000, 51.2080
0.0040, 0.6219, 7.9867, 0.0273, 100.0000, 52.9464
0.0015, 0.5579, 7.9770, 0.0275, 100.0000, 54.3017
0.0009, 0.5756, 7.9582, 0.0256, 100.0000, 57.8668
0.0008, 0.6540, 7.9886, 0.0322, 100.0000, 58.4856
0.0009, 0.6504, 7.9802, 0.0268, 100.0000, 54.4196
0.0007, 0.6722, 7.8849, 0.0220, 100.0000, 52.8874
0.0006, 0.6865, 7.8775, 0.0230, 100.0000, 39.8055
0.0005, 0.6710, 7.8911, 0.0163, 100.0000, 50.5893
0.3476, 0.6543, 8.6622, 0.0162, 100.0000, 57.6016
0.0008, 0.6190, 8.7703, 0.0114, 100.0000, 55.4213
0.0010, 0.6210, 8.1271, 0.0110, 100.0000, 51.8857
0.0002, 0.6521, 7.9537, 0.0175, 100.0000, 54.7731
0.0006, 0.6812, 7.9234, 0.0179, 100.0000, 53.4473
0.0009, 0.6734, 7.9395, 0.0139, 100.0000, 53.5946
0.0362, 0.6923, 7.9218, 0.0140, 100.0000, 53.5946
0.0001, 0.6735, 7.8975, 0.0069, 100.0000, 54.4490
0.0002, 0.6685, 7.8812, 0.0069, 100.0000, 55.1856
0.0003, 0.7022, 7.8831, 0.0092, 100.0000, 44.2251
0.0003, 0.6971, 7.8891, 0.0099, 100.0000, 52.1509
0.0014, 0.6927, 8.0503, 0.0075, 100.0000, 53.2410
0.0003, 0.6862, 7.8794, 0.0077, 100.0000, 55.8044
0.1451, 0.7036, 8.3696, 0.0104, 100.0000, 55.9222
0.0000, 0.6684, 9.1956, 0.0058, 100.0000, 54.5374
0.0004, 0.6803, 8.3518, 0.0040, 100.0000, 54.1544
0.0002, 0.6825, 8.0762, 0.0048, 100.0000, 52.0330
0.0008, 0.6976, 7.9931, 0.0083, 100.0000, 50.3536
0.0005, 0.6930, 7.9189, 0.0076, 100.0000, 56.8651
0.0003, 0.6914, 7.8982, 0.0061, 100.0000, 41.8091
0.0034, 0.6839, 8.5888, 0.0109, 100.0000, 47.9081
0.0001, 0.6796, 8.2287, 0.0053, 100.0000, 55.4213
0.1009, 0.6730, 8.2731, 0.0074, 100.0000, 53.8892
0.0000, 0.6784, 8.1339, 0.0038, 100.0000, 57.0418
0.0001, 0.6765, 8.0056, 0.0034, 100.0000, 54.6553
0.0000, 0.6870, 7.9179, 0.0045, 100.0000, 54.0365
0.0001, 0.6892, 7.8947, 0.0038, 100.0000, 49.6170
0.0002, 0.7003, 7.8886, 0.0044, 100.0000, 52.5044
0.0001, 0.7007, 7.9587, 0.0043, 100.0000, 53.5946
0.0624, 0.7132, 8.2912, 0.0067, 100.0000, 54.0071
0.0084, 0.6462, 9.4312, 0.0031, 100.0000, 53.8008
0.0000, 0.6772, 8.4844, 0.0045, 100.0000, 53.1821
0.0001, 0.6744, 8.0848, 0.0041, 100.0000, 54.0660
0.0009, 0.6826, 8.0112, 0.0046, 92.7814, 59.6346
0.0085, 0.6766, 7.9633, 0.0030, 100.0000, 55.0088
0.0002, 0.6869, 7.8920, 0.0028, 100.0000, 55.5981
0.0373, 0.6855, 7.9120, 0.0096, 81.9093, 61.1373
