3.9272, 0.6695, 19.7621, 0.0130, 45.5529, 39.3029
4.7056, 0.6081, 19.9492, 0.0007, 46.5144, 50.7212
4.8620, 0.5493, 16.1055, 0.0026, 46.5144, 49.3990
4.7767, 0.5108, 13.2139, 0.0030, 46.5144, 50.7212
4.8251, 0.4880, 12.8963, 0.0041, 47.9567, 43.5096
5.3206, 0.5059, 15.4313, 0.0053, 48.0769, 49.3990
5.1815, 0.4770, 15.8281, -0.0000, 48.0769, 49.3990
4.8374, 0.4596, 14.5208, 0.0023, 46.2740, 40.2644
4.7755, 0.4898, 15.2826, 0.0037, 48.9183, 37.0192
4.2686, 0.4562, 19.3534, 0.0028, 53.3654, 52.1635
3.9742, 0.4863, 33.8194, 0.0045, 52.7043, 37.8606
4.0565, 0.4997, 37.5465, 0.0040, 48.6779, 37.8606
3.9031, 0.4833, 31.9607, 0.0061, 55.7091, 56.0096
3.9142, 0.4705, 30.2591, 0.0018, 53.5457, 56.0096
3.8110, 0.4562, 25.5140, 0.0007, 55.7091, 53.9663
3.7013, 0.4477, 23.5388, 0.0016, 55.7091, 53.8462
3.9986, 0.4123, 23.9255, -0.0000, 54.4471, 37.8606
3.8840, 0.4077, 21.9261, -0.0000, 54.4471, 37.8606
4.0575, 0.3964, 20.5556, -0.0000, 54.4471, 37.8606
4.0008, 0.3978, 18.7663, 0.0009, 54.4471, 37.8606
4.0255, 0.4062, 17.5820, 0.0010, 54.4471, 37.8606
3.7175, 0.4181, 18.0607, 0.0016, 58.1130, 64.0625
2.9084, 0.3736, 20.6976, 0.0012, 57.9928, 62.7404
3.3751, 0.3608, 20.8766, 0.0036, 56.3702, 59.4952
2.9945, 0.3603, 17.1402, 0.0117, 62.4399, 64.3029
2.5433, 0.3355, 16.9183, 0.0121, 60.5769, 56.1298
2.6935, 0.3495, 17.7973, 0.0069, 65.9856, 54.8077
2.3330, 0.3386, 16.8507, 0.0035, 65.5649, 56.9712
2.5620, 0.3409, 14.9813, 0.0066, 65.5649, 51.6827
2.4773, 0.3551, 14.6951, 0.0126, 67.0072, 55.1683
2.1698, 0.3443, 14.1140, 0.0071, 74.6394, 56.0096
3.0464, 0.3432, 14.3800, 0.0225, 72.4159, 63.7019
2.1123, 0.3438, 13.1583, 0.0099, 73.3173, 51.0817
1.9856, 0.3738, 13.0441, 0.0027, 68.5697, 55.7692
2.0199, 0.3562, 12.1591, 0.0042, 69.1707, 55.7692
1.8844, 0.3767, 11.7849, 0.0060, 64.5433, 45.1923
1.9320, 0.3902, 10.8414, 0.0058, 75.7212, 55.7692
1.7830, 0.3896, 10.3182, 0.0118, 74.6394, 52.4038
1.5325, 0.3956, 10.4795, 0.0096, 78.6659, 57.6923
1.5276, 0.4051, 9.6133, 0.0103, 80.4087, 58.2933
1.4794, 0.4179, 9.1401, 0.0053, 72.6562, 55.7692
1.4441, 0.4123, 8.9421, 0.0031, 75.7212, 49.2788
1.2696, 0.4237, 8.5215, 0.0100, 75.9615, 50.8413
1.1591, 0.4505, 8.3383, 0.0112, 80.2284, 46.3942
1.0348, 0.4748, 8.2867, 0.0209, 80.8894, 51.8029
0.7572, 0.4836, 8.1754, 0.0248, 92.4279, 63.1010
0.4432, 0.4884, 8.1228, 0.0202, 96.6346, 67.7885
0.4022, 0.4926, 8.1253, 0.0216, 99.2788, 67.4279
0.0602, 0.4872, 8.1194, 0.0235, 99.2788, 63.5817
0.0655, 0.4792, 8.1528, 0.0218, 99.2788, 75.0000
0.0326, 0.4820, 8.0789, 0.0207, 99.2788, 63.9423
0.0292, 0.5071, 8.0749, 0.0239, 99.2788, 63.9423
0.1340, 0.5050, 8.1387, 0.0159, 99.2788, 65.0240
0.1086, 0.5159, 8.2576, 0.0112, 99.2788, 65.3846
0.0234, 0.5195, 8.1285, 0.0117, 99.2788, 67.7885
0.0942, 0.5427, 8.0065, 0.0194, 99.2788, 66.8269
0.0213, 0.5286, 8.0061, 0.0148, 99.2788, 62.7404
0.0312, 0.5455, 8.0151, 0.0104, 99.2788, 66.8269
0.0575, 0.5572, 8.0204, 0.0110, 99.2788, 66.8269
0.1211, 0.5604, 7.9817, 0.0139, 99.2788, 64.6635
0.0953, 0.5730, 7.9518, 0.0121, 99.2788, 66.8269
0.0788, 0.5805, 7.9755, 0.0119, 99.2788, 66.8269
0.0182, 0.5816, 7.9618, 0.0169, 100.0000, 66.8269
0.0071, 0.5938, 7.9333, 0.0130, 100.0000, 66.9471
0.0037, 0.5958, 7.9150, 0.0118, 100.0000, 64.1827
0.0021, 0.5993, 7.9398, 0.0097, 100.0000, 64.1827
0.0015, 0.5981, 7.9685, 0.0085, 100.0000, 64.1827
0.0024, 0.6108, 7.9791, 0.0060, 100.0000, 64.1827
0.0014, 0.6030, 7.9265, 0.0092, 100.0000, 66.8269
0.0025, 0.6164, 7.9427, 0.0116, 100.0000, 66.8269
0.0013, 0.6212, 7.9092, 0.0066, 100.0000, 66.8269
0.0010, 0.6329, 7.8907, 0.0052, 100.0000, 66.8269
0.0044, 0.6359, 7.9642, 0.0040, 100.0000, 64.1827
0.0011, 0.6233, 7.9207, 0.0088, 100.0000, 65.6250
0.0018, 0.6450, 7.8920, 0.0052, 100.0000, 64.1827
0.0011, 0.6437, 7.9077, 0.0046, 100.0000, 64.1827
0.0016, 0.6492, 7.8837, 0.0055, 100.0000, 64.1827
0.0010, 0.6452, 7.8903, 0.0030, 100.0000, 64.1827
0.0017, 0.6593, 7.8802, 0.0042, 100.0000, 68.2692
0.0010, 0.6663, 7.8802, 0.0064, 100.0000, 68.2692
0.0013, 0.6832, 7.8756, 0.0044, 100.0000, 63.5817
0.0016, 0.7028, 7.8867, 0.0048, 100.0000, 68.2692
0.0010, 0.7064, 7.9171, 0.0039, 100.0000, 68.2692
0.0010, 0.7031, 7.9356, 0.0031, 100.0000, 68.2692
0.0010, 0.7031, 7.9418, 0.0052, 100.0000, 67.5481
0.0007, 0.6951, 7.9175, 0.0030, 100.0000, 68.2692
0.0444, 0.6745, 7.9474, 0.0075, 90.8053, 71.1538
0.5934, 0.6429, 8.1085, 0.0180, 90.8654, 49.1587
1.0156, 0.6499, 8.0341, 0.0327, 94.2909, 46.3942
0.6564, 0.6308, 8.1207, 0.0347, 87.3197, 61.4183
0.1104, 0.6141, 8.1016, 0.0129, 100.0000, 63.9423
0.0017, 0.5963, 7.9361, 0.0060, 100.0000, 63.9423
0.0008, 0.5785, 7.9518, 0.0070, 100.0000, 63.9423
0.0011, 0.5779, 7.9411, 0.0018, 100.0000, 63.9423
0.0010, 0.5609, 7.9925, 0.0034, 100.0000, 63.9423
0.0008, 0.5623, 7.9175, 0.0026, 100.0000, 63.9423
0.0007, 0.5587, 7.9435, 0.0024, 100.0000, 63.9423
0.0007, 0.5562, 7.9435, 0.0019, 100.0000, 63.9423
0.0049, 0.5471, 7.9024, 0.0049, 100.0000, 63.9423
0.1218, 0.5431, 8.0648, 0.0056, 96.2139, 64.0625
0.1898, 0.5510, 7.9135, 0.0176, 100.0000, 74.8798
0.0008, 0.5442, 7.8843, 0.0075, 100.0000, 73.6779
0.0007, 0.5475, 7.8544, 0.0031, 100.0000, 74.8798
0.0013, 0.5429, 7.8705, 0.0060, 100.0000, 74.8798
0.0008, 0.5359, 7.8520, 0.0030, 100.0000, 74.8798
0.0005, 0.5413, 7.8562, 0.0018, 100.0000, 74.8798
0.0005, 0.5513, 7.8520, 0.0015, 100.0000, 74.8798
0.0005, 0.5523, 7.8498, 0.0014, 100.0000, 74.8798
0.0004, 0.5773, 7.8439, 0.0023, 100.0000, 74.8798
0.0005, 0.6122, 7.8301, 0.0027, 100.0000, 74.8798
0.0035, 0.6169, 7.8387, 0.0114, 100.0000, 74.8798
0.0013, 0.6385, 7.8443, 0.0068, 100.0000, 74.8798
0.0014, 0.6951, 7.9028, 0.0082, 100.0000, 73.6779
0.0281, 0.6508, 7.8787, 0.0068, 100.0000, 74.8798
0.0011, 0.6319, 7.9087, 0.0057, 100.0000, 74.8798
0.0014, 0.6228, 7.9466, 0.0105, 100.0000, 70.7933
0.0012, 0.6404, 7.9437, 0.0043, 100.0000, 70.7933
