6.6782, 0.6014, 12.5213, 0.0087, 36.6308, 26.1049
4.0060, 0.5387, 9.0183, 0.0549, 56.6367, 55.5097
0.8197, 0.5234, 7.9010, 0.1154, 89.4741, 38.1261
0.2597, 0.4697, 7.8877, 0.1183, 97.5987, 57.8374
0.0308, 0.4382, 7.8845, 0.1026, 100.0000, 64.7319
0.0077, 0.5382, 7.8889, 0.0716, 100.0000, 66.7649
0.0046, 0.7180, 7.8979, 0.0498, 99.8453, 74.3665
0.0032, 0.7204, 7.9013, 0.0369, 99.6022, 77.8727
0.2062, 0.6584, 7.8791, 0.0521, 100.0000, 78.1968
0.0023, 0.6260, 7.8655, 0.0315, 100.0000, 78.4915
0.0014, 0.6013, 7.8642, 0.0217, 100.0000, 78.6977
0.0022, 0.6150, 7.8651, 0.0189, 100.0000, 78.4620
0.0009, 0.6731, 7.8689, 0.0149, 99.9042, 78.1084
0.0010, 0.6906, 7.8776, 0.0142, 100.0000, 78.6682
0.0011, 0.6596, 7.8808, 0.0092, 100.0000, 78.2852
0.0009, 0.6729, 7.8687, 0.0058, 100.0000, 79.4343
0.2998, 0.6784, 7.8746, 0.0082, 96.4938, 79.5816
0.0152, 0.6500, 7.8480, 0.0166, 100.0000, 83.5003
0.0010, 0.6567, 7.8435, 0.0070, 100.0000, 84.0896
0.0006, 0.6713, 7.8435, 0.0073, 100.0000, 84.2958
0.2056, 0.9744, 7.8633, 0.0232, 92.4867, 70.1532
0.0315, 0.7164, 7.8838, 0.0255, 100.0000, 74.2192
0.0011, 0.5396, 7.8593, 0.0190, 100.0000, 72.5103
0.0004, 0.4917, 7.8503, 0.0106, 100.0000, 75.6335
0.0038, 0.6539, 7.8479, 0.0085, 99.9705, 83.1762
0.0031, 0.7652, 7.9167, 0.0072, 100.0000, 82.7342
0.0148, 0.6963, 7.9477, 0.0029, 100.0000, 83.9717
0.0002, 0.6667, 7.9508, 0.0025, 100.0000, 84.6788
0.0005, 0.6993, 7.9247, 0.0031, 99.8969, 84.7378
0.1257, 0.7129, 7.9076, 0.0074, 100.0000, 83.6771
