0.5384, 0.6369, 90.1612, 72.2157
0.2180, 0.6199, 96.5485, 74.8969
0.1000, 0.6567, 98.7541, 80.4655
0.0470, 0.6443, 99.1582, 80.3477
0.0275, 0.6685, 99.6359, 82.2923
0.0125, 0.6769, 99.8674, 82.0271
0.0061, 0.6937, 100.0000, 82.1155
0.0039, 0.6980, 100.0000, 82.6164
0.0041, 0.7013, 99.9916, 84.0306
0.1694, 0.6858, 99.9705, 83.4119
0.0061, 0.6885, 100.0000, 84.2369
0.0030, 0.6880, 100.0000, 83.8244
0.0024, 0.6913, 100.0000, 84.2074
0.0018, 0.6901, 100.0000, 83.9128
0.0014, 0.6894, 100.0000, 83.8833
0.0015, 0.6952, 100.0000, 83.5003
0.0015, 0.7019, 100.0000, 83.6476
0.1568, 0.6905, 99.9432, 82.3807
0.0044, 0.6800, 100.0000, 81.8798
0.0020, 0.6886, 100.0000, 82.8816
0.0018, 0.6913, 100.0000, 82.7048
0.0013, 0.6861, 100.0000, 83.0878
0.0011, 0.6971, 100.0000, 83.4708
0.0010, 0.7016, 100.0000, 83.2646
0.0420, 0.6963, 99.9684, 85.5628
0.0016, 0.6865, 100.0000, 83.2351
0.0009, 0.6979, 100.0000, 82.8521
0.0009, 0.6916, 100.0000, 82.3512
0.0645, 0.7001, 100.0000, 82.8226
0.0031, 0.6901, 100.0000, 82.3217
0.0018, 0.7028, 100.0000, 82.4396
0.0012, 0.6942, 100.0000, 80.9664
0.0015, 0.6938, 100.0000, 83.2057
0.0041, 0.6966, 89.2436, 69.6523
0.1047, 0.6913, 100.0000, 83.0583
0.0019, 0.6900, 100.0000, 82.5869
0.0012, 0.6890, 100.0000, 82.4396
0.0012, 0.6943, 100.0000, 82.8816
0.0011, 0.6936, 99.9874, 80.2593
0.0011, 0.6962, 100.0000, 81.7030
0.0010, 0.6921, 100.0000, 82.6753
0.0325, 0.6962, 99.9263, 84.1190
0.0021, 0.6924, 100.0000, 83.5887
0.0011, 0.6942, 100.0000, 82.0271
0.0016, 0.6942, 100.0000, 83.4414
0.0008, 0.6965, 100.0000, 81.6441
0.0009, 0.6963, 100.0000, 81.8209
0.0009, 0.6963, 100.0000, 81.8209
0.0061, 0.7000, 75.3283, 58.5150
0.2486, 0.6644, 100.0000, 79.9352
0.0034, 0.7145, 100.0000, 81.3200
0.0013, 0.6775, 100.0000, 80.3182
0.0013, 0.6875, 99.9663, 79.9941
0.0014, 0.6964, 99.9537, 77.0183
0.0016, 0.6850, 100.0000, 79.2280
0.0015, 0.6944, 99.9790, 79.0513
0.0017, 0.6911, 100.0000, 78.3147
0.0015, 0.6953, 100.0000, 78.9923
0.0022, 0.6918, 100.0000, 78.5798
0.0019, 0.6987, 100.0000, 78.1674
0.0012, 0.6936, 99.9705, 76.1049
0.1415, 0.6857, 99.9832, 77.6075
0.0026, 0.6859, 100.0000, 79.1102
0.0042, 0.6914, 99.9747, 78.1968
0.0020, 0.6930, 100.0000, 77.9316
0.0013, 0.6929, 99.9221, 78.0200
0.0016, 0.6941, 100.0000, 79.2575
0.0019, 0.6933, 99.9832, 78.2557
0.0015, 0.6961, 99.9705, 78.1674
0.0017, 0.6969, 99.9916, 78.3147
0.0014, 0.6977, 100.0000, 78.3147
0.0820, 0.6918, 99.9053, 78.7566
0.0023, 0.6909, 100.0000, 78.2557
0.0009, 0.6937, 100.0000, 78.7566
0.0008, 0.6868, 100.0000, 78.4915
0.0025, 0.6921, 100.0000, 78.2852
0.0008, 0.6930, 99.9453, 80.3477
0.0049, 0.6922, 99.9958, 78.0495
0.0015, 0.6918, 100.0000, 78.1968
0.0008, 0.6970, 100.0000, 79.6700
0.0543, 0.6924, 99.9495, 78.6093
0.0023, 0.6940, 99.9453, 78.4031
0.0016, 0.6948, 99.9747, 79.9941
0.0036, 0.6895, 100.0000, 79.5522
0.0008, 0.6941, 100.0000, 78.7861
