3.6319, 0.6419, 10.9926, 0.0338, 64.5930, 54.2428
0.8610, 0.5907, 7.9245, 0.1810, 82.5680, 64.3489
0.4874, 0.5631, 7.9076, 0.1668, 92.9266, 67.8550
0.3189, 0.6123, 7.9068, 0.1268, 95.4521, 68.7390
0.1657, 0.6512, 7.9062, 0.0908, 99.0803, 72.7460
0.1164, 0.6718, 7.9061, 0.0726, 99.2003, 72.5987
0.0385, 0.6663, 7.9128, 0.0551, 99.9348, 73.9246
0.1859, 0.6533, 7.9129, 0.0641, 99.1413, 75.6040
0.0360, 0.6545, 7.9097, 0.0502, 99.9874, 81.4968
0.0097, 0.6735, 7.9190, 0.0379, 99.9916, 84.8851
0.1702, 0.6660, 7.9249, 0.0664, 99.2129, 87.6252
0.0193, 0.6438, 7.9115, 0.0442, 99.9958, 85.8869
0.0047, 0.6594, 7.9173, 0.0305, 100.0000, 88.2734
0.2625, 0.6779, 7.9204, 0.0271, 81.1348, 62.6694
0.1172, 0.6559, 7.8836, 0.0588, 99.8906, 86.2994
0.0390, 0.6631, 7.8866, 0.0335, 94.8270, 82.1450
0.0253, 0.6807, 7.8882, 0.0365, 99.8527, 89.1573
0.1323, 0.7167, 7.8851, 0.0405, 99.9263, 88.7448
0.0060, 0.6599, 7.8728, 0.0340, 100.0000, 89.6288
0.0046, 0.6820, 7.8758, 0.0292, 99.9811, 87.5663
0.0023, 0.6896, 7.8870, 0.0184, 99.9600, 92.2510
0.2154, 0.6934, 7.8792, 0.0334, 99.9221, 92.4278
0.0074, 0.6926, 7.8702, 0.0282, 99.5370, 74.1014
0.0758, 0.6763, 7.8824, 0.0295, 99.9537, 88.8922
0.0609, 0.6878, 7.8768, 0.0241, 99.9747, 90.8073
0.0046, 0.6882, 7.8731, 0.0139, 100.0000, 90.7189
0.0016, 0.6961, 7.8903, 0.0228, 99.6969, 81.9976
0.0191, 0.6844, 7.8995, 0.0251, 100.0000, 89.0689
0.1480, 0.6912, 7.9300, 0.0167, 99.1035, 87.4484
0.0102, 0.6860, 7.8727, 0.0325, 100.0000, 88.2440
0.0036, 0.6871, 7.8808, 0.0146, 100.0000, 92.5457
0.0042, 0.6820, 7.9021, 0.0090, 100.0000, 96.8474
0.0488, 0.6966, 7.9180, 0.0086, 97.6682, 90.1591
0.0386, 0.6846, 7.9087, 0.0145, 98.4363, 91.8680
0.0116, 0.6952, 7.9506, 0.0112, 99.9348, 92.8403
0.0133, 0.6838, 7.9344, 0.0148, 99.7559, 94.5787
0.1773, 0.6833, 7.9193, 0.0185, 99.9747, 93.3707
0.0031, 0.6799, 7.9057, 0.0112, 100.0000, 93.4001
0.0017, 0.6855, 7.9026, 0.0117, 99.9874, 96.7295
0.0422, 0.6905, 7.9185, 0.0081, 96.8011, 88.3913
0.0709, 0.6848, 7.8923, 0.0151, 100.0000, 97.8786
0.0025, 0.6897, 7.8737, 0.0088, 100.0000, 97.1715
0.0041, 0.6924, 7.8844, 0.0055, 99.9453, 97.5545
0.0020, 0.6940, 7.8900, 0.0093, 100.0000, 96.7885
0.0342, 0.6901, 7.8954, 0.0098, 99.9053, 97.9081
0.0163, 0.6903, 7.9084, 0.0087, 99.6254, 98.2027
0.0333, 0.6964, 7.9846, 0.0069, 96.7211, 92.0153
0.0181, 0.6889, 7.9273, 0.0078, 99.9832, 98.2322
0.0032, 0.7017, 7.9542, 0.0051, 100.0000, 99.2929
0.0781, 0.6891, 7.9587, 0.0136, 99.5160, 95.4626
0.0302, 0.6985, 7.9748, 0.0172, 99.6591, 93.9010
0.0627, 0.6895, 7.9252, 0.0144, 99.8906, 95.0796
0.0096, 0.6932, 7.9076, 0.0103, 99.9895, 100.0000
0.0008, 0.6891, 7.8892, 0.0064, 100.0000, 100.0000
0.0007, 0.6932, 7.9103, 0.0046, 100.0000, 99.5286
0.0283, 0.6988, 8.0569, 0.0064, 99.1224, 94.2251
0.0679, 0.6899, 8.0448, 0.0071, 99.8842, 100.0000
0.0093, 0.6967, 7.9588, 0.0030, 99.9095, 99.1750
0.0275, 0.7015, 7.9485, 0.0064, 98.9372, 94.9322
0.0276, 0.6880, 8.1124, 0.0046, 100.0000, 96.2286
0.0007, 0.6913, 8.0412, 0.0047, 100.0000, 94.8144
0.0042, 0.6980, 8.0612, 0.0052, 100.0000, 93.7242
0.0018, 0.6903, 8.0098, 0.0071, 99.9200, 94.6965
0.2439, 0.6943, 7.9690, 0.0207, 99.4402, 95.1090
0.0098, 0.6832, 7.8843, 0.0065, 99.9116, 94.5787
0.0344, 0.6883, 7.9115, 0.0132, 99.7327, 93.9894
0.0059, 0.6902, 7.9010, 0.0097, 99.9684, 98.1143
0.0018, 0.6930, 7.8798, 0.0033, 100.0000, 99.0866
0.0103, 0.6887, 7.9236, 0.0056, 99.5496, 96.9947
0.0190, 0.6906, 7.9172, 0.0045, 99.9979, 99.2339
0.0011, 0.6971, 7.8995, 0.0030, 99.9768, 98.4384
0.0659, 0.6959, 7.9570, 0.0048, 99.9032, 99.1456
0.0012, 0.6981, 7.9212, 0.0027, 100.0000, 98.9982
0.0177, 0.6944, 7.9079, 0.0060, 99.2318, 95.5510
0.0059, 0.6963, 7.8947, 0.0043, 99.9684, 99.1456
0.0221, 0.6935, 7.8878, 0.0031, 99.8422, 100.0000
0.0067, 0.6954, 7.9116, 0.0039, 99.6170, 99.2634
0.0062, 0.6959, 7.9221, 0.0016, 99.9390, 100.0000
0.0205, 0.6975, 7.9638, 0.0032, 99.7348, 98.6447
0.0718, 0.6879, 7.9683, 0.0043, 99.6043, 99.7643
0.0496, 0.6908, 7.9033, 0.0068, 100.0000, 97.5545
0.0005, 0.6932, 7.8604, 0.0039, 100.0000, 98.7625
0.0131, 0.6935, 7.8793, 0.0028, 99.4570, 99.7938
0.0025, 0.6960, 7.8936, 0.0006, 99.8485, 99.4697
0.0004, 0.6935, 7.9202, 0.0026, 99.8821, 99.2045
0.1009, 0.6919, 7.9685, 0.0039, 99.9895, 99.2045
0.0057, 0.6887, 7.9442, 0.0017, 99.4865, 98.8804
0.0051, 0.6954, 7.8894, 0.0015, 100.0000, 99.1456
0.0031, 0.6918, 7.8708, 0.0030, 99.9558, 98.7036
0.0056, 0.6896, 7.8894, 0.0028, 99.9747, 98.6741
0.0391, 0.6869, 7.8969, 0.0025, 99.9747, 99.1456
0.0014, 0.6938, 7.9027, 0.0029, 99.8906, 98.6447
0.0097, 0.7039, 7.9250, 0.0024, 99.8527, 99.1750
0.0533, 0.7032, 7.9360, 0.0022, 99.4675, 100.0000
0.0138, 0.6979, 8.0057, 0.0033, 99.9832, 98.8509
0.0440, 0.6919, 8.0610, 0.0034, 99.7959, 98.2322
0.0132, 0.6871, 7.9541, 0.0024, 99.9790, 99.2634
0.0052, 0.6972, 7.9023, 0.0009, 99.9621, 98.8214
0.0026, 0.6892, 8.0024, 0.0018, 99.9747, 98.8509
0.0047, 0.6900, 7.9296, 0.0022, 99.8590, 98.6152
0.0123, 0.6921, 7.9079, 0.0031, 100.0000, 96.1402
0.0003, 0.6959, 7.8822, 0.0019, 100.0000, 95.7572
0.0073, 0.6919, 7.8876, 0.0025, 99.7938, 96.3170
0.2303, 0.6990, 7.8691, 0.0105, 99.8906, 96.5822
0.0028, 0.6989, 7.8529, 0.0027, 99.9895, 96.0224
0.0005, 0.6899, 7.8751, 0.0015, 100.0000, 95.6099
0.0030, 0.6916, 7.8861, 0.0015, 98.7920, 94.6671
0.0584, 0.6909, 7.8827, 0.0030, 99.8842, 97.1420
0.0065, 0.6916, 7.9039, 0.0019, 99.8485, 96.1992
0.0200, 0.6936, 7.9149, 0.0042, 100.0000, 97.3483
0.0226, 0.6930, 7.8857, 0.0038, 99.9074, 96.5822
0.0087, 0.6941, 7.8799, 0.0031, 99.9832, 96.5822
0.0009, 0.6930, 7.8780, 0.0015, 99.9663, 97.7608
0.0011, 0.6934, 7.9196, 0.0025, 99.7853, 98.1143
0.0023, 0.6979, 8.0014, 0.0008, 99.9642, 98.1438
0.0325, 0.6947, 8.0168, 0.0017, 99.9790, 98.9688
0.0046, 0.6881, 7.9024, 0.0007, 99.9032, 100.0000
0.0189, 0.6913, 7.8973, 0.0021, 99.9305, 96.9063
0.0080, 0.6938, 7.8877, 0.0018, 100.0000, 100.0000
0.0264, 0.6952, 7.8732, 0.0028, 99.9937, 100.0000
0.0008, 0.6949, 7.8975, 0.0025, 99.9348, 100.0000
0.0059, 0.6961, 7.8983, 0.0045, 100.0000, 98.7331
0.0003, 0.6954, 7.9249, 0.0004, 99.9726, 98.9688
0.0004, 0.6947, 7.9000, 0.0018, 100.0000, 99.1161
0.0119, 0.7011, 7.9149, 0.0023, 97.6282, 89.4520
0.0341, 0.6926, 7.8848, 0.0067, 99.9600, 97.2304
0.0130, 0.6866, 7.8866, 0.0028, 99.8779, 96.1108
0.0058, 0.6933, 7.8715, 0.0018, 99.9895, 98.2027
0.0049, 0.6921, 7.8849, 0.0014, 99.9453, 99.1750
0.0422, 0.6974, 7.8947, 0.0012, 99.8506, 97.9670
0.0174, 0.6953, 7.9031, 0.0022, 99.9116, 97.6134
0.0144, 0.6927, 7.8845, 0.0010, 96.6075, 90.2770
0.0237, 0.6921, 7.9114, 0.0031, 99.9621, 98.0849
0.0002, 0.6917, 7.8973, 0.0005, 100.0000, 98.8214
0.0001, 0.6872, 7.8946, 0.0010, 100.0000, 97.1126
0.0088, 0.6921, 7.8632, 0.0018, 99.8232, 97.8491
0.0036, 0.6890, 7.8557, 0.0007, 99.9979, 97.4956
0.0011, 0.6905, 7.8601, 0.0007, 99.9832, 97.7313
0.0136, 0.6912, 7.8382, 0.0013, 99.9937, 98.0849
0.0007, 0.6870, 7.8341, 0.0012, 99.9705, 97.2599
0.0010, 0.6942, 7.9303, 0.0017, 99.9621, 96.6117
0.0424, 0.6968, 7.9301, 0.0009, 98.6468, 96.2876
0.0835, 0.6947, 7.9052, 0.0015, 99.9747, 96.7001
0.0005, 0.6914, 7.9141, 0.0008, 99.9853, 96.6706
0.0043, 0.6910, 7.8877, 0.0012, 99.9958, 96.2581
0.0004, 0.6934, 7.8669, 0.0009, 99.9663, 96.8768
0.0080, 0.6974, 7.8795, 0.0030, 99.6780, 97.1715
0.0277, 0.6877, 7.8401, 0.0007, 100.0000, 97.2599
0.0006, 0.6923, 7.8294, 0.0005, 100.0000, 97.1715
0.0010, 0.6942, 7.8307, 0.0008, 100.0000, 97.1715
0.0022, 0.6970, 7.9009, 0.0015, 100.0000, 97.2893
0.0024, 0.6979, 8.0101, 0.0011, 100.0000, 96.9063
0.0025, 0.6936, 7.8714, 0.0015, 100.0000, 96.7001
0.0011, 0.6957, 7.8745, 0.0006, 99.5475, 96.1697
0.0057, 0.6976, 7.8905, 0.0019, 99.9747, 95.5804
0.0007, 0.6974, 7.9067, 0.0010, 100.0000, 97.0831
0.0766, 0.6906, 7.9183, 0.0037, 99.9853, 91.0430
0.0010, 0.6928, 7.8983, 0.0018, 99.9853, 97.2009
0.0005, 0.6945, 7.8991, 0.0005, 99.9768, 97.2009
0.0044, 0.6921, 7.9129, 0.0011, 99.2424, 92.8992
0.0176, 0.6964, 7.8830, 0.0019, 99.4465, 95.6394
0.0090, 0.6917, 7.8845, 0.0017, 99.9095, 90.4243
0.0159, 0.6898, 7.9346, 0.0021, 99.8948, 95.6983
0.0061, 0.6931, 7.9750, 0.0004, 100.0000, 97.1715
0.0019, 0.6925, 7.9151, 0.0014, 100.0000, 97.1420
0.0030, 0.6983, 8.0568, 0.0020, 100.0000, 97.2304
0.0003, 0.6916, 7.9925, 0.0009, 100.0000, 97.2304
0.0018, 0.6949, 8.0052, 0.0005, 99.9811, 97.3483
0.0021, 0.6941, 7.9971, 0.0006, 99.8821, 95.0206
0.0117, 0.6965, 7.9661, 0.0028, 99.8695, 93.7242
0.0031, 0.6950, 8.0426, 0.0050, 99.9684, 94.3135
0.0029, 0.6906, 7.9750, 0.0008, 99.9032, 97.9670
0.0059, 0.6933, 7.8983, 0.0012, 99.9726, 95.8751
0.0400, 0.6970, 7.9855, 0.0036, 99.8800, 94.9617
0.0007, 0.6955, 7.9342, 0.0015, 99.8800, 96.5527
0.0003, 0.6926, 7.9412, 0.0008, 99.9958, 96.4349
0.0755, 0.6943, 8.0721, 0.0039, 99.9558, 96.1402
0.0004, 0.6943, 8.0103, 0.0009, 100.0000, 96.6706
0.0003, 0.6936, 8.0126, 0.0007, 100.0000, 96.7001
0.0016, 0.6917, 7.9931, 0.0007, 100.0000, 97.2893
0.0023, 0.6919, 7.9446, 0.0015, 100.0000, 97.0831
0.0005, 0.6953, 7.9214, 0.0009, 100.0000, 96.0813
0.0024, 0.6920, 7.9199, 0.0007, 99.9705, 96.3465
0.0084, 0.6948, 7.9547, 0.0041, 100.0000, 92.2216
0.0101, 0.6929, 7.8955, 0.0022, 99.4191, 93.6948
0.0244, 0.6895, 7.8716, 0.0015, 99.9516, 93.0171
0.0007, 0.6913, 7.8478, 0.0012, 99.9663, 92.8992
0.0007, 0.6972, 7.9431, 0.0008, 99.9558, 95.1974
0.0052, 0.6919, 7.9887, 0.0007, 99.9579, 97.1126
0.0007, 0.6931, 7.9971, 0.0010, 99.9621, 97.0831
0.0002, 0.6948, 7.9899, 0.0007, 99.9853, 97.1126
0.0383, 0.6952, 8.1198, 0.0021, 99.4318, 96.0224
0.0466, 0.6889, 8.0595, 0.0027, 99.9853, 97.0831
0.0030, 0.6907, 7.9442, 0.0005, 99.9768, 97.0242
0.0005, 0.6917, 7.9298, 0.0007, 100.0000, 96.6411
0.0163, 0.6931, 7.9036, 0.0017, 99.8821, 96.6411
0.0009, 0.6887, 7.8687, 0.0008, 100.0000, 96.9947
0.0004, 0.6982, 7.9381, 0.0007, 99.9768, 97.0831
0.0042, 0.6901, 7.9621, 0.0024, 99.9747, 92.5162
0.0016, 0.6919, 7.9445, 0.0038, 100.0000, 94.5787
0.0003, 0.6948, 7.9141, 0.0018, 100.0000, 97.1715
0.0002, 0.6936, 7.9111, 0.0006, 99.9348, 97.1420
0.0580, 0.6963, 7.9355, 0.0019, 100.0000, 91.6028
0.0027, 0.6897, 7.9012, 0.0032, 99.7895, 97.4661
0.0007, 0.6910, 7.9287, 0.0008, 99.9705, 99.1456
0.0400, 0.6937, 7.9182, 0.0013, 99.9327, 98.7036
0.0167, 0.6916, 7.9953, 0.0002, 99.9453, 100.0000
0.0002, 0.6916, 7.9994, 0.0002, 100.0000, 100.0000
0.0202, 0.6930, 8.0108, 0.0019, 99.8864, 100.0000
0.0007, 0.6903, 7.9731, 0.0003, 100.0000, 100.0000
0.0017, 0.6922, 7.9417, 0.0001, 99.9495, 100.0000
0.0071, 0.6971, 7.9291, 0.0000, 100.0000, 100.0000
0.0001, 0.6933, 7.9285, 0.0001, 99.9600, 100.0000
0.0005, 0.6955, 7.8763, 0.0000, 100.0000, 100.0000
0.0002, 0.6941, 7.9045, 0.0001, 99.9916, 100.0000
0.0028, 0.6923, 8.0827, 0.0008, 99.7580, 99.6464
0.0041, 0.6929, 8.0354, 0.0001, 99.9726, 100.0000
0.0001, 0.6921, 7.9289, 0.0000, 100.0000, 100.0000
0.0527, 0.6935, 7.9055, 0.0021, 99.9158, 100.0000
0.0005, 0.6920, 7.8954, 0.0000, 99.9811, 100.0000
0.0075, 0.6954, 7.9425, 0.0003, 99.6317, 100.0000
0.0006, 0.6939, 7.9866, 0.0003, 100.0000, 100.0000
0.0002, 0.6888, 7.9792, 0.0001, 100.0000, 100.0000
