0.5128, 0.6102, 85.8195, 78.0790
0.2372, 0.5793, 95.8772, 77.5192
0.1250, 0.6244, 98.0175, 76.5174
0.0542, 0.6355, 98.9246, 75.8692
0.0328, 0.6429, 99.6443, 78.3736
0.0687, 0.6508, 99.5475, 80.9959
0.0166, 0.6603, 99.9516, 80.7307
0.0139, 0.6727, 100.0000, 81.5262
0.0047, 0.6776, 99.9684, 81.9976
0.0030, 0.6809, 100.0000, 83.6771
0.0025, 0.6840, 100.0000, 81.9976
0.1690, 0.6884, 99.7285, 81.3200
0.0077, 0.6701, 99.9874, 81.4084
0.0040, 0.6756, 100.0000, 82.1155
0.0025, 0.6810, 100.0000, 83.0289
0.0017, 0.6808, 100.0000, 82.6164
0.0015, 0.6864, 100.0000, 83.2057
0.0013, 0.6928, 100.0000, 82.9110
0.0012, 0.6901, 100.0000, 81.6735
0.0009, 0.6979, 100.0000, 83.5887
0.0008, 0.6990, 100.0000, 80.8486
0.0011, 0.7032, 100.0000, 81.5557
0.0009, 0.6986, 100.0000, 82.5869
0.0011, 0.7039, 99.9895, 81.4378
0.2657, 0.6968, 99.2382, 76.2227
0.0062, 0.6752, 99.8885, 78.2263
0.0029, 0.6811, 100.0000, 82.5575
0.0014, 0.6858, 100.0000, 81.9976
0.0011, 0.6868, 100.0000, 76.3111
0.0012, 0.6919, 100.0000, 76.4879
0.0008, 0.6960, 100.0000, 79.2280
0.0009, 0.6915, 100.0000, 80.7896
0.0011, 0.6898, 100.0000, 81.1432
0.0006, 0.6939, 100.0000, 79.6700
0.0005, 0.6992, 100.0000, 80.9959
0.0004, 0.7000, 100.0000, 80.1414
0.0842, 0.6990, 99.9137, 79.7879
0.0030, 0.6871, 100.0000, 80.2298
0.0011, 0.6871, 100.0000, 80.2887
0.0008, 0.6887, 100.0000, 79.9941
0.0008, 0.6892, 99.9558, 75.6629
0.0010, 0.6935, 100.0000, 72.7166
0.0009, 0.6989, 99.9853, 69.6229
0.1061, 0.6933, 86.2278, 67.0006
0.0244, 0.6831, 99.9747, 73.5415
0.0018, 0.6814, 100.0000, 70.9487
0.0011, 0.6826, 100.0000, 71.0371
0.0011, 0.6884, 100.0000, 72.1567
0.0011, 0.6968, 100.0000, 75.1326
0.0012, 0.6968, 100.0000, 79.5227
0.0011, 0.6963, 100.0000, 83.0878
0.1132, 0.6909, 99.9726, 83.0583
0.0023, 0.6831, 100.0000, 76.9004
0.0015, 0.6906, 100.0000, 76.3701
0.0010, 0.6939, 100.0000, 79.0513
0.0009, 0.6930, 100.0000, 78.6977
0.0008, 0.6973, 100.0000, 78.1968
0.0008, 0.6979, 100.0000, 77.7843
0.0008, 0.7010, 100.0000, 78.6682
0.0070, 0.6953, 99.7264, 79.2870
0.0018, 0.6880, 99.9937, 77.7843
0.0010, 0.6966, 100.0000, 81.0843
0.1154, 0.6942, 100.0000, 75.6040
0.0023, 0.6816, 100.0000, 73.9540
0.0012, 0.6845, 100.0000, 74.6317
0.0009, 0.6949, 100.0000, 74.1308
0.0008, 0.6949, 100.0000, 73.2174
0.0009, 0.6947, 100.0000, 78.7861
0.0007, 0.6944, 100.0000, 77.1656
0.0008, 0.6994, 99.9663, 77.4308
0.0015, 0.7019, 100.0000, 80.8191
0.0006, 0.6918, 100.0000, 76.9299
0.0982, 0.6966, 99.9242, 76.5468
0.0023, 0.6843, 100.0000, 74.1014
0.0017, 0.6846, 100.0000, 74.7496
0.0021, 0.6871, 100.0000, 72.7166
0.0012, 0.6951, 99.9621, 69.3577
0.0027, 0.6919, 100.0000, 72.8933
0.0006, 0.6961, 99.9853, 73.4826
0.0011, 0.6977, 100.0000, 76.9593
0.0008, 0.6986, 99.9895, 80.0236
0.0033, 0.6958, 99.4654, 74.0130
0.1111, 0.6837, 100.0000, 73.8951
0.0018, 0.6901, 100.0000, 74.2487
0.0012, 0.6942, 100.0000, 74.3960
0.0013, 0.6876, 100.0000, 75.3683
0.0009, 0.6935, 100.0000, 74.6906
0.0008, 0.6945, 100.0000, 82.2923
0.0007, 0.6908, 100.0000, 76.3406
0.0009, 0.6964, 100.0000, 78.6388
0.0012, 0.6992, 99.9642, 77.1951
0.0017, 0.6940, 100.0000, 81.9093
0.0635, 0.6879, 99.9642, 77.1656
0.0014, 0.6812, 100.0000, 76.9593
0.0008, 0.6885, 100.0000, 74.5433
0.0008, 0.6907, 100.0000, 74.5433
0.0011, 0.6918, 100.0000, 75.1621
0.0008, 0.6926, 100.0000, 75.6629
0.0006, 0.6935, 100.0000, 74.3076
0.0007, 0.6953, 100.0000, 75.5451
0.0103, 0.6944, 100.0000, 77.0477
0.0004, 0.6899, 100.0000, 76.6352
0.0006, 0.6940, 100.0000, 73.8067
0.0003, 0.6961, 100.0000, 74.1603
0.0003, 0.6959, 100.0000, 73.0996
0.0004, 0.6930, 99.9979, 75.3094
0.0090, 0.6976, 99.9411, 74.1897
0.0005, 0.6900, 100.0000, 75.1031
0.0003, 0.6944, 100.0000, 75.9281
0.0003, 0.6953, 100.0000, 76.0165
0.1485, 0.6868, 99.9768, 77.4602
0.0008, 0.6896, 100.0000, 74.7496
0.0004, 0.6862, 100.0000, 74.3960
0.0005, 0.6907, 100.0000, 75.7219
0.0005, 0.6940, 100.0000, 75.1326
0.0004, 0.6895, 100.0000, 75.4567
0.0003, 0.6948, 100.0000, 75.3388
