5.1286, 0.5695, 12.7961, 0.0068, 64.0542, 37.4190
2.4569, 0.4651, 14.0659, 0.0031, 80.9075, 45.1090
1.4241, 0.4575, 9.8833, 0.0356, 89.6288, 55.9811
0.1659, 0.4738, 8.4222, 0.0847, 100.0000, 59.1043
0.0141, 0.6620, 8.2416, 0.0616, 100.0000, 57.4249
0.0547, 0.6845, 8.1383, 0.0396, 100.0000, 51.5321
0.0023, 0.5414, 8.0303, 0.0328, 100.0000, 54.7142
0.0020, 0.5163, 7.9813, 0.0217, 100.0000, 54.9204
0.0012, 0.6516, 7.9500, 0.0232, 100.0000, 53.4178
0.0009, 0.7338, 7.9216, 0.0204, 100.0000, 65.7042
0.0008, 0.6277, 7.9123, 0.0109, 100.0000, 63.2292
0.0006, 0.6579, 7.9806, 0.0097, 100.0000, 63.3176
0.0006, 0.6780, 7.9753, 0.0100, 100.0000, 63.1703
0.0004, 0.6871, 7.9177, 0.0091, 100.0000, 64.2015
0.0004, 0.6780, 7.8852, 0.0095, 100.0000, 63.3176
0.0003, 0.6808, 7.8906, 0.0085, 100.0000, 62.5810
0.0004, 0.6903, 7.9118, 0.0071, 100.0000, 62.7283
0.7626, 0.6707, 8.6960, 0.0208, 88.3618, 60.4596
0.2141, 0.6172, 8.5638, 0.0264, 100.0000, 54.2133
0.0019, 0.7059, 8.0734, 0.0092, 100.0000, 55.5392
0.0010, 0.6680, 7.9769, 0.0098, 100.0000, 59.4873
0.0008, 0.6917, 7.9880, 0.0078, 100.0000, 61.6382
0.0004, 0.6868, 7.9525, 0.0069, 100.0000, 60.9605
0.0004, 0.6816, 7.9647, 0.0053, 100.0000, 60.5186
0.0004, 0.6849, 7.9544, 0.0065, 100.0000, 60.5186
0.0005, 0.6888, 7.9096, 0.0056, 100.0000, 60.5480
0.0003, 0.6938, 7.8995, 0.0055, 100.0000, 62.4042
0.0003, 0.6886, 7.8912, 0.0050, 100.0000, 61.1962
0.0003, 0.6924, 7.9023, 0.0059, 100.0000, 61.4909
0.8859, 0.6884, 8.8660, 0.0084, 74.1308, 50.8250
0.1493, 0.6504, 8.9520, 0.0236, 100.0000, 54.8910
0.0014, 0.7055, 7.9487, 0.0124, 100.0000, 63.1114
0.0004, 0.6812, 7.9838, 0.0084, 100.0000, 59.1043
0.0003, 0.6831, 7.9426, 0.0099, 100.0000, 60.7248
0.0002, 0.6873, 7.9012, 0.0076, 100.0000, 59.3105
0.0001, 0.6832, 7.8875, 0.0082, 100.0000, 59.5463
0.0003, 0.6850, 7.9377, 0.0126, 100.0000, 59.0159
0.0003, 0.6872, 7.8639, 0.0041, 100.0000, 57.3954
0.0002, 0.6846, 7.8705, 0.0077, 100.0000, 59.8704
0.1559, 0.6901, 7.9494, 0.0131, 100.0000, 59.8998
0.0006, 0.6868, 7.9589, 0.0098, 100.0000, 63.4355
0.0005, 0.7024, 7.9799, 0.0058, 100.0000, 65.2622
0.0003, 0.7133, 8.0533, 0.0047, 100.0000, 66.3229
0.0002, 0.7060, 7.9465, 0.0055, 100.0000, 66.7649
0.0411, 0.7011, 8.1287, 0.0043, 93.2528, 66.3229
0.2250, 0.6808, 8.8455, 0.0146, 100.0000, 69.0336
0.0005, 0.6980, 8.2031, 0.0057, 100.0000, 68.2086
0.0003, 0.6869, 8.0443, 0.0034, 100.0000, 66.9122
0.0003, 0.6911, 7.9564, 0.0030, 100.0000, 66.3819
0.0003, 0.6948, 7.9726, 0.0065, 100.0000, 66.7354
0.0002, 0.6948, 7.8818, 0.0052, 100.0000, 67.2068
0.0005, 0.6969, 8.0067, 0.0030, 100.0000, 68.8273
0.0003, 0.6934, 7.9670, 0.0035, 100.0000, 67.4131
0.0002, 0.6919, 7.9300, 0.0042, 100.0000, 66.6765
0.2536, 0.6946, 8.1782, 0.0105, 100.0000, 73.5121
0.0001, 0.6816, 8.2364, 0.0070, 100.0000, 67.8256
0.0009, 0.6879, 8.2961, 0.0020, 100.0000, 68.3854
0.0000, 0.6886, 8.1686, 0.0047, 100.0000, 68.2675
0.0001, 0.6889, 8.0103, 0.0025, 100.0000, 64.5551
0.0001, 0.6933, 7.9620, 0.0022, 100.0000, 64.4372
0.0001, 0.6905, 7.9168, 0.0037, 100.0000, 65.5569
0.0000, 0.6927, 7.9098, 0.0029, 100.0000, 64.7613
0.0005, 0.6889, 8.0674, 0.0034, 100.0000, 69.4461
0.0001, 0.6879, 7.9383, 0.0017, 100.0000, 69.1809
0.0001, 0.6957, 8.0075, 0.0016, 100.0000, 69.7407
0.0608, 0.6875, 8.1276, 0.0084, 100.0000, 75.3388
0.0002, 0.6962, 8.1722, 0.0063, 100.0000, 75.4567
0.0001, 0.6918, 7.9433, 0.0023, 100.0000, 73.7183
0.0001, 0.7060, 8.2414, 0.0027, 100.0000, 72.5398
0.0001, 0.6891, 7.9373, 0.0024, 100.0000, 73.6005
0.0003, 0.6967, 7.8704, 0.0008, 100.0000, 72.5103
0.0002, 0.6993, 7.9430, 0.0019, 100.0000, 73.8656
0.0330, 0.6968, 8.0586, 0.0026, 100.0000, 68.3854
0.0001, 0.6962, 8.1805, 0.0052, 100.0000, 73.8362
0.0036, 0.6978, 8.5020, 0.0010, 100.0000, 73.8951
0.0000, 0.6877, 8.0613, 0.0007, 100.0000, 73.9540
0.0002, 0.6836, 7.9868, 0.0046, 99.6170, 60.5186
0.0474, 0.6910, 8.0267, 0.0055, 100.0000, 72.9523
0.0002, 0.6944, 7.9644, 0.0029, 100.0000, 60.7543
0.0002, 0.6911, 7.9609, 0.0017, 100.0000, 62.2864
0.0002, 0.6902, 7.9950, 0.0029, 100.0000, 60.8132
0.0005, 0.6918, 8.0074, 0.0008, 100.0000, 60.5775
0.0003, 0.6945, 7.9862, 0.0009, 100.0000, 61.0194
0.0001, 0.6947, 7.9556, 0.0023, 100.0000, 60.6659
0.0001, 0.6953, 7.9359, 0.0014, 100.0000, 60.8721
0.0012, 0.6932, 8.3759, 0.0010, 100.0000, 60.8721
0.0504, 0.6921, 8.1173, 0.0020, 76.9004, 68.1791
0.4127, 0.6875, 8.2587, 0.0033, 100.0000, 60.9900
0.0008, 0.6882, 7.8756, 0.0028, 100.0000, 47.0242
0.0004, 0.6902, 7.9283, 0.0027, 100.0000, 61.2257
0.0006, 0.6918, 7.9628, 0.0028, 100.0000, 60.6953
0.0003, 0.6970, 7.9852, 0.0010, 100.0000, 61.1078
0.0001, 0.6980, 7.9144, 0.0017, 100.0000, 60.9900
0.0531, 0.6973, 8.0167, 0.0014, 100.0000, 61.5498
0.0000, 0.6932, 7.9432, 0.0010, 100.0000, 61.4614
0.0001, 0.6925, 7.8958, 0.0006, 98.9393, 64.2310
0.0118, 0.6840, 8.2685, 0.0016, 100.0000, 61.6676
0.0001, 0.6852, 8.0735, 0.0008, 100.0000, 61.7855
0.0000, 0.6926, 7.9488, 0.0008, 100.0000, 60.9605
0.0003, 0.6913, 7.9942, 0.0048, 100.0000, 58.2204
0.0004, 0.6926, 8.1565, 0.0053, 100.0000, 61.6382
0.0012, 0.6859, 7.9344, 0.0023, 100.0000, 60.6953
0.0026, 0.6885, 8.2026, 0.0056, 100.0000, 61.0194
0.0003, 0.6910, 8.0574, 0.0018, 100.0000, 60.8132
0.0001, 0.6879, 7.9436, 0.0015, 100.0000, 60.4007
0.0003, 0.6938, 8.0172, 0.0038, 100.0000, 58.1025
0.0002, 0.6885, 8.0326, 0.0039, 100.0000, 57.5722
0.0000, 0.6911, 8.2673, 0.0026, 100.0000, 61.1373
0.0001, 0.6940, 8.0655, 0.0004, 100.0000, 60.9311
0.0002, 0.6939, 8.0234, 0.0019, 100.0000, 56.5999
0.0841, 0.6823, 8.0856, 0.0057, 100.0000, 55.5687
0.0010, 0.6874, 7.9133, 0.0021, 100.0000, 55.5687
0.0001, 0.6967, 7.8549, 0.0008, 100.0000, 55.5392
0.0001, 0.6923, 7.9009, 0.0005, 100.0000, 55.8044
0.0003, 0.6908, 7.8666, 0.0005, 100.0000, 55.7160
0.0002, 0.6899, 7.8741, 0.0004, 100.0000, 55.9517
0.0001, 0.6916, 8.0329, 0.0035, 100.0000, 56.4820
0.0002, 0.6905, 8.0580, 0.0008, 100.0000, 60.4007
0.0004, 0.6900, 7.8872, 0.0019, 100.0000, 58.9864
0.0004, 0.6936, 7.9801, 0.0004, 100.0000, 58.9864
0.0005, 0.6891, 8.0933, 0.0041, 100.0000, 63.8480
0.0003, 0.6945, 8.2277, 0.0035, 100.0000, 58.1615
0.0003, 0.6895, 8.0144, 0.0017, 100.0000, 57.1302
0.0001, 0.6961, 7.8771, 0.0011, 100.0000, 60.4007
0.0002, 0.6922, 7.9595, 0.0008, 100.0000, 60.1945
0.0002, 0.6953, 7.9848, 0.0009, 100.0000, 57.2481
0.0003, 0.6933, 8.0671, 0.0022, 100.0000, 56.6883
0.0002, 0.6936, 8.2019, 0.0017, 100.0000, 55.6276
0.1042, 0.6823, 8.0865, 0.0026, 100.0000, 49.3518
0.0003, 0.6830, 8.0901, 0.0026, 100.0000, 48.0554
0.0008, 0.6877, 8.3207, 0.0008, 100.0000, 48.9982
0.0002, 0.6864, 8.1252, 0.0008, 100.0000, 49.5286
0.0003, 0.6885, 8.1697, 0.0015, 100.0000, 49.0572
0.0002, 0.6922, 8.0834, 0.0017, 100.0000, 50.4125
0.0003, 0.6879, 8.0008, 0.0014, 100.0000, 49.9411
0.0002, 0.6905, 7.8748, 0.0008, 100.0000, 49.8821
0.0003, 0.6919, 7.9253, 0.0009, 100.0000, 55.6276
