2.6870, 0.5743, 19.4104, 0.0100, 67.4720, 50.5303
3.0892, 0.4317, 11.9522, 0.0126, 67.4720, 56.0106
2.4748, 0.4030, 11.1357, 0.0147, 63.3176, 49.9116
2.4575, 0.4790, 10.3152, 0.0191, 73.0701, 59.3105
1.9246, 0.5376, 9.7939, 0.0167, 100.0000, 69.7113
0.0006, 0.5154, 9.6325, 0.0193, 100.0000, 67.5604
0.0000, 0.6255, 8.9180, 0.0174, 100.0000, 69.9175
0.0001, 0.7148, 8.4894, 0.0125, 100.0000, 70.4478
0.0001, 0.7225, 8.2561, 0.0124, 100.0000, 70.2416
0.0003, 0.6864, 8.1372, 0.0119, 100.0000, 68.9157
0.0002, 0.6651, 8.0680, 0.0104, 100.0000, 68.6211
0.0002, 0.6699, 8.0208, 0.0103, 100.0000, 65.8220
0.0002, 0.6761, 7.9989, 0.0092, 100.0000, 63.2587
0.0002, 0.6954, 7.9941, 0.0081, 100.0000, 54.5374
0.0002, 0.7130, 8.0016, 0.0052, 100.0000, 53.8598
0.0002, 0.7129, 7.9971, 0.0039, 100.0000, 52.2982
0.0002, 0.7071, 7.9874, 0.0039, 100.0000, 48.1143
0.0001, 0.7001, 7.9069, 0.0028, 100.0000, 48.7036
0.0002, 0.6889, 7.8719, 0.0033, 100.0000, 48.2027
0.0002, 0.6981, 7.8619, 0.0030, 100.0000, 43.4590
0.0001, 0.6984, 7.8723, 0.0013, 100.0000, 43.1349
0.0001, 0.7014, 7.8639, 0.0011, 100.0000, 43.6948
0.0001, 0.7027, 7.8569, 0.0007, 100.0000, 42.7814
0.3151, 0.6985, 8.9353, 0.0039, 99.3518, 55.5687
0.0249, 0.6371, 10.1200, 0.0021, 100.0000, 51.3259
0.0001, 0.6662, 8.5015, 0.0014, 100.0000, 52.0919
0.0001, 0.6847, 8.2037, 0.0017, 100.0000, 48.8509
0.0002, 0.6853, 8.1349, 0.0019, 100.0000, 49.4402
0.0001, 0.6873, 8.0153, 0.0010, 100.0000, 47.1420
0.0001, 0.6900, 7.9074, 0.0007, 100.0000, 46.2286
0.0000, 0.6861, 7.8613, 0.0009, 100.0000, 46.9652
0.0000, 0.6946, 7.8448, 0.0013, 100.0000, 43.4296
0.0000, 0.6972, 7.8715, 0.0008, 100.0000, 42.8403
0.0001, 0.6968, 7.8375, 0.0007, 100.0000, 42.7519
0.0004, 0.6957, 7.8364, 0.0006, 100.0000, 42.7519
0.0002, 0.6938, 7.8882, 0.0008, 100.0000, 47.1420
0.0001, 0.7007, 7.8813, 0.0006, 100.0000, 42.9287
0.0001, 0.7031, 7.8504, 0.0009, 100.0000, 46.3760
0.0772, 0.7006, 8.0166, 0.0014, 72.1273, 63.0819
0.3552, 0.6718, 9.4357, 0.0040, 100.0000, 51.1491
-0.0000, 0.6799, 8.4296, 0.0007, 100.0000, 49.8527
0.0000, 0.6869, 8.0699, 0.0006, 100.0000, 49.8527
0.0000, 0.6888, 7.9573, 0.0007, 100.0000, 49.8527
0.0000, 0.6934, 7.8959, 0.0003, 100.0000, 49.8232
0.0001, 0.6978, 7.8768, 0.0002, 100.0000, 49.9705
0.0001, 0.6956, 7.8577, 0.0003, 100.0000, 49.9705
0.0001, 0.6981, 7.8550, 0.0004, 100.0000, 50.0884
0.0001, 0.6988, 7.8689, 0.0004, 100.0000, 50.0295
0.0002, 0.7002, 7.8957, 0.0001, 100.0000, 49.9411
0.0001, 0.6969, 7.8735, 0.0001, 100.0000, 50.0000
0.0916, 0.6910, 8.4564, 0.0007, 100.0000, 49.7643
0.0001, 0.6908, 7.9688, 0.0003, 100.0000, 49.8527
0.0001, 0.6933, 7.8931, 0.0003, 100.0000, 49.9411
0.1298, 0.6930, 8.6043, 0.0024, 96.8768, 54.5669
0.0085, 0.6788, 10.0496, 0.0004, 100.0000, 49.8821
0.0000, 0.6894, 8.7145, 0.0003, 100.0000, 49.9705
0.0000, 0.6908, 8.2791, 0.0002, 100.0000, 50.1473
0.0000, 0.6936, 8.1076, 0.0002, 100.0000, 50.0884
0.0000, 0.6941, 7.9545, 0.0001, 100.0000, 50.0295
0.0000, 0.6914, 7.9468, 0.0003, 100.0000, 50.0295
0.0001, 0.6939, 7.8841, 0.0002, 100.0000, 50.0295
0.0001, 0.6931, 7.8622, 0.0001, 100.0000, 50.1768
0.0000, 0.6951, 7.8546, 0.0004, 100.0000, 49.8527
0.0001, 0.6952, 7.9021, 0.0005, 100.0000, 50.1768
0.0001, 0.6954, 7.8749, 0.0003, 100.0000, 49.9411
0.0001, 0.6970, 7.8844, 0.0004, 100.0000, 49.8821
0.0000, 0.7010, 7.9254, 0.0011, 100.0000, 46.9063
0.4679, 0.6972, 8.8467, 0.0017, 97.6724, 53.1526
0.0096, 0.6805, 8.5223, 0.0029, 100.0000, 48.6447
0.0000, 0.6869, 8.0916, 0.0021, 100.0000, 47.0536
0.0001, 0.6831, 7.9167, 0.0020, 100.0000, 48.1732
-0.0000, 0.6881, 7.8913, 0.0020, 100.0000, 45.8456
0.0000, 0.6904, 7.8727, 0.0017, 100.0000, 48.0849
0.0000, 0.6950, 7.8399, 0.0025, 100.0000, 47.5840
0.0089, 0.6945, 7.9260, 0.0019, 100.0000, 45.2858
-0.0000, 0.6931, 7.9562, 0.0010, 100.0000, 46.7001
-0.0000, 0.6908, 7.8372, 0.0013, 100.0000, 46.2876
0.0000, 0.6904, 7.8233, 0.0015, 100.0000, 46.3170
0.0000, 0.6915, 7.8390, 0.0013, 100.0000, 46.3465
0.0001, 0.6968, 7.9202, 0.0014, 100.0000, 52.4160
0.0002, 0.6992, 8.0402, 0.0030, 100.0000, 46.4938
0.0001, 0.6947, 7.9838, 0.0012, 100.0000, 44.5492
0.0002, 0.6930, 7.8738, 0.0015, 100.0000, 37.5074
0.0003, 0.6925, 7.9528, 0.0010, 100.0000, 35.2976
0.0000, 0.6940, 7.8891, 0.0006, 100.0000, 33.5298
0.0001, 0.6923, 7.8707, 0.0004, 100.0000, 33.5298
0.0001, 0.6963, 7.8902, 0.0004, 100.0000, 33.5298
0.0002, 0.6952, 7.8989, 0.0003, 100.0000, 33.5298
0.0003, 0.6992, 7.9778, 0.0003, 100.0000, 33.5298
0.0487, 0.6799, 8.2675, 0.0043, 100.0000, 27.8727
0.0001, 0.6861, 7.9535, 0.0011, 100.0000, 27.4602
0.0001, 0.6921, 7.9190, 0.0003, 100.0000, 27.4602
0.0001, 0.6972, 7.9653, 0.0013, 100.0000, 33.5298
0.0002, 0.6917, 7.9171, 0.0004, 100.0000, 33.5298
0.0001, 0.6905, 7.8781, 0.0008, 100.0000, 33.5298
0.0001, 0.6919, 7.8889, 0.0008, 100.0000, 33.5298
0.0001, 0.6940, 7.9061, 0.0008, 100.0000, 33.5298
0.0002, 0.6948, 7.8798, 0.0004, 100.0000, 33.5298
0.0003, 0.6946, 7.9059, 0.0002, 100.0000, 33.5298
0.0001, 0.6950, 7.9619, 0.0006, 100.0000, 33.5298
0.0002, 0.6922, 7.9553, 0.0007, 100.0000, 33.5298
0.0001, 0.6936, 7.8911, 0.0005, 100.0000, 33.5298
0.1687, 0.6924, 8.6643, 0.0026, 100.0000, 36.2110
0.0291, 0.6706, 9.0260, 0.0043, 100.0000, 32.6458
0.0013, 0.6744, 8.2162, 0.0022, 100.0000, 36.7413
0.0013, 0.6832, 8.1201, 0.0013, 100.0000, 36.9181
