1.1833, 0.6596, 64.5433, 52.0433
0.8422, 0.5853, 74.8369, 64.9038
0.6846, 0.5248, 75.3949, 48.0769
0.6274, 0.5043, 83.4392, 54.5673
0.4499, 0.4757, 89.6205, 49.7596
0.3726, 0.4787, 88.2984, 49.2788
0.2663, 0.4470, 91.9643, 51.4423
0.2470, 0.4353, 93.5268, 56.3702
0.3174, 0.4252, 93.6813, 50.2404
0.1771, 0.3988, 96.6947, 55.5288
0.1483, 0.3565, 97.4159, 55.2885
0.1170, 0.3744, 98.4117, 46.8750
0.0765, 0.3500, 98.4890, 54.8077
0.0915, 0.3430, 98.9955, 45.0721
0.0438, 0.3074, 97.9825, 53.8462
0.0575, 0.3294, 99.1672, 49.1587
0.0304, 0.2951, 99.1071, 48.9183
0.0566, 0.3403, 98.0598, 47.4760
0.0886, 0.2916, 99.6995, 50.9615
0.0253, 0.2741, 99.8712, 47.9567
0.0192, 0.2786, 99.9141, 50.4808
0.0123, 0.2564, 99.8970, 49.5192
0.0180, 0.2495, 99.9313, 51.4423
0.0077, 0.2394, 99.8798, 50.4808
0.0085, 0.2620, 100.0000, 46.8750
0.0075, 0.2339, 100.0000, 45.9135
0.0072, 0.2381, 100.0000, 47.2356
0.0053, 0.2232, 100.0000, 44.8317
0.0052, 0.2291, 100.0000, 44.5913
0.0038, 0.2151, 100.0000, 45.0721
0.0031, 0.2041, 100.0000, 46.6346
0.0032, 0.2336, 100.0000, 44.7115
0.0031, 0.2237, 100.0000, 47.5962
0.0026, 0.2068, 100.0000, 48.6779
0.0025, 0.1995, 100.0000, 45.7933
0.0021, 0.1890, 100.0000, 45.0721
0.0017, 0.1914, 100.0000, 48.7981
0.0022, 0.1996, 100.0000, 49.2788
0.0018, 0.1931, 100.0000, 48.6779
0.0017, 0.1762, 100.0000, 48.5577
0.0016, 0.1895, 100.0000, 48.3173
0.0012, 0.1952, 100.0000, 48.5577
0.0012, 0.1778, 100.0000, 49.2788
0.0011, 0.1837, 100.0000, 49.1587
0.0012, 0.2071, 100.0000, 48.7981
0.0009, 0.1993, 100.0000, 48.6779
0.0009, 0.1969, 100.0000, 49.3990
0.0009, 0.2024, 100.0000, 49.5192
0.0008, 0.1961, 100.0000, 50.0000
0.0007, 0.2094, 100.0000, 50.0000
0.0006, 0.1939, 100.0000, 49.8798
0.0006, 0.1819, 100.0000, 49.7596
0.0006, 0.2209, 100.0000, 49.6394
0.0006, 0.2067, 100.0000, 49.7596
0.0006, 0.2291, 100.0000, 50.4808
0.0007, 0.2373, 100.0000, 49.6394
0.0005, 0.2633, 100.0000, 50.3606
0.0005, 0.2721, 100.0000, 52.8846
0.0004, 0.2874, 100.0000, 52.5240
0.0005, 0.3041, 100.0000, 53.8462
0.0004, 0.3277, 100.0000, 54.3269
0.0004, 0.3581, 100.0000, 57.2115
0.0004, 0.3803, 100.0000, 59.3750
0.0004, 0.3800, 100.0000, 60.0962
0.0004, 0.3966, 100.0000, 60.2163
0.0004, 0.4166, 100.0000, 60.6971
0.0004, 0.4311, 100.0000, 56.3702
0.0003, 0.4238, 100.0000, 62.3798
0.0003, 0.4205, 100.0000, 64.0625
0.0003, 0.4500, 100.0000, 65.3846
0.0002, 0.4586, 100.0000, 65.6250
0.0003, 0.4703, 100.0000, 65.1442
0.0003, 0.4776, 100.0000, 65.5048
0.0002, 0.4982, 100.0000, 64.5433
0.0002, 0.4988, 100.0000, 65.6250
0.0002, 0.5205, 100.0000, 65.5048
0.0003, 0.5545, 100.0000, 65.6250
0.0002, 0.5680, 100.0000, 65.5048
0.0002, 0.5959, 100.0000, 64.5433
0.0002, 0.6121, 100.0000, 65.5048
0.0002, 0.6128, 100.0000, 64.7837
0.0002, 0.6401, 100.0000, 63.8221
0.0002, 0.6310, 100.0000, 65.1442
0.0002, 0.6153, 100.0000, 65.3846
0.0002, 0.6114, 100.0000, 65.3846
0.0002, 0.5965, 100.0000, 65.8654
0.0001, 0.5899, 100.0000, 65.8654
0.0001, 0.5929, 100.0000, 66.8269
0.0001, 0.5876, 100.0000, 69.5913
0.0001, 0.5925, 100.0000, 69.7115
0.0001, 0.5933, 100.0000, 71.6346
0.0001, 0.5898, 100.0000, 72.5962
0.0001, 0.5966, 100.0000, 73.7981
0.0001, 0.5969, 100.0000, 73.4375
0.0001, 0.5915, 100.0000, 74.1587
0.0001, 0.6081, 100.0000, 73.6779
