3.2383, 0.4763, 21.8245, 0.0082, 67.0006, 51.5321
2.5910, 0.2969, 16.6411, 0.0026, 67.0006, 52.7401
2.5794, 0.2424, 12.0560, 0.0042, 67.0006, 53.9187
2.6244, 0.2516, 9.8927, 0.0054, 67.0006, 57.9258
2.6108, 0.3683, 8.8743, 0.0065, 67.0006, 58.1320
2.5905, 0.5266, 8.3776, 0.0076, 67.0006, 60.1650
2.5993, 0.6714, 8.0955, 0.0072, 67.0006, 59.8409
2.8631, 0.7925, 8.9710, 0.0060, 71.0961, 21.1844
0.7947, 0.6021, 8.9688, 0.0211, 100.0000, 52.9169
-0.0000, 0.5647, 8.6861, 0.0164, 100.0000, 61.3435
0.0002, 0.7102, 8.3973, 0.0130, 100.0000, 61.7855
0.0040, 0.7592, 8.2708, 0.0125, 100.0000, 52.2392
0.0041, 0.5792, 8.7019, 0.0161, 100.0000, 57.0124
0.0000, 0.5571, 8.2863, 0.0108, 100.0000, 53.2705
0.0001, 0.6221, 8.1115, 0.0107, 100.0000, 44.8733
0.0000, 0.6630, 8.0922, 0.0107, 100.0000, 49.1456
0.0013, 0.6530, 8.0638, 0.0110, 100.0000, 54.5080
0.0000, 0.6491, 7.9668, 0.0046, 100.0000, 53.9481
0.0002, 0.7053, 7.9117, 0.0055, 100.0000, 57.8963
0.0002, 0.7123, 7.9050, 0.0032, 100.0000, 57.7195
0.0002, 0.7145, 7.8983, 0.0021, 100.0000, 60.3712
0.0003, 0.7032, 7.9380, 0.0020, 100.0000, 57.8963
0.0002, 0.7105, 7.9605, 0.0014, 100.0000, 57.3365
0.0004, 0.7106, 7.9473, 0.0032, 100.0000, 51.0607
0.0706, 0.7120, 7.9360, 0.0046, 100.0000, 48.3795
0.0002, 0.6984, 8.0064, 0.0043, 100.0000, 38.8922
0.0001, 0.6985, 8.0541, 0.0036, 100.0000, 35.3860
0.0145, 0.6880, 8.0449, 0.0069, 100.0000, 53.9481
0.0710, 0.6753, 8.2333, 0.0058, 100.0000, 34.7672
0.0000, 0.6843, 8.0827, 0.0051, 100.0000, 33.5298
0.0001, 0.6870, 8.0192, 0.0041, 100.0000, 34.0601
0.0001, 0.6953, 7.9875, 0.0027, 100.0000, 34.2074
0.0002, 0.6942, 7.9648, 0.0040, 100.0000, 37.5074
0.0254, 0.6978, 8.5865, 0.0049, 100.0000, 39.5404
-0.0000, 0.6803, 8.6523, 0.0023, 100.0000, 35.3270
-0.0000, 0.6862, 8.1699, 0.0017, 100.0000, 40.5127
0.0000, 0.6912, 8.0298, 0.0017, 100.0000, 45.0796
0.0000, 0.6980, 7.9338, 0.0016, 100.0000, 43.5769
0.0001, 0.6963, 7.9130, 0.0026, 100.0000, 42.6930
0.0000, 0.7051, 7.9608, 0.0032, 100.0000, 44.0483
0.0001, 0.7012, 7.9744, 0.0017, 100.0000, 48.5563
0.0001, 0.6944, 7.9379, 0.0027, 100.0000, 45.9635
0.0001, 0.6968, 7.9130, 0.0025, 100.0000, 44.3430
0.0003, 0.6927, 7.9597, 0.0036, 100.0000, 50.4420
0.0000, 0.6936, 7.9194, 0.0011, 100.0000, 50.5009
0.0004, 0.7012, 7.8897, 0.0014, 100.0000, 57.5133
0.0049, 0.6853, 8.3915, 0.0022, 100.0000, 50.7071
0.0000, 0.6957, 8.0502, 0.0015, 100.0000, 50.3830
0.0000, 0.6999, 7.8828, 0.0003, 100.0000, 50.3241
0.0001, 0.6965, 7.8763, 0.0002, 100.0000, 50.3536
0.0004, 0.7019, 7.8988, 0.0014, 100.0000, 42.7814
0.0006, 0.6899, 8.1192, 0.0022, 100.0000, 48.1438
0.0001, 0.6785, 7.9797, 0.0033, 100.0000, 51.1786
0.0003, 0.6961, 7.9526, 0.0040, 100.0000, 57.2186
0.0001, 0.6911, 7.9313, 0.0023, 100.0000, 62.5516
0.0005, 0.6999, 7.9788, 0.0042, 100.0000, 57.0124
0.0166, 0.6838, 8.5411, 0.0045, 100.0000, 61.6087
0.0002, 0.6898, 8.2776, 0.0011, 100.0000, 61.9034
0.0134, 0.6738, 8.2924, 0.0033, 100.0000, 52.5339
-0.0000, 0.6827, 8.2815, 0.0015, 100.0000, 56.9240
0.0015, 0.6726, 8.1045, 0.0042, 100.0000, 62.7578
0.0001, 0.6833, 7.9112, 0.0030, 100.0000, 56.2758
0.0003, 0.6908, 7.8930, 0.0055, 100.0000, 51.8268
0.0001, 0.7015, 7.9259, 0.0030, 100.0000, 62.4926
0.0002, 0.6944, 7.8969, 0.0028, 100.0000, 58.9275
0.0001, 0.6947, 7.9650, 0.0056, 100.0000, 43.5769
0.0002, 0.6966, 8.0714, 0.0026, 100.0000, 47.3483
0.0002, 0.6923, 8.0119, 0.0038, 100.0000, 59.1927
0.0000, 0.6879, 7.9003, 0.0033, 100.0000, 59.4873
0.0001, 0.7041, 7.9750, 0.0020, 100.0000, 58.1320
0.0005, 0.6990, 8.0298, 0.0022, 100.0000, 70.9782
0.0002, 0.6940, 7.9939, 0.0026, 100.0000, 70.5068
0.0004, 0.7025, 8.0393, 0.0021, 100.0000, 71.7148
0.0002, 0.6901, 8.0035, 0.0008, 100.0000, 71.5380
0.0001, 0.6977, 7.9501, 0.0031, 100.0000, 71.1550
0.0001, 0.6903, 7.9079, 0.0026, 100.0000, 71.8032
0.0001, 0.6914, 7.8897, 0.0015, 100.0000, 68.5032
0.0022, 0.6994, 8.1014, 0.0017, 100.0000, 69.8880
0.0001, 0.6963, 7.9873, 0.0011, 100.0000, 74.3371
0.0002, 0.6929, 7.9327, 0.0005, 100.0000, 74.3371
0.0001, 0.6877, 7.9022, 0.0006, 100.0000, 74.3371
0.0004, 0.6952, 7.9549, 0.0011, 100.0000, 51.6794
0.0016, 0.6861, 8.0927, 0.0033, 100.0000, 59.5757
0.0001, 0.6989, 7.9514, 0.0015, 100.0000, 68.3265
0.0184, 0.6818, 8.7736, 0.0011, 100.0000, 68.3854
0.0000, 0.6843, 8.0043, 0.0010, 100.0000, 68.5032
0.0000, 0.6994, 8.0333, 0.0012, 100.0000, 68.3854
0.0001, 0.6867, 7.8699, 0.0013, 100.0000, 68.0613
0.0002, 0.6903, 7.8775, 0.0010, 100.0000, 74.1603
-0.0000, 0.6982, 7.8871, 0.0014, 100.0000, 68.1497
0.0000, 0.6948, 7.8740, 0.0005, 100.0000, 68.6506
0.0000, 0.6927, 7.8565, 0.0004, 100.0000, 68.4148
0.0000, 0.6930, 7.9292, 0.0014, 100.0000, 73.9246
0.0193, 0.6899, 7.9716, 0.0034, 100.0000, 80.2298
0.0001, 0.6895, 7.8949, 0.0003, 100.0000, 81.2021
0.0004, 0.6935, 7.8863, 0.0002, 100.0000, 81.2021
0.0001, 0.6933, 7.8845, 0.0003, 100.0000, 81.2021
0.0002, 0.6925, 7.9043, 0.0003, 100.0000, 81.2021
0.0004, 0.6935, 7.9136, 0.0001, 100.0000, 81.2021
0.0001, 0.6948, 7.8735, 0.0001, 100.0000, 81.2021
0.0001, 0.6943, 7.8824, 0.0005, 100.0000, 81.2021
0.0002, 0.6929, 7.8770, 0.0001, 100.0000, 81.2021
0.0178, 0.6696, 8.1918, 0.0077, 100.0000, 42.5457
0.0022, 0.6764, 8.2147, 0.0086, 100.0000, 64.1131
0.0010, 0.6633, 8.0130, 0.0044, 100.0000, 68.1202
0.0066, 0.6762, 8.3216, 0.0042, 100.0000, 75.6335
0.0009, 0.6797, 8.2731, 0.0019, 100.0000, 81.2021
0.0006, 0.6935, 8.0273, 0.0005, 100.0000, 81.2021
0.0003, 0.6909, 8.0031, 0.0003, 100.0000, 81.2021
0.0002, 0.6907, 7.9153, 0.0004, 100.0000, 81.2021
0.0002, 0.6965, 7.9799, 0.0005, 100.0000, 81.2021
0.0003, 0.6929, 7.9166, 0.0006, 100.0000, 81.2021
0.0005, 0.6943, 8.0564, 0.0004, 100.0000, 81.2021
0.0028, 0.6945, 7.9030, 0.0002, 100.0000, 81.2021
0.0001, 0.6946, 7.9240, 0.0003, 100.0000, 81.2021
0.0002, 0.6941, 7.8986, 0.0001, 100.0000, 81.2021
0.0002, 0.6944, 7.8857, 0.0001, 100.0000, 81.2021
0.0001, 0.6925, 7.8832, 0.0002, 100.0000, 81.2021
0.0002, 0.6937, 7.9198, 0.0002, 100.0000, 81.2021
0.0002, 0.6955, 7.9061, 0.0003, 100.0000, 81.2021
0.0068, 0.6853, 8.4354, 0.0028, 100.0000, 74.3371
0.0001, 0.6963, 8.1311, 0.0017, 100.0000, 74.3371
0.0001, 0.6913, 7.9741, 0.0012, 100.0000, 74.3371
0.0002, 0.6901, 7.9559, 0.0005, 100.0000, 74.3371
0.0002, 0.6907, 7.9738, 0.0005, 100.0000, 74.3371
0.0002, 0.6867, 7.9654, 0.0005, 100.0000, 74.3371
