4.3380, 0.6769, 22.2357, 0.0214, 48.8782, 38.2212
3.7542, 0.6290, 26.2420, 0.0054, 53.1250, 51.8029
3.6802, 0.5835, 20.9609, 0.0098, 54.5673, 43.5096
2.7939, 0.5542, 16.8221, 0.0085, 67.0272, 50.9615
2.7332, 0.5483, 18.1270, 0.0081, 50.7212, 52.7644
3.0143, 0.5129, 17.0860, 0.0038, 68.6298, 50.2404
2.6779, 0.4898, 14.0893, 0.0057, 67.7083, 54.8077
2.0886, 0.4611, 11.1092, 0.0095, 70.5929, 52.5240
2.0406, 0.4735, 10.6746, 0.0110, 74.9199, 58.2933
1.9107, 0.4573, 9.9847, 0.0184, 72.5561, 64.3029
1.7929, 0.4784, 9.4588, 0.0175, 75.3606, 59.4952
1.3847, 0.4841, 8.7402, 0.0331, 76.4423, 61.4183
1.1542, 0.5064, 8.5172, 0.0340, 81.3301, 58.7740
0.9144, 0.5343, 8.1970, 0.0492, 81.7708, 64.6635
0.8990, 0.5328, 8.0367, 0.0668, 83.8942, 69.4712
0.5906, 0.5508, 7.9866, 0.1010, 84.4551, 60.3365
0.5913, 0.5417, 7.9959, 0.0937, 86.8990, 53.7260
0.4811, 0.5328, 7.9630, 0.0963, 90.7051, 63.8221
0.4294, 0.5255, 7.9412, 0.1041, 86.3381, 62.3798
0.3509, 0.5177, 7.9154, 0.0965, 93.2692, 63.3413
0.2979, 0.5205, 7.9033, 0.1029, 95.9535, 58.0529
0.1841, 0.5258, 7.9177, 0.0918, 97.9167, 59.1346
0.0669, 0.5125, 7.9062, 0.0718, 93.6699, 62.9808
0.1878, 0.5171, 7.8826, 0.0421, 97.2756, 62.2596
0.0579, 0.5114, 7.8652, 0.0599, 100.0000, 63.8221
0.0160, 0.5009, 7.8774, 0.0446, 100.0000, 62.0192
0.0077, 0.5046, 7.8791, 0.0372, 100.0000, 65.2644
0.0078, 0.5042, 7.8733, 0.0291, 100.0000, 65.2644
0.0044, 0.4996, 7.8722, 0.0240, 100.0000, 64.0625
0.0045, 0.5010, 7.8871, 0.0224, 100.0000, 63.1010
0.0036, 0.5156, 7.8770, 0.0167, 100.0000, 64.7837
0.0049, 0.5227, 7.8683, 0.0207, 100.0000, 64.1827
0.0026, 0.5221, 7.9040, 0.0155, 100.0000, 65.2644
0.0027, 0.5320, 7.8891, 0.0145, 100.0000, 65.2644
0.0025, 0.5391, 7.8851, 0.0129, 100.0000, 65.2644
0.0025, 0.5484, 7.8898, 0.0125, 100.0000, 65.2644
0.0019, 0.5810, 7.8789, 0.0109, 100.0000, 65.2644
0.0016, 0.5890, 7.8583, 0.0112, 100.0000, 65.2644
0.0029, 0.6100, 7.8769, 0.0094, 100.0000, 65.2644
0.0014, 0.6160, 7.8916, 0.0079, 100.0000, 65.2644
0.0015, 0.6117, 7.8835, 0.0068, 100.0000, 65.2644
0.0013, 0.6382, 7.8724, 0.0095, 100.0000, 65.2644
0.0013, 0.6490, 7.8603, 0.0066, 100.0000, 65.2644
0.0018, 0.6607, 7.9181, 0.0054, 100.0000, 65.2644
0.0013, 0.6531, 7.8765, 0.0060, 100.0000, 65.2644
0.0024, 0.6527, 7.8602, 0.0093, 100.0000, 65.2644
0.0015, 0.6600, 7.8606, 0.0064, 100.0000, 65.2644
0.0011, 0.6579, 7.8608, 0.0056, 100.0000, 65.2644
0.0012, 0.6682, 7.8678, 0.0053, 100.0000, 65.2644
0.0010, 0.6523, 7.8864, 0.0053, 100.0000, 65.2644
0.0010, 0.6322, 7.8529, 0.0061, 100.0000, 65.2644
0.0009, 0.6536, 7.8593, 0.0055, 100.0000, 65.2644
0.0008, 0.6475, 7.8749, 0.0038, 100.0000, 65.2644
0.0009, 0.6375, 7.8507, 0.0041, 100.0000, 65.2644
0.0007, 0.6403, 7.8631, 0.0035, 100.0000, 65.2644
0.0007, 0.6286, 7.8630, 0.0031, 100.0000, 65.2644
