1.1839, 0.6504, 65.6078, 48.6779
0.8305, 0.5761, 76.9746, 62.8606
0.6799, 0.5500, 78.2109, 56.2500
0.5974, 0.5196, 83.1817, 64.3029
0.4490, 0.5137, 88.6676, 53.8462
0.3521, 0.4823, 88.9852, 59.6154
0.2642, 0.4841, 91.7411, 59.0144
0.2545, 0.4707, 93.9560, 64.6635
0.2620, 0.4405, 91.4406, 57.3317
0.1740, 0.4278, 96.7891, 68.1490
0.1522, 0.4353, 97.2613, 71.5144
0.1234, 0.4103, 97.4245, 63.2212
0.0826, 0.4146, 98.1885, 69.2308
0.0847, 0.4085, 98.2400, 70.6731
0.0468, 0.3962, 98.5234, 67.1875
0.0536, 0.3813, 98.7552, 68.9904
0.0356, 0.3916, 99.2273, 75.2404
0.1020, 0.4072, 97.1411, 60.4567
0.0491, 0.3659, 99.5536, 71.7548
0.0249, 0.3821, 99.9399, 71.3942
0.0200, 0.3731, 99.9141, 70.7933
0.0129, 0.3747, 99.9485, 70.6731
0.0195, 0.3747, 100.0000, 72.2356
0.0095, 0.4031, 99.9657, 69.4712
0.0086, 0.3770, 100.0000, 69.4712
0.0085, 0.3817, 100.0000, 69.2308
0.0072, 0.3969, 100.0000, 70.5529
0.0057, 0.4152, 100.0000, 71.1538
0.0053, 0.4112, 100.0000, 70.6731
0.0045, 0.4301, 100.0000, 70.9135
0.0037, 0.4503, 100.0000, 71.6346
0.0036, 0.4845, 100.0000, 70.5529
0.0033, 0.5081, 100.0000, 70.5529
0.0029, 0.5286, 100.0000, 70.7933
0.0025, 0.5523, 100.0000, 71.1538
0.0025, 0.5983, 100.0000, 70.4327
0.0021, 0.5982, 100.0000, 71.3942
0.0027, 0.6174, 100.0000, 71.9952
0.0019, 0.6012, 100.0000, 72.4760
0.0022, 0.6171, 100.0000, 71.6346
0.0019, 0.6050, 100.0000, 72.7163
0.0014, 0.6120, 100.0000, 73.1971
0.0014, 0.6231, 100.0000, 72.8365
0.0014, 0.6373, 100.0000, 72.7163
0.0014, 0.6269, 100.0000, 73.3173
0.0010, 0.6311, 100.0000, 72.4760
0.0011, 0.6055, 100.0000, 73.0769
0.0012, 0.6125, 100.0000, 73.3173
0.0011, 0.6008, 100.0000, 72.3558
0.0008, 0.5912, 100.0000, 72.8365
0.0008, 0.5764, 100.0000, 71.9952
0.0008, 0.5936, 100.0000, 72.2356
0.0008, 0.5914, 100.0000, 71.3942
0.0008, 0.6024, 100.0000, 70.4327
0.0007, 0.6052, 100.0000, 72.4760
0.0008, 0.6283, 100.0000, 70.5529
0.0006, 0.6350, 100.0000, 71.8750
0.0006, 0.6305, 100.0000, 71.9952
0.0006, 0.6425, 100.0000, 75.8413
0.0007, 0.6452, 100.0000, 75.6010
0.0006, 0.6443, 100.0000, 73.6779
0.0006, 0.6577, 100.0000, 72.5962
0.0005, 0.6434, 100.0000, 73.5577
0.0005, 0.6455, 100.0000, 74.1587
0.0005, 0.6556, 100.0000, 73.3173
0.0005, 0.6577, 100.0000, 74.7596
0.0006, 0.6716, 100.0000, 74.3990
0.0006, 0.6798, 100.0000, 74.7596
0.0004, 0.6826, 100.0000, 76.5625
0.0004, 0.6899, 100.0000, 79.4471
0.0004, 0.6984, 100.0000, 79.4471
0.0004, 0.6997, 100.0000, 79.4471
0.0004, 0.6991, 100.0000, 79.4471
0.0003, 0.7035, 100.0000, 80.4087
0.0003, 0.7066, 100.0000, 81.4904
0.0004, 0.7058, 100.0000, 81.6106
0.0003, 0.7041, 100.0000, 82.2115
0.0003, 0.6969, 100.0000, 82.9327
0.0002, 0.6902, 100.0000, 83.2933
0.0002, 0.6960, 100.0000, 82.3317
0.0002, 0.6963, 100.0000, 83.7740
0.0003, 0.6997, 99.8626, 86.0577
1.2657, 0.6969, 97.3815, 84.6154
0.0368, 0.6712, 99.6909, 81.9712
0.0065, 0.6606, 99.7940, 81.9712
0.0065, 0.6507, 100.0000, 83.4135
0.0022, 0.6350, 100.0000, 82.8125
0.0014, 0.6253, 100.0000, 83.0529
0.0014, 0.6083, 100.0000, 83.1731
0.0012, 0.5969, 100.0000, 83.4135
0.0012, 0.5849, 100.0000, 83.1731
0.0015, 0.5736, 100.0000, 83.0529
0.0009, 0.5541, 100.0000, 83.0529
0.0011, 0.5433, 100.0000, 82.8125
0.0010, 0.5345, 100.0000, 82.9327
0.0010, 0.5321, 100.0000, 83.4135
0.0010, 0.5218, 100.0000, 83.2933
0.0009, 0.5164, 100.0000, 83.2933
0.0007, 0.5193, 100.0000, 83.2933
0.0008, 0.5181, 100.0000, 83.5337
0.0008, 0.5204, 100.0000, 83.7740
0.0007, 0.5133, 100.0000, 84.2548
0.0008, 0.5347, 100.0000, 84.3750
0.0007, 0.5390, 100.0000, 84.3750
0.0006, 0.5627, 100.0000, 84.2548
0.0006, 0.5901, 100.0000, 84.2548
0.0005, 0.5954, 100.0000, 84.2548
0.0006, 0.6147, 100.0000, 84.3750
0.0005, 0.6327, 100.0000, 84.4952
0.0006, 0.6270, 100.0000, 84.2548
0.0005, 0.6321, 100.0000, 84.6154
0.0005, 0.6248, 100.0000, 83.8942
0.0005, 0.6243, 100.0000, 83.7740
0.0005, 0.6132, 100.0000, 84.6154
0.0005, 0.6170, 100.0000, 84.2548
0.0004, 0.6200, 100.0000, 84.8558
0.0005, 0.6107, 100.0000, 84.8558
0.0004, 0.6224, 100.0000, 84.3750
0.0004, 0.6158, 100.0000, 84.3750
0.0003, 0.6184, 100.0000, 84.3750
0.0004, 0.6124, 100.0000, 85.4567
0.0003, 0.6136, 100.0000, 85.5769
0.0004, 0.6156, 100.0000, 86.0577
0.0003, 0.6235, 100.0000, 86.0577
0.0004, 0.6234, 100.0000, 85.0962
0.0008, 0.6278, 100.0000, 84.6154
0.0003, 0.6202, 100.0000, 83.8942
