4.3058, 0.6564, 15.3136, 0.0293, 37.8091, 20.9135
4.3238, 0.6071, 17.8628, 0.0351, 49.8712, 45.5529
3.2614, 0.5820, 11.6373, 0.0317, 47.4931, 31.2500
1.9403, 0.5596, 8.4226, 0.0729, 55.7005, 17.4279
1.0846, 0.5418, 7.9862, 0.1698, 49.1930, 20.5529
1.0361, 0.5089, 7.9580, 0.1950, 63.8908, 17.9087
0.8864, 0.4950, 7.9531, 0.1959, 57.8726, 29.6875
0.7886, 0.4813, 7.9402, 0.1995, 62.3369, 34.1346
0.9085, 0.4638, 7.9376, 0.1894, 66.9385, 35.6971
0.7727, 0.4458, 7.9187, 0.1875, 63.8565, 30.5288
0.8149, 0.4483, 7.9158, 0.1795, 65.5735, 29.6875
0.6573, 0.4326, 7.9066, 0.1669, 74.6308, 39.6635
0.6986, 0.4196, 7.9191, 0.1410, 65.7194, 28.0048
0.7012, 0.4048, 7.9121, 0.1597, 71.3255, 29.4471
0.6185, 0.3975, 7.9065, 0.1802, 70.2009, 32.2115
0.6211, 0.4104, 7.9090, 0.1502, 77.7644, 25.8413
0.4325, 0.4124, 7.9044, 0.1339, 87.6459, 33.6538
0.4155, 0.3949, 7.9137, 0.1448, 86.2723, 38.2212
0.3832, 0.4388, 7.9004, 0.1396, 91.5350, 38.4615
0.2866, 0.4165, 7.9007, 0.1290, 92.3506, 39.5433
0.3722, 0.4144, 7.9055, 0.1267, 93.0031, 39.1827
0.2074, 0.3930, 7.8950, 0.1315, 93.1061, 34.8558
0.3410, 0.3998, 7.9076, 0.1416, 93.9904, 42.5481
0.2554, 0.3993, 7.9088, 0.1260, 93.3036, 25.9615
0.1468, 0.3654, 7.9003, 0.1067, 96.3084, 34.1346
0.1777, 0.3819, 7.9137, 0.1080, 96.4973, 28.6058
0.1817, 0.4009, 7.9130, 0.1187, 97.2356, 27.8846
0.1610, 0.4335, 7.9249, 0.1098, 94.6429, 39.1827
0.1581, 0.4277, 7.9318, 0.1095, 94.5312, 31.7308
0.3478, 0.4100, 7.9361, 0.0966, 95.8362, 39.4231
0.1224, 0.3983, 7.9167, 0.0635, 98.6865, 44.8317
0.1061, 0.4029, 7.9075, 0.0794, 98.4718, 44.9519
0.0586, 0.3839, 7.9375, 0.0648, 98.5319, 33.5337
0.0645, 0.3759, 7.9278, 0.0727, 98.9440, 43.6298
0.0580, 0.3795, 7.9419, 0.0494, 99.2617, 46.0337
0.0596, 0.3684, 7.9857, 0.0407, 99.4420, 38.1010
0.0499, 0.3768, 7.9533, 0.0367, 96.2569, 34.6154
0.0324, 0.3932, 8.0068, 0.0364, 99.3132, 34.6154
0.0278, 0.4237, 7.9789, 0.0351, 99.4248, 39.6635
0.0214, 0.4028, 7.9899, 0.0294, 99.7081, 41.8269
0.1999, 0.4757, 7.9917, 0.0393, 99.3733, 46.2740
0.0241, 0.4914, 7.9977, 0.0210, 99.3733, 46.2740
0.0374, 0.5033, 7.9662, 0.0227, 99.8283, 46.2740
0.0249, 0.4676, 7.9755, 0.0208, 100.0000, 46.2740
0.0088, 0.4711, 7.9798, 0.0121, 99.8111, 46.1538
0.3376, 0.4786, 7.9894, 0.0341, 85.2335, 44.4712
0.1226, 0.4349, 7.9766, 0.0401, 99.1758, 39.0625
0.0635, 0.4325, 7.9633, 0.0313, 98.7552, 38.1010
0.0225, 0.4449, 7.9430, 0.0228, 99.7081, 38.1010
0.0460, 0.4611, 7.9668, 0.0276, 98.1198, 36.6587
0.0399, 0.4748, 8.0104, 0.0275, 99.8970, 46.2740
0.0044, 0.5095, 8.0068, 0.0128, 100.0000, 46.2740
0.0044, 0.5238, 8.0057, 0.0129, 99.8798, 43.8702
0.0058, 0.5562, 8.0078, 0.0140, 99.9828, 44.4712
0.0039, 0.5618, 7.9912, 0.0085, 100.0000, 44.1106
0.0037, 0.5833, 7.9873, 0.0061, 99.8970, 44.7115
0.0040, 0.6148, 7.9816, 0.0071, 100.0000, 44.2308
0.0031, 0.6090, 7.9854, 0.0072, 100.0000, 46.2740
0.0033, 0.6242, 7.9939, 0.0087, 99.9657, 43.5096
0.0032, 0.6190, 8.0149, 0.0082, 100.0000, 46.2740
0.0134, 0.6285, 8.0169, 0.0062, 99.7081, 44.2308
0.0041, 0.6366, 8.0068, 0.0082, 100.0000, 46.2740
0.0055, 0.6312, 7.9453, 0.0054, 100.0000, 46.2740
0.0024, 0.6377, 7.9768, 0.0054, 100.0000, 46.2740
0.0038, 0.6250, 7.9629, 0.0082, 100.0000, 46.2740
0.0019, 0.6411, 7.9883, 0.0021, 100.0000, 46.2740
0.0021, 0.6299, 7.9579, 0.0030, 100.0000, 46.2740
0.0021, 0.6393, 7.9587, 0.0029, 100.0000, 46.2740
0.0025, 0.6184, 7.9660, 0.0055, 100.0000, 46.2740
0.0018, 0.6193, 7.9741, 0.0032, 100.0000, 46.2740
0.0023, 0.6043, 7.9457, 0.0026, 100.0000, 46.2740
0.0018, 0.6060, 7.9405, 0.0025, 100.0000, 46.2740
0.0014, 0.6042, 7.9950, 0.0019, 100.0000, 46.2740
0.0013, 0.5921, 7.9613, 0.0025, 100.0000, 46.2740
0.0023, 0.5869, 7.9359, 0.0018, 100.0000, 46.2740
0.0016, 0.5931, 7.9538, 0.0024, 100.0000, 46.2740
0.0332, 0.5900, 7.9324, 0.0078, 91.7668, 41.2260
2.2026, 0.7036, 8.4258, 0.0530, 58.0701, 34.2548
1.3362, 0.7326, 7.9650, 0.1167, 84.2119, 43.6298
0.4062, 0.6421, 7.8771, 0.0866, 90.6164, 44.5913
0.2642, 0.6364, 7.8790, 0.0560, 95.5615, 52.5240
0.1174, 0.6129, 7.8652, 0.0360, 98.2315, 53.1250
0.0567, 0.5831, 7.8647, 0.0300, 99.4420, 52.1635
0.0231, 0.5773, 7.8618, 0.0157, 99.5879, 52.1635
0.0217, 0.5653, 7.8717, 0.0130, 99.7081, 52.1635
0.0149, 0.5548, 7.8757, 0.0086, 99.7510, 52.1635
