3.6325, 0.6794, 17.4492, 0.0258, 45.4241, 47.8365
3.4642, 0.6429, 13.8489, 0.0296, 38.1267, 25.4808
2.8744, 0.6449, 9.5384, 0.0350, 40.0927, 42.7885
2.5566, 0.6459, 8.7999, 0.0696, 36.6501, 19.4712
1.6614, 0.6428, 8.3166, 0.0780, 44.4797, 57.4519
1.1737, 0.6325, 8.0245, 0.1336, 45.2009, 61.7788
1.1225, 0.6210, 7.9413, 0.1384, 45.1923, 32.8125
1.0850, 0.6111, 7.9260, 0.1501, 52.9791, 69.2308
1.0518, 0.5901, 7.9255, 0.1593, 49.2617, 59.3750
0.9076, 0.5891, 7.9102, 0.1935, 55.9409, 62.8606
0.8830, 0.5807, 7.8942, 0.1617, 56.7565, 62.5000
0.8554, 0.5733, 7.8959, 0.1777, 59.3750, 63.4615
0.8781, 0.5753, 7.9011, 0.1853, 62.1823, 60.0962
0.8002, 0.5677, 7.8944, 0.2107, 70.3984, 72.4760
0.7022, 0.5659, 7.8893, 0.1861, 69.6686, 61.8990
0.6689, 0.5587, 7.8846, 0.1659, 75.3520, 54.9279
0.5424, 0.5391, 7.8893, 0.1721, 78.0649, 64.3029
0.5640, 0.5399, 7.8923, 0.1608, 84.0573, 65.1442
0.5029, 0.5453, 7.8860, 0.1343, 83.3963, 69.2308
0.4310, 0.5338, 7.8789, 0.1522, 88.9766, 58.5337
0.5158, 0.5217, 7.8874, 0.1777, 80.6147, 57.2115
0.4067, 0.5257, 7.8804, 0.1593, 88.9509, 57.8125
0.4208, 0.5092, 7.8768, 0.1330, 81.1727, 59.8558
0.3925, 0.5046, 7.8740, 0.1239, 84.6411, 66.4663
0.6068, 0.5306, 7.8789, 0.1306, 91.4835, 62.2596
0.2655, 0.4948, 7.8689, 0.1294, 89.8352, 65.2644
0.2523, 0.4720, 7.8669, 0.0882, 87.9121, 40.5048
0.2892, 0.4975, 7.8783, 0.0989, 94.2308, 69.8317
0.2662, 0.4694, 7.8686, 0.1020, 92.1274, 41.9471
0.2576, 0.4870, 7.8697, 0.1184, 92.7970, 57.2115
0.1793, 0.4730, 7.8666, 0.1119, 91.7325, 65.5048
0.3611, 0.4752, 7.8769, 0.1141, 95.6645, 50.3606
0.1492, 0.4576, 7.8659, 0.0993, 96.6174, 60.8173
0.1177, 0.4645, 7.8680, 0.0723, 97.5618, 55.1683
0.1093, 0.4622, 7.8646, 0.0781, 97.6305, 57.3317
0.0911, 0.4567, 7.8695, 0.0640, 94.6085, 52.4038
0.1350, 0.4656, 7.8723, 0.0573, 96.4372, 58.0529
0.1303, 0.4503, 7.8714, 0.0720, 97.2098, 59.0144
0.1479, 0.4560, 7.8663, 0.0674, 93.8273, 34.1346
0.2105, 0.4534, 7.8710, 0.0570, 96.6089, 55.8894
0.0877, 0.4277, 7.8631, 0.0522, 98.3860, 60.0962
0.0596, 0.4241, 7.8588, 0.0440, 98.6951, 56.7308
0.0901, 0.4115, 7.8725, 0.0451, 91.4406, 59.0144
0.4743, 0.4808, 7.8751, 0.0844, 94.8231, 43.9904
0.1693, 0.4397, 7.8627, 0.0559, 98.3516, 61.6587
0.1314, 0.4562, 7.8633, 0.0509, 98.0769, 67.5481
0.0625, 0.4257, 7.8577, 0.0342, 98.6693, 68.3894
0.1142, 0.4625, 7.8716, 0.0466, 98.8925, 66.3462
0.0488, 0.4207, 7.8638, 0.0497, 99.0814, 66.9471
0.0797, 0.4265, 7.8635, 0.0311, 99.1930, 66.3462
0.0327, 0.4275, 7.8657, 0.0268, 99.5192, 67.5481
0.0604, 0.4189, 7.8532, 0.0211, 98.8582, 63.5817
0.0386, 0.4231, 7.8606, 0.0198, 99.3218, 67.5481
0.0438, 0.3966, 7.8595, 0.0163, 99.4162, 64.5433
0.0414, 0.4165, 7.8618, 0.0121, 99.4935, 64.5433
