5.0500, 0.6451, 16.2660, 0.0190, 51.2019, 29.8077
3.5809, 0.5624, 23.6522, 0.0097, 55.8894, 31.8510
3.0577, 0.4983, 23.7278, 0.0091, 68.1490, 40.2644
3.1619, 0.4483, 22.2790, 0.0072, 66.1058, 31.2500
2.8775, 0.4154, 19.5960, 0.0048, 60.8173, 38.5817
2.9466, 0.3995, 16.4213, 0.0067, 62.7404, 46.3942
3.2034, 0.3796, 17.7018, 0.0043, 63.8221, 48.4375
2.8896, 0.3742, 17.5599, 0.0136, 69.7115, 35.9375
2.3069, 0.3800, 15.2217, 0.0208, 73.4375, 35.5769
2.3934, 0.3633, 14.6821, 0.0191, 81.8510, 27.8846
1.9786, 0.3541, 13.5154, 0.0096, 81.7308, 32.5721
1.9912, 0.3632, 12.9836, 0.0083, 84.6154, 36.0577
1.2701, 0.3579, 12.7617, 0.0077, 88.1010, 30.1683
1.3516, 0.3516, 12.0828, 0.0049, 88.1010, 30.1683
1.3461, 0.3419, 11.7901, 0.0023, 88.1010, 30.1683
1.2489, 0.3300, 11.5170, 0.0037, 88.1010, 30.1683
1.1843, 0.3199, 11.4064, 0.0055, 88.1010, 30.2885
1.3656, 0.3233, 11.0635, 0.0037, 88.1010, 30.1683
1.2129, 0.3165, 10.8149, 0.0018, 88.1010, 30.1683
1.2789, 0.3055, 10.5064, 0.0016, 88.1010, 30.1683
1.2662, 0.3104, 10.3079, 0.0048, 88.1010, 30.1683
1.2935, 0.3183, 10.1578, 0.0020, 88.1010, 30.1683
1.2536, 0.3078, 10.0734, 0.0022, 88.1010, 30.1683
1.3200, 0.3147, 9.9319, 0.0018, 88.1010, 30.1683
1.2618, 0.3116, 9.6630, 0.0022, 88.1010, 32.8125
1.1744, 0.3108, 9.6149, 0.0021, 88.1010, 31.3702
1.2596, 0.3194, 9.3854, 0.0037, 88.1010, 30.1683
1.2878, 0.3153, 9.3110, 0.0025, 88.1010, 30.1683
1.0972, 0.3026, 9.1363, 0.0024, 88.1010, 30.1683
1.2033, 0.3262, 9.0054, 0.0031, 88.1010, 30.1683
1.2246, 0.3397, 9.0268, 0.0027, 88.1010, 30.1683
1.2767, 0.3502, 8.8600, 0.0150, 84.0144, 40.6250
1.2513, 0.3700, 8.6937, 0.0119, 88.1010, 31.9712
1.3169, 0.3994, 8.7379, 0.0059, 88.1010, 31.9712
1.1541, 0.4328, 8.6123, 0.0032, 88.1010, 31.9712
1.3114, 0.4893, 8.5154, 0.0028, 88.1010, 35.2163
1.2098, 0.5820, 8.5241, 0.0029, 88.1010, 34.3750
1.1201, 0.6350, 8.4790, 0.0057, 88.1010, 32.8125
1.2464, 0.6860, 8.4095, 0.0042, 88.1010, 33.4135
1.2346, 0.6631, 8.3723, 0.0038, 88.1010, 32.0913
1.2218, 0.6400, 8.3126, 0.0055, 88.1010, 33.4135
1.3199, 0.6287, 8.2453, 0.0043, 88.1010, 33.4135
1.4004, 0.5984, 8.2041, 0.0110, 68.6298, 39.4231
1.9215, 0.6062, 8.0980, 0.0343, 75.0000, 38.1010
1.5628, 0.5932, 7.9752, 0.0579, 75.0000, 45.7933
1.2803, 0.6027, 7.8753, 0.0674, 68.8702, 35.9375
0.4810, 0.5845, 7.8672, 0.1023, 98.5577, 32.5721
0.1065, 0.6072, 7.8687, 0.0498, 98.5577, 35.2163
0.0679, 0.6129, 7.8658, 0.0397, 98.5577, 34.8558
0.0983, 0.6301, 7.8710, 0.0323, 98.5577, 35.2163
0.0565, 0.6207, 7.8663, 0.0254, 98.5577, 35.2163
0.1059, 0.6408, 7.8650, 0.0370, 98.5577, 34.1346
0.0499, 0.6477, 7.8645, 0.0279, 98.5577, 34.1346
0.0954, 0.6418, 7.8715, 0.0180, 98.5577, 34.9760
0.0581, 0.6368, 7.8643, 0.0251, 98.5577, 31.1298
0.0656, 0.6404, 7.8728, 0.0164, 98.5577, 35.2163
0.0505, 0.6276, 7.8616, 0.0165, 98.5577, 31.1298
0.0521, 0.6221, 7.8707, 0.0150, 98.5577, 32.5721
0.0780, 0.6202, 7.8660, 0.0141, 98.5577, 31.1298
0.0612, 0.6136, 7.8684, 0.0155, 98.5577, 31.1298
0.0449, 0.6154, 7.8580, 0.0102, 98.5577, 31.1298
0.0583, 0.6057, 7.8643, 0.0103, 98.5577, 31.1298
0.0563, 0.6056, 7.8658, 0.0086, 98.5577, 33.6538
0.0911, 0.6072, 7.8543, 0.0347, 98.5577, 31.1298
0.0530, 0.5907, 7.8554, 0.0109, 98.5577, 31.6106
0.0607, 0.5969, 7.8550, 0.0100, 98.5577, 31.1298
0.0548, 0.5949, 7.8556, 0.0140, 98.5577, 31.6106
0.0563, 0.5890, 7.8515, 0.0100, 98.5577, 31.4904
0.0601, 0.5861, 7.8543, 0.0114, 98.5577, 33.5337
0.0552, 0.5949, 7.8754, 0.0073, 98.5577, 31.1298
0.0464, 0.6034, 7.8511, 0.0077, 98.5577, 31.1298
0.0522, 0.6054, 7.8448, 0.0093, 98.5577, 31.1298
0.0485, 0.6090, 7.8484, 0.0092, 98.5577, 31.1298
0.0513, 0.6075, 7.8447, 0.0060, 98.5577, 31.1298
0.0387, 0.6133, 7.8423, 0.0078, 98.5577, 31.1298
0.0453, 0.6284, 7.8424, 0.0090, 98.5577, 31.1298
0.0139, 0.6299, 7.8450, 0.0101, 100.0000, 31.1298
0.0032, 0.6411, 7.8463, 0.0075, 100.0000, 31.1298
0.0034, 0.6423, 7.8563, 0.0080, 100.0000, 31.1298
0.0014, 0.6477, 7.8794, 0.0035, 100.0000, 31.1298
0.0017, 0.6517, 7.8625, 0.0035, 100.0000, 31.1298
0.0013, 0.6545, 7.8682, 0.0031, 100.0000, 31.1298
0.0009, 0.6588, 7.8689, 0.0027, 100.0000, 31.1298
0.0010, 0.6682, 7.8784, 0.0035, 100.0000, 31.1298
0.0010, 0.6750, 7.8787, 0.0028, 100.0000, 31.1298
0.0011, 0.6820, 7.8794, 0.0032, 100.0000, 31.1298
0.0020, 0.6833, 7.8826, 0.0095, 100.0000, 33.4135
0.0007, 0.6772, 7.8767, 0.0045, 100.0000, 33.4135
0.0008, 0.6927, 7.8730, 0.0035, 100.0000, 33.4135
0.0006, 0.6770, 7.8826, 0.0027, 100.0000, 33.4135
0.0008, 0.6751, 7.8809, 0.0030, 100.0000, 33.4135
0.0007, 0.6735, 7.8723, 0.0024, 100.0000, 33.4135
0.0007, 0.6725, 7.8684, 0.0023, 100.0000, 33.4135
0.0005, 0.6651, 7.8736, 0.0021, 100.0000, 33.4135
0.0008, 0.6680, 7.8960, 0.0023, 100.0000, 33.4135
0.0008, 0.6863, 7.8732, 0.0028, 100.0000, 33.4135
0.0005, 0.6780, 7.8694, 0.0025, 100.0000, 33.4135
0.0007, 0.6921, 7.8813, 0.0021, 100.0000, 33.4135
0.0006, 0.6877, 7.8726, 0.0023, 100.0000, 33.4135
0.0006, 0.7013, 7.8818, 0.0038, 100.0000, 33.4135
0.0007, 0.6971, 7.8798, 0.0023, 100.0000, 33.4135
0.0006, 0.6998, 7.8825, 0.0025, 100.0000, 33.4135
0.0008, 0.7119, 7.9030, 0.0070, 100.0000, 25.0000
0.0742, 0.6887, 7.9832, 0.0218, 89.3029, 45.9135
1.1847, 0.6369, 9.5423, 0.0328, 83.8942, 29.8077
0.6122, 0.6065, 10.5818, 0.0117, 82.8125, 27.0433
0.1659, 0.5718, 11.7939, 0.0061, 98.5577, 27.8846
0.1256, 0.5429, 10.7510, 0.0047, 98.5577, 27.7644
0.1260, 0.5293, 10.2406, 0.0035, 98.5577, 27.8846
0.0857, 0.5222, 10.1696, 0.0009, 98.5577, 27.8846
0.1167, 0.5209, 9.4524, 0.0011, 98.5577, 27.8846
0.1328, 0.5257, 9.2567, 0.0017, 98.5577, 27.8846
0.1496, 0.5457, 9.1199, 0.0018, 98.5577, 27.8846
0.1194, 0.5468, 8.8669, 0.0030, 98.5577, 27.8846
0.1010, 0.5664, 8.8346, 0.0023, 98.5577, 27.8846
0.0998, 0.5632, 8.7005, 0.0030, 98.5577, 27.8846
0.1521, 0.5796, 8.6321, 0.0027, 98.5577, 27.8846
0.1393, 0.5842, 8.5039, 0.0020, 98.5577, 27.8846
0.1333, 0.5810, 8.4777, 0.0044, 98.5577, 27.8846
0.1040, 0.5829, 8.4116, 0.0015, 98.5577, 27.8846
0.1282, 0.5923, 8.3150, 0.0034, 98.5577, 27.8846
0.1378, 0.5870, 8.2463, 0.0042, 98.5577, 27.8846
0.1343, 0.5888, 8.2073, 0.0049, 98.5577, 27.8846
0.1321, 0.5836, 8.1760, 0.0025, 98.5577, 27.8846
0.0840, 0.5753, 8.0973, 0.0015, 98.5577, 27.8846
0.1085, 0.5858, 8.0883, 0.0010, 98.5577, 27.8846
0.1374, 0.5835, 8.0541, 0.0030, 98.5577, 27.8846
0.0823, 0.5769, 8.0028, 0.0044, 98.5577, 27.8846
0.0017, 0.5916, 7.9895, 0.0009, 100.0000, 27.8846
0.0003, 0.5889, 8.0107, 0.0024, 100.0000, 27.8846
0.0004, 0.5896, 7.9892, 0.0024, 100.0000, 27.8846
0.0004, 0.6065, 7.9560, 0.0010, 100.0000, 27.8846
0.0003, 0.6181, 7.9493, 0.0015, 100.0000, 27.8846
0.0005, 0.6081, 7.9551, 0.0028, 100.0000, 27.8846
0.0011, 0.6147, 7.9633, 0.0060, 100.0000, 38.9423
0.0006, 0.6160, 7.9167, 0.0036, 100.0000, 38.9423
0.0002, 0.6179, 7.9171, 0.0020, 100.0000, 38.9423
0.0003, 0.6156, 7.8944, 0.0014, 100.0000, 38.9423
0.0012, 0.6228, 7.9017, 0.0043, 100.0000, 38.9423
0.0001, 0.6185, 7.8873, 0.0014, 100.0000, 38.9423
0.0003, 0.6371, 7.8786, 0.0028, 100.0000, 38.9423
0.0003, 0.6382, 7.8905, 0.0021, 100.0000, 38.9423
0.0006, 0.6557, 7.8834, 0.0022, 100.0000, 38.9423
0.0002, 0.6648, 7.8758, 0.0013, 100.0000, 38.9423
0.0007, 0.6821, 7.8959, 0.0028, 100.0000, 38.9423
0.0004, 0.6789, 7.8951, 0.0016, 100.0000, 38.9423
0.0020, 0.6915, 7.9551, 0.0030, 100.0000, 38.9423
0.0007, 0.6853, 7.9672, 0.0016, 100.0000, 38.9423
0.0006, 0.6922, 7.9234, 0.0017, 100.0000, 38.9423
0.0010, 0.6787, 7.9273, 0.0020, 100.0000, 38.9423
0.0006, 0.6806, 7.9426, 0.0024, 100.0000, 38.9423
0.0005, 0.6801, 7.9182, 0.0019, 100.0000, 38.9423
0.0007, 0.6858, 7.8909, 0.0025, 100.0000, 38.9423
0.0003, 0.6815, 7.8928, 0.0013, 100.0000, 38.9423
0.0003, 0.6857, 7.8834, 0.0026, 100.0000, 38.9423
0.0003, 0.6829, 7.8850, 0.0019, 100.0000, 38.9423
0.0003, 0.6979, 7.8743, 0.0013, 100.0000, 38.9423
0.0005, 0.6991, 7.8689, 0.0017, 100.0000, 38.9423
0.0005, 0.7061, 7.8707, 0.0020, 100.0000, 38.9423
0.0006, 0.6982, 7.8593, 0.0020, 100.0000, 38.9423
0.0005, 0.7061, 7.8650, 0.0013, 100.0000, 38.9423
0.0006, 0.7077, 7.8782, 0.0022, 100.0000, 38.9423
0.0007, 0.7033, 7.8866, 0.0046, 100.0000, 38.9423
0.0005, 0.7016, 7.8745, 0.0014, 100.0000, 38.9423
0.0010, 0.6941, 7.8895, 0.0079, 100.0000, 31.2500
0.0005, 0.6895, 7.8938, 0.0022, 100.0000, 31.2500
0.0004, 0.6924, 7.8872, 0.0100, 100.0000, 34.0144
0.0033, 0.6802, 7.8961, 0.0121, 100.0000, 29.8077
0.0001, 0.6903, 7.8971, 0.0037, 100.0000, 31.1298
0.0003, 0.6993, 7.8884, 0.0019, 100.0000, 31.1298
0.0013, 0.7249, 7.9077, 0.0017, 97.7163, 35.8173
1.5302, 0.6984, 8.2155, 0.0276, 55.5288, 23.4375
2.5972, 0.6273, 11.8618, 0.0198, 83.8942, 24.0385
1.0382, 0.5483, 10.7201, 0.0171, 83.8942, 27.0433
1.0014, 0.5143, 10.0977, 0.0266, 71.3942, 16.1058
0.8164, 0.5562, 9.5102, 0.0277, 94.2308, 28.1250
0.1657, 0.5524, 8.9479, 0.0207, 98.5577, 26.4423
0.1640, 0.5504, 8.9075, 0.0087, 98.5577, 26.5625
0.1441, 0.5589, 8.6995, 0.0124, 98.5577, 26.4423
