1.1310, 0.6660, 66.8405, 49.7567
0.8703, 0.6244, 76.0080, 37.9562
0.6367, 0.5769, 78.9103, 64.3552
0.5700, 0.5463, 84.9670, 50.4866
0.3754, 0.5375, 87.7303, 64.3552
0.3318, 0.5175, 91.9621, 64.3552
0.2834, 0.5078, 90.2763, 51.2165
0.2031, 0.4966, 91.1192, 52.4331
0.1770, 0.4902, 95.6204, 63.7470
0.1450, 0.4818, 96.1505, 64.3552
0.1457, 0.4890, 98.8269, 61.5572
0.0834, 0.4805, 98.4619, 63.5036
0.1021, 0.4820, 97.9493, 63.8686
0.0552, 0.4853, 97.7755, 64.4769
0.0737, 0.4928, 99.3309, 60.3406
0.0331, 0.5181, 99.4526, 61.5572
0.0283, 0.5213, 99.6524, 61.5572
0.0331, 0.5666, 99.3830, 63.1387
0.0244, 0.6108, 99.5308, 58.2725
0.0145, 0.6570, 99.3657, 61.4355
0.0165, 0.6723, 99.7741, 61.4355
0.0808, 0.6837, 99.2006, 58.2725
0.0240, 0.6597, 100.0000, 62.7737
0.0104, 0.6643, 100.0000, 61.4355
0.0107, 0.6580, 100.0000, 60.5839
0.0081, 0.6655, 100.0000, 53.4063
0.0079, 0.6742, 100.0000, 51.7032
0.0065, 0.6894, 100.0000, 51.7032
0.0071, 0.6939, 100.0000, 51.7032
0.0056, 0.6996, 100.0000, 51.5815
0.0057, 0.7005, 100.0000, 49.1484
0.0046, 0.6990, 100.0000, 46.5937
0.0045, 0.7054, 100.0000, 46.5937
0.0041, 0.7001, 100.0000, 49.8783
0.0031, 0.6854, 100.0000, 50.0000
0.0032, 0.6746, 100.0000, 49.5134
0.0033, 0.6722, 100.0000, 48.4185
0.0029, 0.6713, 100.0000, 54.5012
0.0032, 0.6708, 100.0000, 53.4063
0.0026, 0.6922, 100.0000, 51.3382
0.0021, 0.7008, 100.0000, 52.4331
0.2579, 0.7055, 91.2843, 39.0511
0.2317, 0.6790, 98.2881, 56.3260
0.0108, 0.6594, 100.0000, 51.3382
0.0047, 0.6472, 100.0000, 51.3382
0.0049, 0.6550, 100.0000, 51.3382
0.0039, 0.6368, 100.0000, 51.3382
0.0039, 0.6317, 100.0000, 51.3382
0.0036, 0.6306, 100.0000, 50.7299
0.0036, 0.6342, 100.0000, 49.0268
0.0032, 0.6357, 100.0000, 48.5401
0.0036, 0.6452, 100.0000, 50.3650
0.0024, 0.6479, 100.0000, 50.4866
0.0026, 0.6501, 100.0000, 50.7299
0.0024, 0.6493, 100.0000, 51.3382
0.0025, 0.6416, 100.0000, 51.3382
0.0022, 0.6476, 100.0000, 51.3382
0.0022, 0.6562, 100.0000, 51.3382
0.0027, 0.6723, 100.0000, 50.8516
0.0019, 0.6818, 100.0000, 50.9732
0.0024, 0.6855, 100.0000, 51.3382
0.0022, 0.6770, 100.0000, 51.3382
0.0019, 0.6763, 100.0000, 48.2968
0.0019, 0.6698, 100.0000, 46.5937
0.0021, 0.6770, 100.0000, 46.5937
0.0015, 0.6850, 100.0000, 46.5937
0.0016, 0.6820, 100.0000, 46.5937
0.0017, 0.6941, 100.0000, 46.5937
0.0013, 0.6982, 100.0000, 45.3771
0.0013, 0.7030, 100.0000, 44.8905
0.0016, 0.6978, 100.0000, 45.0122
0.0013, 0.6833, 100.0000, 44.4039
0.0015, 0.6903, 100.0000, 43.4307
0.0017, 0.6989, 100.0000, 37.9562
0.0017, 0.7128, 100.0000, 35.6448
0.0015, 0.7080, 100.0000, 32.9684
0.0020, 0.6971, 100.0000, 34.0633
0.0014, 0.6990, 100.0000, 32.9684
0.0017, 0.7034, 100.0000, 32.9684
0.0016, 0.7001, 100.0000, 32.9684
0.0013, 0.6924, 100.0000, 32.9684
0.0012, 0.6964, 100.0000, 32.9684
0.0011, 0.7023, 100.0000, 32.9684
0.0013, 0.7111, 100.0000, 32.9684
0.5654, 0.6971, 96.5502, 40.8759
0.0459, 0.6658, 99.9739, 35.0365
0.0062, 0.6530, 100.0000, 34.6715
0.0037, 0.6495, 100.0000, 34.1849
0.0029, 0.6555, 100.0000, 32.9684
0.0032, 0.6696, 100.0000, 32.9684
0.0025, 0.6686, 100.0000, 32.9684
0.0021, 0.6782, 100.0000, 32.9684
0.0020, 0.6831, 100.0000, 34.0633
0.0017, 0.6667, 100.0000, 34.4282
0.0020, 0.6749, 100.0000, 34.7932
0.0023, 0.6737, 100.0000, 35.1582
0.0021, 0.6672, 100.0000, 35.5231
0.0022, 0.6785, 100.0000, 39.7810
0.0017, 0.6869, 100.0000, 39.1727
0.0019, 0.6816, 100.0000, 35.8881
0.0017, 0.6846, 100.0000, 35.7664
0.0015, 0.6892, 100.0000, 35.4015
0.0015, 0.6930, 100.0000, 35.0365
0.0017, 0.6886, 100.0000, 34.7932
0.0013, 0.6915, 100.0000, 34.5499
0.0013, 0.6891, 100.0000, 36.0097
0.0013, 0.6843, 100.0000, 36.8613
0.0013, 0.6850, 100.0000, 38.3212
0.0015, 0.6847, 100.0000, 38.6861
0.0013, 0.6938, 100.0000, 37.8345
0.0012, 0.6865, 100.0000, 37.7129
0.0011, 0.7011, 100.0000, 37.7129
0.0011, 0.6933, 100.0000, 39.1727
0.0012, 0.6865, 100.0000, 39.7810
0.0010, 0.6989, 100.0000, 40.7543
0.0011, 0.6880, 100.0000, 40.9976
0.0010, 0.6923, 100.0000, 41.1192
0.0013, 0.6936, 100.0000, 39.6594
0.0015, 0.6988, 100.0000, 37.7129
0.0014, 0.6946, 100.0000, 37.7129
0.0012, 0.6932, 100.0000, 40.2676
0.0021, 0.6869, 100.0000, 40.3893
0.0009, 0.6907, 100.0000, 42.4574
0.0010, 0.7065, 100.0000, 42.8224
0.0011, 0.7102, 100.0000, 42.8224
0.0012, 0.7058, 100.0000, 42.8224
0.0014, 0.7029, 100.0000, 42.8224
0.0015, 0.7168, 99.9739, 43.9173
0.0011, 0.7067, 100.0000, 44.7689
0.0023, 0.6949, 100.0000, 44.8905
0.0013, 0.6936, 100.0000, 45.4988
0.1690, 0.6918, 89.7984, 48.0535
0.1567, 0.6765, 99.8783, 42.8224
0.0048, 0.6767, 100.0000, 42.8224
0.0035, 0.6680, 100.0000, 42.8224
0.0024, 0.6770, 100.0000, 42.8224
0.0026, 0.6862, 100.0000, 43.7956
0.0024, 0.6792, 100.0000, 44.5255
0.0019, 0.6811, 100.0000, 45.3771
0.0014, 0.6882, 100.0000, 45.4988
0.0018, 0.6947, 100.0000, 46.5937
0.0019, 0.6957, 100.0000, 48.2968
0.0017, 0.6923, 100.0000, 51.0949
0.0018, 0.6919, 100.0000, 50.8516
0.0012, 0.6911, 100.0000, 53.1630
0.0012, 0.6946, 100.0000, 52.6764
0.0013, 0.6915, 100.0000, 50.8516
0.0012, 0.6912, 100.0000, 50.0000
0.0010, 0.6902, 100.0000, 48.1752
0.0012, 0.6873, 100.0000, 48.1752
0.0009, 0.6864, 100.0000, 50.9732
0.0011, 0.6856, 100.0000, 57.2993
0.0139, 0.6919, 99.9826, 57.0560
0.0015, 0.6871, 100.0000, 57.9075
0.0007, 0.6793, 100.0000, 56.4477
0.0008, 0.6771, 100.0000, 55.1095
0.0010, 0.6899, 100.0000, 52.9197
0.0012, 0.6926, 100.0000, 41.4842
0.0009, 0.6876, 100.0000, 38.3212
0.0015, 0.6877, 100.0000, 38.9294
0.0011, 0.6888, 100.0000, 42.3358
0.0011, 0.6988, 100.0000, 44.8905
0.0016, 0.6961, 100.0000, 47.3236
0.0011, 0.6952, 100.0000, 48.1752
0.0014, 0.6908, 100.0000, 51.8248
0.0013, 0.7041, 100.0000, 54.9878
0.0011, 0.7088, 100.0000, 45.3771
0.0010, 0.7130, 100.0000, 40.3893
0.0011, 0.7049, 100.0000, 38.8078
0.6750, 0.6981, 99.0094, 40.1460
0.0113, 0.6698, 100.0000, 38.8078
0.0040, 0.6609, 100.0000, 40.0243
0.0035, 0.6592, 100.0000, 42.4574
0.0033, 0.6564, 100.0000, 43.9173
0.0028, 0.6593, 100.0000, 43.9173
0.0025, 0.6586, 100.0000, 43.6740
0.0021, 0.6658, 99.9913, 34.7932
0.0037, 0.6756, 99.8870, 35.8881
0.0029, 0.6777, 100.0000, 35.0365
0.0021, 0.6810, 100.0000, 36.7397
0.0021, 0.6782, 100.0000, 37.7129
0.0021, 0.6825, 100.0000, 37.7129
0.0027, 0.6796, 100.0000, 37.7129
0.0024, 0.6745, 100.0000, 37.7129
0.0019, 0.6733, 100.0000, 37.7129
0.0019, 0.6680, 100.0000, 37.7129
0.0022, 0.6796, 100.0000, 39.1727
0.0023, 0.6827, 100.0000, 42.4574
0.0020, 0.6809, 100.0000, 42.4574
0.0019, 0.6860, 100.0000, 42.4574
0.0018, 0.6860, 100.0000, 42.4574
0.0018, 0.6784, 100.0000, 42.4574
0.0024, 0.6825, 100.0000, 41.6058
0.0028, 0.6883, 100.0000, 42.4574
0.0018, 0.6899, 100.0000, 42.4574
0.0021, 0.6890, 100.0000, 42.4574
0.0023, 0.6984, 100.0000, 45.1338
0.0020, 0.7037, 100.0000, 48.1752
0.0026, 0.7061, 100.0000, 51.5815
0.0025, 0.6977, 100.0000, 52.5547
0.0020, 0.6927, 100.0000, 48.6618
0.0028, 0.6887, 99.9652, 52.6764
0.0034, 0.6931, 100.0000, 54.0146
0.0023, 0.6949, 100.0000, 54.0146
0.0020, 0.6987, 100.0000, 54.0146
0.0019, 0.7025, 100.0000, 54.0146
0.0019, 0.6977, 100.0000, 51.3382
0.0017, 0.6977, 100.0000, 48.1752
0.0030, 0.7010, 100.0000, 50.1217
0.0020, 0.6990, 100.0000, 52.9197
0.0020, 0.6949, 100.0000, 50.7299
0.0016, 0.6925, 100.0000, 52.9197
0.0018, 0.6954, 100.0000, 52.5547
0.0018, 0.6983, 100.0000, 50.1217
0.0022, 0.7006, 99.8175, 52.3114
0.2296, 0.6899, 78.0414, 47.5669
0.2273, 0.6749, 99.6090, 53.0414
0.0073, 0.6710, 100.0000, 48.1752
0.0033, 0.6639, 100.0000, 48.1752
0.0024, 0.6623, 100.0000, 48.1752
0.0022, 0.6661, 100.0000, 48.1752
0.0023, 0.6653, 100.0000, 48.1752
0.0023, 0.6669, 100.0000, 50.7299
0.0026, 0.6670, 100.0000, 52.9197
0.0027, 0.6665, 100.0000, 52.9197
0.0023, 0.6691, 100.0000, 52.9197
0.0023, 0.6764, 100.0000, 53.0414
0.0022, 0.6743, 100.0000, 57.4209
0.0025, 0.6783, 100.0000, 58.7591
0.0028, 0.6777, 100.0000, 58.7591
0.0023, 0.6808, 100.0000, 58.7591
0.0024, 0.6922, 100.0000, 58.7591
0.0020, 0.6885, 100.0000, 58.7591
0.0021, 0.6849, 100.0000, 58.7591
0.0019, 0.6885, 100.0000, 58.6375
0.0021, 0.6914, 100.0000, 54.0146
0.0017, 0.6879, 100.0000, 54.0146
0.0019, 0.6896, 100.0000, 50.6083
0.0016, 0.6859, 100.0000, 46.5937
0.0018, 0.6969, 100.0000, 46.2287
0.0015, 0.6951, 100.0000, 47.8102
0.0014, 0.6995, 100.0000, 47.8102
0.0014, 0.6962, 100.0000, 47.8102
0.0016, 0.6978, 100.0000, 45.7421
0.0016, 0.6934, 100.0000, 50.8516
0.0021, 0.6963, 100.0000, 50.9732
0.0028, 0.6984, 100.0000, 54.0146
0.0016, 0.7020, 100.0000, 58.0292
0.0015, 0.6975, 100.0000, 61.8005
0.2024, 0.6942, 95.2120, 53.1630
0.0962, 0.6880, 99.8783, 61.8005
0.0025, 0.6811, 99.8783, 61.8005
0.0035, 0.6836, 100.0000, 61.8005
0.0023, 0.6834, 100.0000, 61.8005
0.0022, 0.6866, 100.0000, 61.8005
0.0022, 0.6847, 100.0000, 61.8005
0.0018, 0.6841, 100.0000, 61.8005
0.0021, 0.6817, 100.0000, 61.8005
0.0015, 0.6911, 100.0000, 61.8005
0.0018, 0.6943, 100.0000, 61.8005
0.0019, 0.6929, 100.0000, 61.8005
0.0017, 0.6903, 100.0000, 61.8005
0.0016, 0.6926, 100.0000, 61.8005
0.0018, 0.6957, 100.0000, 61.9221
0.0025, 0.6975, 100.0000, 62.4088
0.0016, 0.6962, 100.0000, 58.7591
0.0024, 0.6947, 100.0000, 54.8662
0.0023, 0.6930, 100.0000, 54.0146
0.0019, 0.6894, 100.0000, 54.8662
0.0026, 0.6862, 100.0000, 58.7591
0.0022, 0.6923, 100.0000, 58.7591
0.0021, 0.7031, 100.0000, 58.7591
0.0016, 0.7001, 100.0000, 58.7591
0.0015, 0.6995, 100.0000, 58.7591
0.0013, 0.6945, 100.0000, 54.0146
0.0030, 0.6918, 100.0000, 52.1898
0.0018, 0.6929, 100.0000, 52.6764
0.0034, 0.6937, 100.0000, 57.9075
0.0016, 0.7006, 100.0000, 59.0024
0.0017, 0.7030, 99.9131, 54.2579
0.0022, 0.6951, 97.6712, 59.0024
0.4718, 0.6900, 99.8001, 59.0024
0.0053, 0.6845, 100.0000, 59.0024
0.0023, 0.6825, 100.0000, 56.8127
0.0022, 0.6851, 100.0000, 55.5961
0.0024, 0.6839, 100.0000, 57.5426
0.0022, 0.6897, 100.0000, 53.7713
0.0019, 0.6906, 100.0000, 54.0146
0.0020, 0.6905, 100.0000, 54.0146
0.0016, 0.6881, 100.0000, 54.0146
0.0014, 0.6857, 100.0000, 54.0146
0.0013, 0.6882, 100.0000, 54.0146
0.0012, 0.6888, 100.0000, 55.1095
0.0014, 0.6955, 99.8610, 59.0024
0.0032, 0.6925, 100.0000, 59.0024
0.0015, 0.6915, 100.0000, 59.0024
0.0014, 0.6935, 100.0000, 59.0024
0.0021, 0.6924, 100.0000, 59.0024
0.0017, 0.6927, 100.0000, 59.4891
0.0013, 0.6968, 100.0000, 62.5304
0.0013, 0.6910, 100.0000, 61.5572
0.0013, 0.6893, 99.9739, 63.9903
0.0022, 0.6918, 100.0000, 59.2457
0.0021, 0.6956, 100.0000, 60.3406
0.0016, 0.6874, 100.0000, 59.0024
0.0020, 0.6903, 100.0000, 59.0024
0.0012, 0.6918, 100.0000, 60.4623
0.0012, 0.6957, 100.0000, 59.0024
0.0011, 0.6957, 100.0000, 59.0024
0.0011, 0.6949, 100.0000, 61.4355
0.0010, 0.6912, 100.0000, 63.9903
0.0014, 0.6938, 100.0000, 63.9903
0.0011, 0.6910, 100.0000, 62.4088
0.0011, 0.6915, 100.0000, 61.4355
0.0018, 0.6971, 100.0000, 62.5304
0.0015, 0.7003, 100.0000, 61.0706
0.0012, 0.6969, 100.0000, 59.3674
0.0015, 0.6978, 100.0000, 58.8808
0.0026, 0.7028, 99.8870, 58.7591
0.0010, 0.7027, 100.0000, 58.2725
0.0010, 0.6990, 100.0000, 54.3796
0.0011, 0.6968, 100.0000, 55.3528
0.1017, 0.6913, 91.2061, 56.8127
0.2289, 0.6848, 100.0000, 54.9878
0.0023, 0.6823, 100.0000, 55.7178
0.0013, 0.6799, 100.0000, 59.0024
0.0013, 0.6791, 100.0000, 59.6107
0.0016, 0.6778, 100.0000, 59.0024
0.0016, 0.6806, 100.0000, 59.0024
0.0016, 0.6840, 100.0000, 56.9343
0.0017, 0.6818, 100.0000, 53.6496
0.0013, 0.6878, 100.0000, 53.6496
0.0013, 0.6901, 100.0000, 53.6496
0.0023, 0.6907, 100.0000, 53.6496
0.0015, 0.6857, 100.0000, 53.6496
0.0011, 0.6855, 100.0000, 53.6496
0.0011, 0.6912, 100.0000, 53.6496
0.0012, 0.6850, 100.0000, 53.6496
0.0010, 0.6817, 100.0000, 52.0681
0.0011, 0.6836, 100.0000, 51.3382
0.0013, 0.6866, 100.0000, 50.6083
0.0010, 0.6853, 100.0000, 50.2433
0.0014, 0.6850, 100.0000, 51.3382
0.0010, 0.6898, 100.0000, 51.5815
0.0007, 0.6900, 100.0000, 49.3917
0.0007, 0.6913, 100.0000, 43.9173
0.0012, 0.6926, 100.0000, 46.8370
0.0010, 0.6921, 100.0000, 47.5669
0.0012, 0.6866, 100.0000, 53.7713
0.0012, 0.6949, 100.0000, 55.5961
0.0011, 0.6939, 100.0000, 58.6375
0.0011, 0.6912, 100.0000, 59.3674
0.0041, 0.6942, 96.0636, 52.0681
0.1561, 0.6896, 99.7741, 56.8127
0.0091, 0.6863, 99.6959, 55.3528
0.0030, 0.6853, 100.0000, 53.0414
