0.1817, 0.4958, 100.0000, 53.9187
0.0029, 0.4965, 100.0000, 55.4803
0.0015, 0.5857, 100.0000, 57.4543
0.0011, 0.6397, 100.0000, 52.9464
0.0010, 0.6658, 100.0000, 53.2410
0.0008, 0.6906, 100.0000, 51.0312
0.0006, 0.7175, 100.0000, 53.3589
0.0005, 0.7052, 100.0000, 54.8321
0.0004, 0.6974, 100.0000, 58.6623
0.0003, 0.7140, 100.0000, 60.8721
0.0002, 0.7108, 100.0000, 58.2499
0.0002, 0.7049, 100.0000, 57.9847
0.0002, 0.7056, 100.0000, 58.0436
0.1965, 0.5972, 100.0000, 59.7820
0.0003, 0.6313, 100.0000, 64.2310
0.0004, 0.5992, 100.0000, 60.3712
0.0005, 0.6297, 100.0000, 61.5498
0.0005, 0.6553, 100.0000, 62.0507
0.0003, 0.6678, 100.0000, 61.2552
0.0003, 0.6711, 100.0000, 60.1355
0.0003, 0.6754, 100.0000, 63.7006
0.0003, 0.6754, 100.0000, 63.9658
0.0005, 0.6926, 100.0000, 67.5604
0.0004, 0.6935, 100.0000, 67.0890
0.0005, 0.6945, 100.0000, 68.1791
0.0003, 0.6962, 100.0000, 70.6541
0.0002, 0.7012, 100.0000, 70.9193
0.0002, 0.6907, 100.0000, 73.6889
0.0001, 0.7083, 100.0000, 74.6317
0.0002, 0.7020, 100.0000, 75.7513
0.0001, 0.6956, 100.0000, 70.0354
0.0001, 0.6932, 100.0000, 66.7060
0.1179, 0.7003, 100.0000, 67.2952
0.0001, 0.6669, 100.0000, 70.9193
0.0001, 0.6841, 100.0000, 73.1291
0.0001, 0.6796, 100.0000, 69.8291
0.0001, 0.6755, 100.0000, 72.3335
0.0001, 0.6782, 100.0000, 68.9452
0.0003, 0.6893, 100.0000, 73.7478
0.0004, 0.6944, 100.0000, 73.8951
0.0006, 0.6967, 100.0000, 73.0112
0.0004, 0.6971, 100.0000, 73.2764
0.0002, 0.7030, 100.0000, 72.3335
0.0002, 0.6991, 100.0000, 72.0978
0.0004, 0.7022, 100.0000, 71.3023
0.0001, 0.6917, 100.0000, 72.3925
0.0003, 0.6941, 100.0000, 69.8880
0.0003, 0.7035, 100.0000, 70.1532
0.1453, 0.6942, 100.0000, 70.9782
0.0003, 0.6821, 100.0000, 70.6246
0.0002, 0.6845, 100.0000, 72.7460
0.0002, 0.6894, 100.0000, 71.5969
0.0001, 0.6863, 100.0000, 71.5085
0.0001, 0.6822, 100.0000, 72.3335
0.0001, 0.6876, 100.0000, 69.4166
0.0001, 0.6881, 100.0000, 70.0354
0.0001, 0.6891, 100.0000, 70.8603
0.0001, 0.6946, 100.0000, 70.8898
0.0002, 0.6948, 100.0000, 70.0059
0.0001, 0.6936, 100.0000, 70.0354
0.0007, 0.7004, 97.4661, 71.7737
0.0020, 0.6873, 100.0000, 67.8845
0.0002, 0.6928, 100.0000, 63.9364
