0.5209, 0.6364, 89.0016, 64.1426
0.2109, 0.6237, 96.8789, 77.4897
0.1169, 0.6593, 98.5247, 77.6370
0.0431, 0.6467, 99.3834, 78.8156
0.0329, 0.6778, 99.6717, 79.9646
0.0172, 0.6820, 99.5538, 81.8798
0.0072, 0.6933, 99.8864, 83.3824
0.1066, 0.6875, 99.8948, 83.1173
0.0106, 0.6818, 100.0000, 85.5038
0.0048, 0.6823, 100.0000, 83.8244
0.0036, 0.6854, 100.0000, 81.6146
0.0027, 0.6899, 100.0000, 80.4950
0.0019, 0.6955, 100.0000, 81.1727
0.0807, 0.6852, 99.9537, 82.8226
0.0035, 0.6827, 100.0000, 82.2039
0.0024, 0.6895, 99.9958, 82.9994
0.0018, 0.6958, 99.9937, 82.5575
0.0018, 0.6992, 99.9937, 81.5262
0.0593, 0.6958, 100.0000, 80.0236
0.0022, 0.6931, 100.0000, 80.5245
0.0022, 0.6932, 100.0000, 81.1727
0.0011, 0.6950, 100.0000, 79.2870
0.0011, 0.6982, 100.0000, 79.0513
0.0009, 0.6973, 100.0000, 77.6959
0.0010, 0.6976, 100.0000, 74.9853
0.1394, 0.6969, 74.1182, 57.2775
0.0819, 0.6802, 100.0000, 79.1397
0.0019, 0.6841, 100.0000, 78.9629
0.0017, 0.6893, 100.0000, 78.0495
0.0014, 0.6865, 100.0000, 78.3736
0.0013, 0.6912, 100.0000, 77.1951
0.0013, 0.6901, 100.0000, 76.9593
0.0014, 0.6947, 100.0000, 76.2522
0.0012, 0.6945, 100.0000, 76.7236
0.0010, 0.6956, 99.9726, 74.8674
0.0011, 0.6979, 100.0000, 75.9281
0.1462, 0.6865, 100.0000, 75.9281
0.0025, 0.6915, 100.0000, 76.9888
0.0016, 0.6926, 100.0000, 77.7254
0.0012, 0.6936, 100.0000, 74.9558
0.0010, 0.6959, 100.0000, 74.1014
0.0010, 0.6936, 100.0000, 74.6317
0.0013, 0.6960, 100.0000, 74.0719
0.0012, 0.6934, 100.0000, 74.2192
0.0010, 0.6961, 100.0000, 75.9281
0.0007, 0.6976, 100.0000, 75.4567
0.0009, 0.6982, 100.0000, 75.5156
0.0016, 0.6962, 100.0000, 75.8103
0.1252, 0.6951, 99.6948, 75.9870
0.0041, 0.6863, 100.0000, 76.0460
0.0020, 0.6890, 100.0000, 76.2522
0.0010, 0.6928, 100.0000, 76.0165
0.0011, 0.6915, 100.0000, 76.0460
0.0008, 0.6919, 100.0000, 76.1638
0.0010, 0.6917, 100.0000, 80.6718
0.0008, 0.6937, 100.0000, 77.3129
0.0024, 0.6950, 99.9642, 75.8397
0.0013, 0.6970, 99.9116, 76.1933
0.1142, 0.6918, 99.9495, 75.1915
0.0025, 0.6855, 100.0000, 76.6058
0.0017, 0.6912, 100.0000, 76.1933
0.0009, 0.6914, 100.0000, 74.4255
0.0011, 0.6936, 100.0000, 77.4897
0.0012, 0.6952, 99.9663, 74.2487
0.0009, 0.6969, 99.9832, 79.0513
0.0359, 0.6958, 99.9495, 75.1031
0.0011, 0.6920, 100.0000, 75.8986
0.0008, 0.6953, 100.0000, 72.7166
0.0015, 0.6957, 100.0000, 75.8692
0.0009, 0.6977, 100.0000, 73.0701
0.0827, 0.6896, 100.0000, 73.7183
0.0012, 0.6904, 100.0000, 74.1014
0.0007, 0.6893, 100.0000, 74.6022
0.0007, 0.6931, 100.0000, 75.0442
0.0010, 0.6966, 100.0000, 74.1308
0.0009, 0.6966, 100.0000, 73.0407
0.0011, 0.6953, 100.0000, 72.6871
0.0160, 0.6946, 99.9684, 72.6282
0.0016, 0.6930, 100.0000, 71.8916
0.0008, 0.6947, 99.9390, 72.0389
0.0011, 0.6962, 100.0000, 72.9228
0.0008, 0.6971, 100.0000, 71.9800
0.0006, 0.6956, 100.0000, 71.3612
0.0719, 0.6950, 99.9221, 71.5969
0.0029, 0.6913, 100.0000, 72.5692
0.0009, 0.6885, 99.9411, 72.4514
0.0015, 0.6949, 100.0000, 73.1585
0.0007, 0.6925, 100.0000, 73.8656
0.0009, 0.6901, 99.9726, 73.8951
0.0023, 0.6963, 99.9705, 74.3076
0.0698, 0.6971, 98.9751, 71.9210
0.0024, 0.6906, 100.0000, 71.8032
0.0011, 0.6930, 100.0000, 70.4773
0.0006, 0.6944, 100.0000, 71.4791
0.0006, 0.6953, 100.0000, 71.0961
0.0008, 0.6952, 100.0000, 70.6246
0.0011, 0.6923, 100.0000, 70.5657
0.0014, 0.6901, 99.9579, 70.9487
0.0062, 0.6968, 99.8401, 73.0996
0.0007, 0.6967, 99.9937, 72.0389
0.0009, 0.6949, 99.9137, 69.5345
0.0025, 0.6971, 99.9642, 68.6211
0.0006, 0.6952, 99.7496, 70.3595
0.0967, 0.6905, 100.0000, 71.1255
0.0011, 0.6895, 100.0000, 69.4755
0.0007, 0.6957, 100.0000, 70.4773
0.0016, 0.6924, 100.0000, 69.4755
0.0007, 0.6924, 100.0000, 69.5050
0.0034, 0.6937, 100.0000, 68.7979
0.0009, 0.6934, 100.0000, 70.9193
0.0010, 0.6932, 99.9832, 72.8639
0.0006, 0.6943, 99.9579, 74.0130
0.0700, 0.6936, 100.0000, 73.0701
0.0005, 0.6886, 100.0000, 72.7460
0.0005, 0.6912, 100.0000, 72.9523
0.0006, 0.6927, 99.9937, 72.8049
0.0007, 0.6950, 99.9937, 70.4478
0.0004, 0.6926, 99.9937, 71.5675
0.0007, 0.6954, 99.9158, 68.8273
0.0024, 0.6952, 99.9369, 75.0147
0.0046, 0.6943, 100.0000, 74.7790
0.0007, 0.6933, 100.0000, 73.4826
