3.8979, 0.6417, 30.8615, 0.0330, 56.0096, 21.6346
4.2895, 0.5514, 34.1519, 0.0048, 56.0096, 21.6346
4.2442, 0.4899, 28.4591, 0.0057, 56.0096, 21.6346
4.3041, 0.4437, 24.0838, 0.0058, 56.0096, 21.7548
4.2038, 0.4076, 21.0425, 0.0104, 56.0096, 22.5962
4.2845, 0.3740, 18.4857, 0.0078, 56.0096, 23.1971
4.2535, 0.3558, 16.4267, 0.0055, 56.0096, 23.4375
4.2674, 0.3413, 14.9667, 0.0075, 56.0096, 24.2788
4.2745, 0.3278, 13.4797, 0.0071, 56.0096, 24.6394
4.2984, 0.3116, 12.5782, 0.0058, 56.0096, 25.0000
4.4405, 0.3152, 11.6484, 0.0059, 56.0096, 25.0000
4.4276, 0.3090, 10.9534, 0.0051, 56.0096, 25.0000
4.3605, 0.3085, 10.4010, 0.0062, 56.0096, 24.7596
4.2567, 0.2959, 10.0077, 0.0058, 56.0096, 26.9231
4.3794, 0.2981, 9.6602, 0.0022, 56.0096, 26.9231
4.2982, 0.3119, 9.3419, 0.0132, 56.0096, 28.7260
3.5267, 0.3141, 9.0011, 0.0142, 65.8654, 26.4423
4.0702, 0.3520, 9.6099, 0.0092, 56.0096, 25.3606
4.2934, 0.3611, 9.5458, 0.0042, 61.4183, 24.1587
4.4026, 0.3562, 9.3114, 0.0055, 56.0096, 23.4375
4.3398, 0.3677, 9.0654, 0.0068, 56.0096, 18.6298
4.2906, 0.3732, 8.8913, 0.0045, 56.0096, 18.9904
3.8556, 0.3805, 8.9292, 0.0090, 56.0096, 15.7452
4.1449, 0.3977, 9.0826, 0.0010, 56.0096, 15.7452
4.2227, 0.4135, 8.8386, 0.0016, 56.0096, 15.7452
3.3054, 0.4675, 8.9818, 0.0048, 76.3221, 26.4423
2.1235, 0.5134, 10.4513, 0.0194, 79.5673, 36.1779
1.6325, 0.4693, 12.6206, 0.0069, 83.8942, 33.2933
1.2165, 0.4311, 11.9299, 0.0026, 86.2981, 27.4038
0.4296, 0.4127, 11.0287, 0.0040, 97.3558, 37.5000
0.2926, 0.3814, 10.3949, 0.0071, 96.8750, 37.5000
0.2276, 0.3536, 10.2994, 0.0215, 98.5577, 32.0913
0.4290, 0.3573, 10.1406, 0.0143, 93.2692, 21.8750
0.4795, 0.3487, 10.3647, 0.0189, 94.4712, 20.4327
0.5292, 0.3484, 10.0988, 0.0136, 94.4712, 18.3894
0.4814, 0.3538, 9.9378, 0.0209, 98.5577, 24.0385
0.1531, 0.3599, 9.9378, 0.0138, 98.5577, 27.5240
0.1442, 0.3678, 9.9206, 0.0050, 98.5577, 27.5240
0.1480, 0.3686, 9.6818, 0.0040, 98.5577, 27.8846
0.1472, 0.3795, 9.5715, 0.0036, 98.5577, 27.5240
0.1417, 0.3858, 9.3761, 0.0072, 98.5577, 27.5240
0.1749, 0.4517, 9.2325, 0.0033, 98.5577, 27.8846
0.1213, 0.4923, 9.0942, 0.0051, 98.5577, 28.6058
0.1271, 0.5078, 9.0743, 0.0057, 98.5577, 27.8846
0.1106, 0.5091, 8.8780, 0.0046, 98.5577, 28.8462
0.1369, 0.4944, 8.8108, 0.0038, 98.5577, 29.3269
0.1737, 0.4796, 8.6969, 0.0059, 98.5577, 29.8077
0.1544, 0.4706, 8.5624, 0.0038, 98.5577, 29.6875
0.0921, 0.4605, 8.5025, 0.0028, 98.5577, 29.6875
0.1994, 0.4545, 8.4689, 0.0044, 98.5577, 29.4471
0.1257, 0.4449, 8.4017, 0.0025, 98.5577, 29.5673
0.1500, 0.4584, 8.3109, 0.0029, 98.5577, 29.5673
0.1068, 0.4686, 8.2562, 0.0034, 98.5577, 29.8077
0.1793, 0.4670, 8.2449, 0.0043, 98.5577, 29.9279
0.1299, 0.4822, 8.1648, 0.0043, 98.5577, 29.8077
0.1254, 0.5003, 8.1287, 0.0027, 98.5577, 33.0529
0.1266, 0.5050, 8.0761, 0.0049, 98.5577, 32.2115
0.1420, 0.5178, 8.0462, 0.0050, 98.5577, 32.4519
