5.1276, 0.6477, 14.8649, 0.0205, 53.5525, 60.9900
1.2696, 0.5957, 8.0568, 0.1542, 74.1961, 64.1721
0.6844, 0.5493, 7.9167, 0.1643, 82.0755, 60.5775
0.4017, 0.4735, 7.9077, 0.1492, 87.9093, 55.6865
0.3183, 0.4146, 7.9123, 0.1202, 96.7001, 59.9882
0.1759, 0.3671, 7.9153, 0.1082, 89.9907, 55.8044
0.1087, 0.3335, 7.9088, 0.0998, 99.1855, 59.4579
0.1279, 0.3384, 7.9206, 0.0827, 99.1855, 59.7820
0.0632, 0.3011, 7.9185, 0.0845, 99.8190, 61.6087
0.0257, 0.2836, 7.9171, 0.0632, 98.9982, 68.0613
0.3395, 0.4161, 7.9226, 0.0896, 99.8506, 55.1562
0.0126, 0.3138, 7.8918, 0.0693, 99.9095, 61.7266
0.0099, 0.3054, 7.8973, 0.0536, 99.8401, 62.0212
0.0064, 0.2907, 7.9023, 0.0488, 99.9937, 61.7266
0.1807, 0.3661, 7.8971, 0.0584, 97.9859, 72.3041
0.0336, 0.3512, 7.8697, 0.0603, 99.9074, 71.5675
0.0048, 0.2993, 7.8708, 0.0453, 99.9768, 71.7443
0.0051, 0.3061, 7.8721, 0.0347, 98.5647, 74.1014
0.1055, 0.3348, 7.8832, 0.0477, 99.3202, 75.1621
0.0299, 0.3125, 7.8810, 0.0498, 100.0000, 71.2434
0.0017, 0.2713, 7.8830, 0.0324, 99.9768, 72.8344
0.0010, 0.2754, 7.8831, 0.0213, 99.9790, 72.8049
0.0010, 0.2797, 7.8839, 0.0192, 100.0000, 72.5103
0.0005, 0.2899, 7.8811, 0.0159, 100.0000, 73.2764
0.2201, 0.3837, 7.8945, 0.0264, 89.8939, 76.1344
0.0717, 0.4239, 7.8679, 0.0472, 99.9853, 75.4272
0.0027, 0.3681, 7.8628, 0.0208, 99.9916, 76.3995
0.0121, 0.3594, 7.8739, 0.0226, 99.9768, 78.4620
0.0010, 0.3251, 7.8720, 0.0137, 99.9768, 77.9022
0.0006, 0.3365, 7.8708, 0.0105, 99.9726, 78.2852
0.0006, 0.3435, 7.8701, 0.0104, 99.9684, 76.1049
0.0173, 0.3636, 7.8702, 0.0108, 80.0993, 78.6388
0.2352, 0.4477, 7.8821, 0.0417, 100.0000, 76.3995
0.0025, 0.3437, 7.8543, 0.0174, 99.9011, 76.9004
0.0010, 0.3313, 7.8578, 0.0122, 100.0000, 77.2834
0.0010, 0.3492, 7.8575, 0.0103, 100.0000, 76.8709
0.0005, 0.3765, 7.8591, 0.0092, 100.0000, 76.1049
0.0004, 0.4265, 7.8570, 0.0107, 100.0000, 72.1273
0.0003, 0.4461, 7.8609, 0.0073, 100.0000, 76.1638
0.0002, 0.4513, 7.8554, 0.0071, 100.0000, 75.3683
0.2828, 0.4825, 7.8860, 0.0270, 99.5707, 79.1102
0.0095, 0.4315, 7.8673, 0.0178, 99.9116, 73.6889
0.0083, 0.4055, 7.8620, 0.0136, 99.8864, 75.5745
0.0032, 0.3892, 7.8617, 0.0093, 100.0000, 77.0183
0.0005, 0.3700, 7.8612, 0.0077, 100.0000, 76.7236
0.0004, 0.3644, 7.8582, 0.0056, 100.0000, 76.5763
0.0003, 0.3568, 7.8568, 0.0073, 100.0000, 77.4013
0.1816, 0.4021, 7.8755, 0.0093, 83.8097, 60.1355
0.0584, 0.4648, 7.8761, 0.0271, 99.9074, 79.8763
0.0015, 0.3920, 7.8853, 0.0115, 99.9937, 78.3441
0.0008, 0.3810, 7.8728, 0.0095, 99.9790, 78.2557
0.0005, 0.3732, 7.8680, 0.0088, 100.0000, 78.1674
0.0003, 0.3649, 7.8649, 0.0074, 99.9937, 77.0183
0.0002, 0.3498, 7.8626, 0.0065, 100.0000, 77.7549
0.0002, 0.3457, 7.8558, 0.0075, 100.0000, 68.4443
0.0002, 0.3425, 7.8544, 0.0050, 100.0000, 76.5763
0.1376, 0.4354, 7.8732, 0.0144, 99.8990, 77.3129
0.0078, 0.3708, 7.8489, 0.0110, 96.3023, 74.5433
0.0059, 0.3451, 7.8482, 0.0105, 100.0000, 75.4567
0.0003, 0.3421, 7.8453, 0.0084, 100.0000, 75.2210
0.0548, 0.3824, 7.8554, 0.0099, 98.6889, 79.4343
0.0276, 0.3969, 7.8409, 0.0164, 100.0000, 80.2004
0.0061, 0.3719, 7.8432, 0.0110, 96.4286, 76.1638
0.0137, 0.3502, 7.8429, 0.0116, 100.0000, 78.1674
0.0004, 0.3537, 7.8384, 0.0073, 100.0000, 80.8486
0.0002, 0.3707, 7.8394, 0.0058, 100.0000, 78.1968
0.0544, 0.3937, 7.8496, 0.0112, 99.1876, 75.2210
0.0170, 0.4281, 7.8601, 0.0122, 99.7369, 77.8433
0.0008, 0.4103, 7.8576, 0.0088, 100.0000, 78.5798
0.0003, 0.3935, 7.8580, 0.0073, 100.0000, 78.3147
0.0002, 0.3670, 7.8564, 0.0061, 100.0000, 78.7272
0.0001, 0.3629, 7.8525, 0.0048, 100.0000, 77.1067
0.0005, 0.3824, 7.8606, 0.0054, 100.0000, 78.3441
0.0001, 0.3746, 7.8535, 0.0053, 100.0000, 76.1049
0.0125, 0.3838, 7.8453, 0.0042, 81.8230, 62.4042
0.0855, 0.4120, 7.8596, 0.0092, 99.9221, 76.6647
0.0008, 0.3665, 7.8337, 0.0090, 100.0000, 73.7183
0.0003, 0.3649, 7.8373, 0.0071, 100.0000, 78.4325
0.0003, 0.3655, 7.8412, 0.0053, 99.9369, 83.5887
0.0510, 0.4089, 7.8418, 0.0070, 99.9768, 84.7967
0.0123, 0.3972, 7.8382, 0.0050, 99.9453, 84.1190
0.0007, 0.3934, 7.8382, 0.0050, 100.0000, 85.3270
0.0003, 0.3898, 7.8389, 0.0047, 100.0000, 79.8173
0.0002, 0.3812, 7.8365, 0.0035, 99.9790, 83.2351
0.0001, 0.3919, 7.8354, 0.0046, 99.9811, 71.7737
0.0044, 0.4229, 7.8367, 0.0046, 98.7120, 78.1084
0.2028, 0.5031, 7.8871, 0.0161, 99.8527, 69.5639
0.0067, 0.4122, 7.8532, 0.0105, 99.9411, 69.1514
0.0004, 0.3908, 7.8477, 0.0075, 100.0000, 70.4184
0.0004, 0.3899, 7.8441, 0.0051, 100.0000, 67.5309
0.0006, 0.3850, 7.8457, 0.0048, 100.0000, 67.3542
0.0003, 0.3668, 7.8432, 0.0036, 100.0000, 68.3559
0.0001, 0.3713, 7.8416, 0.0051, 100.0000, 68.9157
0.0002, 0.3843, 7.8414, 0.0039, 100.0000, 71.3907
0.0001, 0.3831, 7.8378, 0.0054, 99.9895, 70.6541
0.0652, 0.4694, 7.8568, 0.0082, 99.0635, 78.1084
0.0077, 0.4011, 7.8378, 0.0076, 100.0000, 80.4361
0.0354, 0.4044, 7.8430, 0.0067, 97.7292, 80.7307
0.0295, 0.4746, 7.8400, 0.0145, 100.0000, 82.0860
0.0012, 0.4443, 7.8361, 0.0074, 100.0000, 81.9387
0.0005, 0.4353, 7.8394, 0.0041, 99.9684, 83.3530
0.0006, 0.4288, 7.8404, 0.0047, 100.0000, 86.0342
0.0002, 0.4155, 7.8438, 0.0040, 100.0000, 87.2422
0.0002, 0.4340, 7.8374, 0.0034, 100.0000, 86.0342
0.0001, 0.4337, 7.8367, 0.0033, 100.0000, 87.4779
0.0001, 0.4397, 7.8417, 0.0040, 99.9327, 90.8073
0.0627, 0.5059, 7.8681, 0.0044, 99.1729, 86.3583
0.0141, 0.4792, 7.8875, 0.0065, 100.0000, 84.8851
0.0051, 0.4123, 7.8644, 0.0051, 99.8169, 81.1137
0.0587, 0.4396, 7.8631, 0.0090, 100.0000, 85.4154
0.0035, 0.3877, 7.8466, 0.0070, 99.9411, 79.1691
0.0007, 0.4003, 7.8386, 0.0057, 100.0000, 78.2852
0.0006, 0.4289, 7.8377, 0.0049, 100.0000, 80.2887
0.0001, 0.4330, 7.8438, 0.0035, 100.0000, 82.3217
0.0001, 0.4414, 7.8472, 0.0028, 99.9979, 86.6824
0.0003, 0.4607, 7.8431, 0.0047, 100.0000, 83.8539
0.0001, 0.4748, 7.8399, 0.0028, 100.0000, 83.5887
0.0001, 0.5029, 7.8351, 0.0042, 100.0000, 85.3270
0.0001, 0.5071, 7.8365, 0.0033, 100.0000, 83.6476
0.0118, 0.5308, 7.8335, 0.0031, 97.7944, 81.8798
0.0576, 0.5227, 7.8382, 0.0121, 100.0000, 88.5681
0.0015, 0.4262, 7.8407, 0.0017, 99.9979, 90.3948
0.0003, 0.4186, 7.8390, 0.0008, 100.0000, 90.5421
0.0001, 0.4083, 7.8358, 0.0013, 100.0000, 90.3654
0.0001, 0.4435, 7.8321, 0.0009, 100.0000, 90.0707
0.0001, 0.4793, 7.8307, 0.0004, 100.0000, 90.2770
0.0001, 0.5072, 7.8283, 0.0004, 100.0000, 89.9823
0.0003, 0.5240, 7.8267, 0.0005, 99.9284, 90.0412
0.0003, 0.5804, 7.8425, 0.0012, 100.0000, 88.2440
0.0003, 0.5949, 7.8382, 0.0006, 100.0000, 87.7725
0.1276, 0.5670, 7.8937, 0.0106, 99.3413, 88.1556
0.0073, 0.4628, 7.8519, 0.0019, 99.9158, 88.3324
0.0008, 0.4345, 7.8536, 0.0009, 99.9895, 88.0377
0.0004, 0.4498, 7.8446, 0.0006, 100.0000, 87.9788
0.0002, 0.4816, 7.8399, 0.0008, 100.0000, 88.0082
0.0002, 0.5104, 7.8404, 0.0004, 100.0000, 87.9199
0.0001, 0.5199, 7.8326, 0.0006, 100.0000, 89.0984
0.0001, 0.5278, 7.8320, 0.0005, 100.0000, 89.5993
0.0001, 0.5246, 7.8309, 0.0007, 100.0000, 89.1868
0.0001, 0.5498, 7.8301, 0.0009, 100.0000, 89.6288
0.0001, 0.5560, 7.8298, 0.0004, 100.0000, 89.7171
0.0002, 0.5621, 7.8267, 0.0004, 100.0000, 89.8055
0.0001, 0.5582, 7.8288, 0.0004, 100.0000, 91.1314
0.0001, 0.5546, 7.8226, 0.0001, 100.0000, 91.1019
0.0001, 0.5761, 7.8229, 0.0002, 100.0000, 91.1019
0.0001, 0.5934, 7.8206, 0.0001, 100.0000, 91.4555
0.0000, 0.5798, 7.8210, 0.0001, 100.0000, 91.3671
0.0040, 0.6163, 7.8205, 0.0008, 96.7842, 90.3654
0.2216, 0.5619, 7.9669, 0.0097, 99.8316, 85.4449
0.0394, 0.4544, 7.8783, 0.0087, 100.0000, 86.5056
0.0008, 0.4248, 7.8458, 0.0058, 99.9979, 87.4190
0.0002, 0.4191, 7.8441, 0.0036, 100.0000, 90.5716
0.0014, 0.4834, 7.8507, 0.0032, 99.9937, 94.2546
0.0273, 0.4876, 7.8582, 0.0023, 99.8653, 98.4090
0.0051, 0.4374, 7.8656, 0.0013, 100.0000, 98.4384
0.0004, 0.4312, 7.8452, 0.0004, 99.9832, 98.7036
0.0001, 0.4333, 7.8316, 0.0003, 100.0000, 98.5268
0.0001, 0.4433, 7.8309, 0.0003, 100.0000, 98.2616
0.0001, 0.4624, 7.8262, 0.0006, 100.0000, 98.0849
0.0002, 0.4730, 7.8258, 0.0003, 100.0000, 94.2546
0.0001, 0.4951, 7.8237, 0.0001, 100.0000, 94.2546
0.0001, 0.5038, 7.8247, 0.0001, 100.0000, 94.2546
0.0001, 0.5128, 7.8222, 0.0001, 100.0000, 94.2546
0.0001, 0.5239, 7.8200, 0.0001, 100.0000, 94.2546
0.0001, 0.5302, 7.8215, 0.0001, 100.0000, 94.2546
0.0001, 0.5540, 7.8239, 0.0001, 100.0000, 94.2546
0.0001, 0.5863, 7.8195, 0.0000, 100.0000, 94.2546
0.0001, 0.6096, 7.8216, 0.0000, 100.0000, 94.2546
0.0001, 0.6339, 7.8221, 0.0000, 100.0000, 94.2546
0.1746, 0.6815, 7.9463, 0.0048, 96.4117, 83.1467
0.0232, 0.5402, 8.0516, 0.0094, 100.0000, 93.8715
0.0005, 0.4692, 8.0048, 0.0051, 100.0000, 91.9269
0.0002, 0.4358, 7.9503, 0.0042, 100.0000, 92.0153
0.0001, 0.4334, 7.9042, 0.0024, 100.0000, 95.4037
0.0001, 0.4321, 7.8787, 0.0021, 100.0000, 94.9028
0.0001, 0.4529, 7.8752, 0.0020, 100.0000, 98.4679
0.0001, 0.4711, 7.8602, 0.0007, 100.0000, 98.7036
0.0001, 0.4811, 7.8448, 0.0002, 100.0000, 98.4679
