1.1812, 0.6817, 60.4653, 51.6827
0.8108, 0.6580, 77.2236, 63.1010
0.6340, 0.6244, 72.4760, 58.1731
0.5629, 0.5972, 85.3108, 69.4712
0.4015, 0.5583, 90.8396, 54.3269
0.3071, 0.5244, 91.4492, 61.7788
0.2437, 0.5011, 94.8060, 62.5000
0.1897, 0.4732, 95.6988, 57.6923
0.2039, 0.4598, 94.1363, 48.6779
0.1427, 0.4389, 97.4845, 54.2067
0.1313, 0.4296, 98.4032, 60.4567
0.1095, 0.4270, 98.6865, 62.1394
0.0701, 0.4036, 98.6951, 60.8173
0.0610, 0.3880, 99.2102, 54.2067
0.0335, 0.3595, 99.3990, 62.0192
0.0344, 0.3615, 99.4763, 62.1394
0.0174, 0.3481, 99.2788, 57.6923
0.0351, 0.3581, 99.0900, 61.5385
0.0397, 0.3374, 98.3516, 55.5288
0.0463, 0.3235, 99.8970, 61.2981
0.0237, 0.3307, 99.7940, 60.8173
0.0116, 0.3051, 99.8541, 61.0577
0.0087, 0.2991, 99.8970, 59.4952
0.0060, 0.2842, 99.8970, 60.5769
0.0081, 0.2852, 100.0000, 60.3365
0.0052, 0.2756, 100.0000, 61.8990
0.0048, 0.2745, 100.0000, 61.6587
0.0039, 0.2641, 100.0000, 61.5385
0.0038, 0.2521, 100.0000, 61.7788
0.0029, 0.2431, 100.0000, 61.1779
0.0030, 0.2319, 100.0000, 61.4183
0.0025, 0.2354, 100.0000, 60.5769
0.0023, 0.2200, 100.0000, 61.7788
0.0019, 0.2241, 100.0000, 61.2981
0.0021, 0.2203, 100.0000, 61.5385
0.0017, 0.2211, 100.0000, 61.5385
0.0014, 0.2164, 100.0000, 60.9375
0.0013, 0.2095, 100.0000, 61.0577
0.0013, 0.2152, 100.0000, 61.7788
0.0013, 0.2095, 100.0000, 61.7788
0.0013, 0.2078, 100.0000, 61.4183
0.0009, 0.2043, 100.0000, 61.1779
0.0010, 0.1991, 100.0000, 61.0577
0.0009, 0.2107, 100.0000, 61.6587
0.0008, 0.2103, 100.0000, 60.9375
0.0008, 0.2216, 100.0000, 61.7788
0.0008, 0.2080, 100.0000, 61.7788
0.0007, 0.2079, 100.0000, 61.0577
0.0007, 0.2113, 100.0000, 61.4183
0.0006, 0.2226, 100.0000, 60.6971
0.0005, 0.2217, 100.0000, 60.0962
0.0005, 0.2504, 100.0000, 60.3365
0.0005, 0.2560, 100.0000, 60.4567
0.0005, 0.2624, 100.0000, 60.8173
0.0005, 0.2785, 100.0000, 61.1779
0.0005, 0.3164, 100.0000, 60.3365
0.0004, 0.3454, 100.0000, 60.4567
0.0004, 0.3687, 100.0000, 60.4567
0.0004, 0.4156, 100.0000, 59.6154
0.0004, 0.4283, 100.0000, 60.0962
0.0004, 0.4498, 100.0000, 60.4567
0.0003, 0.4622, 100.0000, 59.8558
0.0003, 0.4455, 100.0000, 59.7356
0.0002, 0.4502, 100.0000, 58.8942
0.0003, 0.4570, 100.0000, 58.4135
0.0003, 0.4592, 100.0000, 57.9327
0.0003, 0.4849, 100.0000, 56.0096
0.0002, 0.4799, 100.0000, 56.2500
0.0002, 0.5161, 100.0000, 56.6106
0.0002, 0.5327, 100.0000, 56.2500
0.0002, 0.5133, 100.0000, 55.5288
0.0002, 0.5369, 100.0000, 55.4087
0.0002, 0.5397, 100.0000, 54.3269
0.0002, 0.5352, 100.0000, 54.3269
0.0002, 0.5403, 100.0000, 53.8462
0.0002, 0.5536, 100.0000, 53.9663
0.0002, 0.5501, 100.0000, 53.3654
0.0002, 0.5637, 100.0000, 53.2452
0.0002, 0.5955, 100.0000, 53.3654
0.0002, 0.5936, 100.0000, 53.6058
0.0001, 0.5995, 100.0000, 53.0048
0.0002, 0.6100, 100.0000, 53.2452
0.0002, 0.6019, 100.0000, 53.1250
0.0001, 0.6129, 100.0000, 53.0048
0.0001, 0.6228, 100.0000, 53.0048
0.0001, 0.6292, 100.0000, 52.8846
0.0001, 0.6308, 100.0000, 53.1250
0.0001, 0.6408, 100.0000, 53.0048
0.0001, 0.6355, 100.0000, 53.3654
0.0001, 0.6690, 100.0000, 53.8462
0.0001, 0.6751, 100.0000, 55.4087
0.0001, 0.6738, 100.0000, 60.0962
0.0001, 0.6784, 100.0000, 60.5769
0.0001, 0.6676, 100.0000, 62.5000
0.0001, 0.6582, 100.0000, 60.4567
0.0001, 0.6742, 100.0000, 61.2981
0.3938, 0.6655, 71.9008, 30.1683
1.0390, 0.6650, 99.1329, 59.7356
0.0164, 0.6093, 99.8455, 58.8942
0.0077, 0.5736, 99.9399, 57.4519
0.0028, 0.5653, 100.0000, 56.8510
0.0022, 0.5441, 100.0000, 56.6106
0.0022, 0.5303, 100.0000, 56.2500
0.0017, 0.5159, 100.0000, 55.6490
0.0014, 0.5030, 100.0000, 56.1298
0.0018, 0.5079, 100.0000, 55.7692
0.0010, 0.4776, 100.0000, 55.4087
0.0012, 0.4618, 100.0000, 55.5288
0.0012, 0.4638, 100.0000, 55.6490
0.0011, 0.4459, 100.0000, 55.1683
0.0011, 0.4364, 100.0000, 55.1683
0.0009, 0.4295, 100.0000, 55.0481
0.0009, 0.4173, 100.0000, 55.2885
0.0008, 0.4085, 100.0000, 55.1683
0.0008, 0.4002, 100.0000, 55.1683
0.0007, 0.3941, 100.0000, 55.6490
0.0007, 0.3847, 100.0000, 55.8894
0.0006, 0.3785, 100.0000, 56.0096
0.0005, 0.3616, 100.0000, 56.0096
0.0005, 0.3569, 100.0000, 56.0096
0.0005, 0.3581, 100.0000, 56.0096
0.0005, 0.3461, 100.0000, 56.2500
0.0005, 0.3303, 100.0000, 56.2500
0.0004, 0.3275, 100.0000, 56.2500
0.0004, 0.3468, 100.0000, 56.3702
0.0004, 0.3369, 100.0000, 56.2500
0.0003, 0.3136, 100.0000, 56.2500
0.0003, 0.3163, 100.0000, 56.3702
0.0004, 0.3194, 100.0000, 56.3702
0.0004, 0.3230, 100.0000, 56.4904
0.0003, 0.3018, 100.0000, 56.4904
0.0003, 0.3109, 100.0000, 56.4904
0.0003, 0.2954, 100.0000, 56.4904
0.0004, 0.2940, 100.0000, 56.6106
0.0003, 0.3022, 100.0000, 56.7308
0.0003, 0.3050, 100.0000, 56.8510
0.0003, 0.2995, 100.0000, 56.7308
0.0003, 0.3010, 100.0000, 56.8510
0.0002, 0.2916, 100.0000, 57.0913
0.0002, 0.2828, 100.0000, 57.3317
0.0003, 0.2855, 100.0000, 57.5721
0.0002, 0.2909, 100.0000, 57.5721
0.0002, 0.3045, 100.0000, 57.4519
0.0002, 0.2998, 100.0000, 57.4519
0.0002, 0.3071, 100.0000, 57.5721
0.0002, 0.3145, 100.0000, 57.4519
0.0002, 0.3219, 100.0000, 57.5721
0.0002, 0.3187, 100.0000, 57.6923
0.0002, 0.3290, 100.0000, 57.6923
0.0002, 0.3481, 100.0000, 57.9327
0.0002, 0.3562, 100.0000, 58.7740
0.0002, 0.3677, 100.0000, 59.1346
0.0002, 0.3668, 100.0000, 59.4952
0.0002, 0.3957, 100.0000, 59.9760
0.0001, 0.4153, 100.0000, 60.9375
0.0002, 0.4375, 100.0000, 61.5385
0.0002, 0.4762, 100.0000, 62.5000
0.0002, 0.5158, 100.0000, 62.9808
0.0002, 0.5350, 100.0000, 62.7404
0.0002, 0.5368, 100.0000, 61.8990
0.0002, 0.5445, 100.0000, 61.4183
0.0002, 0.5297, 100.0000, 60.3365
0.0002, 0.5195, 100.0000, 59.3750
0.0001, 0.5237, 100.0000, 58.5337
