0.5260, 0.6165, 90.0875, 81.6146
0.2076, 0.5700, 95.8077, 85.7690
0.1048, 0.5685, 98.2995, 79.1397
0.0464, 0.5642, 99.3560, 83.2646
0.0379, 0.6026, 99.5980, 82.8521
0.0123, 0.6477, 99.8948, 90.5127
0.0064, 0.7022, 99.9916, 90.1296
0.0045, 0.6577, 100.0000, 89.9234
0.0024, 0.6659, 100.0000, 90.3948
0.0016, 0.6769, 100.0000, 90.9546
0.1130, 0.6626, 99.9369, 85.5038
0.0119, 0.6414, 100.0000, 89.3341
0.0029, 0.6546, 100.0000, 90.9252
0.0020, 0.6676, 100.0000, 91.1903
0.0012, 0.6702, 100.0000, 91.4850
0.0010, 0.6790, 100.0000, 91.5144
0.0009, 0.6796, 100.0000, 91.3377
0.0009, 0.6839, 100.0000, 90.7189
0.0010, 0.6993, 100.0000, 90.7778
0.0006, 0.6989, 100.0000, 91.8385
0.1650, 0.6935, 99.3581, 86.8297
0.0179, 0.6670, 100.0000, 88.4502
0.0022, 0.6593, 100.0000, 89.1279
0.0015, 0.6827, 100.0000, 89.5698
0.0012, 0.6765, 100.0000, 90.1296
0.0010, 0.6859, 100.0000, 91.5144
0.0008, 0.6815, 100.0000, 92.7225
0.0007, 0.6840, 100.0000, 92.2510
0.0008, 0.6917, 100.0000, 91.6618
0.0006, 0.6993, 100.0000, 94.2546
0.1432, 0.6864, 99.9011, 94.6671
0.0040, 0.6678, 100.0000, 92.6341
0.0019, 0.6731, 100.0000, 92.7225
0.0013, 0.6866, 100.0000, 93.6358
0.0011, 0.6823, 99.9768, 94.6376
0.0008, 0.6795, 99.9705, 96.7295
0.0007, 0.6918, 99.9979, 95.2269
0.0006, 0.6935, 99.9726, 95.4626
0.0062, 0.6937, 99.9369, 93.3707
0.0014, 0.6945, 100.0000, 97.1126
0.0005, 0.6938, 100.0000, 96.2876
0.0004, 0.7021, 100.0000, 97.0831
0.0004, 0.7013, 99.9937, 95.2269
0.0004, 0.6963, 100.0000, 95.9635
0.1896, 0.6726, 99.9369, 97.6724
0.0040, 0.6680, 99.9874, 97.1126
0.0024, 0.6945, 100.0000, 95.9635
0.0014, 0.6827, 100.0000, 93.8126
0.0012, 0.6951, 100.0000, 93.1349
0.0009, 0.6967, 100.0000, 91.5439
0.0009, 0.6993, 100.0000, 88.2734
0.0022, 0.6908, 99.9937, 89.3930
0.0008, 0.6947, 100.0000, 91.5734
0.0008, 0.6967, 100.0000, 90.5716
0.0007, 0.7018, 100.0000, 92.1332
0.0008, 0.7008, 99.9958, 91.0725
0.0005, 0.7012, 100.0000, 90.3064
0.2172, 0.6864, 100.0000, 91.5734
0.0022, 0.6590, 100.0000, 91.3966
0.0014, 0.6801, 100.0000, 92.0448
0.0011, 0.6849, 100.0000, 91.6323
