3.6470, 0.6805, 11.4993, 0.0420, 36.7102, 32.4519
3.8629, 0.6615, 11.8326, 0.0495, 41.3719, 7.6923
4.1195, 0.6552, 14.3880, 0.0223, 38.2898, 15.6250
3.8563, 0.6423, 12.2932, 0.0209, 35.6628, 15.9856
2.8281, 0.6252, 9.6512, 0.0578, 38.0237, 35.9375
1.7828, 0.6150, 8.6481, 0.1005, 43.5611, 44.7115
1.5346, 0.6124, 8.3864, 0.1603, 39.1569, 29.4471
1.1625, 0.6003, 8.0779, 0.1674, 45.2696, 35.9375
1.0210, 0.5879, 7.9881, 0.2102, 42.7713, 28.9663
1.0119, 0.5692, 8.0661, 0.1971, 53.1593, 28.9663
1.0009, 0.5741, 7.9937, 0.1766, 57.7095, 36.1779
0.8964, 0.5657, 7.9382, 0.1765, 51.2019, 46.9952
0.8281, 0.5528, 7.9506, 0.1930, 59.4008, 43.9904
0.8880, 0.5350, 7.9493, 0.1739, 58.4220, 48.5577
0.9984, 0.5482, 7.9442, 0.1575, 52.6099, 27.1635
0.7506, 0.5248, 7.9167, 0.1484, 65.6593, 47.9567
0.7805, 0.5069, 7.9188, 0.1739, 65.9427, 50.4808
0.7663, 0.4987, 7.9127, 0.1899, 70.9736, 41.5865
0.6564, 0.4910, 7.9269, 0.1478, 75.9186, 41.5865
0.6258, 0.4839, 7.9189, 0.1359, 78.2624, 41.5865
0.6377, 0.4872, 7.9114, 0.1312, 80.7521, 41.5865
0.5409, 0.4733, 7.9214, 0.1325, 77.4210, 53.8462
0.4374, 0.4589, 7.9211, 0.0938, 82.0141, 38.8221
0.4834, 0.4677, 7.9381, 0.0979, 70.2610, 24.5192
0.8186, 0.5084, 7.9024, 0.1342, 85.2163, 55.5288
0.4325, 0.4888, 7.8959, 0.1563, 87.3884, 51.3221
0.3350, 0.4972, 7.8913, 0.1174, 89.2857, 49.5192
0.3473, 0.4838, 7.8949, 0.0948, 89.3630, 51.2019
0.2506, 0.4753, 7.8921, 0.0899, 93.3036, 41.5865
0.2832, 0.4738, 7.8972, 0.0606, 92.9859, 43.7500
0.1464, 0.4726, 7.9053, 0.0386, 96.2912, 44.5913
0.3071, 0.4659, 7.8989, 0.0581, 94.7201, 44.5913
0.2466, 0.4864, 7.9178, 0.0667, 96.1968, 49.1587
0.1414, 0.5145, 7.8981, 0.0578, 96.3685, 57.2115
0.1227, 0.5264, 7.8952, 0.0520, 96.6174, 55.2885
0.1228, 0.5488, 7.9149, 0.0458, 97.6992, 53.9663
0.1525, 0.5920, 7.9066, 0.0497, 96.0766, 57.5721
0.1506, 0.5960, 7.9550, 0.0465, 97.9653, 53.6058
0.2595, 0.6136, 7.9123, 0.0506, 96.0938, 62.2596
0.1515, 0.6512, 7.8852, 0.0475, 96.9609, 60.6971
0.0747, 0.6376, 7.8951, 0.0294, 98.6951, 60.6971
0.0360, 0.6668, 7.8846, 0.0197, 98.8753, 61.1779
0.1315, 0.6645, 7.9022, 0.0286, 95.6302, 62.3798
0.1599, 0.6524, 7.8946, 0.0351, 96.3513, 58.8942
0.1970, 0.6383, 7.9028, 0.0465, 98.5749, 61.5385
0.0520, 0.6281, 7.8842, 0.0328, 99.1672, 63.9423
0.0490, 0.6473, 7.8889, 0.0191, 99.3819, 63.9423
0.0726, 0.6418, 7.9150, 0.0253, 99.0299, 62.9808
0.0551, 0.6279, 7.8909, 0.0149, 99.8111, 63.9423
0.0805, 0.6414, 7.8955, 0.0221, 97.2098, 63.9423
0.0245, 0.6313, 8.0091, 0.0114, 99.6051, 60.6971
0.0484, 0.6346, 7.9199, 0.0099, 99.6051, 63.9423
0.0489, 0.6405, 7.9110, 0.0165, 97.3128, 60.6971
0.1236, 0.6340, 7.9644, 0.0171, 99.8111, 63.9423
0.0406, 0.6459, 7.8912, 0.0106, 99.2273, 62.0192
0.0683, 0.6495, 7.8951, 0.0176, 98.6693, 60.6971
0.0438, 0.6500, 7.8816, 0.0158, 98.8238, 62.2596
0.0130, 0.6400, 7.8735, 0.0122, 99.9141, 60.6971
0.0370, 0.6514, 7.8885, 0.0098, 99.8283, 60.6971
0.0134, 0.6488, 7.8783, 0.0081, 99.9141, 60.6971
0.0075, 0.6527, 7.8983, 0.0056, 99.9141, 60.6971
0.0157, 0.6549, 7.9007, 0.0053, 100.0000, 60.6971
0.0123, 0.6608, 7.8698, 0.0073, 99.7081, 60.6971
0.0055, 0.6543, 7.8817, 0.0043, 100.0000, 60.6971
0.0102, 0.6551, 7.8880, 0.0147, 100.0000, 60.6971
0.0073, 0.6652, 7.9192, 0.0057, 99.7081, 60.6971
0.3499, 0.6535, 7.9126, 0.0252, 73.3602, 50.8413
0.5235, 0.6672, 7.9374, 0.0564, 88.7964, 63.9423
0.2641, 0.6599, 7.9163, 0.0320, 98.8238, 71.1538
0.0553, 0.6416, 7.8987, 0.0200, 99.0556, 61.5385
0.0375, 0.6404, 7.9095, 0.0074, 99.3905, 60.6971
0.0488, 0.6159, 7.8634, 0.0104, 98.8582, 63.9423
0.1615, 0.6383, 7.8895, 0.0106, 98.1714, 60.6971
0.0232, 0.6311, 7.8596, 0.0059, 99.8970, 60.6971
0.0105, 0.6770, 7.8699, 0.0059, 98.7466, 66.2260
0.0392, 0.7144, 7.8792, 0.0066, 97.5275, 56.3702
0.1037, 0.6522, 7.9082, 0.0131, 97.5446, 60.6971
0.0221, 0.6510, 7.8789, 0.0081, 98.9784, 60.6971
0.0427, 0.6742, 7.8689, 0.0111, 99.7596, 60.6971
0.0063, 0.6427, 7.8692, 0.0041, 99.9742, 60.6971
0.0046, 0.6549, 7.8826, 0.0079, 100.0000, 60.6971
0.0110, 0.6579, 7.8681, 0.0047, 99.7768, 60.6971
0.0080, 0.6545, 7.8710, 0.0099, 99.9742, 60.6971
0.0041, 0.6560, 7.8776, 0.0029, 99.8970, 60.6971
0.0073, 0.6543, 7.8916, 0.0089, 100.0000, 60.6971
0.0138, 0.6556, 7.8789, 0.0084, 95.9220, 53.8462
0.9844, 0.6665, 7.9920, 0.0425, 85.0790, 66.9471
0.3057, 0.6719, 7.8570, 0.0491, 99.3733, 73.4375
0.0174, 0.6537, 7.8716, 0.0294, 99.3304, 76.6827
0.0432, 0.6605, 7.8558, 0.0154, 99.4763, 67.9087
0.0126, 0.6512, 7.8502, 0.0070, 99.9313, 67.9087
0.0059, 0.6490, 7.8629, 0.0074, 100.0000, 67.9087
0.0067, 0.6480, 7.8633, 0.0068, 100.0000, 67.9087
0.0111, 0.6531, 7.8654, 0.0089, 100.0000, 67.9087
0.0061, 0.6559, 7.8730, 0.0038, 100.0000, 67.9087
0.0048, 0.6580, 7.8704, 0.0033, 100.0000, 67.9087
0.0048, 0.6493, 7.8837, 0.0028, 100.0000, 67.9087
0.0047, 0.6562, 7.8744, 0.0024, 100.0000, 67.9087
0.0057, 0.6590, 7.8626, 0.0038, 100.0000, 67.9087
0.0070, 0.6493, 7.8629, 0.0020, 99.7081, 67.9087
0.0038, 0.6445, 7.8642, 0.0035, 99.9141, 67.9087
0.0030, 0.6470, 7.8947, 0.0021, 99.9313, 67.9087
0.0049, 0.6513, 7.8512, 0.0035, 100.0000, 67.9087
0.0036, 0.6490, 7.8656, 0.0024, 100.0000, 67.9087
0.0058, 0.6497, 7.8891, 0.0023, 99.8369, 67.9087
0.0035, 0.6480, 7.8840, 0.0027, 100.0000, 67.9087
0.0052, 0.6455, 7.8557, 0.0031, 100.0000, 67.9087
0.0041, 0.6574, 7.8798, 0.0020, 99.7596, 67.9087
0.0078, 0.6535, 7.8439, 0.0041, 100.0000, 67.9087
0.0024, 0.6495, 7.8372, 0.0013, 100.0000, 67.9087
0.0444, 0.6602, 7.8443, 0.0023, 88.5130, 57.8125
0.4156, 0.6593, 7.8609, 0.0429, 98.8067, 67.9087
0.0746, 0.6421, 7.8423, 0.0180, 99.1071, 67.9087
0.0327, 0.6303, 7.8360, 0.0115, 98.0941, 67.9087
0.1534, 0.6428, 7.8504, 0.0158, 99.4591, 67.9087
0.0554, 0.6444, 7.8379, 0.0099, 96.8149, 63.5817
0.1357, 0.6485, 7.8822, 0.0063, 97.7593, 67.9087
0.0445, 0.6466, 7.8391, 0.0056, 99.9571, 67.9087
