3.1404, 0.6286, 9.2024, 0.0611, 84.0012, 59.8409
0.2580, 0.5265, 7.9183, 0.1291, 100.0000, 69.5050
0.0108, 0.4578, 7.9356, 0.0811, 100.0000, 75.0737
0.0040, 0.4535, 7.9557, 0.0657, 100.0000, 74.1897
0.0021, 0.5257, 7.9622, 0.0546, 100.0000, 80.3477
0.0023, 0.6352, 7.9758, 0.0410, 100.0000, 79.2575
0.0015, 0.6766, 7.9787, 0.0258, 100.0000, 77.9316
0.0010, 0.6508, 7.9684, 0.0210, 100.0000, 81.1137
0.0008, 0.6447, 7.9656, 0.0189, 100.0000, 81.1137
0.0008, 0.6776, 7.9576, 0.0164, 100.0000, 84.7967
0.0006, 0.7107, 7.9584, 0.0122, 100.0000, 83.2351
0.0008, 0.7071, 7.9624, 0.0096, 100.0000, 80.2593
0.6740, 0.6782, 8.0218, 0.0240, 90.5642, 80.2004
0.0669, 0.6479, 7.8724, 0.0376, 100.0000, 82.6164
0.0023, 0.6804, 7.8729, 0.0163, 100.0000, 84.2074
0.1017, 0.6893, 7.8655, 0.0176, 100.0000, 83.9717
0.0014, 0.6831, 7.8591, 0.0127, 100.0000, 83.6181
0.0007, 0.6862, 7.8617, 0.0095, 100.0000, 84.7378
0.0005, 0.6835, 7.8629, 0.0071, 100.0000, 85.7395
0.0006, 0.6834, 7.8605, 0.0051, 100.0000, 86.4172
0.0004, 0.6769, 7.8593, 0.0052, 100.0000, 86.3583
0.0005, 0.6715, 7.8545, 0.0044, 100.0000, 88.1261
0.0003, 0.6873, 7.8568, 0.0053, 100.0000, 88.9216
0.1206, 0.6761, 7.8772, 0.0166, 100.0000, 86.2404
0.0003, 0.6790, 7.8755, 0.0092, 100.0000, 87.3011
0.0002, 0.6890, 7.8673, 0.0064, 100.0000, 88.1261
0.0003, 0.6916, 7.8654, 0.0060, 100.0000, 89.4814
0.0006, 0.6967, 7.8634, 0.0049, 100.0000, 85.7985
0.0001, 0.6927, 7.8613, 0.0045, 100.0000, 87.0654
0.0001, 0.7132, 7.8738, 0.0030, 100.0000, 87.8609
0.0002, 0.7076, 7.9275, 0.0039, 100.0000, 88.8627
0.2502, 0.6914, 8.1539, 0.0037, 99.4328, 88.8922
0.0234, 0.6683, 8.1541, 0.0039, 100.0000, 89.5404
0.0000, 0.6778, 8.0297, 0.0019, 100.0000, 89.2752
0.0000, 0.6863, 7.9615, 0.0022, 100.0000, 89.8350
0.0000, 0.6834, 7.9378, 0.0027, 100.0000, 88.7743
0.0000, 0.6881, 7.9025, 0.0023, 100.0000, 88.6565
0.0001, 0.6938, 7.8807, 0.0018, 100.0000, 88.6859
0.0001, 0.6950, 7.8897, 0.0022, 100.0000, 88.3913
0.0000, 0.6936, 7.8775, 0.0033, 100.0000, 86.3288
0.0002, 0.6929, 7.8675, 0.0030, 100.0000, 86.1226
0.3315, 0.6832, 8.0084, 0.0088, 99.9484, 89.0395
0.0014, 0.6709, 7.9683, 0.0058, 100.0000, 87.5074
0.0001, 0.6852, 7.9290, 0.0039, 100.0000, 88.6859
