4.8739, 0.5898, 13.4122, 0.0063, 66.7428, 33.5592
1.2297, 0.5324, 9.3371, 0.0762, 69.5345, 42.0153
0.6916, 0.5109, 8.3536, 0.0945, 67.3763, 40.2475
0.6831, 0.4944, 8.1667, 0.1007, 70.3889, 37.3895
0.6102, 0.5024, 8.0642, 0.0935, 80.4140, 47.2009
0.4694, 0.5076, 8.0262, 0.0808, 82.4543, 45.4920
0.2401, 0.5204, 7.9940, 0.0926, 99.3592, 57.5133
0.0289, 0.5272, 8.0018, 0.0556, 100.0000, 60.6659
0.0049, 0.7756, 8.0037, 0.0537, 100.0000, 54.7437
0.0023, 0.6944, 7.9693, 0.0423, 100.0000, 53.6240
0.0014, 0.6026, 7.9519, 0.0284, 100.0000, 54.6258
0.0011, 0.5790, 7.9285, 0.0210, 100.0000, 55.0088
0.0011, 0.6223, 7.8967, 0.0192, 100.0000, 54.9499
0.2010, 0.6734, 8.0023, 0.0226, 99.3444, 53.2999
0.0115, 0.6747, 7.9358, 0.0307, 100.0000, 58.6623
0.0007, 0.6928, 7.9185, 0.0220, 100.0000, 59.4579
0.0012, 0.6737, 7.9041, 0.0163, 100.0000, 58.6918
0.0650, 0.8181, 7.9361, 0.0171, 95.5141, 47.3483
0.0600, 0.9998, 8.0598, 0.0291, 100.0000, 54.6847
0.1110, 0.5509, 8.1772, 0.0239, 100.0000, 50.1768
0.0010, 0.5241, 8.0482, 0.0202, 99.9853, 54.1839
0.0568, 0.6441, 8.2482, 0.0123, 100.0000, 56.0106
0.0002, 0.6073, 8.0872, 0.0097, 100.0000, 56.2463
0.0008, 0.6975, 8.0274, 0.0161, 100.0000, 57.5133
0.0005, 0.7471, 8.0594, 0.0125, 100.0000, 57.0124
0.0538, 0.7292, 7.9855, 0.0130, 100.0000, 58.1909
0.0003, 0.7099, 7.9902, 0.0138, 100.0000, 61.7855
0.0045, 0.6856, 8.0302, 0.0081, 100.0000, 65.3506
0.0003, 0.6747, 8.0052, 0.0076, 100.0000, 65.5274
0.0003, 0.6930, 7.9800, 0.0058, 100.0000, 65.5274
0.0001, 0.6984, 7.9338, 0.0036, 100.0000, 65.7042
0.1574, 0.7303, 8.0151, 0.0134, 99.6685, 57.2775
0.0074, 0.6792, 8.0755, 0.0077, 100.0000, 55.7454
0.0001, 0.6914, 8.0166, 0.0042, 100.0000, 62.5516
0.0001, 0.6960, 7.9576, 0.0039, 100.0000, 60.1650
0.0001, 0.7004, 7.9478, 0.0050, 100.0000, 60.7248
0.0002, 0.6942, 7.9479, 0.0036, 100.0000, 63.6123
0.0548, 0.6956, 7.9680, 0.0035, 99.7054, 63.0819
0.0065, 0.6860, 7.9606, 0.0058, 100.0000, 61.2257
0.0003, 0.6903, 7.9089, 0.0051, 100.0000, 59.9293
0.0031, 0.6914, 7.8993, 0.0015, 98.0554, 60.1650
0.0042, 0.6859, 8.1154, 0.0026, 100.0000, 59.7820
0.0002, 0.6869, 7.9714, 0.0024, 100.0000, 60.4007
0.0093, 0.7030, 7.9432, 0.0078, 100.0000, 51.7384
0.0389, 0.6936, 8.0244, 0.0071, 99.8527, 61.1668
0.0004, 0.7006, 7.9579, 0.0022, 100.0000, 60.2239
0.0002, 0.6913, 7.9576, 0.0016, 100.0000, 62.0801
0.0004, 0.6956, 7.9319, 0.0025, 100.0000, 59.6936
0.0015, 0.7077, 7.9708, 0.0041, 100.0000, 64.0837
0.0501, 0.6964, 8.0684, 0.0045, 100.0000, 60.1945
0.0003, 0.7102, 8.1043, 0.0027, 100.0000, 61.1668
0.0036, 0.6965, 8.0233, 0.0027, 100.0000, 59.3695
0.0656, 0.6803, 8.1917, 0.0020, 100.0000, 64.8792
0.0001, 0.6822, 8.0809, 0.0052, 100.0000, 61.8150
0.0008, 0.6812, 8.0682, 0.0024, 100.0000, 63.1703
0.0030, 0.6845, 7.9827, 0.0042, 100.0000, 67.8256
0.0005, 0.6909, 7.9369, 0.0033, 100.0000, 64.3489
0.0080, 0.6893, 7.9409, 0.0033, 99.9116, 67.5899
0.0026, 0.6901, 7.9109, 0.0031, 100.0000, 66.8533
0.0002, 0.6930, 7.9168, 0.0024, 100.0000, 66.6470
0.0002, 0.6990, 7.9002, 0.0011, 100.0000, 65.8810
0.0066, 0.6991, 7.8910, 0.0020, 100.0000, 66.6470
0.0357, 0.6918, 8.1592, 0.0049, 100.0000, 63.9658
0.0070, 0.6878, 8.2258, 0.0050, 99.8821, 62.7578
0.0004, 0.6929, 8.1005, 0.0017, 100.0000, 65.3212
-0.0000, 0.6899, 7.9662, 0.0010, 99.9558, 63.0230
0.0001, 0.6907, 7.9099, 0.0008, 100.0000, 64.8792
0.0128, 0.6928, 7.9435, 0.0056, 100.0000, 65.4685
0.0000, 0.6901, 7.9325, 0.0013, 100.0000, 64.9971
0.0001, 0.6913, 7.9172, 0.0008, 100.0000, 61.1962
0.0002, 0.6893, 7.8724, 0.0035, 100.0000, 57.2775
0.0060, 0.6931, 7.8672, 0.0040, 100.0000, 60.7248
0.0004, 0.7015, 7.9030, 0.0014, 99.8895, 60.6364
0.0020, 0.7014, 7.9727, 0.0016, 99.8159, 59.5168
0.0214, 0.6780, 8.0594, 0.0045, 100.0000, 59.6052
0.0033, 0.6982, 7.9782, 0.0046, 100.0000, 55.4508
0.0001, 0.6941, 8.0528, 0.0041, 100.0000, 61.3730
0.0002, 0.6940, 8.0654, 0.0039, 100.0000, 62.1391
0.0048, 0.6953, 8.1187, 0.0039, 100.0000, 60.4891
0.0533, 0.6915, 7.9545, 0.0025, 99.8600, 59.3989
0.0001, 0.6950, 7.8567, 0.0022, 100.0000, 57.9258
0.0002, 0.6946, 7.8735, 0.0042, 100.0000, 60.7837
0.0004, 0.6935, 7.8696, 0.0009, 100.0000, 60.0766
0.0204, 0.6856, 8.2539, 0.0025, 100.0000, 56.5999
0.0004, 0.6931, 8.0908, 0.0021, 100.0000, 61.0784
0.0001, 0.6854, 8.0152, 0.0033, 99.9263, 53.5357
0.0001, 0.6834, 8.0950, 0.0065, 100.0000, 54.8615
0.0021, 0.6952, 8.0397, 0.0017, 100.0000, 59.8704
0.0001, 0.6956, 8.1579, 0.0030, 100.0000, 59.3989
-0.0000, 0.6904, 8.0820, 0.0045, 100.0000, 61.2257
0.0146, 0.6904, 8.0301, 0.0040, 100.0000, 58.2499
0.0001, 0.6948, 7.9604, 0.0022, 100.0000, 60.9016
0.0001, 0.6964, 7.9080, 0.0012, 99.9558, 59.2516
0.0005, 0.6861, 7.8925, 0.0017, 99.6022, 44.5787
0.0001, 0.6921, 7.9259, 0.0038, 100.0000, 60.8721
0.0002, 0.6972, 8.0156, 0.0027, 100.0000, 60.9900
0.0041, 0.6884, 7.9175, 0.0019, 100.0000, 66.2345
0.0164, 0.6905, 8.1527, 0.0047, 100.0000, 58.4266
0.0084, 0.6774, 8.1762, 0.0039, 99.9853, 63.9953
0.0102, 0.6911, 8.0566, 0.0022, 100.0000, 63.7596
0.0007, 0.6951, 8.0876, 0.0010, 100.0000, 64.9676
0.0001, 0.6935, 8.0071, 0.0004, 100.0000, 64.5256
0.0000, 0.6873, 7.9394, 0.0018, 100.0000, 63.1114
0.0000, 0.6945, 7.9192, 0.0007, 100.0000, 63.8774
0.0001, 0.6831, 7.9291, 0.0024, 100.0000, 62.7578
0.0011, 0.6947, 7.9121, 0.0011, 100.0000, 63.1703
0.0356, 0.6901, 7.9334, 0.0030, 99.9558, 61.0784
0.0001, 0.6850, 7.9545, 0.0020, 100.0000, 62.4632
0.0004, 0.6948, 7.9160, 0.0008, 100.0000, 60.0471
0.0005, 0.6958, 7.9327, 0.0008, 99.9411, 60.0471
0.0089, 0.6900, 8.0226, 0.0024, 100.0000, 62.6400
0.0000, 0.6944, 8.0147, 0.0008, 100.0000, 66.4408
0.0001, 0.6916, 7.9485, 0.0004, 100.0000, 63.4944
0.0091, 0.6926, 7.9299, 0.0005, 100.0000, 63.3176
0.0000, 0.6946, 7.9108, 0.0007, 100.0000, 64.4962
0.0073, 0.6875, 7.8939, 0.0021, 99.8453, 62.7578
0.0005, 0.6931, 7.9096, 0.0007, 100.0000, 62.7873
0.0001, 0.7000, 7.8890, 0.0011, 99.8600, 61.4614
0.0115, 0.6906, 7.9920, 0.0023, 98.8730, 63.0819
0.0119, 0.6902, 8.0110, 0.0023, 100.0000, 62.4632
0.0005, 0.6826, 8.0219, 0.0021, 100.0000, 60.4302
0.0089, 0.6881, 7.9745, 0.0035, 100.0000, 59.6936
0.0044, 0.6852, 7.9803, 0.0019, 100.0000, 59.1632
0.0004, 0.6876, 7.8984, 0.0019, 100.0000, 55.5392
0.0002, 0.6867, 7.9219, 0.0018, 100.0000, 57.2186
0.0074, 0.6942, 7.9992, 0.0014, 99.6612, 61.4614
0.0085, 0.6939, 7.9353, 0.0020, 100.0000, 60.9900
0.0035, 0.6888, 7.9566, 0.0015, 100.0000, 59.6052
-0.0000, 0.6918, 7.9124, 0.0010, 100.0000, 59.7525
0.0000, 0.6960, 7.8941, 0.0015, 100.0000, 61.4319
0.0000, 0.6949, 7.8813, 0.0002, 100.0000, 61.4614
0.0006, 0.6973, 7.8618, 0.0005, 99.9705, 61.3730
0.0024, 0.6946, 7.8631, 0.0009, 100.0000, 60.4596
0.0043, 0.6821, 7.8652, 0.0019, 100.0000, 49.6759
0.0042, 0.6944, 7.8987, 0.0024, 100.0000, 55.8044
0.0001, 0.6965, 7.9412, 0.0015, 100.0000, 60.9605
-0.0000, 0.6882, 7.8925, 0.0013, 100.0000, 59.8998
0.0003, 0.6942, 7.9068, 0.0007, 100.0000, 62.1391
-0.0000, 0.6940, 7.9790, 0.0004, 100.0000, 62.1685
0.0003, 0.6897, 7.9340, 0.0008, 100.0000, 62.2864
0.0001, 0.6940, 7.9183, 0.0008, 100.0000, 62.3748
0.0095, 0.6864, 8.1338, 0.0013, 100.0000, 62.4042
0.0000, 0.6922, 7.9316, 0.0011, 100.0000, 63.7301
0.0001, 0.6906, 7.9245, 0.0025, 100.0000, 61.8444
0.0000, 0.6940, 7.9270, 0.0005, 100.0000, 62.5221
0.0000, 0.6907, 7.8886, 0.0002, 100.0000, 62.5516
0.0200, 0.6908, 7.9048, 0.0027, 100.0000, 66.3819
0.0043, 0.6896, 7.9536, 0.0033, 100.0000, 68.0613
0.0065, 0.6924, 7.9632, 0.0023, 100.0000, 62.7873
0.0005, 0.6875, 8.0590, 0.0018, 100.0000, 61.3730
0.0001, 0.6905, 7.9877, 0.0024, 100.0000, 62.4042
0.0002, 0.6851, 7.9538, 0.0008, 100.0000, 62.5810
0.0172, 0.6939, 7.9128, 0.0031, 100.0000, 62.5810
0.0008, 0.6965, 7.9157, 0.0048, 100.0000, 61.8444
0.0001, 0.6885, 8.0091, 0.0026, 99.8674, 51.8268
0.0079, 0.6956, 8.1358, 0.0020, 100.0000, 61.1078
0.0002, 0.6887, 7.9255, 0.0006, 99.8895, 58.9275
0.0006, 0.6933, 7.9310, 0.0027, 100.0000, 59.3695
0.0009, 0.6929, 7.9209, 0.0016, 100.0000, 62.4042
0.0057, 0.6888, 7.9904, 0.0002, 100.0000, 62.2864
0.0003, 0.6963, 8.0258, 0.0027, 100.0000, 60.4596
