3.3040, 0.5150, 14.0984, 0.0094, 70.2711, 38.1556
1.9947, 0.3178, 11.2280, 0.0076, 94.2546, 40.1591
0.8089, 0.3073, 9.9912, 0.0072, 93.5769, 40.1591
0.8153, 0.5565, 8.9932, 0.0094, 94.2546, 43.1939
0.1683, 0.5486, 8.7856, 0.0182, 100.0000, 59.1632
0.0000, 0.5019, 8.4299, 0.0150, 100.0000, 53.2115
0.0000, 0.5543, 8.2195, 0.0164, 100.0000, 48.3206
0.0006, 0.5985, 8.1037, 0.0138, 100.0000, 47.7018
0.0007, 0.6232, 8.0746, 0.0119, 100.0000, 56.8061
0.0002, 0.6480, 7.9819, 0.0098, 100.0000, 69.2104
0.0003, 0.6674, 7.9181, 0.0077, 100.0000, 72.3630
0.0002, 0.6929, 7.8954, 0.0082, 100.0000, 73.1880
0.0001, 0.7019, 7.9184, 0.0087, 100.0000, 73.1585
0.0001, 0.6842, 7.9502, 0.0085, 100.0000, 74.4255
0.0000, 0.7064, 7.9167, 0.0063, 100.0000, 74.0130
0.0000, 0.6940, 7.9172, 0.0045, 100.0000, 75.6335
0.0003, 0.6952, 7.9070, 0.0037, 100.0000, 74.1897
0.0001, 0.7004, 7.9027, 0.0057, 100.0000, 73.1585
0.0001, 0.7028, 7.9394, 0.0054, 100.0000, 69.6818
0.0001, 0.6977, 7.8669, 0.0061, 100.0000, 65.1444
0.0001, 0.6975, 7.8569, 0.0073, 100.0000, 61.8150
0.0002, 0.6946, 7.8698, 0.0031, 100.0000, 63.1998
0.0001, 0.6955, 7.8791, 0.0031, 100.0000, 64.6435
0.2851, 0.6663, 9.9903, 0.0042, 100.0000, 64.0837
-0.0000, 0.6621, 9.4665, 0.0031, 100.0000, 64.2310
0.0000, 0.6681, 8.7501, 0.0042, 100.0000, 61.2552
-0.0000, 0.6718, 8.3792, 0.0059, 100.0000, 63.2292
0.0001, 0.6799, 8.1520, 0.0026, 100.0000, 64.3194
0.0000, 0.6830, 8.0783, 0.0022, 100.0000, 65.1444
0.0000, 0.6871, 8.0446, 0.0032, 100.0000, 64.7319
0.0000, 0.6863, 7.9546, 0.0037, 100.0000, 64.4372
0.0004, 0.6944, 7.9677, 0.0049, 100.0000, 65.9399
-0.0000, 0.7006, 7.9432, 0.0037, 100.0000, 66.9417
0.0000, 0.6923, 7.9416, 0.0044, 100.0000, 64.9087
0.0001, 0.7024, 7.9211, 0.0021, 100.0000, 67.1774
0.1261, 0.6705, 8.4147, 0.0027, 100.0000, 67.1479
-0.0000, 0.6730, 8.4015, 0.0026, 100.0000, 67.4425
0.0000, 0.6897, 8.0903, 0.0023, 100.0000, 64.0247
-0.0000, 0.6917, 8.0522, 0.0033, 100.0000, 63.7006
0.0000, 0.6843, 7.9061, 0.0031, 100.0000, 64.4962
0.0001, 0.7007, 7.8905, 0.0023, 100.0000, 65.4095
0.0004, 0.7014, 7.9509, 0.0026, 100.0000, 64.9676
0.0001, 0.6938, 7.9405, 0.0031, 100.0000, 63.2292
0.0001, 0.6981, 7.9142, 0.0034, 100.0000, 65.2917
0.0002, 0.6914, 7.8965, 0.0037, 100.0000, 64.4078
0.0000, 0.7062, 7.9372, 0.0035, 100.0000, 62.1980
0.0000, 0.6971, 7.9369, 0.0026, 100.0000, 63.6417
0.0161, 0.6953, 7.9409, 0.0044, 100.0000, 63.4355
0.0003, 0.6859, 8.1398, 0.0018, 100.0000, 64.9381
0.0000, 0.6901, 8.0138, 0.0028, 100.0000, 68.8863
0.0002, 0.6950, 7.9591, 0.0035, 100.0000, 66.2345
0.0002, 0.6888, 7.9094, 0.0032, 100.0000, 63.8185
0.0001, 0.6893, 7.9552, 0.0028, 100.0000, 68.1791
0.0000, 0.6869, 7.9302, 0.0027, 100.0000, 69.3282
0.0000, 0.7039, 7.9334, 0.0039, 100.0000, 69.7702
0.0001, 0.6924, 7.9911, 0.0040, 100.0000, 73.2174
0.0152, 0.6943, 8.1955, 0.0028, 100.0000, 69.7996
0.0007, 0.6847, 8.2258, 0.0019, 100.0000, 74.6612
0.0001, 0.6929, 7.9911, 0.0017, 100.0000, 76.9299
0.0001, 0.6929, 7.9332, 0.0017, 100.0000, 73.7183
0.0000, 0.6951, 7.9552, 0.0018, 100.0000, 74.9263
0.0082, 0.6899, 7.9084, 0.0027, 100.0000, 74.3076
0.0001, 0.6909, 7.8754, 0.0020, 100.0000, 74.5138
0.0002, 0.6906, 7.8993, 0.0029, 100.0000, 77.3129
0.0001, 0.6943, 7.9339, 0.0011, 100.0000, 75.9870
0.0037, 0.6968, 8.1355, 0.0067, 100.0000, 66.4997
0.0001, 0.6928, 8.1002, 0.0018, 100.0000, 69.3282
0.0039, 0.6906, 8.0397, 0.0044, 100.0000, 67.9729
0.0000, 0.6922, 8.2451, 0.0031, 100.0000, 70.1532
0.0001, 0.6900, 7.9801, 0.0024, 100.0000, 69.0041
0.0002, 0.6903, 7.9174, 0.0017, 100.0000, 68.3265
0.0012, 0.6956, 7.9681, 0.0024, 100.0000, 67.3247
0.0002, 0.6912, 8.0436, 0.0034, 100.0000, 63.6417
0.0236, 0.6919, 8.1795, 0.0045, 99.2045, 63.2292
0.0028, 0.6854, 8.4201, 0.0021, 100.0000, 65.7042
0.0001, 0.6897, 8.0477, 0.0023, 100.0000, 64.6435
0.0001, 0.6863, 8.0061, 0.0037, 100.0000, 67.3836
0.0000, 0.6915, 7.8961, 0.0020, 100.0000, 68.7390
0.0001, 0.6897, 7.9381, 0.0017, 100.0000, 69.2693
0.0001, 0.6956, 7.8956, 0.0014, 100.0000, 68.3559
0.0006, 0.6926, 8.0234, 0.0014, 100.0000, 67.2952
0.0002, 0.6916, 8.2824, 0.0031, 100.0000, 70.8014
0.0033, 0.6967, 8.2398, 0.0046, 100.0000, 69.9470
0.0002, 0.6922, 7.9472, 0.0038, 100.0000, 72.0978
0.0002, 0.6945, 7.9211, 0.0020, 100.0000, 75.2210
0.0088, 0.6925, 7.9102, 0.0014, 100.0000, 74.6612
0.0003, 0.6972, 8.0543, 0.0013, 100.0000, 76.7236
0.0022, 0.6931, 7.9696, 0.0031, 100.0000, 74.6022
0.0002, 0.6965, 8.2206, 0.0034, 100.0000, 66.8533
0.0171, 0.6941, 8.2049, 0.0044, 100.0000, 67.4131
0.0001, 0.6936, 7.9759, 0.0022, 100.0000, 68.6800
0.0001, 0.6916, 7.9904, 0.0022, 100.0000, 70.3005
0.0001, 0.6992, 7.9587, 0.0013, 100.0000, 69.7407
0.0001, 0.6881, 7.9013, 0.0014, 100.0000, 69.7113
0.0006, 0.6919, 7.9215, 0.0027, 100.0000, 64.4962
0.0000, 0.6932, 7.9887, 0.0036, 100.0000, 70.5952
0.0000, 0.6941, 8.0020, 0.0012, 100.0000, 70.4184
0.0001, 0.6866, 8.0188, 0.0019, 100.0000, 67.6488
0.0002, 0.6882, 8.0208, 0.0024, 100.0000, 67.2952
0.0016, 0.6871, 8.0735, 0.0010, 100.0000, 63.4355
0.0054, 0.6780, 8.2374, 0.0030, 99.7348, 61.8150
