3.9108, 0.6872, 12.1754, 0.0249, 44.5227, 46.9952
3.8788, 0.6813, 12.6887, 0.0141, 55.0824, 71.0337
2.7738, 0.6710, 9.7460, 0.0427, 53.0735, 68.0288
2.1974, 0.6676, 8.4443, 0.0732, 49.6223, 65.6250
1.2128, 0.6603, 8.0918, 0.1387, 58.0443, 76.0817
1.1604, 0.6481, 7.9801, 0.1544, 60.1391, 73.5577
0.9998, 0.6347, 7.9704, 0.1744, 53.0992, 55.8894
0.9153, 0.6233, 7.9415, 0.1628, 63.9766, 69.8317
0.7559, 0.6143, 7.9293, 0.1386, 69.0591, 68.3894
0.8193, 0.6048, 7.9205, 0.1282, 68.9818, 68.2692
0.7174, 0.5976, 7.9171, 0.1486, 76.0474, 73.0769
0.6380, 0.5893, 7.9165, 0.1229, 75.7984, 77.4038
0.5473, 0.5696, 7.9065, 0.1083, 78.8204, 76.3221
0.5737, 0.5617, 7.9061, 0.1179, 79.5158, 60.6971
0.4658, 0.5449, 7.9048, 0.1167, 85.9289, 66.7067
0.5193, 0.5490, 7.8976, 0.1114, 80.5374, 60.3365
0.4018, 0.5377, 7.9071, 0.1239, 88.0065, 74.5192
0.3863, 0.5136, 7.9068, 0.0987, 93.1319, 78.9663
0.2827, 0.5253, 7.8986, 0.0845, 94.6343, 72.1154
0.2755, 0.5076, 7.8925, 0.0636, 78.4341, 61.2981
0.8758, 0.5470, 7.9449, 0.0986, 86.4612, 72.1154
0.3686, 0.5416, 7.8854, 0.0948, 93.9990, 72.1154
0.3320, 0.5282, 7.8837, 0.0778, 94.9863, 72.7163
0.2638, 0.5228, 7.8771, 0.0718, 96.2397, 76.5625
0.1709, 0.5532, 7.8792, 0.0815, 97.2012, 76.5625
0.1371, 0.5548, 7.8742, 0.0495, 97.1583, 75.7212
0.1262, 0.5628, 7.8745, 0.0503, 95.1666, 67.3077
0.2340, 0.5853, 7.8804, 0.0713, 96.9523, 78.9663
0.1322, 0.5791, 7.8761, 0.0536, 98.1027, 79.4471
0.1014, 0.6290, 7.8749, 0.0463, 98.0598, 78.3654
0.0760, 0.6491, 7.8674, 0.0288, 98.8925, 76.5625
0.1287, 0.6477, 7.8813, 0.0366, 98.1456, 76.5625
0.0706, 0.6865, 7.8751, 0.0285, 98.9955, 76.5625
0.0562, 0.6911, 7.8758, 0.0233, 99.4849, 76.5625
0.0989, 0.6863, 7.8811, 0.0367, 97.0896, 75.3606
0.1837, 0.6844, 7.8719, 0.0369, 96.2740, 79.4471
0.0753, 0.6700, 7.8661, 0.0371, 97.2270, 79.4471
0.0529, 0.6743, 7.8681, 0.0335, 99.1758, 80.6490
0.0631, 0.6727, 7.8717, 0.0254, 99.3647, 79.4471
0.0726, 0.6636, 7.8770, 0.0272, 99.4677, 75.7212
0.0316, 0.6599, 7.8679, 0.0175, 99.6051, 76.5625
0.0143, 0.6647, 7.8654, 0.0153, 99.6480, 79.4471
0.0137, 0.6600, 7.8666, 0.0088, 99.5364, 80.2885
0.0516, 0.6558, 7.8779, 0.0221, 96.7806, 78.4856
0.0822, 0.6508, 7.8775, 0.0118, 94.4454, 79.4471
0.3688, 0.6463, 7.8879, 0.0340, 96.6604, 70.4327
0.1217, 0.6461, 7.8742, 0.0280, 98.8839, 76.5625
0.1748, 0.6460, 7.8718, 0.0179, 97.5275, 81.8510
0.0583, 0.6395, 7.8685, 0.0211, 99.4248, 81.8510
0.0257, 0.6285, 7.8666, 0.0098, 99.5021, 81.8510
0.0101, 0.6402, 7.8529, 0.0063, 99.7167, 81.8510
0.0139, 0.6286, 7.8577, 0.0072, 99.6909, 81.8510
0.0187, 0.6346, 7.8596, 0.0088, 99.6995, 81.8510
0.0090, 0.6308, 7.8581, 0.0090, 99.6051, 81.8510
0.0176, 0.6315, 7.8646, 0.0065, 99.7682, 81.8510
0.0234, 0.6274, 7.8632, 0.0050, 99.7940, 81.8510
0.3898, 0.6379, 7.8788, 0.0333, 61.5728, 48.4375
0.3585, 0.6281, 7.8728, 0.0343, 96.2483, 82.9327
0.1669, 0.6245, 7.8560, 0.0429, 99.3218, 83.2933
0.0808, 0.6083, 7.8618, 0.0264, 99.0986, 80.2885
0.0382, 0.6108, 7.8448, 0.0113, 99.6652, 80.8894
0.0338, 0.6080, 7.8484, 0.0092, 99.7940, 79.4471
0.0266, 0.6036, 7.8529, 0.0094, 99.6137, 79.4471
0.0124, 0.6106, 7.8452, 0.0052, 99.6909, 79.4471
0.0368, 0.6164, 7.8475, 0.0057, 99.3733, 79.4471
0.0057, 0.6193, 7.8434, 0.0051, 99.6394, 79.4471
0.0276, 0.6180, 7.8459, 0.0067, 99.7424, 79.4471
0.0131, 0.6245, 7.8375, 0.0058, 99.6566, 79.4471
0.0137, 0.6264, 7.8437, 0.0122, 99.8712, 79.4471
0.0078, 0.6326, 7.8427, 0.0088, 99.8970, 79.4471
0.0170, 0.6396, 7.8419, 0.0079, 99.2445, 79.4471
0.0123, 0.6417, 7.8494, 0.0110, 99.9571, 79.4471
0.0065, 0.6443, 7.8412, 0.0067, 99.8970, 79.4471
0.0059, 0.6481, 7.8406, 0.0057, 100.0000, 79.4471
0.0038, 0.6587, 7.8409, 0.0050, 100.0000, 79.4471
0.0025, 0.6541, 7.8393, 0.0026, 100.0000, 79.4471
0.0033, 0.6649, 7.8445, 0.0029, 100.0000, 79.4471
0.0023, 0.6684, 7.8438, 0.0028, 100.0000, 79.4471
0.0719, 0.6620, 7.8511, 0.0077, 96.9780, 79.5673
1.3343, 0.6775, 7.9206, 0.0374, 56.2328, 55.6490
0.8877, 0.6614, 7.8974, 0.0518, 93.2005, 78.4856
0.1204, 0.6528, 7.8588, 0.0291, 96.5144, 71.2740
0.1083, 0.6473, 7.8506, 0.0293, 99.0041, 79.4471
0.0502, 0.6386, 7.8419, 0.0170, 99.6137, 79.4471
0.0227, 0.6393, 7.8466, 0.0105, 99.8111, 79.4471
0.0123, 0.6349, 7.8419, 0.0102, 99.8970, 79.4471
0.0187, 0.6399, 7.8309, 0.0059, 100.0000, 79.4471
0.0087, 0.6391, 7.8345, 0.0053, 99.9227, 79.4471
0.0036, 0.6390, 7.8271, 0.0035, 100.0000, 79.4471
0.0054, 0.6329, 7.8343, 0.0047, 100.0000, 79.4471
0.0052, 0.6427, 7.8418, 0.0059, 100.0000, 79.4471
0.0034, 0.6484, 7.8357, 0.0045, 100.0000, 79.4471
0.0052, 0.6427, 7.8350, 0.0065, 100.0000, 79.4471
0.0051, 0.6421, 7.8315, 0.0049, 100.0000, 79.4471
0.0038, 0.6510, 7.8306, 0.0039, 100.0000, 79.4471
0.0039, 0.6534, 7.8308, 0.0056, 99.9742, 79.4471
0.0032, 0.6538, 7.8326, 0.0032, 100.0000, 79.4471
0.0045, 0.6545, 7.8322, 0.0048, 99.8626, 79.4471
0.0044, 0.6559, 7.8336, 0.0045, 100.0000, 79.4471
0.0024, 0.6634, 7.8261, 0.0049, 99.9141, 79.4471
0.0025, 0.6703, 7.8329, 0.0037, 99.9742, 79.4471
0.0701, 0.6702, 7.8328, 0.0084, 96.5402, 72.2356
0.3058, 0.6628, 7.8471, 0.0395, 86.5299, 69.9519
0.5769, 0.6653, 7.8537, 0.0539, 92.8571, 76.5625
0.1138, 0.6699, 7.8419, 0.0432, 97.5017, 83.7740
0.0470, 0.6717, 7.8360, 0.0175, 99.7510, 83.7740
0.0115, 0.6573, 7.8353, 0.0084, 99.8970, 83.7740
0.0124, 0.6693, 7.8286, 0.0052, 99.8712, 83.7740
0.0156, 0.6696, 7.8316, 0.0079, 99.7854, 83.7740
0.0100, 0.6631, 7.8240, 0.0049, 99.8970, 83.7740
0.0039, 0.6541, 7.8286, 0.0035, 99.8283, 83.7740
0.0038, 0.6611, 7.8294, 0.0031, 99.8541, 83.7740
0.0028, 0.6658, 7.8259, 0.0020, 100.0000, 83.7740
0.0031, 0.6711, 7.8278, 0.0024, 99.9141, 83.7740
0.0019, 0.6689, 7.8240, 0.0013, 99.9141, 83.7740
0.0021, 0.6757, 7.8213, 0.0012, 99.8283, 83.7740
0.0048, 0.6831, 7.8302, 0.0023, 99.9141, 83.7740
0.0747, 0.6794, 7.8233, 0.0058, 96.7720, 83.7740
0.0652, 0.6704, 7.8243, 0.0076, 99.0642, 83.7740
0.2331, 0.6666, 7.8399, 0.0228, 92.1188, 83.7740
0.0939, 0.6570, 7.8325, 0.0150, 97.9997, 83.7740
0.0233, 0.6674, 7.8285, 0.0045, 99.8970, 83.7740
0.0126, 0.6580, 7.8224, 0.0073, 99.9742, 83.7740
0.0032, 0.6670, 7.8183, 0.0018, 99.9399, 83.7740
0.0044, 0.6704, 7.8241, 0.0033, 100.0000, 83.7740
0.0030, 0.6740, 7.8204, 0.0022, 99.9828, 83.7740
0.0021, 0.6784, 7.8206, 0.0013, 100.0000, 83.7740
0.0016, 0.6826, 7.8160, 0.0024, 99.9571, 83.7740
0.0022, 0.6854, 7.8144, 0.0017, 100.0000, 83.7740
0.0013, 0.6751, 7.8177, 0.0016, 99.8970, 83.7740
0.0040, 0.6813, 7.8270, 0.0024, 100.0000, 83.7740
0.0108, 0.6789, 7.8236, 0.0065, 98.2400, 78.2452
0.3175, 0.6806, 7.8420, 0.0206, 89.8609, 82.5721
0.3978, 0.6667, 7.8501, 0.0235, 95.7074, 83.7740
0.1189, 0.6688, 7.8294, 0.0089, 99.0642, 83.7740
0.0275, 0.6751, 7.8247, 0.0048, 99.0642, 83.7740
0.0211, 0.6743, 7.8285, 0.0086, 98.9354, 83.7740
0.0154, 0.6727, 7.8197, 0.0029, 99.8970, 83.7740
0.0054, 0.6847, 7.8191, 0.0024, 100.0000, 83.7740
0.0124, 0.6828, 7.8214, 0.0032, 99.3132, 83.7740
0.0087, 0.6821, 7.8176, 0.0022, 100.0000, 83.7740
0.0026, 0.6778, 7.8168, 0.0033, 100.0000, 83.7740
0.0026, 0.6739, 7.8194, 0.0016, 100.0000, 83.7740
0.0036, 0.6770, 7.8191, 0.0020, 100.0000, 83.7740
0.0010, 0.6705, 7.8189, 0.0009, 100.0000, 83.7740
0.0013, 0.6762, 7.8169, 0.0015, 100.0000, 83.7740
0.0021, 0.6811, 7.8228, 0.0017, 100.0000, 83.7740
0.0020, 0.6773, 7.8200, 0.0016, 100.0000, 83.7740
0.0026, 0.6870, 7.8195, 0.0013, 100.0000, 83.7740
0.0029, 0.6895, 7.8239, 0.0018, 100.0000, 83.7740
0.0056, 0.6998, 7.8257, 0.0016, 100.0000, 83.7740
0.0022, 0.6943, 7.8206, 0.0021, 100.0000, 83.7740
0.1030, 0.7054, 7.8233, 0.0052, 85.7143, 62.2596
0.6698, 0.6842, 7.8955, 0.0374, 86.3238, 71.1538
0.2511, 0.6609, 7.8279, 0.0329, 99.2874, 79.4471
0.1457, 0.6700, 7.8259, 0.0119, 97.2270, 81.8510
0.0612, 0.6598, 7.8238, 0.0081, 98.9354, 79.4471
0.0293, 0.6570, 7.8288, 0.0033, 99.7081, 79.4471
0.0061, 0.6633, 7.8169, 0.0013, 99.7682, 79.4471
0.0080, 0.6595, 7.8147, 0.0037, 99.8111, 79.4471
0.0084, 0.6680, 7.8151, 0.0010, 99.7940, 79.4471
0.0029, 0.6742, 7.8121, 0.0014, 99.7940, 79.4471
0.0024, 0.6757, 7.8138, 0.0009, 99.8970, 79.4471
0.0137, 0.6756, 7.8105, 0.0022, 100.0000, 79.4471
0.0038, 0.6831, 7.8191, 0.0012, 100.0000, 79.4471
0.0032, 0.6911, 7.8163, 0.0009, 100.0000, 79.4471
0.0032, 0.6999, 7.8163, 0.0007, 100.0000, 79.4471
0.0037, 0.6963, 7.8190, 0.0015, 99.9828, 79.4471
0.0038, 0.6994, 7.8202, 0.0014, 100.0000, 79.4471
0.0036, 0.6991, 7.8207, 0.0022, 100.0000, 79.4471
0.0018, 0.6970, 7.8134, 0.0011, 100.0000, 79.4471
0.0011, 0.6936, 7.8188, 0.0009, 99.8712, 79.4471
0.0024, 0.6906, 7.8171, 0.0012, 100.0000, 79.4471
0.0012, 0.6887, 7.8111, 0.0009, 100.0000, 79.4471
0.0020, 0.6851, 7.8172, 0.0014, 100.0000, 79.4471
0.0016, 0.6870, 7.8101, 0.0012, 100.0000, 79.4471
0.0014, 0.6859, 7.8143, 0.0013, 100.0000, 79.4471
0.0015, 0.7061, 7.8141, 0.0021, 99.8970, 79.4471
0.0018, 0.7001, 7.8130, 0.0027, 100.0000, 79.4471
0.0013, 0.6940, 7.8195, 0.0015, 100.0000, 79.4471
0.0011, 0.7019, 7.8153, 0.0026, 99.8970, 79.4471
0.0222, 0.6910, 7.8169, 0.0046, 99.8970, 79.4471
0.3638, 0.6985, 7.8259, 0.0191, 84.3750, 68.9904
0.4727, 0.6874, 7.8424, 0.0431, 98.4976, 85.8173
0.0344, 0.6765, 7.8261, 0.0094, 98.5577, 85.8173
0.0264, 0.6819, 7.8138, 0.0068, 98.8839, 88.2212
0.0312, 0.6865, 7.8180, 0.0067, 99.3132, 88.2212
0.0193, 0.6900, 7.8117, 0.0032, 99.3819, 88.2212
0.0270, 0.6911, 7.8001, 0.0059, 99.6738, 88.2212
0.0035, 0.6925, 7.7953, 0.0011, 99.9056, 88.2212
0.0025, 0.6841, 7.8048, 0.0020, 99.8798, 88.2212
0.0016, 0.6890, 7.8025, 0.0019, 99.8970, 88.2212
0.1487, 0.6899, 7.8148, 0.0074, 96.3170, 80.0481
0.1293, 0.6878, 7.8130, 0.0138, 97.1411, 82.0913
0.1738, 0.6868, 7.8204, 0.0350, 98.6350, 76.5625
0.0693, 0.6852, 7.8207, 0.0145, 99.8541, 83.7740
0.0060, 0.6805, 7.8146, 0.0023, 100.0000, 83.7740
0.0030, 0.6843, 7.8182, 0.0018, 100.0000, 83.7740
0.0012, 0.6817, 7.8063, 0.0015, 100.0000, 83.7740
0.0025, 0.6862, 7.8181, 0.0020, 100.0000, 83.7740
0.0019, 0.6848, 7.8102, 0.0042, 100.0000, 83.7740
0.0022, 0.6829, 7.8103, 0.0010, 100.0000, 83.7740
0.0016, 0.6797, 7.8120, 0.0009, 100.0000, 83.7740
0.0014, 0.6814, 7.8099, 0.0015, 100.0000, 83.7740
0.0015, 0.6813, 7.8127, 0.0013, 100.0000, 83.7740
0.0009, 0.6863, 7.8054, 0.0015, 99.8369, 83.7740
0.0024, 0.6856, 7.8166, 0.0034, 100.0000, 83.7740
0.0016, 0.6839, 7.8161, 0.0019, 100.0000, 83.7740
0.0018, 0.6860, 7.8187, 0.0021, 99.9227, 83.7740
0.0008, 0.6880, 7.8112, 0.0010, 99.8712, 83.7740
0.2458, 0.6886, 7.8372, 0.0146, 94.1020, 83.7740
0.0252, 0.6842, 7.8068, 0.0109, 99.7081, 83.7740
0.0108, 0.7005, 7.8065, 0.0029, 99.8970, 83.7740
0.0040, 0.7171, 7.8083, 0.0046, 98.8496, 83.7740
0.1260, 0.7003, 7.8151, 0.0088, 99.2874, 83.7740
0.0078, 0.6941, 7.8133, 0.0037, 100.0000, 83.7740
0.0024, 0.6927, 7.8082, 0.0027, 100.0000, 83.7740
0.0013, 0.6955, 7.8084, 0.0017, 100.0000, 83.7740
0.0012, 0.6937, 7.8126, 0.0019, 100.0000, 83.7740
0.0008, 0.6958, 7.8075, 0.0016, 100.0000, 83.7740
0.0020, 0.6862, 7.8108, 0.0018, 100.0000, 83.7740
0.0015, 0.6793, 7.8071, 0.0016, 100.0000, 83.7740
0.0015, 0.6749, 7.8085, 0.0013, 100.0000, 83.7740
0.0015, 0.6741, 7.8081, 0.0015, 100.0000, 83.7740
0.0027, 0.6911, 7.8225, 0.0026, 100.0000, 83.7740
0.0013, 0.6880, 7.8165, 0.0018, 99.9742, 83.7740
0.0017, 0.6978, 7.8146, 0.0010, 99.9056, 83.7740
0.0015, 0.6921, 7.8199, 0.0020, 100.0000, 83.7740
0.0021, 0.6916, 7.8154, 0.0010, 99.8884, 83.7740
0.0014, 0.6994, 7.8239, 0.0011, 99.9313, 83.7740
0.0068, 0.6970, 7.8357, 0.0026, 86.3753, 81.4904
1.3021, 0.6834, 8.2174, 0.0306, 84.3407, 75.6010
0.5326, 0.6712, 7.8297, 0.0308, 95.3726, 79.9279
0.0772, 0.6594, 7.8122, 0.0064, 99.0728, 79.9279
0.0273, 0.6619, 7.8099, 0.0033, 99.7081, 79.9279
0.0059, 0.6664, 7.7986, 0.0030, 100.0000, 79.9279
0.0048, 0.6678, 7.8017, 0.0019, 100.0000, 79.9279
0.0054, 0.6727, 7.7996, 0.0018, 100.0000, 79.9279
0.0036, 0.6726, 7.7977, 0.0019, 100.0000, 79.9279
0.0040, 0.6692, 7.8037, 0.0017, 99.9485, 79.9279
