3.6570, 0.6811, 11.4908, 0.0424, 36.4526, 32.4519
3.3550, 0.6563, 10.2365, 0.0528, 42.6168, 32.8125
2.2297, 0.6437, 8.4900, 0.0886, 34.8815, 34.7356
1.4352, 0.6366, 8.0292, 0.1376, 51.2792, 46.0337
1.0627, 0.6293, 7.9403, 0.1949, 53.6144, 38.7019
1.0714, 0.6217, 7.9308, 0.2030, 54.6789, 46.0337
0.9927, 0.6103, 7.9292, 0.2005, 50.0429, 45.7933
0.8732, 0.6004, 7.9165, 0.1824, 58.1559, 32.2115
0.8286, 0.5987, 7.9180, 0.1781, 61.5814, 62.6202
0.8944, 0.5862, 7.9277, 0.1661, 65.8139, 48.5577
0.7497, 0.5780, 7.9151, 0.1629, 72.3558, 60.9375
0.7583, 0.5735, 7.9072, 0.1703, 64.6205, 59.0144
0.5450, 0.5512, 7.9077, 0.1716, 80.8980, 56.9712
0.5757, 0.5419, 7.9088, 0.1783, 84.6583, 58.2933
0.5464, 0.5384, 7.9070, 0.1808, 74.6394, 48.0769
0.5172, 0.5136, 7.8881, 0.1266, 83.3963, 65.8654
0.3863, 0.5065, 7.8974, 0.1343, 88.5045, 65.1442
0.3524, 0.4937, 7.8955, 0.1204, 90.7881, 54.2067
0.3764, 0.4752, 7.9028, 0.1249, 91.3290, 63.4615
0.2721, 0.4674, 7.8873, 0.1154, 94.9262, 54.0865
0.2890, 0.4477, 7.8940, 0.1088, 94.3939, 54.9279
0.2750, 0.4472, 7.8929, 0.1022, 92.7370, 58.2933
0.2366, 0.4368, 7.8877, 0.1030, 94.9262, 54.9279
0.2213, 0.4411, 7.8911, 0.0800, 95.9821, 60.5769
0.2082, 0.4112, 7.8808, 0.0786, 96.8235, 58.2933
0.1625, 0.4019, 7.8756, 0.0665, 97.4502, 60.3365
0.0940, 0.3911, 7.8730, 0.0509, 97.9567, 57.6923
0.1046, 0.3832, 7.8760, 0.0488, 97.2356, 55.5288
0.1128, 0.3742, 7.8769, 0.0557, 97.4674, 54.2067
0.2270, 0.3836, 7.8834, 0.0601, 93.5869, 54.9279
0.2224, 0.3629, 7.8732, 0.0551, 97.8194, 51.9231
0.1493, 0.3537, 7.8775, 0.0578, 96.8407, 55.6490
0.0437, 0.3590, 7.8761, 0.0544, 99.1930, 58.2933
0.0540, 0.3504, 7.8741, 0.0384, 98.3173, 56.0096
0.0619, 0.3531, 7.8743, 0.0355, 98.6693, 58.2933
0.0710, 0.3442, 7.8720, 0.0263, 98.8925, 58.2933
0.0335, 0.3500, 7.8739, 0.0313, 99.2016, 58.2933
0.0287, 0.3255, 7.8800, 0.0207, 99.2617, 58.2933
0.0396, 0.3399, 7.8809, 0.0159, 99.2359, 56.4904
0.0340, 0.3357, 7.8823, 0.0207, 99.6480, 58.2933
0.0141, 0.3348, 7.8841, 0.0175, 99.8111, 58.2933
0.0081, 0.3381, 7.8828, 0.0086, 99.8712, 58.2933
0.0110, 0.3226, 7.8994, 0.0061, 99.9141, 58.2933
0.0282, 0.3376, 7.8916, 0.0161, 99.8111, 58.2933
0.0069, 0.3402, 7.8842, 0.0056, 99.9141, 58.2933
0.0085, 0.3221, 7.8884, 0.0112, 99.8884, 58.2933
0.0137, 0.3308, 7.8925, 0.0037, 99.8111, 58.2933
0.0220, 0.3250, 7.8882, 0.0081, 99.9141, 58.2933
0.0100, 0.3228, 7.8921, 0.0044, 99.9141, 58.2933
0.0177, 0.3381, 7.9046, 0.0049, 99.9141, 58.2933
0.0041, 0.3437, 7.8934, 0.0050, 99.9141, 58.2933
0.0196, 0.3436, 7.8858, 0.0023, 99.9141, 58.2933
0.0342, 0.3625, 7.8808, 0.0078, 99.9141, 58.2933
0.2085, 0.3487, 7.8830, 0.0394, 92.8915, 59.7356
0.0439, 0.3603, 7.8654, 0.0173, 99.2617, 58.2933
0.0348, 0.3721, 7.8682, 0.0095, 99.5106, 58.2933
0.0092, 0.3598, 7.8767, 0.0044, 100.0000, 58.2933
